"fid","ascendancy","parent","gender"
"G6LZ-TWJ",45199075272,"L5LL-BRL","Male"
"G6LZ-TWJ",45199075273,"GZ4M-H94","Female"
"G6R2-BDM",45199075278,"GFZ2-JTZ","Male"
"9CZC-GSR",45199075280,"GMNM-FXX","Male"
"9CZC-GSR",45199075281,"LZ2B-MCB","Female"
"GJBZ-QGS",45199075282,"LD9R-RB7","Male"
"GJBZ-QGS",45199075283,"LDSS-6H5","Female"
"GVQN-8YV",45199075284,"GHLJ-GR9","Male"
"GVQN-8YV",45199075285,"MBV2-T1M","Female"
"GVQN-W98",45199075286,"GVFR-3NN","Male"
"GVQN-W98",45199075287,"LVLV-Y4L","Female"
"GQ1S-8Z6",45199075288,"GK5X-Y6C","Male"
"GQ1S-8Z6",45199075289,"GGHM-SHT","Female"
"GL5F-2BT",45199075290,"GLHT-H9Z","Male"
"LZGQ-LJX",45199075296,"KDQW-JTJ","Male"
"LZGQ-LJX",45199075297,"LDS9-GGV","Female"
"KDQH-DJG",45199075298,"L1DD-JMP","Male"
"KDQH-DJG",45199075299,"9WY9-HRJ","Female"
"GL9R-YL9",45199075300,"LD95-VV6","Male"
"GL9R-YL9",45199075301,"9H2F-HV5","Female"
"LDHQ-P5F",45199075302,"LD9R-RB7","Male"
"LDHQ-P5F",45199075303,"LDSS-6H5","Female"
"GCS7-KQZ",45199075304,"GJ6J-KXZ","Male"
"GC43-QQ9",45199075308,"GJ6J-Q45","Male"
"GC43-QQ9",45199075309,"GKCC-681","Female"
"GZ1L-YCZ",45199075310,"LDMT-W6R","Male"
"GZ1L-YCZ",45199075311,"LT83-H6M","Female"
"LY1Q-F7D",45199075312,"GQHW-1Y8","Male"
"LY1Q-F7D",45199075313,"GG4Y-G17","Female"
"9S9P-HNZ",45199075316,"K84R-TMS","Male"
"9S9P-HNZ",45199075317,"GGGW-RYH","Female"
"GVRZ-1Q7",45199075326,"9S9P-HNZ","Male"
"GVRZ-1Q7",45199075327,"LYTJ-J2J","Female"
"GLB6-MQV",45199075328,"GLBD-RNZ","Male"
"GLB6-MQV",45199075329,"GLBX-KJJ","Female"
"GMNX-JGH",45199075332,"G9WK-ZB3","Male"
"GMNX-JGH",45199075333,"GHS6-1TP","Female"
"L2SF-BXZ",45199075334,"L1Q3-L7Z","Male"
"L2SF-BXZ",45199075335,"2R66-L8T","Female"
"9376-JCH",45199075336,"KNW5-CM9","Male"
"9376-JCH",45199075337,"LCRM-5HJ","Female"
"9HVH-9GD",45199075338,"LHW9-VZ4","Male"
"9HVH-9GD",45199075339,"GKKW-24R","Female"
"GKQ6-LR7",45199075360,"G6H4-S21","Male"
"GKQ6-LR7",45199075361,"G64V-WLS","Female"
"G75T-4S3",45199075362,"LYS8-Q1R","Male"
"GXMZ-J8Y",45199075364,"GLBT-C46","Male"
"GXMZ-J8Y",45199075365,"GLBT-L4T","Female"
"GXMZ-NT3",45199075366,"GL5N-GYK","Male"
"GXMZ-NT3",45199075367,"GL5N-NCY","Female"
"K84R-TMS",45199075440,"LDHB-RRD","Male"
"K84R-TMS",45199075441,"GKVP-QMK","Female"
"LTF2-JTC",45199075444,"9SJJ-97N","Male"
"LTF2-JTC",45199075445,"LZJG-K5N","Female"
"LKNM-HR3",45199075446,"LJ2H-W3S","Male"
"LKNM-HR3",45199075447,"LZ2S-DKM","Female"
"L1QD-DXV",45199075448,"GJ2V-WRY","Male"
"L1QD-DXV",45199075449,"G2CN-HW6","Female"
"LD9P-M8N",45199075450,"LD9P-MFB","Male"
"LD9P-M8N",45199075451,"LH6C-VKZ","Female"
"L8T9-YR8",45199075458,"GXDM-3H9","Male"
"L8T9-YR8",45199075459,"LBHG-TXR","Female"
"GMVG-TRT",45199075464,"L8B9-R7W","Male"
"LB23-61T",45199075468,"GQ1N-HXB","Male"
"LB23-61T",45199075469,"GX7F-Z34","Female"
"LH73-BMR",45199075470,"G6T6-9H3","Male"
"LH73-BMR",45199075471,"G6TD-VWL","Female"
"LBX8-DDN",45199075472,"LYCY-PN6","Male"
"LBX8-DDN",45199075473,"LDSS-KKV","Female"
"LDW2-4JB",45199075474,"LDW2-41W","Male"
"LDW2-4JB",45199075475,"G4NJ-GVF","Female"
"G8WY-NB7",45199075480,"GSCC-ZKK","Male"
"G8WY-NB7",45199075481,"GJVC-LD6","Female"
"9Z8H-QFQ",45199075482,"KC9S-MPC","Male"
"9Z8H-QFQ",45199075483,"L7JF-2YC","Female"
"935X-1CT",45199075484,"LH8G-2RH","Male"
"935X-1CT",45199075485,"LDW2-7JJ","Female"
"LZS3-9ZK",45199075486,"KHQ6-TFB","Male"
"LZS3-9ZK",45199075487,"LDSM-H39","Female"
"GQRQ-LYV",45199075488,"GQRQ-G6B","Male"
"GQRQ-LYV",45199075489,"GGVR-2KC","Female"
"G6TY-2YB",45199075490,"GXCR-NTD","Male"
"G6TY-2YB",45199075491,"GXCR-22N","Female"
"KNDD-84D",45199075520,"L1WT-FRN","Male"
"KNDD-84D",45199075521,"L1WY-QMZ","Female"
"GQQX-89B",45199075522,"LB5R-TH8","Male"
"GQQX-89B",45199075523,"LDHQ-P5F","Female"
"LR6N-PQP",45199075524,"LBJ9-GZ4","Male"
"LR6N-PQP",45199075525,"KZPP-B68","Female"
"LDSS-RGB",45199075526,"L18B-R3G","Male"
"LDSS-RGB",45199075527,"KDQH-DJG","Female"
"LBLP-PPD",45199075534,"G23Z-T5F","Male"
"LBLP-PPD",45199075535,"GFJR-GNC","Female"
"9H17-VTZ",45199075536,"LZGQ-LJX","Male"
"9H17-VTZ",45199075537,"KDQH-DJG","Female"
"LY57-55F",45199075538,"GL9R-YL9","Male"
"LY57-55F",45199075539,"LDHQ-P5F","Female"
"LD9R-5G3",45199075548,"LD9R-RCZ","Male"
"LD9R-5G3",45199075549,"MBWQ-SF3","Female"
"M897-QTS",45199075550,"L1R3-QH7","Male"
"M897-QTS",45199075551,"M33Z-FHV","Female"
"L1HZ-WR2",45199075552,"LVTD-MDD","Male"
"L1HZ-WR2",45199075553,"GKYX-DNQ","Female"
"KFLG-12B",45199075556,"28YJ-Z4N","Male"
"KFLG-12B",45199075557,"GGGT-9MX","Female"
"GF4P-DDQ",45199075560,"GV4Z-NPS","Male"
"GF4P-DDQ",45199075561,"GZKP-3KR","Female"
"GVW6-VCK",45199075562,"G2JY-4D2","Male"
"GVW6-VCK",45199075563,"G2JT-PGL","Female"
"LJG8-98D",45199075564,"9H27-6Y3","Male"
"LJG8-98D",45199075565,"MWBC-XS5","Female"
"LBS6-SSC",45199075566,"99PY-VJ6","Male"
"LBS6-SSC",45199075567,"G6DL-8L7","Female"
"L1Z8-522",45199075568,"99Y7-MCD","Male"
"L1Z8-522",45199075569,"LBKM-9MP","Female"
"L1S4-4N9",45199075570,"L1QG-G8M","Male"
