"fid","ascendancy","parent","gender"
"L8WB-J9Q",3521820016,"KCBT-5QY","Male"
"L8WB-J9Q",3521820017,"93ZD-9G3","Female"
"9ZHQ-TZW",3521820018,"LDMR-4WJ","Male"
"9ZHQ-TZW",3521820019,"9ZC4-P1Y","Female"
"LVDV-55F",3521820020,"GMBP-V9L","Male"
"LVDV-55F",3521820021,"LHL3-BFX","Female"
"M89J-PJH",3521820022,"LCJ8-3W9","Male"
"M89J-PJH",3521820023,"MM4T-S8N","Female"
"MQ2K-WZQ",3521820024,"LYDP-KBK","Male"
"MQ2K-WZQ",3521820025,"LBD9-6NQ","Female"
"9CQL-G16",3521820026,"GKV9-34R","Male"
"9CQL-G16",3521820027,"GKV9-62K","Female"
"KN73-Y7F",3521820028,"G6Q6-XWL","Male"
"KN73-Y7F",3521820029,"LH3J-HFC","Female"
"L1MS-NFP",3521820030,"KDQV-V7K","Male"
"L1MS-NFP",3521820031,"LKV8-TT1","Female"
"LZ8Y-GQM",3521820032,"LZFB-W1L","Male"
"LZ8Y-GQM",3521820033,"GK4Q-9CH","Female"
"G84H-1YB",3521820034,"GH3J-W4T","Male"
"G84H-1YB",3521820035,"GHHV-HD8","Female"
"GGYS-CMR",3521820036,"GGY9-NV6","Male"
"GGYS-CMR",3521820037,"GGY9-B5K","Female"
"GN9D-2BS",3521820038,"G8XJ-QH9","Male"
"GN9D-2BS",3521820039,"LVL1-K2M","Female"
"LBL6-LW3",3521820040,"GXDM-JXD","Male"
"LBL6-LW3",3521820041,"L85Z-921","Female"
"G4YN-6FY",3521820042,"L811-RJ3","Male"
"G4YN-6FY",3521820043,"LDHQ-589","Female"
"GWMF-GL3",3521820044,"L7LL-FB1","Male"
"GWMF-GL3",3521820045,"LZVR-GMG","Female"
"LVK4-6GN",3521820046,"M1TN-H75","Male"
"LVK4-6GN",3521820047,"GHRS-RJY","Female"
"L8W6-CCS",3521820048,"9ZCW-GRV","Male"
"L8W6-CCS",3521820049,"G6JZ-CRF","Female"
"G7ZW-KZQ",3521820050,"LYQ5-67Y","Male"
"G7ZW-KZQ",3521820051,"GGR4-9CN","Female"
"LH86-HY5",3521820056,"KNDD-84D","Male"
"LH86-HY5",3521820057,"GQQX-89B","Female"
"GZRV-4MX",3521820058,"LR6N-PQP","Male"
"GZRV-4MX",3521820059,"LDSS-RGB","Female"
"LTGT-MY8",3521820060,"G8W1-ZV8","Male"
"LTGT-MY8",3521820061,"9HT5-B49","Female"
"G935-88D",3521820064,"GD3P-3HD","Male"
"G935-88D",3521820065,"L1NG-DT9","Female"
"LBH1-CN5",3521820080,"9ZZ1-5Z1","Male"
"LBH1-CN5",3521820081,"G91P-199","Female"
"9S8D-D66",3521820084,"GXRR-LZX","Male"
"GSHP-SHH",3521820088,"LT3M-GVB","Male"
"GSHP-SHH",3521820089,"GMNR-6FT","Female"
"M5YG-KD2",3521820092,"MVPP-6V1","Male"
"M5YG-KD2",3521820093,"9H6R-RX2","Female"
"9H8X-KY4",3521820094,"9CJ7-MYH","Male"
"9H8X-KY4",3521820095,"KZ5G-H74","Female"
"G7XR-4RG",3521820104,"LYZX-ND1","Male"
"G7XR-4RG",3521820105,"GNB6-B4K","Female"
"LKDQ-ZTZ",3521820107,"G66D-BDH","Female"
"LBGV-H99",3521820112,"MZ68-VKD","Male"
"LBGV-H99",3521820113,"LY72-MRC","Female"
"L8BS-QXY",3521820114,"LDSS-ZCS","Male"
"L8BS-QXY",3521820115,"LBDX-4LG","Female"
"9C3J-THL",3521820116,"LYK6-52W","Male"
"9C3J-THL",3521820117,"GGNS-N5J","Female"
"KX4R-YFG",3521820118,"GX26-JMM","Male"
"KX4R-YFG",3521820119,"G26N-VVZ","Female"
"K8MK-32G",3521820120,"GHNT-G2H","Male"
"K8MK-32G",3521820121,"KLBK-XCJ","Female"
"LDMD-8L3",3521820122,"G935-3GB","Male"
"LDMD-8L3",3521820123,"29T6-NVP","Female"
"KD97-8CN",3521820124,"GD4S-KVF","Male"
