"fid","ascendancy","parent","gender"
"G39X-ST6",88124993426,"G2LC-C3R","Male"
"GQMG-Y4W",88124993428,"K4T7-DLF","Male"
"GQMG-Y4W",88124993429,"G6CY-HKY","Female"
"GSBT-JM7",88124993430,"LB4N-ZPH","Male"
"GSBT-JM7",88124993431,"LH8V-WNZ","Female"
"LVMF-2YH",88124993440,"GG7D-MRS","Male"
"LVMF-2YH",88124993441,"GG78-1G9","Female"
"GH4Y-2HC",88124993442,"9HT1-TZH","Male"
"GH4Y-2HC",88124993443,"G6ZK-D3J","Female"
"LCQX-XJS",88124993444,"G27L-LWB","Male"
"L1MT-HC1",88124993448,"L134-D1P","Male"
"L1MT-HC1",88124993449,"L8YY-R1N","Female"
"GVGZ-DCK",88124993450,"LDQ1-RBN","Male"
"GVGZ-DCK",88124993451,"GVN6-YQL","Female"
"GGWF-6J3",88124993456,"GGWF-RS8","Male"
"MBVX-N1Y",88124993472,"MBVX-JMT","Male"
"MBVX-N1Y",88124993473,"MBVX-J94","Female"
"L1MT-HC1",88124993480,"L134-D1P","Male"
"L1MT-HC1",88124993481,"L8YY-R1N","Female"
"GVGZ-DCK",88124993482,"LDQ1-RBN","Male"
"GVGZ-DCK",88124993483,"GVN6-YQL","Female"
"GGW9-K2T",88124993484,"LLQR-VRY","Male"
"GGW9-K2T",88124993485,"GWSC-CVL","Female"
"GV72-LLP",88124993486,"K4T7-DLF","Male"
"GV72-LLP",88124993487,"GKQM-X51","Female"
"GJT5-24B",88124993488,"G6H3-1K9","Male"
"GJT5-24B",88124993489,"GNTY-VZL","Female"
"9SPT-P9Z",88124993544,"GGYZ-GYK","Male"
"9SPT-P9Z",88124993545,"GGYZ-HP5","Female"
"GGSH-C4B",88124994608,"GKY7-K5H","Male"
"GGSH-C4B",88124994609,"GNBX-W63","Female"
"L8BM-ZN2",88124994610,"L6NQ-1X6","Male"
"L8BM-ZN2",88124994611,"GDX5-HMR","Female"
"GJJP-9P7",88124994618,"MFHW-5JK","Male"
"GJJP-9P7",88124994619,"MFHW-5VS","Female"
"G9TY-VXY",88124994620,"MFHW-5JK","Male"
"G9TY-VXY",88124994621,"MFHW-5VS","Female"
"G4HJ-NJK",88124994622,"LBLT-J4B","Male"
"G4HJ-NJK",88124994623,"LTPD-H8X","Female"
"G215-NYD",88124994912,"GG1F-9LB","Male"
"G215-NYD",88124994913,"GG1X-DGM","Female"
"LZNY-FF7",88124996608,"L8PY-4HG","Male"
"LZNY-FF7",88124996609,"LHGL-1HZ","Female"
"GPMD-KTY",88124996610,"GLFB-QPC","Male"
"GPMD-KTY",88124996611,"GW7K-2ZB","Female"
"LTT6-YJQ",88124996624,"GVBH-MTY","Male"
"9HRG-JDL",88124996640,"LZDH-NFR","Male"
"9HRG-JDL",88124996641,"LD9C-ZGZ","Female"
"LZ8D-9DK",88124996648,"MW4S-HPZ","Male"
"LZ8D-9DK",88124996649,"GGYL-CGH","Female"
"9QZD-J5R",88124996652,"L1DW-Q5N","Male"
"9QZD-J5R",88124996653,"2781-6PP","Female"
"L18P-6ZG",88124996654,"G36D-72Y","Male"
"L18P-6ZG",88124996655,"L18F-8KW","Female"
"LCRR-KM2",88124996656,"9H6Q-VVW","Male"
"LCRR-KM2",88124996657,"9HPT-832","Female"
"LDW5-JN2",88124996658,"9C72-WGJ","Male"
"LDW5-JN2",88124996659,"9CZV-2KJ","Female"
"LD9Y-C7T",88124996660,"9SJP-9TN","Male"
"LD9Y-C7T",88124996661,"LVDV-KPT","Female"
"LD9Y-CW9",88124996662,"LZDH-NFR","Male"
"LD9Y-CW9",88124996663,"LD9C-ZGZ","Female"
"94T6-749",88124996664,"GKZ8-PM1","Male"
"94T6-749",88124996665,"GMXZ-2CC","Female"
"GLLC-968",88124996666,"G8K3-VQ8","Male"
"GLLC-968",88124996667,"G9TH-6YX","Female"
"L1DW-Q5N",88124996668,"LY5W-N6P","Male"
"L1DW-Q5N",88124996669,"LHWS-BFW","Female"
"2781-6PP",88124996670,"GDB8-4V9","Male"
"2781-6PP",88124996671,"GVZM-RKC","Female"
"GGB9-4CK",88124996720,"L7N5-6KK","Male"
"GGB9-4CK",88124996721,"L87C-W52","Female"
"9MTF-W16",88124996722,"LZXX-FT2","Male"
"9MTF-W16",88124996723,"GNN8-QJH","Female"
"LZF6-M94",88124996728,"KGSQ-35V","Male"
"LZF6-M94",88124996729,"GKZQ-S2R","Female"
"GWW8-LWR",88124996730,"9ZHZ-89Q","Male"
"GWW8-LWR",88124996731,"G8L4-56J","Female"
"9HRG-JDL",88124996864,"LZDH-NFR","Male"
"9HRG-JDL",88124996865,"LD9C-ZGZ","Female"
"LZ8D-9DK",88124996872,"MW4S-HPZ","Male"
"LZ8D-9DK",88124996873,"GGYL-CGH","Female"
"9QZD-J5R",88124996876,"L1DW-Q5N","Male"
"9QZD-J5R",88124996877,"2781-6PP","Female"
"L18P-6ZG",88124996878,"G36D-72Y","Male"
"L18P-6ZG",88124996879,"L18F-8KW","Female"
"GGB9-4CK",88124996880,"L7N5-6KK","Male"
"GGB9-4CK",88124996881,"L87C-W52","Female"
"9MTF-W16",88124996882,"LZXX-FT2","Male"
"9MTF-W16",88124996883,"GNN8-QJH","Female"
"LZF6-M94",88124996888,"KGSQ-35V","Male"
"LZF6-M94",88124996889,"GKZQ-S2R","Female"
"GWW8-LWR",88124996890,"9ZHZ-89Q","Male"
"GWW8-LWR",88124996891,"G8L4-56J","Female"
"LD97-4RG",88124996896,"LZ1T-YG5","Male"
"LD97-4RG",88124996897,"LZZF-5Z1","Female"
"LDSS-BYY",88124996898,"99PY-ZDF","Male"
"LDSS-BYY",88124996899,"LD97-C7T","Female"
"L8RR-S6X",88124996900,"LYCT-Y9Q","Male"
"L8RR-S6X",88124996901,"L142-WBW","Female"
"L8RR-S6J",88124996902,"K6WN-292","Male"
"L8RR-S6J",88124996903,"2NBQ-VZ5","Female"
"LZ9M-HWG",88124996904,"LZPK-P7H","Male"
"LZ9M-HWG",88124996905,"GN4S-LXY","Female"
"9M85-YGM",88124996906,"L8YY-PH5","Male"
"9M85-YGM",88124996907,"KFX1-BZD","Female"
"21JJ-KNR",88124996908,"GX7F-1V3","Male"
"21JJ-KNR",88124996909,"L179-W5T","Female"
"GZL8-6WN",88124996910,"LZPK-K9R","Male"
"GZL8-6WN",88124996911,"GMNF-CHM","Female"
"LCRR-KM2",88124996912,"9H6Q-VVW","Male"
"LCRR-KM2",88124996913,"9HPT-832","Female"
"LDW5-JN2",88124996914,"9C72-WGJ","Male"
"LDW5-JN2",88124996915,"9CZV-2KJ","Female"
"LD9Y-C7T",88124996916,"9SJP-9TN","Male"
"LD9Y-C7T",88124996917,"LVDV-KPT","Female"
"LD9Y-CW9",88124996918,"LZDH-NFR","Male"
"LD9Y-CW9",88124996919,"LD9C-ZGZ","Female"
"94T6-749",88124996920,"GKZ8-PM1","Male"
"94T6-749",88124996921,"GMXZ-2CC","Female"
"GLLC-968",88124996922,"G8K3-VQ8","Male"
"GLLC-968",88124996923,"G9TH-6YX","Female"
"L1DW-Q5N",88124996924,"LY5W-N6P","Male"
"L1DW-Q5N",88124996925,"LHWS-BFW","Female"
"2781-6PP",88124996926,"GDB8-4V9","Male"
"2781-6PP",88124996927,"GVZM-RKC","Female"
"GJ47-K7B",88124997056,"L1GP-TM6","Male"
"GJ47-K7B",88124997057,"GNNX-6QF","Female"
"G68T-8ZP",88124997058,"GGYS-TXL","Male"
"G68T-8ZP",88124997059,"GGY7-GWX","Female"
"GL7J-6P6",88124997060,"GGYW-48T","Male"
"GL7J-6P6",88124997061,"GGYW-7LG","Female"
"GL7J-VSQ",88124997062,"GGYW-8GK","Male"
"GL7J-VSQ",88124997063,"GGY7-BPV","Female"
"LZXX-FT2",88124997068,"G3TC-Q79","Male"
"LZXX-FT2",88124997069,"L8TJ-56P","Female"
"KLXB-KTC",88124997070,"L7N5-6KK","Male"
