"fid","ascendancy","parent","gender"
"G2HQ-H3Y",45282743268,"9CCZ-PKB","Male"
"G2HQ-H3Y",45282743269,"L75S-MVR","Female"
"GFDK-XX3",45282743272,"GFDK-41H","Male"
"GFDK-XX3",45282743273,"GVJP-DFN","Female"
"GCQF-WFQ",45282743280,"LBWD-HLB","Male"
"GCQF-WFQ",45282743281,"9Z8K-VF6","Female"
"9CWG-P3Q",45282743288,"GQ61-KWP","Male"
"9CWG-P3Q",45282743289,"G286-7NZ","Female"
"LCZD-G2Y",45282743290,"G242-XCP","Male"
"LCZD-G2Y",45282743291,"G2L3-V7G","Female"
"G8W1-9VC",45282743292,"GQ61-KWP","Male"
"G8W1-9VC",45282743293,"G286-7NZ","Female"
"LCZD-G2Y",45282743294,"G242-XCP","Male"
"LCZD-G2Y",45282743295,"G2L3-V7G","Female"
"9HTX-2CD",45282743360,"9HRG-JDL","Male"
"9HTX-2CD",45282743361,"LDH1-G9D","Female"
"G39Q-HBK",45282743362,"KX2S-NWF","Male"
"G39Q-HBK",45282743363,"L7GV-KKS","Female"
"LZGK-GZB",45282743364,"LZ8D-9DK","Male"
"LZGK-GZB",45282743365,"GK9J-9XB","Female"
"MXKR-J9R",45282743366,"9QZD-J5R","Male"
"MXKR-J9R",45282743367,"L18P-6ZG","Female"
"GG5W-TJ1",45282743368,"GGB9-4CK","Male"
"GG5W-TJ1",45282743369,"9MTF-W16","Female"
"LZ19-924",45282743372,"LZF6-M94","Male"
"LZ19-924",45282743373,"GWW8-LWR","Female"
"LD95-VVH",45282743376,"LD97-4RG","Male"
"LD95-VVH",45282743377,"LDSS-BYY","Female"
"99SD-Z4Q",45282743378,"L8RR-S6X","Male"
"99SD-Z4Q",45282743379,"L8RR-S6J","Female"
"MBGG-7NP",45282743380,"LZ9M-HWG","Male"
"MBGG-7NP",45282743381,"9M85-YGM","Female"
"LD9R-SHL",45282743382,"21JJ-KNR","Male"
"LD9R-SHL",45282743383,"GZL8-6WN","Female"
"LD9R-RYR",45282743384,"LCRR-KM2","Male"
"LD9R-RYR",45282743385,"LDW5-JN2","Female"
"M15L-V4Q",45282743386,"LD9Y-C7T","Male"
"M15L-V4Q",45282743387,"LD9Y-CW9","Female"
"L133-HLP",45282743388,"94T6-749","Male"
"L133-HLP",45282743389,"GLLC-968","Female"
"KH8N-T92",45282743390,"L1DW-Q5N","Male"
"KH8N-T92",45282743391,"2781-6PP","Female"
"G9WK-ZB3",45282743560,"L1SL-2HR","Male"
"GHS6-1TP",45282743562,"LZF6-M94","Male"
"GHS6-1TP",45282743563,"L5TT-LG3","Female"
"L1Q3-L7Z",45282743564,"2RBY-DVZ","Male"
"L1Q3-L7Z",45282743565,"2R66-L8L","Female"
"KNW5-CM9",45282743568,"LVMF-2YH","Male"
"KNW5-CM9",45282743569,"GH4Y-2HC","Female"
"LCRM-5HJ",45282743570,"LCQX-XJS","Male"
"LCRM-5HJ",45282743571,"L78P-85J","Female"
"LHW9-VZ4",45282743572,"L1MT-HC1","Male"
"LHW9-VZ4",45282743573,"GVGZ-DCK","Female"
"KNQ6-9ZF",45282743749,"GGM3-KZW","Female"
"LDS9-GTK",45282743752,"9HTX-2CD","Male"
"LDS9-GTK",45282743753,"G39Q-HBK","Female"
"GMN3-7TX",45282743754,"L7LR-RWX","Male"
"GMN3-7TX",45282743755,"GKGZ-365","Female"
"LT83-QKS",45282743768,"GZ2L-M6L","Male"
"LT83-QKS",45282743769,"LBTR-BTW","Female"
"GDG2-NJC",45282743770,"G6RN-4Y7","Male"
"GDG2-NJC",45282743771,"GFPT-S5P","Female"
"G9M5-FF1",45282743772,"LY9D-2F8","Male"
"G9M5-FF1",45282743773,"L28D-TJH","Female"
"GN9F-M6Q",45282743774,"GJTS-3TP","Male"
"GN9F-M6Q",45282743775,"GN15-LRT","Female"
"G9WK-ZB3",45282743816,"L1SL-2HR","Male"
"GHS6-1TP",45282743818,"LZF6-M94","Male"
"GHS6-1TP",45282743819,"L5TT-LG3","Female"
"L1Q3-L7Z",45282743820,"2RBY-DVZ","Male"
"L1Q3-L7Z",45282743821,"2R66-L8L","Female"
"KNW5-CM9",45282743824,"LVMF-2YH","Male"
"KNW5-CM9",45282743825,"GH4Y-2HC","Female"
"LCRM-5HJ",45282743826,"LCQX-XJS","Male"
"LCRM-5HJ",45282743827,"L78P-85J","Female"
"LHW9-VZ4",45282743828,"L1MT-HC1","Male"
"LHW9-VZ4",45282743829,"GVGZ-DCK","Female"
"KNQ6-9ZF",45282744005,"GGM3-KZW","Female"
"LDS9-GTK",45282744008,"9HTX-2CD","Male"
"LDS9-GTK",45282744009,"G39Q-HBK","Female"
"GMN3-7TX",45282744010,"L7LR-RWX","Male"
"GMN3-7TX",45282744011,"GKGZ-365","Female"
"LT83-QKS",45282744024,"GZ2L-M6L","Male"
"LT83-QKS",45282744025,"LBTR-BTW","Female"
"GDG2-NJC",45282744026,"G6RN-4Y7","Male"
"GDG2-NJC",45282744027,"GFPT-S5P","Female"
"G9M5-FF1",45282744028,"LY9D-2F8","Male"
"G9M5-FF1",45282744029,"L28D-TJH","Female"
"GN9F-M6Q",45282744030,"GJTS-3TP","Male"
"GN9F-M6Q",45282744031,"GN15-LRT","Female"
"LZS9-ZC2",45282744128,"9HYQ-M4G","Male"
"LZS9-ZC2",45282744129,"GJGW-QM6","Female"
"LZ61-F76",45282744130,"LZ19-924","Male"
"LZ61-F76",45282744131,"GL5F-YH1","Female"
"KZPV-BQM",45282744132,"L8RR-4KG","Male"
"KZPV-BQM",45282744133,"99QT-MCB","Female"
"GGTM-B2D",45282744138,"G792-Y4T","Male"
"GGTM-B2D",45282744139,"GK5F-4LY","Female"
"9HYQ-M4G",45282744192,"G7XJ-1LY","Male"
"9HYQ-M4G",45282744193,"GL2J-F24","Female"
"GJGW-QM6",45282744194,"GGL4-859","Male"
"GJGW-QM6",45282744195,"GGL4-6DG","Female"
"LZ19-924",45282744196,"LZF6-M94","Male"
"LZ19-924",45282744197,"GWW8-LWR","Female"
"GL5F-YH1",45282744198,"GGHH-9CK","Male"
"GL5F-YH1",45282744199,"GGHH-4HZ","Female"
"LHPZ-9WQ",45282744208,"938W-39J","Male"
"LHPZ-9WQ",45282744209,"9W89-MK6","Female"
"LCT8-QVQ",45282744210,"LYXW-BQK","Male"
"L8BY-3VJ",45282744216,"L8YY-PP2","Male"
"L8BY-3VJ",45282744217,"LT5Z-556","Female"
"94BP-X4Z",45282744218,"LBGF-H83","Male"
"94BP-X4Z",45282744219,"LZ56-WY6","Female"
