"fid","ascendancy","parent","gender"
"G75J-GMN",105396655280,"LTM3-P8Q","Male"
"G75J-GMN",105396655281,"GLW7-KCM","Female"
"G6SV-W29",105396655287,"G6SJ-NFD","Female"
"KN1X-QTW",105396655290,"L6VK-2ZD","Male"
"KN1X-QTW",105396655291,"G96D-ST5","Female"
"G6SV-W29",105396655295,"G6SJ-NFD","Female"
"L1B2-SVQ",105396655296,"G9XM-M1L","Male"
"L1B2-SVQ",105396655297,"LTV7-LP4","Female"
"9H2R-RT7",105396655298,"GQP5-ZM1","Male"
"9H2R-RT7",105396655299,"GGJD-LB2","Female"
"LY9N-GDL",105396655300,"9CHR-2H4","Male"
"LY9N-GDL",105396655301,"LY7N-CN2","Female"
"94T6-749",105396655304,"GKZ8-PM1","Male"
"94T6-749",105396655305,"GMXZ-2CC","Female"
"GLLC-968",105396655306,"G8K3-VQ8","Male"
"GLLC-968",105396655307,"G9TH-6YX","Female"
"GKZ8-FQ1",105396655312,"G3C8-YXC","Male"
"GKZ8-FQ1",105396655313,"G8KB-SZZ","Female"
"LY9N-GDL",105396655316,"9CHR-2H4","Male"
"LY9N-GDL",105396655317,"LY7N-CN2","Female"
"9HM8-J2G",105396655320,"LYDQ-TG6","Male"
"9HM8-J2G",105396655321,"9HM8-2GK","Female"
"LY9N-GDL",105396655324,"9CHR-2H4","Male"
"LY9N-GDL",105396655325,"LY7N-CN2","Female"
"G21C-YGX",105396656672,"G3J9-6J7","Male"
"G21C-YGX",105396656673,"G3TV-LBZ","Female"
"G8WB-J6L",105396656674,"L21Y-H6W","Male"
"G8WB-J6L",105396656675,"GWQD-2B3","Female"
"G8WL-T7Q",105396656676,"LRW8-HDK","Male"
"G8WL-T7Q",105396656677,"GG7X-L3P","Female"
"GDSY-Z6B",105396656678,"G2XY-THH","Male"
"GDSY-Z6B",105396656679,"G2XY-YY6","Female"
"G21J-37H",105396656680,"G6V3-NYN","Male"
"G21J-37H",105396656681,"G21J-LYT","Female"
"G2CX-F3P",105396657284,"GPMW-R2F","Male"
"G2CX-F3P",105396657285,"GPMW-2YN","Female"
"GDLF-BJ5",105396657408,"GG36-WCV","Male"
"GDLF-BJ5",105396657409,"GG4D-12Z","Female"
"G8WB-JB1",105396657410,"GHY4-B1T","Male"
"G8WB-JB1",105396657411,"GHYH-3DR","Female"
"GH7M-QSF",105396657480,"LHXT-LR1","Male"
"GH7M-QSF",105396657481,"GLTD-CTG","Female"
"L8YY-PH5",105396657484,"L8YG-8PB","Male"
"L8YY-PH5",105396657485,"G7B5-SX2","Female"
"KFX1-BZD",105396657486,"9C72-WGJ","Male"
"KFX1-BZD",105396657487,"9CZV-2KJ","Female"
"GGQK-TT3",105396657520,"GCD7-1BL","Male"
"GGQK-TT3",105396657521,"GWF6-1HD","Female"
"G6TP-J4Z",105396657522,"9H7D-VJ7","Male"
"G6TP-J4Z",105396657523,"9H7D-VJD","Female"
"LB27-YWT",105396657528,"GH7M-QSF","Male"
"LB27-YWT",105396657529,"LYTM-8KB","Female"
"GWZB-NNM",105396657530,"L8YY-PH5","Male"
"GWZB-NNM",105396657531,"KFX1-BZD","Female"
"LD9Y-C7T",105396657532,"9SJP-9TN","Male"
"LD9Y-C7T",105396657533,"LVDV-KPT","Female"
"LD9Y-CW9",105396657534,"LZDH-NFR","Male"
"LD9Y-CW9",105396657535,"LD9C-ZGZ","Female"
"9HRG-JDL",105396657536,"LZDH-NFR","Male"
"9HRG-JDL",105396657537,"LD9C-ZGZ","Female"
"GVR7-Q43",105396657544,"G64V-C8T","Male"
"GVR7-Q43",105396657545,"GZ6F-QDM","Female"
"L2DV-WS5",105396657546,"KH35-NFB","Male"
"L2DV-WS5",105396657547,"H4ND-8VF","Female"
"GMMD-GH5",105396657664,"GF59-F78","Male"
"GMMD-GH5",105396657665,"GLFD-4JJ","Female"
"LBK1-86P",105396657666,"L62H-Z9T","Male"
"LBK1-86P",105396657667,"GVSP-PVV","Female"
"GJ2V-WRY",105396657704,"G233-LXN","Male"
"GJ2V-WRY",105396657705,"GGWK-NT3","Female"
"LD9P-MFB",105396657708,"GC7G-R6L","Male"
"LD9P-MFB",105396657709,"GC7P-77S","Female"
"28YJ-Z4N",105396657724,"9HTX-2CD","Male"
"28YJ-Z4N",105396657725,"G39Q-HBK","Female"
"GGGT-9MX",105396657726,"MXVC-BK8","Male"
"LDW2-RVK",105396657792,"LYDW-KW7","Male"
"LDW2-RVK",105396657793,"LY67-3N8","Female"
"GNWP-DQ7",105396657796,"GSQ5-8BP","Male"
"GNWP-DQ7",105396657797,"GSQ5-N8D","Female"
"GG92-32P",105396657800,"KPDT-NXM","Male"
"GG92-32P",105396657801,"LZDW-CZK","Female"
"GG4M-2R7",105396657802,"GF6B-6SS","Male"
"GG4M-2R7",105396657803,"GF6Y-2KY","Female"
"GVXP-S4R",105396657804,"GZ5D-3YQ","Male"
"L4Y9-TXB",105396657808,"LZPK-P7H","Male"
"L4Y9-TXB",105396657809,"GN4S-LXY","Female"
"GSX5-T31",105396657810,"9CD1-KW4","Male"
"GSX5-T31",105396657811,"LB2S-623","Female"
"99PY-ZDF",105396657812,"GSXG-5MK","Male"
"99PY-ZDF",105396657813,"GH7C-CVR","Female"
"LDSH-9W5",105396657816,"GX7F-1V3","Male"
"LDSH-9W5",105396657817,"L179-W5T","Female"
"GGH1-7CV",105396657818,"G6RF-RWF","Male"
"GGH1-7CV",105396657819,"GXHX-Q2Y","Female"
"LDSH-S6J",105396657820,"L8TY-B3W","Male"
"LDSH-S6J",105396657821,"LDSH-3GG","Female"
"KND9-P91",105396657822,"9S9W-MPL","Male"
"KND9-P91",105396657823,"KFX1-BZD","Female"
"LDSK-V77",105396657824,"L8RR-S6X","Male"
"LDSK-V77",105396657825,"L8RR-S6J","Female"
"LDSQ-F68",105396657826,"9CCG-XPQ","Male"
"LDSQ-F68",105396657827,"GFQJ-6W3","Female"
"LB27-YWT",105396657828,"GH7M-QSF","Male"
"LB27-YWT",105396657829,"LYTM-8KB","Female"
"GWZB-NNM",105396657830,"L8YY-PH5","Male"
"GWZB-NNM",105396657831,"KFX1-BZD","Female"
"9HTX-2CD",105396657832,"9HRG-JDL","Male"
"9HTX-2CD",105396657833,"LDH1-G9D","Female"
"G39Q-HBK",105396657834,"KX2S-NWF","Male"
"G39Q-HBK",105396657835,"L7GV-KKS","Female"
"LZGK-GZB",105396657836,"LZ8D-9DK","Male"
"LZGK-GZB",105396657837,"GK9J-9XB","Female"
"MXKR-J9R",105396657838,"9QZD-J5R","Male"
"MXKR-J9R",105396657839,"L18P-6ZG","Female"
"K8M3-FZQ",105396657840,"GFR1-8PR","Male"
"K8M3-FZQ",105396657841,"GFR1-JPJ","Female"
"MBPN-4DK",105396657844,"GFR1-8PR","Male"
"MBPN-4DK",105396657845,"GFR1-JPJ","Female"
"9H9K-FVG",105396657846,"LZ9M-HWG","Male"
"9H9K-FVG",105396657847,"9M85-YGM","Female"
"L8RK-RPS",105396657848,"GM2P-GSQ","Male"
"L8RK-RPS",105396657849,"L1PP-NHR","Female"
"LJG8-9LJ",105396657850,"LYDQ-TG6","Male"
"LJG8-9LJ",105396657851,"9HM8-2GK","Female"
"LYNF-SFN",105396657852,"GJQD-V62","Male"
"LYNF-SFN",105396657853,"G3CD-LLK","Female"
"GJQD-6SP",105396657854,"GKZ8-84G","Male"
"GJQD-6SP",105396657855,"G4Z4-XVP","Female"
"GFR1-8PR",105396657856,"GX72-QWG","Male"
"GFR1-8PR",105396657857,"GGN2-9K8","Female"
"GFR1-8PR",105396657864,"GX72-QWG","Male"
"GFR1-8PR",105396657865,"GGN2-9K8","Female"
"LZ9M-HWG",105396657868,"LZPK-P7H","Male"
"LZ9M-HWG",105396657869,"GN4S-LXY","Female"
"9M85-YGM",105396657870,"L8YY-PH5","Male"
"9M85-YGM",105396657871,"KFX1-BZD","Female"
"GVNC-TFT",105396657872,"GPMT-SSM","Male"
"GVNC-TFT",105396657873,"GJKV-D8G","Female"
"GNFT-19B",105396657874,"GP9F-DL9","Male"
"GNFT-19B",105396657875,"GP9N-HK8","Female"
"LZLQ-664",105396657876,"9S9W-MPL","Male"
"LZLQ-664",105396657877,"KFX1-BZD","Female"
"94HZ-CG3",105396657880,"L4Y9-TXB","Male"
"94HZ-CG3",105396657881,"GSX5-T31","Female"
"LDSS-BYY",105396657882,"99PY-ZDF","Male"
"LDSS-BYY",105396657883,"LD97-C7T","Female"
"L8RR-S6X",105396657884,"LYCT-Y9Q","Male"
"L8RR-S6X",105396657885,"L142-WBW","Female"
"L8RR-S6J",105396657886,"K6WN-292","Male"
