"fid","ascendancy","parent","gender"
"L8YY-5HK",114329312876,"9CXC-B7Y","Male"
"L8YY-5HK",114329312877,"LZBY-TS8","Female"
"L8WB-D2Z",114329312878,"GK9Q-S8F","Male"
"L8WB-D2Z",114329312879,"GK85-LHZ","Female"
"L8YY-PD5",114329312880,"L8YY-PZ9","Male"
"L8YY-PD5",114329312881,"9H65-XXK","Female"
"MBV2-T1M",114329312882,"GVD8-XBR","Male"
"MBV2-T1M",114329312883,"GVD8-NJ7","Female"
"GKZZ-K49",114329312884,"GGZQ-BP3","Male"
"GKZZ-K49",114329312885,"GHNF-BYC","Female"
"GL6R-9XP",114329312886,"GG38-D9W","Male"
"GL6R-9XP",114329312887,"GN8V-37D","Female"
"KJP2-TBR",114329312888,"LZLG-V3F","Male"
"KJP2-TBR",114329312889,"LH6K-2BP","Female"
"GFN3-DQ5",114329312890,"GJYM-TGG","Male"
"GFN3-DQ5",114329312891,"LBPM-PVV","Female"
"GQ59-8LX",114329312892,"GQMM-WCR","Male"
"GQ59-8LX",114329312893,"G29Z-H7W","Female"
"GSCJ-Z9D",114329312894,"LYS6-FRB","Male"
"GSCJ-Z9D",114329312895,"L1JY-KRP","Female"
"LT3S-JDP",114329312896,"GVZS-4T9","Male"
"LT3S-JDP",114329312897,"G8DS-2VT","Female"
"GXVB-LWZ",114329312900,"GK9W-FNS","Male"
"GXVB-LWZ",114329312901,"GVH5-YQ9","Female"
"GC79-BRQ",114329312902,"KLFD-4TF","Male"
"GC79-BRQ",114329312903,"9KB6-57D","Female"
"9CZC-GSR",114329312904,"GMNM-FXX","Male"
"9CZC-GSR",114329312905,"LZ2B-MCB","Female"
"GJBZ-QGS",114329312906,"LD9R-RB7","Male"
"GJBZ-QGS",114329312907,"LDSS-6H5","Female"
"GG63-7XH",114329312909,"GG64-7QB","Female"
"GG63-7XH",114329312908,"GG6W-LRX","Male"
"GG63-T2S",114329312910,"G9JW-25M","Male"
"GG63-T2S",114329312911,"GG6D-7PX","Female"
"LHX4-SH2",114329312912,"LT6B-LH4","Male"
"29WQ-BY2",114329312914,"G7YH-3GJ","Male"
"29WQ-BY2",114329312915,"GC45-DB8","Female"
