"fid","ascendancy","parent","gender"
"9HZL-Y9F",45198903000,"9HZL-Y92","Male"
"LBS1-VRM",45198903004,"LJRG-7ST","Male"
"LBS1-VRM",45198903005,"28WM-FQ6","Female"
"LT7J-3T8",45198903006,"GDTX-41X","Male"
"LT7J-3T8",45198903007,"GX4S-QCJ","Female"
"LH86-HY5",45198903008,"KNDD-84D","Male"
"LH86-HY5",45198903009,"GQQX-89B","Female"
"GZRV-4MX",45198903010,"LR6N-PQP","Male"
"GZRV-4MX",45198903011,"LDSS-RGB","Female"
"GN38-YJ6",45198903014,"LYRG-K5J","Male"
"GN38-YJ6",45198903015,"LBLP-PPD","Female"
"9CS3-646",45198903016,"9H17-VTZ","Male"
"9CS3-646",45198903017,"LY57-55F","Female"
"KDQH-YTP",45198903020,"GGTT-FJW","Male"
"KDQH-YTP",45198903021,"GGT5-2TY","Female"
"LBH5-S3X",45198903022,"LD9R-5G3","Male"
"LBH5-S3X",45198903023,"M897-QTS","Female"
"93LF-J1V",45198903024,"L1HZ-WR2","Male"
"93LF-J1V",45198903025,"MDWC-L73","Female"
"931M-DSZ",45198903026,"KFLG-12B","Male"
"931M-DSZ",45198903027,"M5YG-GGX","Female"
"9WC7-CFS",45198903028,"GF4P-DDQ","Male"
"9WC7-CFS",45198903029,"GVW6-VCK","Female"
"KZQY-4CD",45198903030,"LJG8-98D","Male"
"KZQY-4CD",45198903031,"LBS6-SSC","Female"
"L1Q8-65G",45198903032,"L1Z8-522","Male"
"L1Q8-65G",45198903033,"L1S4-4N9","Female"
"MXWH-HJ8",45198903034,"LDW5-FB6","Male"
"MXWH-HJ8",45198903035,"LDW5-N39","Female"
"L8YB-8WZ",45198903036,"M4N1-6BT","Male"
"L8YB-8WZ",45198903037,"L8PY-H7K","Female"
"GFG3-G3F",45198903038,"G8PF-7ZF","Male"
"GWMF-GL3",45198903040,"L7LL-FB1","Male"
"GWMF-GL3",45198903041,"LZVR-GMG","Female"
"LDSM-QN8",45198903042,"93LF-J1V","Male"
"LDSM-QN8",45198903043,"931M-DSZ","Female"
"LB4Q-HKB",45198903044,"LHYG-XJF","Male"
"LB4Q-HKB",45198903045,"GDGW-LRZ","Female"
"LZ4V-V9Y",45198903046,"2JFF-BQB","Male"
"LZ4V-V9Y",45198903047,"K83K-RFX","Female"
"9H17-VTZ",45198903048,"LZGQ-LJX","Male"
"9H17-VTZ",45198903049,"KDQH-DJG","Female"
"LY57-55F",45198903050,"GL9R-YL9","Male"
"LY57-55F",45198903051,"LDHQ-P5F","Female"
"KN4J-P1M",45198903052,"K8D7-F5D","Male"
"KN4J-P1M",45198903053,"L8MB-CYC","Female"
"L8M6-YW7",45198903054,"LDZ2-8G7","Male"
"L8M6-YW7",45198903055,"LY6V-8G3","Female"
"LDQ2-Z4X",45198903056,"LH7S-18K","Male"
"LDQ2-Z4X",45198903057,"LDSV-5Q1","Female"
"LDS9-G7Q",45198903058,"LYGH-JR3","Male"
"LDS9-G7Q",45198903059,"LZVR-GMG","Female"
"9MC4-P9B",45198903060,"GNYN-63S","Male"
"9MC4-P9B",45198903061,"LBDM-38D","Female"
"9W15-B8Y",45198903062,"9H16-YMP","Male"
"9W15-B8Y",45198903063,"L82R-5HJ","Female"
"GVX1-XXB",45198903064,"G7L7-K4V","Male"
"GVX1-XXB",45198903065,"GVMM-WY2","Female"
"LYR8-2CF",45198903066,"LZJX-4WX","Male"
"LYR8-2CF",45198903067,"2ZVG-JS3","Female"
"LYK6-S2M",45198903068,"94BN-14G","Male"
"LYK6-S2M",45198903069,"LZBC-NVG","Female"
"G236-Z9L",45198903070,"GQP1-GKY","Male"
"G236-Z9L",45198903071,"LD33-H5D","Female"
"9CSQ-SNF",45198903074,"GGS1-ZP5","Male"
"9CSQ-SNF",45198903075,"GGJD-53V","Female"
"GGJD-YCR",45198903072,"9CJ7-366","Male"
"GGJD-YCR",45198903073,"L8YM-6TB","Female"
"9CNZ-SHX",45198903076,"LD9R-5G3","Male"
"9CNZ-SHX",45198903077,"M897-QTS","Female"
"M692-VL6",45198903078,"GHJP-XZD","Male"
"M692-VL6",45198903079,"GV9J-LL9","Female"
"M1T9-YXV",45198903080,"9ZHQ-5BN","Male"
"M1T9-YXV",45198903081,"LRCV-GV6","Female"
"LZVF-QXZ",45198903082,"L4JJ-5SL","Male"
"LZVF-QXZ",45198903083,"9H8N-TCG","Female"
"9CJ7-MYH",45198903084,"9Z8X-1VX","Male"
"9CJ7-MYH",45198903085,"9Z8X-1VF","Female"
"L8WB-MRH",45198903088,"LDW5-66P","Male"
"L8WB-MRH",45198903089,"LDW5-623","Female"
"GGKR-Y4B",45198903090,"LYYN-GWQ","Male"
"GGKR-Y4B",45198903091,"LDSM-4M1","Female"
"93QC-WRW",45198903092,"LYX7-C8M","Male"
"93QC-WRW",45198903093,"L5NV-7ZQ","Female"
"LVD6-PLK",45198903094,"998F-RYD","Male"
"LVD6-PLK",45198903095,"9WYV-M96","Female"
"9WF7-DMT",45198903096,"L8B9-VWR","Male"
"9WF7-DMT",45198903097,"9S8J-R9Z","Female"
"9WP5-WRF",45198903098,"LBLQ-5TN","Male"
"9WP5-WRF",45198903099,"G3KW-NLD","Female"
"G293-KYY",45198903100,"9CS3-646","Male"
"G293-KYY",45198903101,"LH1T-486","Female"
"9CHV-DHK",45198903102,"LBXC-4KY","Male"
"9CHV-DHK",45198903103,"M49C-X4T","Female"
"L8WB-9MG",45198903104,"M1DV-XGP","Male"
"L8WB-9MG",45198903105,"L19S-RGW","Female"
"L8WB-8LY",45198903106,"L8BS-C55","Male"
"L8WB-8LY",45198903107,"9Z45-3FJ","Female"
"LZJV-TRX",45198903108,"9HLX-GWL","Male"
"LZJV-TRX",45198903109,"LC7J-KH4","Female"
"LHK3-V3V",45198903110,"LBV3-PXG","Male"
"LHK3-V3V",45198903111,"L8WB-MRM","Female"
"LDSM-WYF",45198903112,"998F-RYD","Male"
"LDSM-WYF",45198903113,"9WYV-M96","Female"
"9SZ5-9W1",45198903114,"L8T2-WP2","Male"
"9SZ5-9W1",45198903115,"LQR2-NXQ","Female"
"GMWC-92B",45198903116,"MQBD-YLM","Male"
"GMWC-92B",45198903117,"GV6W-S6F","Female"
"L1DL-9GM",45198903118,"LZ18-2BL","Male"
"L1DL-9GM",45198903119,"LZ18-L3N","Female"
"G2B3-323",45198903120,"G2B3-JCY","Male"
"G2B3-DDM",45198903122,"G2BS-1CG","Male"
"G2B3-DDM",45198903123,"G2B3-L25","Female"
"G2B3-D6T",45198903126,"G2B3-WF6","Male"
"G2B3-D6T",45198903127,"G2B3-GHY","Female"
"GQ63-48P",45198903128,"G2B3-DPQ","Male"
"KFVP-RDS",45198903130,"G2B3-RT9","Male"
"KFVP-RDS",45198903131,"GFZ7-L5X","Female"
"93QC-WRW",45198903136,"LYX7-C8M","Male"
"93QC-WRW",45198903137,"L5NV-7ZQ","Female"
"LVD6-PLK",45198903138,"998F-RYD","Male"
"LVD6-PLK",45198903139,"9WYV-M96","Female"
"L8T2-W14",45198903140,"LCYS-RM7","Male"
"L8T2-W14",45198903141,"LZ69-FWS","Female"
"L64T-8MH",45198903142,"LDWL-NG9","Male"
"G2B6-4PV",45198903144,"LY1W-YGL","Male"
"G2B6-4PV",45198903145,"93T9-FVT","Female"
"LZ82-9QL",45198903146,"KFLG-1TM","Male"
"LZ82-9QL",45198903147,"GNX2-HHL","Female"
"K1TD-8TS",45198903148,"GCQG-FB3","Male"
"K1TD-8TS",45198903149,"L1RF-27W","Female"
"KN1K-WGF",45198903152,"KDQ4-WKJ","Male"
"KN1K-WGF",45198903153,"GGCX-4HH","Female"
"LTTH-P6X",45198903154,"L1TH-WVP","Male"
"LTTH-P6X",45198903155,"9Q3T-9PC","Female"
"998F-RYD",45198903168,"GLB9-C37","Male"
"998F-RYD",45198903169,"G2YH-9WG","Female"
"9WYV-M96",45198903170,"GLW3-1SY","Male"
"9WYV-M96",45198903171,"998F-RBL","Female"
"L8T2-WP2",45198903172,"L1MT-98D","Male"
"L8T2-WP2",45198903173,"G6T4-VHF","Female"
"LQR2-NXQ",45198903174,"LYGH-JR3","Male"
"LQR2-NXQ",45198903175,"L8WY-474","Female"
"M1DV-XGP",45198903176,"LBJM-VXF","Male"
"M1DV-XGP",45198903177,"LBDM-38D","Female"
"L19S-RGW",45198903178,"MSZC-Z12","Male"
"L19S-RGW",45198903179,"MFDV-SRR","Female"
"L8BS-C55",45198903180,"LRHD-9QV","Male"
"L8BS-C55",45198903181,"LB28-GGJ","Female"
"9Z45-3FJ",45198903182,"9HYM-8LQ","Male"
"9Z45-3FJ",45198903183,"99VV-38W","Female"
"KZGJ-SQ8",45198903184,"LYGH-JR3","Male"
"KZGJ-SQ8",45198903185,"L8WY-474","Female"
"L87F-RS8",45198903186,"9C8M-C8L","Male"
"L87F-RS8",45198903187,"GH7W-LP9","Female"
"L8T2-WP2",45198903188,"L1MT-98D","Male"
"L8T2-WP2",45198903189,"G6T4-VHF","Female"
"L5T3-JSG",45198903190,"GNYK-VBB","Male"
"L5T3-JSG",45198903191,"GD11-LV8","Female"
"93QC-WRW",45198903192,"LYX7-C8M","Male"
"93QC-WRW",45198903193,"L5NV-7ZQ","Female"
"LVD6-PLK",45198903194,"998F-RYD","Male"
"LVD6-PLK",45198903195,"9WYV-M96","Female"
"L8T2-W14",45198903196,"LCYS-RM7","Male"
"L8T2-W14",45198903197,"LZ69-FWS","Female"
"L64T-8MH",45198903198,"LDWL-NG9","Male"
"LDSM-WYF",45198903200,"998F-RYD","Male"
"LDSM-WYF",45198903201,"9WYV-M96","Female"
"9SZ5-9W1",45198903202,"L8T2-WP2","Male"
"9SZ5-9W1",45198903203,"LQR2-NXQ","Female"
"L8WB-9MG",45198903204,"M1DV-XGP","Male"
"L8WB-9MG",45198903205,"L19S-RGW","Female"
"L8WB-8LY",45198903206,"L8BS-C55","Male"
"L8WB-8LY",45198903207,"9Z45-3FJ","Female"
"9H6D-XP1",45198903208,"LDY5-WRL","Male"
"9H6D-XP1",45198903209,"GXD5-KZT","Female"
"9H6D-XP2",45198903210,"LH8H-YJQ","Male"
"9H6D-XP2",45198903211,"GVM3-D5C","Female"
"LY6D-HVT",45198903212,"KHW8-PT2","Male"
"LY6D-HVT",45198903213,"LT73-7PS","Female"
"LZTQ-MTH",45198903214,"9CJ7-MYH","Male"
"LZTQ-MTH",45198903215,"KZ5G-H74","Female"
"LBBZ-8DB",45198903216,"GWMF-GL3","Male"
"LBBZ-8DB",45198903217,"LDSM-QN8","Female"
"LHZT-ZL9",45198903218,"LB4Q-HKB","Male"
"LHZT-ZL9",45198903219,"LZ4V-V9Y","Female"
"9CS3-646",45198903220,"9H17-VTZ","Male"
"9CS3-646",45198903221,"LY57-55F","Female"
"LY6J-G8R",45198903222,"KN4J-P1M","Male"
"LY6J-G8R",45198903223,"L8M6-YW7","Female"
"LBV3-PXG",45198903224,"LDQ2-Z4X","Male"
"LBV3-PXG",45198903225,"LDS9-G7Q","Female"
"L8WB-MRM",45198903226,"9MC4-P9B","Male"
"L8WB-MRM",45198903227,"9W15-B8Y","Female"
"LTC9-L6F",45198903228,"GVX1-XXB","Male"
"LTC9-L6F",45198903229,"LYR8-2CF","Female"
"LTC9-G9Y",45198903230,"LYK6-S2M","Male"
"LTC9-G9Y",45198903231,"G236-Z9L","Female"
"G9B5-T8B",45198903232,"LDSS-1KQ","Male"
"G9B5-T8B",45198903233,"LDSS-6CT","Female"
"GKDT-SNG",45198903234,"G21T-2NY","Male"
"GKDT-SNG",45198903235,"GKXZ-H66","Female"
"LB29-Z1M",45198903240,"GNNF-JLW","Male"
"LB29-Z1M",45198903241,"9Z8F-7QP","Female"
"LY6M-DJJ",45198903242,"998F-RYD","Male"
"LY6M-DJJ",45198903243,"9WYV-M96","Female"
"K23R-YZ3",45198903244,"LZ1V-KTQ","Male"
"K23R-YZ3",45198903245,"GDN3-LQK","Female"
"MJB1-X23",45198903246,"GGCR-SMM","Male"
"MJB1-X23",45198903247,"GGCR-FNL","Female"
"L1QD-DXV",45198903248,"GJ2V-WRY","Male"
"L1QD-DXV",45198903249,"G2CN-HW6","Female"
"LD9P-M8N",45198903250,"LD9P-MFB","Male"
"LD9P-M8N",45198903251,"LH6C-VKZ","Female"
"LB29-Z1M",45198903256,"GNNF-JLW","Male"
"LB29-Z1M",45198903257,"9Z8F-7QP","Female"
"LY6M-DJJ",45198903258,"998F-RYD","Male"
"LY6M-DJJ",45198903259,"9WYV-M96","Female"
"K23R-YZ3",45198903260,"LZ1V-KTQ","Male"
"K23R-YZ3",45198903261,"GDN3-LQK","Female"
"MJB1-X23",45198903262,"GGCR-SMM","Male"
"MJB1-X23",45198903263,"GGCR-FNL","Female"
"KP3V-8XM",45198903264,"9C9F-XG2","Male"
"KP3V-8XM",45198903265,"M1HL-BR5","Female"
"KH5L-XVR",45198903266,"GMS1-QKF","Male"
"KH5L-XVR",45198903267,"L87F-RS8","Female"
"99QR-8FP",45198903268,"GNHS-LS7","Male"
"99QR-8FP",45198903269,"LZKK-CTR","Female"
"GLT4-23V",45198903270,"LD8Q-FFQ","Male"
"GLT4-23V",45198903271,"LD8C-SHR","Female"
"99QR-8FP",45198903272,"GNHS-LS7","Male"
