"fid","ascendancy","parent","gender"
"L1V3-YK5",43151292717,"GW2T-W8K","Female"
"GGYW-H1W",43151292719,"GK3M-651","Female"
"GGYW-H1W",43151292718,"G72Y-4GB","Male"
"GMVS-LNN",43151292722,"GJT8-5BS","Male"
"GMVS-LNN",43151292723,"GKPS-37W","Female"
"LH74-HV9",43151292724,"LTQP-NP6","Male"
"LH74-HV9",43151292725,"LD3L-QYY","Female"
"GMVS-K8B",43151292728,"G2F3-2MP","Male"
"99GQ-8S8",43151292730,"937W-Z8H","Male"
"99GQ-8S8",43151292731,"GJPK-4J5","Female"
"G64K-KD8",43151292732,"LB8M-L15","Male"
"G64K-KD8",43151292733,"LDB4-489","Female"
"LTQP-NP6",43151292736,"9HM8-KNP","Male"
"LTQP-NP6",43151292737,"2W31-DF3","Female"
"LHW9-VZ4",43151292740,"L1MT-HC1","Male"
"LHW9-VZ4",43151292741,"GVGZ-DCK","Female"
"LTZK-8QF",43151292744,"LKQV-CL4","Male"
"LTZK-8QF",43151292745,"LKQV-CZ5","Female"
"9CCY-XKF",43151292748,"LHJ1-Z2N","Male"
"9CCY-XKF",43151292749,"9CXH-L2R","Female"
"GV61-F3M",43151292752,"GVS5-FJH","Male"
"GV61-F3M",43151292753,"GK4Q-4RQ","Female"
"9CCY-XKF",43151292756,"LHJ1-Z2N","Male"
"9CCY-XKF",43151292757,"9CXH-L2R","Female"
"LZV5-V2G",43151292760,"L7B5-9CH","Male"
"LZV5-V2G",43151292761,"L27L-XYL","Female"
"G7N6-VX6",43151292764,"LJ5R-TT4","Male"
"G7N6-VX6",43151292765,"G7N6-QRL","Female"
"LD3L-3K6",43151292768,"LD3L-3L1","Male"
"LD3L-3K6",43151292769,"GVFZ-53C","Female"
"LY6L-7XG",43151292772,"G8WB-3VQ","Male"
"LBXP-QNT",43151292776,"G2VL-4QK","Male"
"LBXP-QNT",43151292777,"G2VL-5VQ","Female"
"LVDZ-CCV",43151292778,"LVZ5-9LT","Male"
"LVDZ-CCV",43151292779,"LTFJ-P8P","Female"
"L1V3-YK5",43151292780,"GZGY-PHB","Male"
"L1V3-YK5",43151292781,"GW2T-W8K","Female"
"GGYW-H1W",43151292783,"GK3M-651","Female"
"GGYW-H1W",43151292782,"G72Y-4GB","Male"
"GMVS-LNN",43151292786,"GJT8-5BS","Male"
"GMVS-LNN",43151292787,"GKPS-37W","Female"
"LH74-HV9",43151292788,"LTQP-NP6","Male"
"LH74-HV9",43151292789,"LD3L-QYY","Female"
"GMVS-K8B",43151292792,"G2F3-2MP","Male"
"99GQ-8S8",43151292794,"937W-Z8H","Male"
"99GQ-8S8",43151292795,"GJPK-4J5","Female"
"G64K-KD8",43151292796,"LB8M-L15","Male"
"G64K-KD8",43151292797,"LDB4-489","Female"
"G284-K6D",43151292804,"G284-8RB","Male"
"G284-K6D",43151292805,"G284-F2H","Female"
"G284-9S5",43151292806,"G288-X1N","Male"
"L175-WPC",43151292808,"M74H-989","Male"
"L175-WPC",43151292809,"GFCN-2Y6","Female"
"2W31-DFT",43151292810,"93QT-3QP","Male"
"2W31-DFT",43151292811,"L71C-CSZ","Female"
"KNQM-4PN",43151292812,"KF56-979","Male"
"KNQM-4PN",43151292813,"GNTT-GQC","Female"
"GVX9-4RX",43151294080,"GW68-4MY","Male"
"LD3L-3N7",43151294082,"LY6L-7XG","Male"
"LD3L-3N7",43151294083,"G66J-2B5","Female"
"LD3L-3N3",43151294096,"LD3L-3K6","Male"
"LD3L-3N3",43151294097,"G65L-6QR","Female"
"LD3L-3N7",43151294098,"LY6L-7XG","Male"
"LD3L-3N7",43151294099,"G66J-2B5","Female"
"LHRM-ST7",43151294100,"LBXP-QNT","Male"
"LHRM-ST7",43151294101,"LVDZ-CCV","Female"
"GZQ3-BV8",43151294102,"L1V3-YK5","Male"
"GZQ3-BV8",43151294103,"GGYW-H1W","Female"
"2S23-Y3L",43151294104,"LB7H-XS5","Male"
"2S23-Y3L",43151294105,"GMVS-LNN","Female"
"9HR5-FJ1",43151294106,"LH74-HV9","Male"
"9HR5-FJ1",43151294107,"G2ZL-2MS","Female"
"2S3R-NXM",43151294108,"GMVS-K8B","Male"
"2S3R-NXM",43151294109,"99GQ-8S8","Female"
"K1T8-Z2X",43151294110,"G64K-KD8","Male"
"K1T8-Z2X",43151294111,"9365-176","Female"
"LH74-HV9",43151294112,"LTQP-NP6","Male"
"LH74-HV9",43151294113,"LD3L-QYY","Female"
"9HVH-9GD",43151294114,"LHW9-VZ4","Male"
"9HVH-9GD",43151294115,"GKKW-24R","Female"
"GVSD-LKD",43151294116,"LTZK-8QF","Male"
"GVSD-LKD",43151294117,"GDBF-PJH","Female"
"L6QG-259",43151294118,"9CCY-XKF","Male"
"L6QG-259",43151294119,"9QQG-FCH","Female"
"GGHG-BWT",43151294120,"GV61-F3M","Male"
"GGHG-BWT",43151294121,"GK43-NWK","Female"
"9HT1-BBZ",43151294122,"9CCY-XKF","Male"
"9HT1-BBZ",43151294123,"9QQG-FCH","Female"
"G29Z-B18",43151294124,"LZV5-V2G","Male"
"G29Z-B18",43151294125,"KL6T-6YH","Female"
"LDST-6QY",43151294126,"G7N6-VX6","Male"
"LDST-6QY",43151294127,"G7N6-F51","Female"
"LD3L-3N3",43151294128,"LD3L-3K6","Male"
"LD3L-3N3",43151294129,"G65L-6QR","Female"
"LD3L-3N7",43151294130,"LY6L-7XG","Male"
"LD3L-3N7",43151294131,"G66J-2B5","Female"
"LHRM-ST7",43151294132,"LBXP-QNT","Male"
"LHRM-ST7",43151294133,"LVDZ-CCV","Female"
"GZQ3-BV8",43151294134,"L1V3-YK5","Male"
"GZQ3-BV8",43151294135,"GGYW-H1W","Female"
"2S23-Y3L",43151294136,"LB7H-XS5","Male"
"2S23-Y3L",43151294137,"GMVS-LNN","Female"
"9HR5-FJ1",43151294138,"LH74-HV9","Male"
"9HR5-FJ1",43151294139,"G2ZL-2MS","Female"
"2S3R-NXM",43151294140,"GMVS-K8B","Male"
"2S3R-NXM",43151294141,"99GQ-8S8","Female"
"K1T8-Z2X",43151294142,"G64K-KD8","Male"
"K1T8-Z2X",43151294143,"9365-176","Female"
"G28Q-Y24",43151294144,"G28W-B5Z","Male"
"G287-M87",43151294146,"G284-K6D","Male"
"G287-M87",43151294147,"G284-9S5","Female"
"LYNQ-SWS",43151294148,"L175-WPC","Male"
"LYNQ-SWS",43151294149,"2W31-DFT","Female"
"KZMZ-7JH",43151294150,"KNQM-4PN","Male"
"KZMZ-7JH",43151294151,"GNTY-C3W","Female"
"GW68-4MY",43151302656,"GM8W-XLR","Male"
"LY6L-7XG",43151302660,"G8WB-3VQ","Male"
"GW68-4MY",43151303808,"GM8W-XLR","Male"
"LY6L-7XG",43151303812,"G8WB-3VQ","Male"
"LD3L-3K6",43151303840,"LD3L-3L1","Male"
"LD3L-3K6",43151303841,"GVFZ-53C","Female"
"LY6L-7XG",43151303844,"G8WB-3VQ","Male"
"LBXP-QNT",43151303848,"G2VL-4QK","Male"
"LBXP-QNT",43151303849,"G2VL-5VQ","Female"
"LVDZ-CCV",43151303850,"LVZ5-9LT","Male"
"LVDZ-CCV",43151303851,"LTFJ-P8P","Female"
"L1V3-YK5",43151303852,"GZGY-PHB","Male"
"L1V3-YK5",43151303853,"GW2T-W8K","Female"
"GGYW-H1W",43151303855,"GK3M-651","Female"
"GGYW-H1W",43151303854,"G72Y-4GB","Male"
"GMVS-LNN",43151303858,"GJT8-5BS","Male"
"GMVS-LNN",43151303859,"GKPS-37W","Female"
"LH74-HV9",43151303860,"LTQP-NP6","Male"
"LH74-HV9",43151303861,"LD3L-QYY","Female"
"GMVS-K8B",43151303864,"G2F3-2MP","Male"
"99GQ-8S8",43151303866,"937W-Z8H","Male"
"99GQ-8S8",43151303867,"GJPK-4J5","Female"
"G64K-KD8",43151303868,"LB8M-L15","Male"
"G64K-KD8",43151303869,"LDB4-489","Female"
"G28Q-Y24",43151304000,"G28W-B5Z","Male"
"G287-M87",43151304002,"G284-K6D","Male"
"G287-M87",43151304003,"G284-9S5","Female"
"LYNQ-SWS",43151304004,"L175-WPC","Male"
"LYNQ-SWS",43151304005,"2W31-DFT","Female"
"KZMZ-7JH",43151304006,"KNQM-4PN","Male"
"KZMZ-7JH",43151304007,"GNTY-C3W","Female"
"GVHD-7DQ",43151304032,"GVHD-JZP","Male"
"GVHD-7DQ",43151304033,"L71C-C8V","Female"
"GDFX-QVM",43151307136,"LZD2-BPY","Male"
"LH74-HV9",43151307144,"LTQP-NP6","Male"
"LH74-HV9",43151307145,"LD3L-QYY","Female"
"9HVH-9GD",43151307146,"LHW9-VZ4","Male"
"9HVH-9GD",43151307147,"GKKW-24R","Female"
"GVSD-LKD",43151307148,"LTZK-8QF","Male"
"GVSD-LKD",43151307149,"GDBF-PJH","Female"
"L6QG-259",43151307150,"9CCY-XKF","Male"
"L6QG-259",43151307151,"9QQG-FCH","Female"
"LH74-HV9",43151307200,"LTQP-NP6","Male"
"LH74-HV9",43151307201,"LD3L-QYY","Female"
"9HVH-9GD",43151307202,"LHW9-VZ4","Male"
"9HVH-9GD",43151307203,"GKKW-24R","Female"
"GVSD-LKD",43151307204,"LTZK-8QF","Male"
"GVSD-LKD",43151307205,"GDBF-PJH","Female"
"L6QG-259",43151307206,"9CCY-XKF","Male"
"L6QG-259",43151307207,"9QQG-FCH","Female"
"GGHG-BWT",43151307208,"GV61-F3M","Male"
"GGHG-BWT",43151307209,"GK43-NWK","Female"
"9HT1-BBZ",43151307210,"9CCY-XKF","Male"
"9HT1-BBZ",43151307211,"9QQG-FCH","Female"
"G29Z-B18",43151307212,"LZV5-V2G","Male"
"G29Z-B18",43151307213,"KL6T-6YH","Female"
"LDST-6QY",43151307214,"G7N6-VX6","Male"
"LDST-6QY",43151307215,"G7N6-F51","Female"
"LD32-VMD",43151307224,"2R5H-Q2Q","Male"
"LD32-VMD",43151307225,"KLBK-XDY","Female"
"LD3D-5S9",43151307228,"KJJZ-SYJ","Male"
"LD3D-5S9",43151307229,"9CXW-VM7","Female"
"GSJN-PVF",43151307230,"LYNQ-SWS","Male"
"GSJN-PVF",43151307231,"2RYR-NYN","Female"
"LD3L-3N3",43151307232,"LD3L-3K6","Male"
"LD3L-3N3",43151307233,"G65L-6QR","Female"
"LD3L-3N7",43151307234,"LY6L-7XG","Male"
"LD3L-3N7",43151307235,"G66J-2B5","Female"
"LHRM-ST7",43151307236,"LBXP-QNT","Male"
"LHRM-ST7",43151307237,"LVDZ-CCV","Female"
"GZQ3-BV8",43151307238,"L1V3-YK5","Male"
"GZQ3-BV8",43151307239,"GGYW-H1W","Female"
"2S23-Y3L",43151307240,"LB7H-XS5","Male"
"2S23-Y3L",43151307241,"GMVS-LNN","Female"
"9HR5-FJ1",43151307242,"LH74-HV9","Male"
"9HR5-FJ1",43151307243,"G2ZL-2MS","Female"
"2S3R-NXM",43151307244,"GMVS-K8B","Male"
"2S3R-NXM",43151307245,"99GQ-8S8","Female"
"K1T8-Z2X",43151307246,"G64K-KD8","Male"
"K1T8-Z2X",43151307247,"9365-176","Female"
"K29P-T8X",43151307248,"GVHD-JZP","Male"
"K29P-T8X",43151307249,"L71C-C8V","Female"
"LCTB-VNM",43151307250,"LTQP-NP6","Male"
"LCTB-VNM",43151307251,"LD3L-QYY","Female"
"M1W5-BFF",43151307252,"9376-JCH","Male"
"M1W5-BFF",43151307253,"9HVH-9GD","Female"
"9CW5-JNL",43151307254,"GG3M-7JP","Male"
"9CW5-JNL",43151307255,"GG3M-7PG","Female"
"LYNQ-SWS",43151307256,"L175-WPC","Male"
"LYNQ-SWS",43151307257,"2W31-DFT","Female"
"KZMZ-7JH",43151307258,"KNQM-4PN","Male"
"KZMZ-7JH",43151307259,"GNTY-C3W","Female"
"G6RX-FHK",43151308928,"K4T7-DLF","Male"
"G6RX-FHK",43151308929,"G6CY-HKY","Female"
"GG3B-SQY",43151308930,"GJPK-JRZ","Male"
"GG3B-SQY",43151308931,"GJPK-F2X","Female"
"GCCZ-R5K",43151310848,"G64G-5F5","Male"
"GCCZ-R5K",43151310849,"G6HF-BV3","Female"
"GKYX-7V4",43151310864,"GGSG-KN9","Male"
"GKYX-7V4",43151310865,"GGSG-ZPS","Female"
"GGFT-HN5",43151311376,"GGFR-YJ7","Male"
"LZBX-3F9",43151311464,"2S7M-Y6V","Male"
"LZBX-3F9",43151311465,"LZBX-3BH","Female"
"M74H-989",43151311472,"MBVX-N1Y","Male"
"M74H-989",43151311473,"MBVX-JMZ","Female"
"93QT-3QP",43151311476,"L1MT-HC1","Male"
"93QT-3QP",43151311477,"GVGZ-DCK","Female"
"L71C-CSZ",43151311478,"GGW9-K2T","Male"
"L71C-CSZ",43151311479,"GV72-LLP","Female"
"KF56-979",43151311480,"GJT5-24B","Male"
"KF56-979",43151311481,"GNTY-8RN","Female"
"GM8W-XLR",43151311488,"L1MT-HC1","Male"
"GM8W-XLR",43151311489,"GVGZ-DCK","Female"
"G8WB-3VQ",43151311496,"G269-7QK","Male"
"LD3L-3L1",43151311552,"LD3L-3PY","Male"
"LD3L-3L1",43151311553,"9H47-T4V","Female"
"G8WB-3VQ",43151311560,"G269-7QK","Male"
"G2VL-4QK",43151311568,"G8R4-ZBJ","Male"
"LVZ5-9LT",43151311572,"KFYT-G84","Male"
"LVZ5-9LT",43151311573,"LDSS-LKR","Female"
"LTFJ-P8P",43151311574,"LDMT-HMZ","Male"
"LTFJ-P8P",43151311575,"LD91-ST3","Female"
"GZGY-PHB",43151311576,"KFPX-KY8","Male"
"GZGY-PHB",43151311577,"LZX2-BDJ","Female"
"GW2T-W8K",43151311579,"GZ68-X5M","Female"
"GW2T-W8K",43151311578,"GLMN-FFB","Male"
"G72Y-4GB",43151311580,"LCRB-Q2R","Male"
"G72Y-4GB",43151311581,"G865-DJ7","Female"
"GJT8-5BS",43151311588,"GJT8-PTZ","Male"
"LTQP-NP6",43151311592,"9HM8-KNP","Male"
"LTQP-NP6",43151311593,"2W31-DF3","Female"
"G2F3-2MP",43151311600,"G84M-4VH","Male"
