"fid","ascendancy","parent","gender"
"28YJ-Z4N",22714552344,"9HTX-2CD","Male"
"28YJ-Z4N",22714552345,"G39Q-HBK","Female"
"GGGT-9MX",22714552346,"MXVC-BK8","Male"
"GQ1S-8Z6",22714552352,"GK5X-Y6C","Male"
"GQ1S-8Z6",22714552353,"GGHM-SHT","Female"
"GL5F-2BT",22714552354,"GLHT-H9Z","Male"
"G9G8-ZCS",22714552360,"L8YB-MKM","Male"
"G9G8-ZCS",22714552361,"G6CS-B1Q","Female"
"GX7W-7JP",22714552366,"G32Q-P7M","Male"
"GX7W-7JP",22714552367,"GZ8W-RPD","Female"
"LCP2-CGK",22714552368,"G8R1-427","Male"
"LCP2-CGK",22714552369,"G2LB-21B","Female"
"L2YT-FJZ",22714552370,"L2MN-44Y","Male"
"L2YT-FJZ",22714552371,"GJ7Z-TH9","Female"
"GV94-MVW",22714552374,"GV9W-GHB","Male"
"GV94-MVW",22714552375,"GV94-SRP","Female"
"9HTX-2CD",22714552384,"9HRG-JDL","Male"
"9HTX-2CD",22714552385,"LDH1-G9D","Female"
"G39Q-HBK",22714552386,"KX2S-NWF","Male"
"G39Q-HBK",22714552387,"L7GV-KKS","Female"
"LZGK-GZB",22714552388,"LZ8D-9DK","Male"
"LZGK-GZB",22714552389,"GK9J-9XB","Female"
"MXKR-J9R",22714552390,"9QZD-J5R","Male"
"MXKR-J9R",22714552391,"L18P-6ZG","Female"
"GG5W-TJ1",22714552392,"GGB9-4CK","Male"
"GG5W-TJ1",22714552393,"9MTF-W16","Female"
"LZ19-924",22714552396,"LZF6-M94","Male"
"LZ19-924",22714552397,"GWW8-LWR","Female"
"LD95-VVH",22714552400,"LD97-4RG","Male"
"LD95-VVH",22714552401,"LDSS-BYY","Female"
"99SD-Z4Q",22714552402,"L8RR-S6X","Male"
"99SD-Z4Q",22714552403,"L8RR-S6J","Female"
"MBGG-7NP",22714552404,"LZ9M-HWG","Male"
"MBGG-7NP",22714552405,"9M85-YGM","Female"
"LD9R-SHL",22714552406,"21JJ-KNR","Male"
"LD9R-SHL",22714552407,"GZL8-6WN","Female"
"LD9R-RYR",22714552408,"LCRR-KM2","Male"
"LD9R-RYR",22714552409,"LDW5-JN2","Female"
"M15L-V4Q",22714552410,"LD9Y-C7T","Male"
"M15L-V4Q",22714552411,"LD9Y-CW9","Female"
"L133-HLP",22714552412,"94T6-749","Male"
"L133-HLP",22714552413,"GLLC-968","Female"
"KH8N-T92",22714552414,"L1DW-Q5N","Male"
"KH8N-T92",22714552415,"2781-6PP","Female"
"9HYQ-M4G",22714552416,"G7XJ-1LY","Male"
"9HYQ-M4G",22714552417,"GL2J-F24","Female"
"GJGW-QM6",22714552418,"GGL4-859","Male"
"GJGW-QM6",22714552419,"GGL4-6DG","Female"
"LZ19-924",22714552420,"LZF6-M94","Male"
"LZ19-924",22714552421,"GWW8-LWR","Female"
"GL5F-YH1",22714552422,"GGHH-9CK","Male"
"GL5F-YH1",22714552423,"GGHH-4HZ","Female"
"LHPZ-9WQ",22714552432,"938W-39J","Male"
"LHPZ-9WQ",22714552433,"9W89-MK6","Female"
"LCT8-QVQ",22714552434,"LYXW-BQK","Male"
"L8BY-3VJ",22714552440,"L8YY-PP2","Male"
"L8BY-3VJ",22714552441,"LT5Z-556","Female"
"94BP-X4Z",22714552442,"LBGF-H83","Male"
"94BP-X4Z",22714552443,"LZ56-WY6","Female"
"L8YY-5HK",22714552444,"9CXC-B7Y","Male"
"L8YY-5HK",22714552445,"LZBY-TS8","Female"
"L8WB-D2Z",22714552446,"GK9Q-S8F","Male"
"L8WB-D2Z",22714552447,"GK85-LHZ","Female"
"LD9Y-C7T",22714552448,"9SJP-9TN","Male"
"LD9Y-C7T",22714552449,"LVDV-KPT","Female"
"LD9Y-CW9",22714552450,"LZDH-NFR","Male"
"LD9Y-CW9",22714552451,"LD9C-ZGZ","Female"
"9CXC-BT8",22714552452,"GMSP-9XR","Male"
"9CXC-BT8",22714552453,"KLXB-6QR","Female"
"L8MP-T1Y",22714552454,"LBBB-4XS","Male"
"L8MP-T1Y",22714552455,"LDHS-6S3","Female"
"LDSK-V77",22714552456,"L8RR-S6X","Male"
"LDSK-V77",22714552457,"L8RR-S6J","Female"
"LDSQ-F68",22714552458,"9CCG-XPQ","Male"
"LDSQ-F68",22714552459,"GFQJ-6W3","Female"
"LB27-YWT",22714552460,"GH7M-QSF","Male"
"LB27-YWT",22714552461,"LYTM-8KB","Female"
"GWZB-NNM",22714552462,"L8YY-PH5","Male"
