"fid","ascendancy","parent","gender"
"M1TK-NPC",114055289956,"G6DK-YFB","Male"
"M1TK-NPC",114055289957,"L1P1-VNH","Female"
"GKFN-QJJ",114055289958,"GKZC-MXN","Male"
"GKFN-QJJ",114055289959,"GDN5-BKK","Female"
"LD97-CH9",114055289960,"99PY-ZDF","Male"
"LD97-CH9",114055289961,"LD97-C7T","Female"
"KH4Q-2SB",114055289962,"LL43-FM6","Male"
"KH4Q-2SB",114055289963,"9CMJ-R5M","Female"
"94YF-JDG",114055289964,"L15Q-4BH","Male"
"94YF-JDG",114055289965,"LT36-BWL","Female"
"G8WY-6L8",114055289966,"21JJ-KNR","Male"
"G8WY-6L8",114055289967,"GZL8-6WN","Female"
"GDV6-4BP",114055289970,"94YF-JDG","Male"
"GDV6-4BP",114055289971,"G8WY-6L8","Female"
"9QQJ-DCB",114055289974,"9HST-9PV","Male"
"9QQJ-DCB",114055289975,"L1BP-2FV","Female"
"GKH2-284",114055289976,"94YF-JDG","Male"
"GKH2-284",114055289977,"G8WY-6L8","Female"
"L1HH-YZM",114055289978,"K8DH-3D5","Male"
"L1HH-YZM",114055289979,"GHX5-TWP","Female"
"G8F9-CC5",114055289980,"LJYW-T66","Male"
"G8F9-CC5",114055289981,"GNLG-4T2","Female"
"L1HG-6TJ",114055289982,"GKF1-Z4M","Male"
"L1HG-6TJ",114055289983,"GKF1-QGD","Female"
"GL9R-YL9",114055289984,"LD95-VV6","Male"
"GL9R-YL9",114055289985,"9H2F-HV5","Female"
"LDHQ-P5F",114055289986,"LD9R-RB7","Male"
"LDHQ-P5F",114055289987,"LDSS-6H5","Female"
"G2G5-WJR",114055289988,"GX7F-WZP","Male"
"G2G5-WJR",114055289989,"G2GB-R81","Female"
"G2G5-FT5",114055289990,"LT3P-8D6","Male"
"G2G5-FT5",114055289991,"G8L3-3JL","Female"
"LBX8-DDN",114055289992,"LYCY-PN6","Male"
"LBX8-DDN",114055289993,"LDSS-KKV","Female"
"LDW2-4JB",114055289994,"LDW2-41W","Male"
"LDW2-4JB",114055289995,"G4NJ-GVF","Female"
"G6RG-6XQ",114055290000,"GJVC-FKB","Male"
"G6RG-6XQ",114055290001,"GQ21-56Y","Female"
"GKNC-F3X",114055290002,"G2QS-JRV","Male"
"GKNC-F3X",114055290003,"G2QS-6S4","Female"
"LH7S-18K",114055290008,"LDW2-7WW","Male"
"LH7S-18K",114055290009,"LH7S-12Y","Female"
"LDSV-5Q1",114055290010,"LDSQ-XRK","Male"
"LDSV-5Q1",114055290011,"LCFL-9DP","Female"
"LCVR-TFD",114055290016,"GVNC-TFT","Male"
"LCVR-TFD",114055290017,"GNFT-19B","Female"
"9Z4P-BQB",114055290018,"LZLQ-664","Male"
"9Z4P-BQB",114055290019,"GK2Y-MJB","Female"
"LDW2-41W",114055290020,"94HZ-CG3","Male"
"LDW2-41W",114055290021,"LDSS-BYY","Female"
"G4NJ-GVF",114055290022,"L8RR-S6X","Male"
"G4NJ-GVF",114055290023,"L8RR-S6J","Female"
"LD97-CH9",114055290024,"99PY-ZDF","Male"
"LD97-CH9",114055290025,"LD97-C7T","Female"
"KH4Q-2SB",114055290026,"LL43-FM6","Male"
"KH4Q-2SB",114055290027,"9CMJ-R5M","Female"
"94YF-JDG",114055290028,"L15Q-4BH","Male"
"94YF-JDG",114055290029,"LT36-BWL","Female"
"G8WY-6L8",114055290030,"21JJ-KNR","Male"
"G8WY-6L8",114055290031,"GZL8-6WN","Female"
"MBGG-7NP",114055290032,"LZ9M-HWG","Male"
"MBGG-7NP",114055290033,"9M85-YGM","Female"
"LD9R-SHL",114055290034,"21JJ-KNR","Male"
"LD9R-SHL",114055290035,"GZL8-6WN","Female"
"9SVD-TVV",114055290036,"9H6D-XM7","Male"
"9SVD-TVV",114055290037,"GDP2-9HS","Female"
"GGKB-KCP",114055290038,"LDSH-MS8","Male"
"GGKB-KCP",114055290039,"LDSK-W5H","Female"
"LH7S-18K",114055290040,"LDW2-7WW","Male"
"LH7S-18K",114055290041,"LH7S-12Y","Female"
"LDSV-5Q1",114055290042,"LDSQ-XRK","Male"
"LDSV-5Q1",114055290043,"LCFL-9DP","Female"
"K8M3-FZQ",114055290048,"GFR1-8PR","Male"
"K8M3-FZQ",114055290049,"GFR1-JPJ","Female"
"MBPN-4DK",114055290052,"GFR1-8PR","Male"
"MBPN-4DK",114055290053,"GFR1-JPJ","Female"
"9H9K-FVG",114055290054,"LZ9M-HWG","Male"
"9H9K-FVG",114055290055,"9M85-YGM","Female"
"LCVR-TFD",114055290056,"GVNC-TFT","Male"
"LCVR-TFD",114055290057,"GNFT-19B","Female"
"9Z4P-BQB",114055290058,"LZLQ-664","Male"
"9Z4P-BQB",114055290059,"GK2Y-MJB","Female"
"LDW2-41W",114055290060,"94HZ-CG3","Male"
"LDW2-41W",114055290061,"LDSS-BYY","Female"
"G4NJ-GVF",114055290062,"L8RR-S6X","Male"
"G4NJ-GVF",114055290063,"L8RR-S6J","Female"
"LD95-VV6",114055290064,"LD95-VVH","Male"
"LD95-VV6",114055290065,"99SD-Z4Q","Female"
"9H2F-HV5",114055290066,"MBGG-7NP","Male"
"9H2F-HV5",114055290067,"LD9R-SHL","Female"
"LD9R-RB7",114055290068,"LD9R-RYR","Male"
"LD9R-RB7",114055290069,"M15L-V4Q","Female"
"LDSS-6H5",114055290070,"L133-HLP","Male"
"LDSS-6H5",114055290071,"KH8N-T92","Female"
"LD97-CH9",114055290072,"99PY-ZDF","Male"
"LD97-CH9",114055290073,"LD97-C7T","Female"
"KH4Q-2SB",114055290074,"LL43-FM6","Male"
