"fid","ascendancy","parent","gender"
"LDS9-GGV",105301398466,"LZGK-GZB","Male"
"LDS9-GGV",105301398467,"MXKR-J9R","Female"
"L1DD-JMP",105301398468,"GG5W-TJ1","Male"
"L1DD-JMP",105301398469,"GG54-SDF","Female"
"9WY9-HRJ",105301398470,"LZ19-924","Male"
"LD95-VV6",105301398472,"LD95-VVH","Male"
"LD95-VV6",105301398473,"99SD-Z4Q","Female"
"9H2F-HV5",105301398474,"MBGG-7NP","Male"
"9H2F-HV5",105301398475,"LD9R-SHL","Female"
"LD9R-RB7",105301398476,"LD9R-RYR","Male"
"LD9R-RB7",105301398477,"M15L-V4Q","Female"
"LDSS-6H5",105301398478,"L133-HLP","Male"
"LDSS-6H5",105301398479,"KH8N-T92","Female"
"GJ6J-KXZ",105301398480,"GCS7-3KJ","Male"
"GJ6J-Q45",105301398488,"GNKW-WY8","Male"
"GJ6J-Q45",105301398489,"GKCC-2JM","Female"
"GKCC-681",105301398490,"GKCC-DDB","Male"
"GKCC-681",105301398491,"GKCC-FW6","Female"
"LDMT-W6R",105301398492,"KJP2-TBR","Male"
"LDMT-W6R",105301398493,"GFN3-DQ5","Female"
"LT83-H6M",105301398494,"GQ59-8LX","Male"
"LT83-H6M",105301398495,"GSCJ-Z9D","Female"
"GQHW-1Y8",105301398496,"GG4Y-RL8","Male"
"GQHW-1Y8",105301398497,"GG4B-SPV","Female"
"K84R-TMS",105301398504,"LDHB-RRD","Male"
"K84R-TMS",105301398505,"GKVP-QMK","Female"
"9S9P-HNZ",105301398524,"K84R-TMS","Male"
"9S9P-HNZ",105301398525,"GGGW-RYH","Female"
"GSXR-ZTK",105301398528,"GQSM-6LG","Male"
"GSXR-ZTK",105301398529,"G9CZ-RB1","Female"
"L1B9-5FC",105301398530,"L8RK-RPS","Male"
"L1B9-5FC",105301398531,"LJG8-9LJ","Female"
"GGJ6-9GS",105301398532,"GGN2-4S4","Male"
"GGJ6-9GS",105301398533,"GGJD-5JJ","Female"
"G21Z-QQG",105301398536,"G21C-YGX","Male"
"G21Z-QQG",105301398537,"G8WB-J6L","Female"
"GZ2N-HCQ",105301398538,"G8WL-T7Q","Male"
"GZ2N-HCQ",105301398539,"GDSY-Z6B","Female"
"99PT-X33",105301398540,"G21J-37H","Male"
"99PT-X33",105301398541,"G21J-G8S","Female"
"GG2T-QKL",105301398544,"GG2T-MRH","Male"
"GL5J-9W9",105301398552,"L66M-KM1","Male"
