"fid","ascendancy","parent","gender"
"LBTR-BTW",88236996786,"LZK3-LK2","Male"
"LBTR-BTW",88236996787,"M185-RW3","Female"
"G6RN-4Y7",88236996788,"G6DZ-JKF","Male"
"G6RN-4Y7",88236996789,"G6D8-388","Female"
"GFPT-S5P",88236996790,"GZ8X-GV2","Male"
"GFPT-S5P",88236996791,"G6ZP-B73","Female"
"LY9D-2F8",88236996792,"LCJD-VX6","Male"
"LY9D-2F8",88236996793,"LD9R-RKH","Female"
"L28D-TJH",88236996794,"9WMP-NNQ","Male"
"L28D-TJH",88236996795,"945D-J9Y","Female"
"GJTS-3TP",88236996796,"GZ8X-GV2","Male"
"GJTS-3TP",88236996797,"G6ZP-B73","Female"
"GGKB-FBC",88236996808,"LZGK-GZB","Male"
"GGKB-FBC",88236996809,"LDSQ-F68","Female"
"GKCC-1KD",88236996832,"GKQX-VM9","Male"
"GKCC-1KD",88236996833,"GVB8-9XY","Female"
"GMF5-BSR",88236996840,"GLFD-7MD","Male"
"GMF5-BSR",88236996841,"GGFH-MVX","Female"
"L1WB-PZW",88236996842,"9HTX-2CD","Male"
"L1WB-PZW",88236996843,"L83J-4S6","Female"
"L1W8-W7S",88236996844,"GLFD-7MD","Male"
"L1W8-W7S",88236996845,"GGFH-MVX","Female"
"GD7W-JS7",88236996848,"G6H3-12T","Male"
"GD7W-NSX",88236996850,"GD7W-BDW","Male"
"9376-JCH",88236996856,"KNW5-CM9","Male"
"9376-JCH",88236996857,"LCRM-5HJ","Female"
"9HVH-9GD",88236996858,"LHW9-VZ4","Male"
"9HVH-9GD",88236996859,"GKKW-24R","Female"
"GG3M-7JP",88236996860,"GGWF-VYW","Male"
"GG3M-7JP",88236996861,"GGXT-3X8","Female"
"LDSS-8LB",88236996864,"LVMF-2JP","Male"
"LDSS-8LB",88236996865,"GW2T-LDK","Female"
"G2RP-CG1",88236996866,"LDSS-D1D","Male"
"G2RP-CG1",88236996867,"GKZ8-SNZ","Female"
"KJP2-TBR",88236996872,"LZLG-V3F","Male"
"KJP2-TBR",88236996873,"LH6K-2BP","Female"
"GFN3-DQ5",88236996874,"GJYM-TGG","Male"
"GFN3-DQ5",88236996875,"LBPM-PVV","Female"
"GQ59-8LX",88236996876,"GQMM-WCR","Male"
"GQ59-8LX",88236996877,"G29Z-H7W","Female"
"GSCJ-Z9D",88236996878,"LYS6-FRB","Male"
"GSCJ-Z9D",88236996879,"L1JY-KRP","Female"
"GZRK-SFB",88236996928,"GLZW-7GF","Male"
"GZRK-SFB",88236996929,"GVSG-X5N","Female"
"GVSP-WS2",88236996930,"G6T6-SZ3","Male"
"GVSP-WS2",88236996931,"GZB1-L61","Female"
"GHKB-C3J",88236996932,"G2RH-ZJB","Male"
"GHKB-C3J",88236996933,"G2RH-4T1","Female"
"L5DR-KL8",88236996934,"GQRR-BP3","Male"
"L5DR-KL8",88236996935,"LDVY-ZHB","Female"
"KDQW-JTJ",88236996936,"9HTX-2CD","Male"
"KDQW-JTJ",88236996937,"G39Q-HBK","Female"
"LDS9-GGV",88236996938,"LZGK-GZB","Male"
"LDS9-GGV",88236996939,"MXKR-J9R","Female"
"LD9R-RB7",88236996940,"LD9R-RYR","Male"
"LD9R-RB7",88236996941,"M15L-V4Q","Female"
"LDSS-6H5",88236996942,"L133-HLP","Male"
"LDSS-6H5",88236996943,"KH8N-T92","Female"
"9ZH7-GMD",88236996944,"G7RV-VBP","Male"
"9ZH7-GMD",88236996945,"GL9M-YXL","Female"
"G7ZN-5DF",88236996948,"GLJW-CJ4","Male"
"G2TZ-96Y",88236996952,"GLZJ-1J2","Male"
"L1DD-JMP",88236996956,"GG5W-TJ1","Male"
"L1DD-JMP",88236996957,"GG54-SDF","Female"
"9WY9-HRJ",88236996958,"LZ19-924","Male"
"GZPW-9T8",88236997008,"GVXT-MZG","Male"
"GZPW-9T8",88236997009,"LV8V-H4X","Female"
"G27G-J45",88236997010,"GKWF-SCL","Male"
"G27G-J45",88236997011,"GD2R-LLD","Female"
"949J-G8K",88236997012,"G3LH-DG9","Male"
"GGRJ-B45",88236997014,"G6GQ-R3F","Male"
"GGRJ-B45",88236997015,"G8R7-2L1","Female"
"L18B-R3G",88236997016,"G2TZ-96Y","Male"
"L18B-R3G",88236997017,"G2T8-97Z","Female"
"KDQH-DJG",88236997018,"L1DD-JMP","Male"
"KDQH-DJG",88236997019,"9WY9-HRJ","Female"
"LD9R-5G3",88236997020,"LD9R-RCZ","Male"
"LD9R-5G3",88236997021,"MBWQ-SF3","Female"
"M897-QTS",88236997022,"L1R3-QH7","Male"
"M897-QTS",88236997023,"M33Z-FHV","Female"
"G2WT-41W",88236997024,"G3M5-XM2","Male"
"G2WT-41W",88236997025,"GGJN-2MN","Female"
"GVSF-K9H",88236997026,"GJLD-SDG","Male"
"LD9R-RCZ",88236997040,"GGT6-NYC","Male"
"LD9R-RCZ",88236997041,"GGTD-5CG","Female"
"MBWQ-SF3",88236997042,"LH3J-XVF","Male"
"MBWQ-SF3",88236997043,"KN3T-TR3","Female"
"L1R3-QH7",88236997044,"LD9R-5PH","Male"
"L1R3-QH7",88236997045,"LZM1-YM9","Female"
"M33Z-FHV",88236997046,"GGQ2-T6Y","Male"
"M33Z-FHV",88236997047,"GGQ2-FDK","Female"
"L8R2-SJ9",88236997048,"G21Z-QQG","Male"
"L8R2-SJ9",88236997049,"GZ2N-HCQ","Female"
"LCXP-QW3",88236997050,"99PT-X33","Male"
"LCXP-QW3",88236997051,"G21N-VX4","Female"
"KNQ6-9ZF",88236997061,"GGM3-KZW","Female"
"LDS9-GTK",88236997064,"9HTX-2CD","Male"
"LDS9-GTK",88236997065,"G39Q-HBK","Female"
"GMN3-7TX",88236997066,"L7LR-RWX","Male"
"GMN3-7TX",88236997067,"GKGZ-365","Female"
"LT83-QKS",88236997080,"GZ2L-M6L","Male"
"LT83-QKS",88236997081,"LBTR-BTW","Female"
"GDG2-NJC",88236997082,"G6RN-4Y7","Male"
"GDG2-NJC",88236997083,"GFPT-S5P","Female"
"G9M5-FF1",88236997084,"LY9D-2F8","Male"
"G9M5-FF1",88236997085,"L28D-TJH","Female"
