"fid","ascendancy","parent","gender"
"MKTV-TMC",114560206600,"GG5X-Q83","Male"
"MKTV-TMC",114560206601,"GG5X-X2N","Female"
"GJ9M-PR2",114560206608,"GQ6F-W6Y","Male"
"GJ9M-PR2",114560206609,"G2N1-2HM","Female"
"LZLG-V3F",114560206612,"L7NG-DRP","Male"
"LZLG-V3F",114560206613,"LYTH-K3C","Female"
"LH6K-2BP",114560206614,"LTT6-YJQ","Male"
"LH6K-2BP",114560206615,"GV8X-JR1","Female"
"LD9R-RYR",114560206624,"LCRR-KM2","Male"
"LD9R-RYR",114560206625,"LDW5-JN2","Female"
"M15L-V4Q",114560206626,"LD9Y-C7T","Male"
"M15L-V4Q",114560206627,"LD9Y-CW9","Female"
"L133-HLP",114560206628,"94T6-749","Male"
"L133-HLP",114560206629,"GLLC-968","Female"
"KH8N-T92",114560206630,"L1DW-Q5N","Male"
"KH8N-T92",114560206631,"2781-6PP","Female"
"L8BY-3VJ",114560206632,"L8YY-PP2","Male"
"L8BY-3VJ",114560206633,"LT5Z-556","Female"
"94BP-X4Z",114560206634,"LBGF-H83","Male"
"94BP-X4Z",114560206635,"LZ56-WY6","Female"
"L8YY-5HK",114560206636,"9CXC-B7Y","Male"
"L8YY-5HK",114560206637,"LZBY-TS8","Female"
"L8WB-D2Z",114560206638,"GK9Q-S8F","Male"
"L8WB-D2Z",114560206639,"GK85-LHZ","Female"
"L8YY-PD5",114560206640,"L8YY-PZ9","Male"
"L8YY-PD5",114560206641,"9H65-XXK","Female"
"MBV2-T1M",114560206642,"GVD8-XBR","Male"
"MBV2-T1M",114560206643,"GVD8-NJ7","Female"
"GKZZ-K49",114560206644,"GGZQ-BP3","Male"
"GKZZ-K49",114560206645,"GHNF-BYC","Female"
"GL6R-9XP",114560206646,"GG38-D9W","Male"
"GL6R-9XP",114560206647,"GN8V-37D","Female"
"KJP2-TBR",114560206648,"LZLG-V3F","Male"
"KJP2-TBR",114560206649,"LH6K-2BP","Female"
"GFN3-DQ5",114560206650,"GJYM-TGG","Male"
"GFN3-DQ5",114560206651,"LBPM-PVV","Female"
"GQ59-8LX",114560206652,"GQMM-WCR","Male"
"GQ59-8LX",114560206653,"G29Z-H7W","Female"
"GSCJ-Z9D",114560206654,"LYS6-FRB","Male"
"GSCJ-Z9D",114560206655,"L1JY-KRP","Female"
"GN8G-MT7",114560206664,"GJMV-L5G","Male"
"GN8G-MT7",114560206665,"GSP6-P1B","Female"
"L8TJ-5XS",114560206672,"KX2S-NWF","Male"
"L8TJ-5XS",114560206673,"L7GV-KKS","Female"
"LJG4-5YW",114560206676,"GGKW-M5B","Male"
"LJG4-5YW",114560206677,"LDH1-G9D","Female"
"G7YH-3GJ",114560206680,"GV4P-VY5","Male"
"G7YH-3GJ",114560206681,"GGJD-JSR","Female"
"GC45-DB8",114560206682,"GZRK-SFB","Male"
"GC45-DB8",114560206683,"GVSP-WS2","Female"
"G8WB-MGZ",114560206784,"G7T1-72X","Male"
"G8WB-MGZ",114560206785,"G7TB-YKK","Female"
"GZ11-7D6",114560206786,"GX7C-LRS","Male"
"GZ11-7D6",114560206787,"GN1M-ZZK","Female"
"GV1G-PNW",114560206788,"GG1P-3D3","Male"
"GV1G-PNW",114560206789,"GG1P-C6R","Female"
"G9BS-LX8",114560206800,"L2Y1-PH3","Male"
"GJM6-MPH",114560206806,"GJMD-YMZ","Male"
"GJM6-MPH",114560206807,"G6YJ-SZ6","Female"
