"fid","ascendancy","parent","gender"
"GDN5-BKK",43633778894,"G6FF-L26","Male"
"GDN5-BKK",43633778895,"GQXY-TCW","Female"
"99PY-ZDF",43633778896,"GSXG-5MK","Male"
"99PY-ZDF",43633778897,"GH7C-CVR","Female"
"LL43-FM6",43633778900,"G79Q-N5X","Male"
"LL43-FM6",43633778901,"L2J7-KLK","Female"
"9CMJ-R5M",43633778902,"GNSW-BNK","Male"
"9CMJ-R5M",43633778903,"GJG4-L81","Female"
"L15Q-4BH",43633778904,"LDMK-R8Z","Male"
"L15Q-4BH",43633778905,"GS6Z-RB1","Female"
"LT36-BWL",43633778906,"GVB1-XCC","Male"
"LT36-BWL",43633778907,"G3WN-BKZ","Female"
"21JJ-KNR",43633778908,"GX7F-1V3","Male"
"21JJ-KNR",43633778909,"L179-W5T","Female"
"GZL8-6WN",43633778910,"LZPK-K9R","Male"
"GZL8-6WN",43633778911,"GMNF-CHM","Female"
"94YF-JDG",43633778916,"L15Q-4BH","Male"
"94YF-JDG",43633778917,"LT36-BWL","Female"
"G8WY-6L8",43633778918,"21JJ-KNR","Male"
"G8WY-6L8",43633778919,"GZL8-6WN","Female"
"9HST-9PV",43633778924,"GJS6-D9X","Male"
"9HST-9PV",43633778925,"GXJ2-33R","Female"
"L1BP-2FV",43633778926,"G2S2-7FF","Male"
"L1BP-2FV",43633778927,"G2S2-W9Q","Female"
"94YF-JDG",43633778928,"L15Q-4BH","Male"
"94YF-JDG",43633778929,"LT36-BWL","Female"
"G8WY-6L8",43633778930,"21JJ-KNR","Male"
"G8WY-6L8",43633778931,"GZL8-6WN","Female"
"K8DH-3D5",43633778932,"9SPT-ZWT","Male"
"K8DH-3D5",43633778933,"GDGH-3VV","Female"
"GHX5-TWP",43633778934,"G6FF-L26","Male"
"GHX5-TWP",43633778935,"GQXY-TCW","Female"
"LJYW-T66",43633778936,"GS4J-WQV","Male"
"LJYW-T66",43633778937,"GVS8-HZC","Female"
"GGDS-L6K",43633778968,"GGD3-7JH","Male"
"G3MC-8XP",43633778976,"GXBF-VJ2","Male"
"G3MC-8XP",43633778977,"GXBF-JD5","Female"
"G4MG-RFM",43633778978,"GKF1-RH7","Male"
"G4MG-RFM",43633778979,"GKF1-YFJ","Female"
"GPSX-XT1",43633778988,"GPSX-RG2","Male"
"GPSX-XT1",43633778989,"GPSF-8QT","Female"
"GPSX-KP8",43633778990,"GPSF-S9W","Male"
"GJMV-L5G",43633779024,"GV4D-MPR","Male"
"GJMV-L5G",43633779025,"LTXK-RJK","Female"
"GNC3-9FN",43633779056,"GJBS-K9W","Male"
