"fid","ascendancy","parent","gender"
"L1T9-XNV",84311174720,"LKZR-YQ2","Male"
"LKZR-TT4",84311174722,"GVJY-2MF","Male"
"GGQM-ZY2",84311174768,"GLJW-P89","Male"
"GXDM-3H9",84311174780,"G6LT-J5Y","Male"
"GXDM-3H9",84311174781,"GLR8-DFC","Female"
"GX31-5F4",84311174928,"GMQG-KX6","Male"
"GX31-5F4",84311174929,"GMQG-NCC","Female"
"GX31-643",84311174930,"G6NX-3WV","Male"
"GX31-643",84311174931,"G6NX-8RG","Female"
"GX31-N1J",84311174932,"G6NX-34S","Male"
"GX31-N1J",84311174933,"G6NX-NC3","Female"
"99F5-LL8",84311174944,"GKYZ-8KF","Male"
"99F5-LL8",84311174945,"GGPV-1Q4","Female"
"9CXC-BT8",84311175168,"GMSP-9XR","Male"
"9CXC-BT8",84311175169,"KLXB-6QR","Female"
"L8MP-T1Y",84311175170,"LBBB-4XS","Male"
"L8MP-T1Y",84311175171,"LDHS-6S3","Female"
"LDSH-S6J",84311175172,"L8TY-B3W","Male"
"LDSH-S6J",84311175173,"LDSH-3GG","Female"
"KND9-P91",84311175174,"9S9W-MPL","Male"
"KND9-P91",84311175175,"KFX1-BZD","Female"
"G71X-VLP",84311175176,"9CHW-MJN","Male"
"G71X-VLP",84311175177,"GST8-ZH8","Female"
"G278-RXX",84311175178,"GZNQ-R1Z","Male"
"G278-RXX",84311175179,"G8BX-ZH8","Female"
"GKYP-ZCF",84311175180,"GD2P-T72","Male"
"GKYP-ZCF",84311175181,"GKYP-SQ7","Female"
"GGD7-DN4",84311175184,"GGD7-L3K","Male"
"GGD3-D92",84311175192,"G6T7-827","Male"
"GGD3-D92",84311175193,"LJYJ-Z6W","Female"
"GX56-KLT",84311175194,"GQ5K-8HW","Male"
"GX56-KLT",84311175195,"G6Y7-FRQ","Female"
"G94Q-8SY",84311175196,"L1P1-X8G","Male"
"G94Q-8SY",84311175197,"GZ7N-HW6","Female"
"G6RT-9MK",84311175198,"KCX4-WPN","Male"
"G6RT-9MK",84311175199,"L14D-MYQ","Female"
"GX8L-X3Q",84311177216,"L1QG-G8M","Male"
"GX8L-X3Q",84311177217,"LD97-QLP","Female"
"GCQV-3WJ",84311177218,"LTX5-SQZ","Male"
"GCQV-3WJ",84311177219,"GKV7-XJV","Female"
"LTTZ-YL8",84311177220,"L8TJ-5XS","Male"
"LYSG-SY9",84311177222,"LJG4-5YW","Male"
"LYSG-SY9",84311177223,"GH91-DSB","Female"
"9Z4V-273",84311177224,"G2WT-41W","Male"
"9Z4V-273",84311177225,"GVSF-K9H","Female"
