"fid","ascendancy","parent","gender"
"G65L-KFM",43963168292,"G8WY-K2H","Male"
"G65L-KFM",43963168293,"LYSP-BT4","Female"
"GC32-WVW",43963168294,"G9F1-SDX","Male"
"GC32-WVW",43963168295,"GMKM-MLZ","Female"
"GMQG-4LK",43963168312,"GX31-5F4","Male"
"GMQG-4LK",43963168313,"GX31-643","Female"
"G9PS-BD7",43963168314,"GX31-N1J","Male"
"G9PS-BD7",43963168315,"G6NX-2SC","Female"
"L8B9-R7W",43963168320,"GGSV-LFL","Male"
"L8B9-R7W",43963168321,"GGSK-HFX","Female"
"GQ1N-HXB",43963168328,"G7YH-3GJ","Male"
"GQ1N-HXB",43963168329,"GC45-DB8","Female"
"G6T6-9H3",43963168332,"G8SK-15F","Male"
"G2J9-N5G",43963168340,"GLL2-BZV","Male"
"LT6Z-NRQ",43963168342,"GC4V-KPG","Male"
"LT6Z-NRQ",43963168343,"L175-67M","Female"
"M9L6-6YN",43963168344,"K84R-TMS","Male"
"M9L6-6YN",43963168345,"GGGW-RYH","Female"
"2MYM-NS1",43963168346,"LTF2-JTC","Male"
"2MYM-NS1",43963168347,"LKNM-HR3","Female"
"GD4S-KVF",43963168348,"L1QD-DXV","Male"
"GD4S-KVF",43963168349,"LD9P-M8N","Female"
"LJB5-Z4Y",43963168352,"9C32-7PC","Male"
"LJB5-Z4Y",43963168353,"M5YG-GGX","Female"
"29T1-RW8",43963168354,"93LF-J1V","Male"
"29T1-RW8",43963168355,"931M-DSZ","Female"
"LDSS-ZMW",43963168356,"LDSS-8WS","Male"
"LDSS-ZMW",43963168357,"9ZCG-R7L","Female"
"LDSS-ZMD",43963168358,"LRHH-9JN","Male"
"LDSS-ZMD",43963168359,"LZGK-6BD","Female"
"GH7M-SN1",43963168360,"LM1H-8JF","Male"
"GH7M-SN1",43963168361,"LBDD-T2H","Female"
"M1TK-CR7",43963168362,"LYJ2-TZG","Male"
"M1TK-CR7",43963168363,"LYJ2-LF5","Female"
"9CSQ-RVL",43963168364,"G95M-WZ9","Male"
"9CSQ-RVL",43963168365,"9V7R-KN5","Female"
"GKNH-2K7",43963168366,"LDW2-QX1","Male"
"GKNH-2K7",43963168367,"267Y-B3F","Female"
"L1Z8-522",43963168368,"99Y7-MCD","Male"
"L1Z8-522",43963168369,"LBKM-9MP","Female"
"L1S4-4N9",43963168370,"L1QG-G8M","Male"
"L1S4-4N9",43963168371,"LD97-QLP","Female"
"LDW5-FB6",43963168372,"LDW5-66P","Male"
"LDW5-FB6",43963168373,"LDW5-623","Female"
"LDW5-N39",43963168374,"KCXK-S69","Male"
"LDW5-N39",43963168375,"GJR2-7VD","Female"
"M4N1-6BT",43963168376,"MKKN-R3H","Male"
"M4N1-6BT",43963168377,"9Q6D-L88","Female"
"L8PY-H7K",43963168378,"K417-PHT","Male"
"L8PY-H7K",43963168379,"9S3D-N8F","Female"
"LZS9-ZC2",43963168384,"9HYQ-M4G","Male"
"LZS9-ZC2",43963168385,"GJGW-QM6","Female"
"LZ61-F76",43963168386,"LZ19-924","Male"
"LZ61-F76",43963168387,"GL5F-YH1","Female"
"KNXX-WBQ",43963168392,"LHPZ-9WQ","Male"
"KNXX-WBQ",43963168393,"LCT8-QVQ","Female"
"LDMT-HMZ",43963168396,"L8BY-3VJ","Male"
"LDMT-HMZ",43963168397,"94BP-X4Z","Female"
"LD91-ST3",43963168398,"L8YY-5HK","Male"
"LD91-ST3",43963168399,"L8WB-D2Z","Female"
"KZPV-BQM",43963168404,"L8RR-4KG","Male"
"KZPV-BQM",43963168405,"99QT-MCB","Female"
"M1VS-25N",43963168408,"LDSS-KJ6","Male"
"M1VS-25N",43963168409,"L28D-TJH","Female"
"LDSS-KHY",43963168410,"LYCY-PN6","Male"
"LDSS-KHY",43963168411,"LDSS-KKV","Female"
"LZGQ-LJX",43963168412,"KDQW-JTJ","Male"
"LZGQ-LJX",43963168413,"LDS9-GGV","Female"
"LDSS-8LB",43963168416,"LVMF-2JP","Male"
"LDSS-8LB",43963168417,"GW2T-LDK","Female"
"G2RP-CG1",43963168418,"LDSS-D1D","Male"
"G2RP-CG1",43963168419,"GKZ8-SNZ","Female"
"LD9R-RB7",43963168432,"LD9R-RYR","Male"
"LD9R-RB7",43963168433,"M15L-V4Q","Female"
"LDSS-6H5",43963168434,"L133-HLP","Male"
"LDSS-6H5",43963168435,"KH8N-T92","Female"
"LDMT-HMZ",43963168436,"L8BY-3VJ","Male"
"LDMT-HMZ",43963168437,"94BP-X4Z","Female"
"LD91-ST3",43963168438,"L8YY-5HK","Male"
"LD91-ST3",43963168439,"L8WB-D2Z","Female"
"L8MB-ZMK",43963168440,"L8YY-PD5","Male"
"L8MB-ZMK",43963168441,"MBV2-T1M","Female"
"MB1Q-ZWW",43963168442,"GKZZ-K49","Male"
"MB1Q-ZWW",43963168443,"GL6R-9XP","Female"
"LDMT-W6R",43963168444,"KJP2-TBR","Male"
"LDMT-W6R",43963168445,"GFN3-DQ5","Female"
"LT83-H6M",43963168446,"GQ59-8LX","Male"
"LT83-H6M",43963168447,"GSCJ-Z9D","Female"
"KNDD-84D",43963168448,"L1WT-FRN","Male"
"KNDD-84D",43963168449,"L1WY-QMZ","Female"
"GQQX-89B",43963168450,"LB5R-TH8","Male"
"GQQX-89B",43963168451,"LDHQ-P5F","Female"
"LR6N-PQP",43963168452,"LBJ9-GZ4","Male"
"LR6N-PQP",43963168453,"KZPP-B68","Female"
"LDSS-RGB",43963168454,"L18B-R3G","Male"
"LDSS-RGB",43963168455,"KDQH-DJG","Female"
"LBLP-PPD",43963168462,"G23Z-T5F","Male"
"LBLP-PPD",43963168463,"GFJR-GNC","Female"
"9H17-VTZ",43963168464,"LZGQ-LJX","Male"
"9H17-VTZ",43963168465,"KDQH-DJG","Female"
"LY57-55F",43963168466,"GL9R-YL9","Male"
"LY57-55F",43963168467,"LDHQ-P5F","Female"
"LD9R-5G3",43963168476,"LD9R-RCZ","Male"
"LD9R-5G3",43963168477,"MBWQ-SF3","Female"
"M897-QTS",43963168478,"L1R3-QH7","Male"
"M897-QTS",43963168479,"M33Z-FHV","Female"
"L1HZ-WR2",43963168480,"LVTD-MDD","Male"
"L1HZ-WR2",43963168481,"GKYX-DNQ","Female"
"KFLG-12B",43963168484,"28YJ-Z4N","Male"
"KFLG-12B",43963168485,"GGGT-9MX","Female"
"GF4P-DDQ",43963168488,"GV4Z-NPS","Male"
"GF4P-DDQ",43963168489,"GZKP-3KR","Female"
"GVW6-VCK",43963168490,"G2JY-4D2","Male"
"GVW6-VCK",43963168491,"G2JT-PGL","Female"
"LJG8-98D",43963168492,"9H27-6Y3","Male"
"LJG8-98D",43963168493,"MWBC-XS5","Female"
"LBS6-SSC",43963168494,"99PY-VJ6","Male"
"LBS6-SSC",43963168495,"G6DL-8L7","Female"
"L1Z8-522",43963168496,"99Y7-MCD","Male"
"L1Z8-522",43963168497,"LBKM-9MP","Female"
"L1S4-4N9",43963168498,"L1QG-G8M","Male"
"L1S4-4N9",43963168499,"LD97-QLP","Female"
"LDW5-FB6",43963168500,"LDW5-66P","Male"
"LDW5-FB6",43963168501,"LDW5-623","Female"
"LDW5-N39",43963168502,"KCXK-S69","Male"
"LDW5-N39",43963168503,"GJR2-7VD","Female"
"M4N1-6BT",43963168504,"MKKN-R3H","Male"
"M4N1-6BT",43963168505,"9Q6D-L88","Female"
"L8PY-H7K",43963168506,"K417-PHT","Male"
"L8PY-H7K",43963168507,"9S3D-N8F","Female"
"M692-VL6",43963168546,"GHJP-XZD","Male"
"M692-VL6",43963168547,"GV9J-LL9","Female"
"GKG8-GMM",43963168576,"GMJ6-WLR","Male"
"L2YT-9F8",43963168578,"G6F3-6KQ","Male"
"L2YT-9F8",43963168579,"L2TT-HX5","Female"
"LJ2H-W3S",43963168580,"GD74-RRH","Male"
"LJ2H-W3S",43963168581,"GJ5M-BKM","Female"
"LZ2S-DKM",43963168582,"28YJ-Z4N","Male"
"LZ2S-DKM",43963168583,"GGGT-9MX","Female"
"G652-89H",43963168584,"LDSS-8LB","Male"
"G652-89H",43963168585,"G2RP-CG1","Female"
"GQJ4-YYT",43963168586,"GKZZ-9SN","Male"
"GQJ4-YYT",43963168587,"GLND-D3K","Female"
"G78W-VCW",43963168588,"GXB3-LRB","Male"
"G78W-VCW",43963168589,"G2N1-CGQ","Female"
"MM93-ND3",43963168590,"GLB1-ZRJ","Male"
"9Z4Y-46S",43963168592,"GG3L-DQ3","Male"
"9Z4Y-46S",43963168593,"9WQT-6DQ","Female"
