"fid","ascendancy","parent","gender"
"94YF-JDG",43635005740,"L15Q-4BH","Male"
"94YF-JDG",43635005741,"LT36-BWL","Female"
"G8WY-6L8",43635005742,"21JJ-KNR","Male"
"G8WY-6L8",43635005743,"GZL8-6WN","Female"
"MBGG-7NP",43635005744,"LZ9M-HWG","Male"
"MBGG-7NP",43635005745,"9M85-YGM","Female"
"LD9R-SHL",43635005746,"21JJ-KNR","Male"
"LD9R-SHL",43635005747,"GZL8-6WN","Female"
"9SVD-TVV",43635005748,"9H6D-XM7","Male"
"9SVD-TVV",43635005749,"GDP2-9HS","Female"
"GGKB-KCP",43635005750,"LDSH-MS8","Male"
"GGKB-KCP",43635005751,"LDSK-W5H","Female"
"LH7S-18K",43635005752,"LDW2-7WW","Male"
"LH7S-18K",43635005753,"LH7S-12Y","Female"
"LDSV-5Q1",43635005754,"LDSQ-XRK","Male"
"LDSV-5Q1",43635005755,"LCFL-9DP","Female"
"K8M3-FZQ",43635005760,"GFR1-8PR","Male"
"K8M3-FZQ",43635005761,"GFR1-JPJ","Female"
"MBPN-4DK",43635005764,"GFR1-8PR","Male"
"MBPN-4DK",43635005765,"GFR1-JPJ","Female"
"9H9K-FVG",43635005766,"LZ9M-HWG","Male"
"9H9K-FVG",43635005767,"9M85-YGM","Female"
"LCVR-TFD",43635005768,"GVNC-TFT","Male"
"LCVR-TFD",43635005769,"GNFT-19B","Female"
"9Z4P-BQB",43635005770,"LZLQ-664","Male"
"9Z4P-BQB",43635005771,"GK2Y-MJB","Female"
"LDW2-41W",43635005772,"94HZ-CG3","Male"
"LDW2-41W",43635005773,"LDSS-BYY","Female"
"G4NJ-GVF",43635005774,"L8RR-S6X","Male"
"G4NJ-GVF",43635005775,"L8RR-S6J","Female"
"LD95-VV6",43635005776,"LD95-VVH","Male"
"LD95-VV6",43635005777,"99SD-Z4Q","Female"
"9H2F-HV5",43635005778,"MBGG-7NP","Male"
"9H2F-HV5",43635005779,"LD9R-SHL","Female"
"LD9R-RB7",43635005780,"LD9R-RYR","Male"
"LD9R-RB7",43635005781,"M15L-V4Q","Female"
"LDSS-6H5",43635005782,"L133-HLP","Male"
"LDSS-6H5",43635005783,"KH8N-T92","Female"
"LD97-CH9",43635005784,"99PY-ZDF","Male"
"LD97-CH9",43635005785,"LD97-C7T","Female"
"KH4Q-2SB",43635005786,"LL43-FM6","Male"
"KH4Q-2SB",43635005787,"9CMJ-R5M","Female"
"94YF-JDG",43635005788,"L15Q-4BH","Male"
"94YF-JDG",43635005789,"LT36-BWL","Female"
"G8WY-6L8",43635005790,"21JJ-KNR","Male"
"G8WY-6L8",43635005791,"GZL8-6WN","Female"
"GGJ6-93F",43635005792,"GVYJ-ZZJ","Male"
"GGJ6-93F",43635005793,"GGR6-9Q1","Female"
"94RZ-9KC",43635005794,"L198-LRM","Male"
"94RZ-9KC",43635005795,"LCFL-9DP","Female"
"L18X-ZNH",43635005796,"9QZD-J5R","Male"
"L18X-ZNH",43635005797,"L18P-6ZG","Female"
"MVL6-5PR",43635005798,"LDW2-RVK","Male"
"MVL6-5PR",43635005799,"LDW2-RVB","Female"
"L1HZ-WR2",43635005800,"LVTD-MDD","Male"
"L1HZ-WR2",43635005801,"GKYX-DNQ","Female"
"KFLG-12B",43635005804,"28YJ-Z4N","Male"
"KFLG-12B",43635005805,"GGGT-9MX","Female"
"M1TN-H75",43635005808,"GQ1S-8Z6","Male"
"M1TN-H75",43635005809,"GL5F-2BT","Female"
"LJ4D-ZCK",43635005813,"GVHV-7WD","Female"
"LJ4D-ZCK",43635005812,"G9G8-ZCS","Male"
"9S1L-ZP2",43635005814,"G6Z5-SS2","Male"
"9S1L-ZP2",43635005815,"GX7W-7JP","Female"
"G87Q-Z3W",43635005816,"LCP2-CGK","Male"
"G87Q-Z3W",43635005817,"L2YT-FJZ","Female"
"GC32-FML",43635005818,"GV9M-XVB","Male"
"GC32-FML",43635005819,"GV94-MVW","Female"
"LDSK-NZJ",43635005824,"9CXC-BT8","Male"
"LDSK-NZJ",43635005825,"L8MP-T1Y","Female"
"LDSH-S2T",43635005826,"LDSH-S6J","Male"
"LDSH-S2T",43635005827,"KND9-P91","Female"
"GW69-B2J",43635005828,"G71X-VLP","Male"
"GW69-B2J",43635005829,"G278-RXX","Female"
"GXQD-1QL",43635005830,"GKYP-ZCF","Male"
"GXQD-1QL",43635005831,"GKYP-T1X","Female"
"G9G8-ZCS",43635005832,"L8YB-MKM","Male"
"G9G8-ZCS",43635005833,"G6CS-B1Q","Female"
"GX7W-7JP",43635005838,"G32Q-P7M","Male"
"GX7W-7JP",43635005839,"GZ8W-RPD","Female"
"KDQW-JTJ",43635005840,"9HTX-2CD","Male"
"KDQW-JTJ",43635005841,"G39Q-HBK","Female"
"LDS9-GGV",43635005842,"LZGK-GZB","Male"
"LDS9-GGV",43635005843,"MXKR-J9R","Female"
"L1DD-JMP",43635005844,"GG5W-TJ1","Male"
"L1DD-JMP",43635005845,"GG54-SDF","Female"
"9WY9-HRJ",43635005846,"LZ19-924","Male"
"LD95-VV6",43635005848,"LD95-VVH","Male"
"LD95-VV6",43635005849,"99SD-Z4Q","Female"
"9H2F-HV5",43635005850,"MBGG-7NP","Male"
"9H2F-HV5",43635005851,"LD9R-SHL","Female"
"LD9R-RB7",43635005852,"LD9R-RYR","Male"
"LD9R-RB7",43635005853,"M15L-V4Q","Female"
"LDSS-6H5",43635005854,"L133-HLP","Male"
"LDSS-6H5",43635005855,"KH8N-T92","Female"
"K4J2-DJH",43635005856,"LBH8-WL8","Male"
"K4J2-DJH",43635005857,"L1P1-VNH","Female"
"GKFF-LK8",43635005858,"99PT-R5T","Male"
"GKFF-LK8",43635005859,"GC4M-5C7","Female"
"M1TK-NPC",43635005860,"G6DK-YFB","Male"
"M1TK-NPC",43635005861,"L1P1-VNH","Female"
"GKFN-QJJ",43635005862,"GKZC-MXN","Male"
"GKFN-QJJ",43635005863,"GDN5-BKK","Female"
"LD97-CH9",43635005864,"99PY-ZDF","Male"
"LD97-CH9",43635005865,"LD97-C7T","Female"
"KH4Q-2SB",43635005866,"LL43-FM6","Male"
"KH4Q-2SB",43635005867,"9CMJ-R5M","Female"
"94YF-JDG",43635005868,"L15Q-4BH","Male"
"94YF-JDG",43635005869,"LT36-BWL","Female"
"G8WY-6L8",43635005870,"21JJ-KNR","Male"
"G8WY-6L8",43635005871,"GZL8-6WN","Female"
"GDV6-4BP",43635005874,"94YF-JDG","Male"
"GDV6-4BP",43635005875,"G8WY-6L8","Female"
"9QQJ-DCB",43635005878,"9HST-9PV","Male"
"9QQJ-DCB",43635005879,"L1BP-2FV","Female"
"GKH2-284",43635005880,"94YF-JDG","Male"
"GKH2-284",43635005881,"G8WY-6L8","Female"
"L1HH-YZM",43635005882,"K8DH-3D5","Male"
"L1HH-YZM",43635005883,"GHX5-TWP","Female"
"G8F9-CC5",43635005884,"LJYW-T66","Male"
"G8F9-CC5",43635005885,"GNLG-4T2","Female"
"L1HG-6TJ",43635005886,"GKF1-Z4M","Male"
"L1HG-6TJ",43635005887,"GKF1-QGD","Female"
"LD9R-RB7",43635005888,"LD9R-RYR","Male"
"LD9R-RB7",43635005889,"M15L-V4Q","Female"
"LDSS-6H5",43635005890,"L133-HLP","Male"
"LDSS-6H5",43635005891,"KH8N-T92","Female"
"LDMT-HMZ",43635005892,"L8BY-3VJ","Male"
"LDMT-HMZ",43635005893,"94BP-X4Z","Female"
"LD91-ST3",43635005894,"L8YY-5HK","Male"
"LD91-ST3",43635005895,"L8WB-D2Z","Female"
"L6JX-69T",43635005896,"9WMP-NNQ","Male"
"L6JX-69T",43635005897,"945D-J9Y","Female"
"LT1B-6DX",43635005898,"LJB3-5XL","Male"
"LT1B-6DX",43635005899,"GNWS-GB4","Female"
"KHQ6-TFB",43635005900,"LD97-CH9","Male"
"KHQ6-TFB",43635005901,"KH4Q-2SB","Female"
"LDSM-H39",43635005902,"94YF-JDG","Male"
"LDSM-H39",43635005903,"G8WY-6L8","Female"
"MGTC-QTS",43635005904,"LZ48-4FD","Male"
"MGTC-QTS",43635005905,"9HMZ-FQH","Female"
"LB23-RVZ",43635005906,"2Z98-QKN","Male"
"LB23-RVZ",43635005907,"GDCF-ZCT","Female"
"9HNL-1HB",43635005908,"G2S2-PGN","Male"
"9HNL-1HB",43635005909,"GFXP-NMG","Female"
"L1TH-HRK",43635005911,"G2C6-3C9","Female"
"GLB9-C37",43635005912,"LDSQ-XRK","Male"
"GLB9-C37",43635005913,"LCFL-9DP","Female"
"G2YH-9WG",43635005914,"KDQW-JTJ","Male"
"G2YH-9WG",43635005915,"LDS9-GGV","Female"
"GLW3-1SY",43635005916,"9MWR-GHW","Male"
"GLW3-1SY",43635005917,"LZ1V-KT6","Female"
"998F-RBL",43635005918,"9WL8-7LY","Male"
"998F-RBL",43635005919,"LBJR-K79","Female"
"LH7S-18K",43635005920,"LDW2-7WW","Male"
"LH7S-18K",43635005921,"LH7S-12Y","Female"
"LDSV-5Q1",43635005922,"LDSQ-XRK","Male"
"LDSV-5Q1",43635005923,"LCFL-9DP","Female"
"LYGH-JR3",43635005924,"LD9R-RB7","Male"
"LYGH-JR3",43635005925,"LDSS-6H5","Female"
"LZVR-GMG",43635005926,"L18X-ZNH","Male"
"LZVR-GMG",43635005927,"MVL6-5PR","Female"
"GNYN-63S",43635005928,"L8YY-G2B","Male"
"GNYN-63S",43635005929,"93BR-9XQ","Female"
"LBDM-38D",43635005930,"L8R2-SJ9","Male"
"LBDM-38D",43635005931,"LCXP-QW3","Female"
"9H16-YMP",43635005932,"L18B-R3G","Male"
"9H16-YMP",43635005933,"KDQH-DJG","Female"
"L82R-5HJ",43635005934,"LD9R-5G3","Male"
"L82R-5HJ",43635005935,"M897-QTS","Female"
"G7L7-K4V",43635005936,"GJN4-XTB","Male"
"G7L7-K4V",43635005937,"GVSX-46Q","Female"
"GVMM-WY2",43635005938,"GSD6-K7P","Male"
"GVMM-WY2",43635005939,"G6WQ-WBM","Female"
"LZJX-4WX",43635005940,"G95X-P39","Male"
"LZJX-4WX",43635005941,"GSBX-MD1","Female"
"2ZVG-JS3",43635005942,"L1QG-G8M","Male"
"2ZVG-JS3",43635005943,"LD97-QLP","Female"
"94BN-14G",43635005944,"G27Z-3CW","Male"
"94BN-14G",43635005945,"G27Z-QDV","Female"
"GQP1-GKY",43635005948,"G6MW-WVX","Male"
"GQP1-GKY",43635005949,"GX82-GBC","Female"
"LD33-H5D",43635005950,"GMXF-JSD","Male"
"LD33-H5D",43635005951,"GQSG-1F8","Female"
"GV8C-DT5",43635005952,"GVM9-C8M","Male"
"GV8C-DT5",43635005953,"G2XQ-3DT","Female"
"GKZZ-H5B",43635005954,"LDW2-RVK","Male"
"GKZZ-H5B",43635005955,"LDW2-RVB","Female"
"9HHG-W26",43635005956,"MBGG-7NP","Male"
"9HHG-W26",43635005957,"LD9R-SHL","Female"
"G9TZ-T8G",43635005958,"M1VS-25N","Male"
"G9TZ-T8G",43635005959,"LDSS-KHY","Female"
"GJBS-S26",43635005960,"LBH8-WL8","Male"
"GJBS-S26",43635005961,"L1P1-VNH","Female"
"GKNC-G8M",43635005962,"GH4L-WDX","Male"
"GKNC-G8M",43635005963,"GZL8-FGB","Female"
"KN84-BQR",43635005964,"LDMK-PYT","Male"
"KN84-BQR",43635005965,"L1WB-GXK","Female"
"LD9R-9TN",43635005966,"2Z98-QKN","Male"
"LD9R-9TN",43635005967,"GDCF-ZCT","Female"
"G6RG-6XQ",43635005968,"GJVC-FKB","Male"
"G6RG-6XQ",43635005969,"GQ21-56Y","Female"
"GKNC-F3X",43635005970,"G2QS-JRV","Male"
"GKNC-F3X",43635005971,"G2QS-6S4","Female"
"LH7S-18K",43635005976,"LDW2-7WW","Male"
"LH7S-18K",43635005977,"LH7S-12Y","Female"
"LDSV-5Q1",43635005978,"LDSQ-XRK","Male"
"LDSV-5Q1",43635005979,"LCFL-9DP","Female"
"9W9Q-M7D",43635005984,"GKFY-TJ4","Male"
"9W9Q-M7D",43635005985,"GKZH-XQH","Female"
"GJ8M-M3K",43635005988,"GJD4-KVX","Male"
"GJ8M-M3K",43635005989,"G242-MFR","Female"
"GWTS-S3L",43635006024,"G77W-6XT","Male"
"GWTS-S3L",43635006025,"MBPF-H89","Female"
"G2G5-FT5",43635006026,"LT3P-8D6","Male"
"G2G5-FT5",43635006027,"G8L3-3JL","Female"
"LYKM-HPT",43635006028,"LDW2-41W","Male"
"LYKM-HPT",43635006029,"G4NJ-GVF","Female"
"GJK2-FPZ",43635006030,"G28R-HGR","Male"
"9MWR-GHW",43635006032,"K8M3-FZQ","Male"
"9MWR-GHW",43635006033,"LVDF-9DW","Female"
"LZ1V-KT6",43635006034,"MBPN-4DK","Male"
"LZ1V-KT6",43635006035,"9H9K-FVG","Female"
"LH8G-2RH",43635006036,"LCVR-TFD","Male"
"LH8G-2RH",43635006037,"9Z4P-BQB","Female"
"LDW2-7JJ",43635006038,"LDW2-41W","Male"
"LDW2-7JJ",43635006039,"G4NJ-GVF","Female"
"GL9R-YL9",43635006040,"LD95-VV6","Male"
"GL9R-YL9",43635006041,"9H2F-HV5","Female"
"LDHQ-P5F",43635006042,"LD9R-RB7","Male"
"LDHQ-P5F",43635006043,"LDSS-6H5","Female"
"KHQ6-TFB",43635006044,"LD97-CH9","Male"
"KHQ6-TFB",43635006045,"KH4Q-2SB","Female"
"LDSM-H39",43635006046,"94YF-JDG","Male"
"LDSM-H39",43635006047,"G8WY-6L8","Female"
"K4J2-DJH",43635006048,"LBH8-WL8","Male"
"K4J2-DJH",43635006049,"L1P1-VNH","Female"
"GKFF-LK8",43635006050,"99PT-R5T","Male"
"GKFF-LK8",43635006051,"GC4M-5C7","Female"
"M1TK-NPC",43635006052,"G6DK-YFB","Male"
"M1TK-NPC",43635006053,"L1P1-VNH","Female"
"GKFN-QJJ",43635006054,"GKZC-MXN","Male"
"GKFN-QJJ",43635006055,"GDN5-BKK","Female"
"GNLR-4V2",43635006061,"GVMZ-74Z","Female"
"GNNF-JLW",43635006072,"G6RW-Z2T","Male"
"GNNF-JLW",43635006073,"G687-CW2","Female"
"9Z8F-7QP",43635006074,"GSVP-H7S","Male"
"9Z8F-7QP",43635006075,"GKDB-2ZZ","Female"
"998F-RYD",43635006076,"GLB9-C37","Male"
"998F-RYD",43635006077,"G2YH-9WG","Female"
"9WYV-M96",43635006078,"GLW3-1SY","Male"
"9WYV-M96",43635006079,"998F-RBL","Female"
"GVNC-TFT",43635006080,"GPMT-SSM","Male"
"GVNC-TFT",43635006081,"GJKV-D8G","Female"
"GNFT-19B",43635006082,"GP9F-DL9","Male"
"GNFT-19B",43635006083,"GP9N-HK8","Female"
"LZLQ-664",43635006084,"9S9W-MPL","Male"
"LZLQ-664",43635006085,"KFX1-BZD","Female"
"94HZ-CG3",43635006088,"L4Y9-TXB","Male"
"94HZ-CG3",43635006089,"GSX5-T31","Female"
"LDSS-BYY",43635006090,"99PY-ZDF","Male"
"LDSS-BYY",43635006091,"LD97-C7T","Female"
"L8RR-S6X",43635006092,"LYCT-Y9Q","Male"
"L8RR-S6X",43635006093,"L142-WBW","Female"
"L8RR-S6J",43635006094,"K6WN-292","Male"
"L8RR-S6J",43635006095,"2NBQ-VZ5","Female"
"99PY-ZDF",43635006096,"GSXG-5MK","Male"
"99PY-ZDF",43635006097,"GH7C-CVR","Female"
"LL43-FM6",43635006100,"G79Q-N5X","Male"
"LL43-FM6",43635006101,"L2J7-KLK","Female"
"9CMJ-R5M",43635006102,"GNSW-BNK","Male"
"9CMJ-R5M",43635006103,"GJG4-L81","Female"
"L15Q-4BH",43635006104,"LDMK-R8Z","Male"
"L15Q-4BH",43635006105,"GS6Z-RB1","Female"
"LT36-BWL",43635006106,"GVB1-XCC","Male"
"LT36-BWL",43635006107,"G3WN-BKZ","Female"
"21JJ-KNR",43635006108,"GX7F-1V3","Male"
"21JJ-KNR",43635006109,"L179-W5T","Female"
"GZL8-6WN",43635006110,"LZPK-K9R","Male"
"GZL8-6WN",43635006111,"GMNF-CHM","Female"
"LZ9M-HWG",43635006112,"LZPK-P7H","Male"
"LZ9M-HWG",43635006113,"GN4S-LXY","Female"
"9M85-YGM",43635006114,"L8YY-PH5","Male"
"9M85-YGM",43635006115,"KFX1-BZD","Female"
"21JJ-KNR",43635006116,"GX7F-1V3","Male"
"21JJ-KNR",43635006117,"L179-W5T","Female"
"GZL8-6WN",43635006118,"LZPK-K9R","Male"
"GZL8-6WN",43635006119,"GMNF-CHM","Female"
"9H6D-XM7",43635006120,"9SVD-TST","Male"
"9H6D-XM7",43635006121,"G71S-P5Y","Female"
"LDSH-MS8",43635006124,"G93L-29T","Male"
"LDSH-MS8",43635006125,"GKZZ-8KV","Female"
"LDSK-W5H",43635006126,"9CW5-MSS","Male"
"LDSK-W5H",43635006127,"LDMK-RDW","Female"
"LDW2-7WW",43635006128,"LD9Y-C7T","Male"
"LDW2-7WW",43635006129,"LD9Y-CW9","Female"
"LH7S-12Y",43635006130,"9CXC-BT8","Male"
"LH7S-12Y",43635006131,"L8MP-T1Y","Female"
"LDSQ-XRK",43635006132,"LDSK-V77","Male"
"LDSQ-XRK",43635006133,"LDSQ-F68","Female"
"LCFL-9DP",43635006134,"LB27-YWT","Male"
"LCFL-9DP",43635006135,"GWZB-NNM","Female"
"G6RG-6XQ",43635006144,"GJVC-FKB","Male"
"G6RG-6XQ",43635006145,"GQ21-56Y","Female"
"GKNC-F3X",43635006146,"G2QS-JRV","Male"
"GKNC-F3X",43635006147,"G2QS-6S4","Female"
"LH7S-18K",43635006152,"LDW2-7WW","Male"
"LH7S-18K",43635006153,"LH7S-12Y","Female"
"LDSV-5Q1",43635006154,"LDSQ-XRK","Male"
"LDSV-5Q1",43635006155,"LCFL-9DP","Female"
"GPM5-DVZ",43635006166,"LRPR-T2Y","Male"
"GPM5-DVZ",43635006167,"GPM5-KQS","Female"
"GDMM-6H6",43635006168,"G8H6-47R","Male"
"GDMM-6H6",43635006169,"GJQ7-5YF","Female"
"GJQW-9XJ",43635006170,"L55S-XD4","Male"
"GZLL-3X1",43635006172,"GK71-1L7","Male"
"GF4X-TFY",43635006174,"G6ZT-SWX","Male"
"GF4X-TFY",43635006175,"GNJF-TDK","Female"
"G8H6-47R",43635006176,"G6VY-YGD","Male"
"G8H6-47R",43635006177,"G6R8-JT5","Female"
