"fid","ascendancy","parent","gender"
"GNMT-9B8",106031347792,"GNMR-VQS","Male"
"GNMT-9B8",106031347793,"GX9B-F9C","Female"
"G2L1-NGS",106031347796,"GXV9-X1J","Male"
"G2L1-NGS",106031347797,"GGK8-R6W","Female"
"LDST-GBG",106031347800,"M3J7-FVM","Male"
"LDST-GBG",106031347801,"GKST-4MC","Female"
"L8YB-MKM",106031347804,"LDW2-1TJ","Male"
"L8YB-MKM",106031347805,"GHRD-YKD","Female"
"GGRB-NL2",106031347806,"LCDM-NZH","Male"
"GGRB-NL2",106031347807,"MT39-VLW","Female"
"9CXC-BT8",106031347808,"GMSP-9XR","Male"
"9CXC-BT8",106031347809,"KLXB-6QR","Female"
"L8MP-T1Y",106031347810,"LBBB-4XS","Male"
"L8MP-T1Y",106031347811,"LDHS-6S3","Female"
"LDSH-S6J",106031347812,"L8TY-B3W","Male"
"LDSH-S6J",106031347813,"LDSH-3GG","Female"
"KND9-P91",106031347814,"9S9W-MPL","Male"
"KND9-P91",106031347815,"KFX1-BZD","Female"
"G71X-VLP",106031347816,"9CHW-MJN","Male"
"G71X-VLP",106031347817,"GST8-ZH8","Female"
"G278-RXX",106031347818,"GZNQ-R1Z","Male"
"G278-RXX",106031347819,"G8BX-ZH8","Female"
"GKYP-ZCF",106031347820,"GD2P-T72","Male"
"GKYP-ZCF",106031347821,"GKYP-SQ7","Female"
"LZLG-V3F",106031347824,"L7NG-DRP","Male"
"LZLG-V3F",106031347825,"LYTH-K3C","Female"
"LH6K-2BP",106031347826,"LTT6-YJQ","Male"
"LH6K-2BP",106031347827,"GV8X-JR1","Female"
"GJYM-TGG",106031347828,"29H4-2Y1","Male"
"GJYM-TGG",106031347829,"GKZ8-Q9M","Female"
"LBPM-PVV",106031347830,"G8W1-CJS","Male"
"LBPM-PVV",106031347831,"GKCC-J1G","Female"
"GQMM-WCR",106031347832,"GH7M-QSF","Male"
"GQMM-WCR",106031347833,"G4SP-ZYT","Female"
"L1JY-KRP",106031347838,"L1DW-Q5N","Male"
"L1JY-KRP",106031347839,"2781-6PP","Female"
"G8R1-427",106031347840,"G9R3-YW1","Male"
"L2MN-44Y",106031347844,"LZ8D-9DK","Male"
"L2MN-44Y",106031347845,"GK9J-9XB","Female"
"GJYM-TGG",106031347848,"29H4-2Y1","Male"
"GJYM-TGG",106031347849,"GKZ8-Q9M","Female"
"LBPM-PVV",106031347850,"G8W1-CJS","Male"
"LBPM-PVV",106031347851,"GKCC-J1G","Female"
"9C4M-CRM",106031347860,"GXND-XPX","Male"
"9C4M-CRM",106031347861,"G2BB-KMF","Female"
"GVLV-PTS",106031347862,"G8DJ-NMC","Male"
"GVLV-PTS",106031347863,"GVXS-LH4","Female"
"LT3S-JDP",106031347864,"GVZS-4T9","Male"
"LT3S-JDP",106031347865,"G8DS-2VT","Female"
"M33Z-XLR",106031347866,"L187-NYR","Male"
"M33Z-XLR",106031347867,"9WQY-MZT","Female"
"LH28-Y1Q",106031347870,"GLRZ-QSW","Male"
"LH28-Y1Q",106031347871,"GLRC-KR3","Female"
"G2TZ-96Y",106031347968,"GLZJ-1J2","Male"
"L1DD-JMP",106031347972,"GG5W-TJ1","Male"
"L1DD-JMP",106031347973,"GG54-SDF","Female"
"9WY9-HRJ",106031347974,"LZ19-924","Male"
"GZH5-XHC",106031347984,"GF8T-HVT","Male"
"GZH5-XHC",106031347985,"GF8T-JF8","Female"
"GKQ6-LR7",106031348032,"G6H4-S21","Male"
"GKQ6-LR7",106031348033,"G64V-WLS","Female"
"G75T-4S3",106031348034,"LYS8-Q1R","Male"
"GXMZ-J8Y",106031348036,"GLBT-C46","Male"
"GXMZ-J8Y",106031348037,"GLBT-L4T","Female"
"GXMZ-NT3",106031348038,"GL5N-GYK","Male"
"GXMZ-NT3",106031348039,"GL5N-NCY","Female"
"LDM1-ZJW",106031348048,"GQ4Z-6J2","Male"
"LDM1-ZJW",106031348049,"G7SN-QXZ","Female"
"GVN6-BNX",106031348050,"MBL5-X8J","Male"
"GVN6-BNX",106031348051,"GX1B-KYF","Female"
"K4P4-YKZ",106031348052,"G8F3-MXY","Male"
"K4P4-YKZ",106031348053,"2MGY-PG6","Female"
"LZGB-752",106031348054,"LK6D-M2Y","Male"
"LZGB-752",106031348055,"LZJQ-KN6","Female"
"G8CD-FCD",106031348056,"9WCC-FSZ","Male"
"G8CD-FCD",106031348057,"LVKC-WC1","Female"
"GGG7-Q5M",106031348128,"G6TC-GD8","Male"
"GGG7-Q5M",106031348129,"GGG3-LR4","Female"
"GZL1-BTV",106031348130,"GZVH-K4C","Male"
"GZL1-BTV",106031348131,"GZVH-NJM","Female"
"GNMR-VQS",106031348240,"GX9B-776","Male"
"GNMR-VQS",106031348241,"LYBJ-CM9","Female"
"GX9B-F9C",106031348242,"GX9B-6XG","Male"
"GX9B-F9C",106031348243,"GXQ3-RX9","Female"
"GXV9-X1J",106031348248,"LVST-L96","Male"
"GXV9-X1J",106031348249,"KN8K-7G6","Female"
"GX9B-776",106031348272,"G2Z3-CPW","Male"
"GX9B-776",106031348273,"G66F-LJ1","Female"
"LYBJ-CM9",106031348274,"GX7G-K4F","Male"
"GX9B-6XG",106031348276,"GX9B-Z6J","Male"
"GX9B-6XG",106031348277,"GXQ3-5D8","Female"
"GXV9-X1J",106031348280,"LVST-L96","Male"
"GXV9-X1J",106031348281,"KN8K-7G6","Female"
"GN9C-2BN",106031348288,"GN9C-117","Male"
"GN9C-2BN",106031348289,"GLBZ-7M5","Female"
"G6L5-SRR",106031348292,"GLBC-FF2","Male"
"GXV2-VR9",106031348294,"GLBC-2C1","Male"
"GNMR-VQS",106031348320,"GX9B-776","Male"
"GNMR-VQS",106031348321,"LYBJ-CM9","Female"
"GX9B-F9C",106031348322,"GX9B-6XG","Male"
"GX9B-F9C",106031348323,"GXQ3-RX9","Female"
"GXV9-X1J",106031348328,"LVST-L96","Male"
"GXV9-X1J",106031348329,"KN8K-7G6","Female"
"GNMR-VQS",106031348352,"GX9B-776","Male"
"GNMR-VQS",106031348353,"LYBJ-CM9","Female"
"GX9B-F9C",106031348354,"GX9B-6XG","Male"
"GX9B-F9C",106031348355,"GXQ3-RX9","Female"
"GXV9-X1J",106031348360,"LVST-L96","Male"
"GXV9-X1J",106031348361,"KN8K-7G6","Female"
"M3J7-FVM",106031348368,"GG1P-VYY","Male"
"M3J7-FVM",106031348369,"G298-TGJ","Female"
"LDW2-1TJ",106031348376,"GQP1-CYV","Male"
"LDW2-1TJ",106031348377,"GS8P-Y7X","Female"
"GHRD-YKD",106031348378,"LDS9-5FD","Male"
"GHRD-YKD",106031348379,"GX7W-WQR","Female"
"LCDM-NZH",106031348380,"LBBB-4XS","Male"
"LCDM-NZH",106031348381,"LDHS-6S3","Female"
"MT39-VLW",106031348382,"LCDM-N61","Male"
"MT39-VLW",106031348383,"LZF7-33W","Female"
"9CXC-BT8",106031348400,"GMSP-9XR","Male"
"9CXC-BT8",106031348401,"KLXB-6QR","Female"
"L8MP-T1Y",106031348402,"LBBB-4XS","Male"
"L8MP-T1Y",106031348403,"LDHS-6S3","Female"
"LDSH-S6J",106031348404,"L8TY-B3W","Male"
"LDSH-S6J",106031348405,"LDSH-3GG","Female"
"KND9-P91",106031348406,"9S9W-MPL","Male"
"KND9-P91",106031348407,"KFX1-BZD","Female"
"G71X-VLP",106031348408,"9CHW-MJN","Male"
"G71X-VLP",106031348409,"GST8-ZH8","Female"
"G278-RXX",106031348410,"GZNQ-R1Z","Male"
"G278-RXX",106031348411,"G8BX-ZH8","Female"
"GKYP-ZCF",106031348412,"GD2P-T72","Male"
"GKYP-ZCF",106031348413,"GKYP-SQ7","Female"
"GLPP-BF3",106031348416,"GG47-J88","Male"
"GLPP-BF3",106031348417,"GG4Q-27K","Female"
"L6KC-J2Y",106031348418,"GLPP-RNC","Male"
"L6KC-J2Y",106031348419,"GLPP-BNQ","Female"
"LDPX-VWT",106031348424,"G8YQ-16H","Male"
"LDPX-VWT",106031348425,"G65P-HP9","Female"
"GMXZ-2CC",106031348426,"G231-B8V","Male"
"GMXZ-2CC",106031348427,"LY6V-924","Female"
"LB27-YWT",106031348428,"GH7M-QSF","Male"
"LB27-YWT",106031348429,"LYTM-8KB","Female"
"GWZB-NNM",106031348430,"L8YY-PH5","Male"
"GWZB-NNM",106031348431,"KFX1-BZD","Female"
"L1DW-Q5N",106031348432,"LY5W-N6P","Male"
"L1DW-Q5N",106031348433,"LHWS-BFW","Female"
"2781-6PP",106031348434,"GDB8-4V9","Male"
"2781-6PP",106031348435,"GVZM-RKC","Female"
"G36D-72Y",106031348436,"LBBB-4XS","Male"
"G36D-72Y",106031348437,"LDHS-6S3","Female"
"L18F-8KW",106031348438,"LM1T-ZQX","Male"
"L18F-8KW",106031348439,"273M-74Y","Female"
"LYDW-KW7",106031348440,"LZPK-P7H","Male"
"LYDW-KW7",106031348441,"GN4S-LXY","Female"
"LY67-3N8",106031348442,"LCRR-KM2","Male"
"LY67-3N8",106031348443,"LDW5-JN2","Female"
"LR1T-XQ7",106031348444,"GG45-P7D","Male"
"GZXX-B8X",106031348446,"L8RR-S6X","Male"
"GZXX-B8X",106031348447,"L8RR-S6J","Female"
"G9G8-ZCS",106031348456,"L8YB-MKM","Male"
"G9G8-ZCS",106031348457,"G6CS-B1Q","Female"
