"fid","ascendancy","parent","gender"
"KNDD-84D",7915649072,"L1WT-FRN","Male"
"KNDD-84D",7915649073,"L1WY-QMZ","Female"
"GQQX-89B",7915649074,"LB5R-TH8","Male"
"GQQX-89B",7915649075,"LDHQ-P5F","Female"
"LR6N-PQP",7915649076,"LBJ9-GZ4","Male"
"LR6N-PQP",7915649077,"KZPP-B68","Female"
"LDSS-RGB",7915649078,"L18B-R3G","Male"
"LDSS-RGB",7915649079,"KDQH-DJG","Female"
"GD3P-3HD",7915649088,"GS6D-JZC","Male"
"GD3P-3HD",7915649089,"GS6D-VD5","Female"
"G91P-199",7915649122,"GQYX-CZ8","Male"
"G91P-199",7915649123,"GVP1-JXX","Female"
"LT3M-GVB",7915649136,"LYKM-77Q","Male"
"LT3M-GVB",7915649137,"G9KN-N8D","Female"
"9CJ7-MYH",7915649148,"9Z8X-1VX","Male"
"9CJ7-MYH",7915649149,"9Z8X-1VF","Female"
"G6B1-NGH",7915649152,"G6B1-LGM","Male"
"L619-MQH",7915649160,"934P-X69","Male"
"L619-MQH",7915649161,"GLVM-QFF","Female"
"LDSS-ZMW",7915649164,"LDSS-8WS","Male"
"LDSS-ZMW",7915649165,"9ZCG-R7L","Female"
"LDSS-ZMD",7915649166,"LRHH-9JN","Male"
"LDSS-ZMD",7915649167,"LZGK-6BD","Female"
"LLCW-6W8",7915649168,"GWK5-T5S","Male"
"LLCW-6W8",7915649169,"GWKR-4T6","Female"
"LBSY-43P",7915649172,"L619-MQH","Male"
"LBSY-43P",7915649173,"GK8M-8WF","Female"
"L8M6-YWJ",7915649174,"LDSS-ZMW","Male"
"L8M6-YWJ",7915649175,"LDSS-ZMD","Female"
"9HGP-DBV",7915649176,"GDLQ-MX5","Male"
"9HGP-DBV",7915649177,"LY72-MRC","Female"
"LXWD-248",7915649178,"GXGS-JGW","Male"
"LXWD-248",7915649179,"L8T9-YR8","Female"
"L1Z8-522",7915649184,"99Y7-MCD","Male"
"L1Z8-522",7915649185,"LBKM-9MP","Female"
"L1S4-4N9",7915649186,"L1QG-G8M","Male"
"L1S4-4N9",7915649187,"LD97-QLP","Female"
"LDW5-FB6",7915649188,"LDW5-66P","Male"
"LDW5-FB6",7915649189,"LDW5-623","Female"
"LDW5-N39",7915649190,"KCXK-S69","Male"
"LDW5-N39",7915649191,"GJR2-7VD","Female"
"M4N1-6BT",7915649192,"MKKN-R3H","Male"
"M4N1-6BT",7915649193,"9Q6D-L88","Female"
"L8PY-H7K",7915649194,"K417-PHT","Male"
"L8PY-H7K",7915649195,"9S3D-N8F","Female"
"LJRG-7ST",7915649208,"GN9S-PHK","Male"
"28WM-FQ6",7915649210,"9HV8-NJK","Male"
"28WM-FQ6",7915649211,"GV2T-G5N","Female"
"GDTX-41X",7915649212,"G6Y8-CVK","Male"
"GX4S-QCJ",7915649214,"L8MP-TBP","Male"
"GX4S-QCJ",7915649215,"GQPW-RMC","Female"
"9CS3-646",7915649220,"9H17-VTZ","Male"
"9CS3-646",7915649221,"LY57-55F","Female"
"9CW5-VJ1",7915649224,"KJ5F-4ZR","Male"
"9CW5-VJ1",7915649225,"LDMG-1HD","Female"
"9WPP-TXN",7915649226,"GJW6-BQP","Male"
"9WPP-TXN",7915649227,"GJWX-7W6","Female"
"GX1K-475",7915649242,"GXQK-868","Male"
"LYD5-77Z",7915649248,"LBH1-CN5","Male"
"LYD5-77Z",7915649249,"GZ54-F3Q","Female"
"99Y7-68F",7915649250,"9S8D-D66","Male"
"99Y7-68F",7915649251,"29W7-SYL","Female"
"LYPN-17G",7915649252,"GSHP-SHH","Male"
"LYPN-17G",7915649253,"GH7F-HC5","Female"
"LYPJ-9YN",7915649254,"M5YG-KD2","Male"
"LYPJ-9YN",7915649255,"9H8X-KY4","Female"
"KHGK-FT4",7915649264,"M9L6-6YN","Male"
"KHGK-FT4",7915649265,"2MYM-NS1","Female"
"GZLL-ZY9",7915649266,"GD4S-KVF","Male"
"GZLL-ZY9",7915649267,"GX7F-TKC","Female"
"LZK6-P8K",7915649268,"LH86-HY5","Male"
"LZK6-P8K",7915649269,"GZRV-4MX","Female"
"2YGB-N2M",7915649270,"GN38-JJY","Male"
"2YGB-N2M",7915649271,"GN38-YJ6","Female"
"GF87-QNQ",7915649272,"G29L-DN9","Male"
"GF87-QNQ",7915649273,"G29L-DM9","Female"
"L7LL-FB1",7915649280,"GGJ6-93F","Male"
