"fid","ascendancy","parent","gender"
"G7YH-3GJ",94772052784,"GV4P-VY5","Male"
"G7YH-3GJ",94772052785,"GGJD-JSR","Female"
"GC45-DB8",94772052786,"GZRK-SFB","Male"
"GC45-DB8",94772052787,"GVSP-WS2","Female"
"G8W1-V4X",94772052818,"GL9M-YF9","Male"
"G8W1-V4X",94772052819,"GL9M-1QZ","Female"
"G891-N1Z",94772052824,"GSZ1-PTQ","Male"
"G891-N1Z",94772052825,"GS8M-WYK","Female"
"G3YQ-19T",94772052826,"991T-WHY","Male"
"G3YQ-19T",94772052827,"G3TV-1F5","Female"
"GGKJ-Z1T",94772052828,"L62H-Z9T","Male"
"GGKJ-Z1T",94772052829,"GVSP-PVV","Female"
"KL6C-XQV",94772052830,"GKZ8-HXS","Male"
"KL6C-XQV",94772052831,"GKS3-YPX","Female"
"LDHB-RRD",94772052832,"9HTX-2CD","Male"
"LDHB-RRD",94772052833,"L83J-4S6","Female"
"GKVP-QMK",94772052834,"LDHS-Z3V","Male"
"GKVP-QMK",94772052835,"LZGK-ZV2","Female"
"9SJJ-97N",94772052840,"GGG7-Q5M","Male"
"9SJJ-97N",94772052841,"GZL1-BTV","Female"
"LZJG-K5N",94772052842,"KX2S-NWF","Male"
"LZJG-K5N",94772052843,"L7GV-KKS","Female"
"LJ2H-W3S",94772052844,"GD74-RRH","Male"
"LJ2H-W3S",94772052845,"GJ5M-BKM","Female"
"LZ2S-DKM",94772052846,"28YJ-Z4N","Male"
"LZ2S-DKM",94772052847,"GGGT-9MX","Female"
"GJ2V-WRY",94772052848,"G233-LXN","Male"
"GJ2V-WRY",94772052849,"GGWK-NT3","Female"
"LD9P-MFB",94772052852,"GC7G-R6L","Male"
"LD9P-MFB",94772052853,"GC7P-77S","Female"
"GX52-ZZQ",94772052864,"GFJ1-LXM","Male"
"GX52-ZZQ",94772052865,"GGRL-GMV","Female"
"GH2M-VGN",94772052928,"9HT1-YR2","Male"
"GH2M-VGN",94772052929,"G64M-9LR","Female"
"GLP1-MBL",94772053024,"GLP1-SJ7","Male"
"GLP1-MBL",94772053025,"GXV9-9MZ","Female"
"GGZD-RQR",94772053056,"GGTX-L7Y","Male"
"GGZD-RQR",94772053057,"GGTX-Q2J","Female"
"GL9M-YXL",94772053058,"GKZG-KWQ","Male"
"GL9M-YXL",94772053059,"GGTN-692","Female"
"GV4P-VY5",94772053088,"LCCZ-SSV","Male"
"GV4P-VY5",94772053089,"GSC5-SBV","Female"
"GGJD-JSR",94772053090,"G9FS-BL2","Male"
"GGJD-JSR",94772053091,"GGXP-5J3","Female"
"GZRK-SFB",94772053092,"GLZW-7GF","Male"
"GZRK-SFB",94772053093,"GVSG-X5N","Female"
"GVSP-WS2",94772053094,"G6T6-SZ3","Male"
"GVSP-WS2",94772053095,"GZB1-L61","Female"
