"fid","ascendancy","parent","gender"
"G2N1-2HM",128183275938,"G6P9-41P","Male"
"G2N1-2HM",128183275939,"G2N1-V9H","Female"
"L7NG-DRP",128183275944,"9H5N-BFF","Male"
"L7NG-DRP",128183275945,"GKZ8-4FD","Female"
"LYTH-K3C",128183275946,"G6Q3-JX4","Male"
"LTT6-YJQ",128183275948,"GVBH-MTY","Male"
"LCRR-KM2",128183275968,"9H6Q-VVW","Male"
"LCRR-KM2",128183275969,"9HPT-832","Female"
"LDW5-JN2",128183275970,"9C72-WGJ","Male"
"LDW5-JN2",128183275971,"9CZV-2KJ","Female"
"LD9Y-C7T",128183275972,"9SJP-9TN","Male"
"LD9Y-C7T",128183275973,"LVDV-KPT","Female"
"LD9Y-CW9",128183275974,"LZDH-NFR","Male"
"LD9Y-CW9",128183275975,"LD9C-ZGZ","Female"
"94T6-749",128183275976,"GKZ8-PM1","Male"
"94T6-749",128183275977,"GMXZ-2CC","Female"
"GLLC-968",128183275978,"G8K3-VQ8","Male"
"GLLC-968",128183275979,"G9TH-6YX","Female"
"L1DW-Q5N",128183275980,"LY5W-N6P","Male"
"L1DW-Q5N",128183275981,"LHWS-BFW","Female"
"2781-6PP",128183275982,"GDB8-4V9","Male"
"2781-6PP",128183275983,"GVZM-RKC","Female"
"L8YY-PP2",128183275984,"LCN5-99B","Male"
"L8YY-PP2",128183275985,"LYNX-745","Female"
"LT5Z-556",128183275986,"GS83-FSL","Male"
"LT5Z-556",128183275987,"GL79-7R2","Female"
"LBGF-H83",128183275988,"LRQD-FS2","Male"
"LBGF-H83",128183275989,"L5VF-6MD","Female"
"LZ56-WY6",128183275990,"GJSD-GLT","Male"
"LZ56-WY6",128183275991,"GVMD-TBD","Female"
"9CXC-B7Y",128183275992,"L1WS-BMM","Male"
"9CXC-B7Y",128183275993,"9Z8D-P68","Female"
"LZBY-TS8",128183275994,"LDMN-PWB","Male"
"LZBY-TS8",128183275995,"2NBQ-FP2","Female"
"GK9Q-S8F",128183275996,"L81Y-9GD","Male"
"GK9Q-S8F",128183275997,"LB2S-PWM","Female"
