"fid","ascendancy","parent","gender"
"LH7S-18K",114132771864,"LDW2-7WW","Male"
"LH7S-18K",114132771865,"LH7S-12Y","Female"
"LDSV-5Q1",114132771866,"LDSQ-XRK","Male"
"LDSV-5Q1",114132771867,"LCFL-9DP","Female"
"G78J-89D",114132771872,"G78J-DQ6","Male"
"G78J-89D",114132771873,"GHTQ-77F","Female"
"G78J-DQ6",114132771888,"GJMG-75Y","Male"
"G78J-DQ6",114132771889,"G78J-NMT","Female"
"9HYM-HK4",114132771904,"9HGR-GSQ","Male"
"9HYM-HK4",114132771905,"G38X-RN3","Female"
"LZ48-4FD",114132771908,"LDZR-77D","Male"
"LZ48-4FD",114132771909,"GVF3-NY7","Female"
"9HMZ-FQH",114132771910,"GWH7-Y5B","Male"
"9HMZ-FQH",114132771911,"GWH7-YR9","Female"
"LDSQ-XRK",114132771920,"LDSK-V77","Male"
"LDSQ-XRK",114132771921,"LDSQ-F68","Female"
"LCFL-9DP",114132771922,"LB27-YWT","Male"
"LCFL-9DP",114132771923,"GWZB-NNM","Female"
"KDQW-JTJ",114132771924,"9HTX-2CD","Male"
"KDQW-JTJ",114132771925,"G39Q-HBK","Female"
"LDS9-GGV",114132771926,"LZGK-GZB","Male"
"LDS9-GGV",114132771927,"MXKR-J9R","Female"
"9MWR-GHW",114132771928,"K8M3-FZQ","Male"
"9MWR-GHW",114132771929,"LVDF-9DW","Female"
"LZ1V-KT6",114132771930,"MBPN-4DK","Male"
"LZ1V-KT6",114132771931,"9H9K-FVG","Female"
"9WL8-7LY",114132771932,"L8RK-RPS","Male"
"9WL8-7LY",114132771933,"LJG8-9LJ","Female"
"LBJR-K79",114132771934,"LYNF-SFN","Male"
"LBJR-K79",114132771935,"GJQD-6SP","Female"
"LTBC-FCG",114132771936,"LZZ9-DZP","Male"
"LTBC-FCG",114132771937,"LYXN-DBC","Female"
"GZL8-FGB",114132771938,"G8R1-HG3","Male"
"GZL8-FGB",114132771939,"GKZZ-P14","Female"
"GKZZ-34B",114132771940,"M6YB-X4X","Male"
"GKZZ-34B",114132771941,"GZRK-8NP","Female"
