"fid","ascendancy","parent","gender"
"M1VS-25N",125617011288,"LDSS-KJ6","Male"
"M1VS-25N",125617011289,"L28D-TJH","Female"
"LDSS-KHY",125617011290,"LYCY-PN6","Male"
"LDSS-KHY",125617011291,"LDSS-KKV","Female"
"LZGQ-LJX",125617011292,"KDQW-JTJ","Male"
"LZGQ-LJX",125617011293,"LDS9-GGV","Female"
"LDSS-8LB",125617011296,"LVMF-2JP","Male"
"LDSS-8LB",125617011297,"GW2T-LDK","Female"
"G2RP-CG1",125617011298,"LDSS-D1D","Male"
"G2RP-CG1",125617011299,"GKZ8-SNZ","Female"
"LD9R-RB7",125617011312,"LD9R-RYR","Male"
"LD9R-RB7",125617011313,"M15L-V4Q","Female"
"LDSS-6H5",125617011314,"L133-HLP","Male"
"LDSS-6H5",125617011315,"KH8N-T92","Female"
"LDMT-HMZ",125617011316,"L8BY-3VJ","Male"
"LDMT-HMZ",125617011317,"94BP-X4Z","Female"
"LD91-ST3",125617011318,"L8YY-5HK","Male"
"LD91-ST3",125617011319,"L8WB-D2Z","Female"
"L8MB-ZMK",125617011320,"L8YY-PD5","Male"
"L8MB-ZMK",125617011321,"MBV2-T1M","Female"
"MB1Q-ZWW",125617011322,"GKZZ-K49","Male"
"MB1Q-ZWW",125617011323,"GL6R-9XP","Female"
"LDMT-W6R",125617011324,"KJP2-TBR","Male"
"LDMT-W6R",125617011325,"GFN3-DQ5","Female"
"LT83-H6M",125617011326,"GQ59-8LX","Male"
"LT83-H6M",125617011327,"GSCJ-Z9D","Female"
"G9M5-FF1",125617011328,"LY9D-2F8","Male"
"G9M5-FF1",125617011329,"L28D-TJH","Female"
"GN9F-M6Q",125617011330,"GJTS-3TP","Male"
"GN9F-M6Q",125617011331,"GN15-LRT","Female"
"LZGQ-LJX",125617011332,"KDQW-JTJ","Male"
"LZGQ-LJX",125617011333,"LDS9-GGV","Female"
"GNSH-WMX",125617011336,"G7NH-CM4","Male"
"GNSH-WMX",125617011337,"G215-VM8","Female"
"G2J9-N5G",125617011348,"GLL2-BZV","Male"
"LT6Z-NRQ",125617011350,"GC4V-KPG","Male"
"LT6Z-NRQ",125617011351,"L175-67M","Female"
"M9L6-6YN",125617011352,"K84R-TMS","Male"
"M9L6-6YN",125617011353,"GGGW-RYH","Female"
"2MYM-NS1",125617011354,"LTF2-JTC","Male"
"2MYM-NS1",125617011355,"LKNM-HR3","Female"
"GD4S-KVF",125617011356,"L1QD-DXV","Male"
"GD4S-KVF",125617011357,"LD9P-M8N","Female"
"GVHW-NRT",125617011360,"GVDF-MGZ","Male"
"GVHW-NRT",125617011361,"GVDX-FF4","Female"
"9CHV-B26",125617011368,"GNSH-WMX","Male"
"9CHV-B26",125617011369,"G215-3C9","Female"
"M9L6-6YN",125617011372,"K84R-TMS","Male"
"M9L6-6YN",125617011373,"GGGW-RYH","Female"
"2MYM-NS1",125617011374,"LTF2-JTC","Male"
"2MYM-NS1",125617011375,"LKNM-HR3","Female"
"G2J9-N5G",125617011380,"GLL2-BZV","Male"
"LT6Z-NRQ",125617011382,"GC4V-KPG","Male"
"LT6Z-NRQ",125617011383,"L175-67M","Female"
"M9L6-6YN",125617011384,"K84R-TMS","Male"
"M9L6-6YN",125617011385,"GGGW-RYH","Female"
"2MYM-NS1",125617011386,"LTF2-JTC","Male"
"2MYM-NS1",125617011387,"LKNM-HR3","Female"
"GD4S-KVF",125617011388,"L1QD-DXV","Male"
"GD4S-KVF",125617011389,"LD9P-M8N","Female"
"GHKK-6HQ",125617011392,"G96M-2XD","Male"
"GHKK-6HQ",125617011393,"G6H4-KLQ","Female"
"LY8N-RRL",125617011396,"LDM1-CGG","Male"
"LY8N-RRL",125617011397,"LYSP-1D9","Female"
"9ZC1-9W5",125617011398,"G8C6-8VY","Male"
"9ZC1-9W5",125617011399,"G8C6-KLW","Female"
"M9L6-6YN",125617011400,"K84R-TMS","Male"
"M9L6-6YN",125617011401,"GGGW-RYH","Female"
"2MYM-NS1",125617011402,"LTF2-JTC","Male"
"2MYM-NS1",125617011403,"LKNM-HR3","Female"
"GD4S-KVF",125617011404,"L1QD-DXV","Male"
"GD4S-KVF",125617011405,"LD9P-M8N","Female"
"GVHW-NRT",125617011408,"GVDF-MGZ","Male"
"GVHW-NRT",125617011409,"GVDX-FF4","Female"
"9CHV-B26",125617011416,"GNSH-WMX","Male"
"9CHV-B26",125617011417,"G215-3C9","Female"
"M9L6-6YN",125617011420,"K84R-TMS","Male"
"M9L6-6YN",125617011421,"GGGW-RYH","Female"
"2MYM-NS1",125617011422,"LTF2-JTC","Male"
"2MYM-NS1",125617011423,"LKNM-HR3","Female"
"LTZR-KJS",125617011456,"GDT6-5JL","Male"
"LTZR-KJS",125617011457,"GVMN-L5N","Female"
"GH7W-9HR",125617011458,"9WCZ-LZQ","Male"
"GH7W-9HR",125617011459,"MS3Z-6SV","Female"
"L8R2-SJ9",125617011460,"G21Z-QQG","Male"
"L8R2-SJ9",125617011461,"GZ2N-HCQ","Female"
"LCXP-QW3",125617011462,"99PT-X33","Male"
