"fid","ascendancy","parent","gender"
"G3W4-5P7",15665833462,"GQ9Y-KKG","Male"
"9M62-FYJ",15665833472,"GDK4-KVP","Male"
"9M62-FYJ",15665833473,"GDK4-TQ3","Female"
"L847-825",15665833474,"GJZ1-VHV","Male"
"L847-825",15665833475,"GLW3-YNB","Female"
"GXQJ-T1B",15665833476,"GJZ1-VHV","Male"
"GXQJ-T1B",15665833477,"GLW3-YNB","Female"
"LYQM-JFS",15665833478,"G2NZ-PPR","Male"
"LYQM-JFS",15665833479,"GKFJ-3NP","Female"
"GGP8-JGL",15665833488,"GGP8-2RW","Male"
"G94L-F5W",15665833504,"GX28-5SG","Male"
"G94L-F5W",15665833505,"GK94-G65","Female"
"KZYN-7D2",15665833506,"9CSQ-RVL","Male"
"KZYN-7D2",15665833507,"GKNH-2K7","Female"
"GXQJ-T1B",15665833508,"GJZ1-VHV","Male"
"GXQJ-T1B",15665833509,"GLW3-YNB","Female"
"LYQM-JFS",15665833510,"G2NZ-PPR","Male"
"LYQM-JFS",15665833511,"GKFJ-3NP","Female"
"GKFN-S2H",15665833512,"G6TT-GBG","Male"
"GKFN-S2H",15665833513,"LKCQ-JQ4","Female"
"GKZZ-KRV",15665833514,"LKPF-K3S","Male"
"GKZZ-KRV",15665833515,"LV7M-MT9","Female"
"GLW9-1SY",15665833516,"GKZZ-8ZN","Male"
"GLW9-1SY",15665833517,"LCPL-VRJ","Female"
"GKZC-R1L",15665833518,"L2PJ-FJJ","Male"
"GKZC-R1L",15665833519,"G6TT-TC7","Female"
"9WDN-7LX",15665833520,"LKPF-K3S","Male"
"9WDN-7LX",15665833521,"LZ1V-K5X","Female"
"KC45-RHV",15665833522,"GXQJ-T8C","Male"
"KC45-RHV",15665833523,"LV7M-MT9","Female"
"9CCY-L2W",15665833524,"G4B1-M6Z","Male"
"9CCY-L2W",15665833525,"LZ18-L3N","Female"
"L8WY-4FQ",15665833526,"GQP4-2K4","Male"
"L8WY-4FQ",15665833527,"L1QM-QVR","Female"
"MQBD-YLM",15665833528,"LJLB-5ML","Male"
"MQBD-YLM",15665833529,"L15Q-8X5","Female"
"LKJQ-7RT",15665833530,"GGP8-GBP","Male"
"LKJQ-7RT",15665833531,"GGP8-2CD","Female"
"L13J-RCK",15665833532,"933H-W94","Male"
"L13J-RCK",15665833533,"LRM1-QF5","Female"
"LBNJ-3C7",15665833534,"L8BY-9XF","Male"
"LBNJ-3C7",15665833535,"G69C-LP6","Female"
"9CSQ-RVL",15665833536,"G95M-WZ9","Male"
"9CSQ-RVL",15665833537,"9V7R-KN5","Female"
"GKNH-2K7",15665833538,"LDW2-QX1","Male"
"GKNH-2K7",15665833539,"267Y-B3F","Female"
"GLDB-845",15665833540,"GK71-BKQ","Male"
"GLDB-845",15665833541,"GLFW-WT6","Female"
"GJQ7-G19",15665833542,"GKZC-NXF","Male"
"GJQ7-G19",15665833543,"GLW9-SG8","Female"
"GKZC-NXF",15665833544,"GDMM-6H6","Male"
"GKZC-NXF",15665833545,"GJQW-9XJ","Female"
"GLW9-SG8",15665833546,"GZLL-3X1","Male"
"GLW9-SG8",15665833547,"GF4X-TFY","Female"
"LYT5-V2P",15665833548,"G667-MD6","Male"
"G29L-K4G",15665833552,"GVSZ-8G1","Male"
"G29L-K4G",15665833553,"G6BD-39L","Female"
"G29L-LR5",15665833556,"G2SJ-56D","Male"
"G29L-LR5",15665833557,"G2SJ-8P4","Female"
"LYS8-S4W",15665833560,"G4R8-PS1","Male"
"LYS8-S4W",15665833561,"GNLW-W9M","Female"
"GWN8-Y7B",15665833564,"GHYL-DDR","Male"
"G67K-K55",15665833566,"G8YZ-QDQ","Male"
"G67K-K55",15665833567,"LDZN-ZVF","Female"
"G71Q-6TD",15665833568,"LYJ2-TZG","Male"
"G71Q-6TD",15665833569,"LYJ2-LF5","Female"
"9HZQ-S28",15665833570,"GSW1-4MT","Male"
"9HZQ-S28",15665833571,"L28C-QYX","Female"
"LKV6-C6V",15665833572,"GKZZ-G86","Male"
"LKV6-C6V",15665833573,"GG3V-MT8","Female"
"GKZZ-GHR",15665833574,"G4D6-T9T","Male"
"GKZZ-GHR",15665833575,"GNXV-D5B","Female"
"G94L-F5W",15665833576,"GX28-5SG","Male"
"G94L-F5W",15665833577,"GK94-G65","Female"
"KZYN-7D2",15665833578,"9CSQ-RVL","Male"
"KZYN-7D2",15665833579,"GKNH-2K7","Female"
"GXQJ-T1B",15665833580,"GJZ1-VHV","Male"
"GXQJ-T1B",15665833581,"GLW3-YNB","Female"
"LYQM-JFS",15665833582,"G2NZ-PPR","Male"
"LYQM-JFS",15665833583,"GKFJ-3NP","Female"
"LKPF-K3S",15665833584,"LZ1V-KTQ","Male"
"LKPF-K3S",15665833585,"GDN3-LQK","Female"
"LV7M-MT9",15665833586,"LBTD-DM3","Male"
"LV7M-MT9",15665833587,"LDSM-4M1","Female"
"LBBZ-8DB",15665833588,"GWMF-GL3","Male"
"LBBZ-8DB",15665833589,"LDSM-QN8","Female"
"LHZT-ZL9",15665833590,"LB4Q-HKB","Male"
"LHZT-ZL9",15665833591,"LZ4V-V9Y","Female"
"LCP1-19Y",15665833592,"L51Z-XMG","Male"
"LCP1-19Y",15665833593,"KZTY-WSH","Female"
"2CNB-WKW",15665833594,"9H17-VTZ","Male"
"2CNB-WKW",15665833595,"LY57-55F","Female"
"G8WY-XZV",15665833596,"LBL3-PTN","Male"
"G8WY-XZV",15665833597,"LZG2-MSS","Female"
"M1VV-TDQ",15665833598,"KN4J-P1M","Male"
"M1VV-TDQ",15665833599,"L8M6-YW7","Female"
"LB12-7R9",15665833600,"G71Q-6TD","Male"
"LB12-7R9",15665833601,"9HZQ-S28","Female"
"L759-1JN",15665833602,"LKV6-C6V","Male"
"L759-1JN",15665833603,"GKZZ-GHR","Female"
"99QR-DC6",15665833604,"G94L-F5W","Male"
"99QR-DC6",15665833605,"KZYN-7D2","Female"
