"fid","ascendancy","parent","gender"
"9HLK-V6W",45266018952,"GZPW-9T8","Male"
"9HLK-V6W",45266018953,"G27G-J45","Female"
"GGVB-2MK",45266018954,"949J-G8K","Male"
"GGVB-2MK",45266018955,"GGRJ-B45","Female"
"9H16-YMP",45266018956,"L18B-R3G","Male"
"9H16-YMP",45266018957,"KDQH-DJG","Female"
"L82R-5HJ",45266018958,"LD9R-5G3","Male"
"L82R-5HJ",45266018959,"M897-QTS","Female"
"9Z4V-273",45266018960,"G2WT-41W","Male"
"9Z4V-273",45266018961,"GVSF-K9H","Female"
"GVWH-735",45266018962,"GJ97-9MF","Male"
"GVWH-735",45266018963,"GJGG-3FH","Female"
"LD9R-5G3",45266018968,"LD9R-RCZ","Male"
"LD9R-5G3",45266018969,"MBWQ-SF3","Female"
"M897-QTS",45266018970,"L1R3-QH7","Male"
"M897-QTS",45266018971,"M33Z-FHV","Female"
"GHJP-XZD",45266018972,"L8R2-SJ9","Male"
"GHJP-XZD",45266018973,"LCXP-QW3","Female"
"GD65-2F2",45266018976,"G2RV-DFJ","Male"
"GD65-2F2",45266018977,"G2RJ-1WJ","Female"
"KNSN-3NT",45266018978,"KNQ6-9ZF","Male"
"LT8Q-95L",45266018980,"LDS9-GTK","Male"
"LT8Q-95L",45266018981,"GMN3-7TX","Female"
"LVVK-HVJ",45266018988,"LT83-QKS","Male"
"LVVK-HVJ",45266018989,"GDG2-NJC","Female"
"GX26-XRJ",45266018990,"G9M5-FF1","Male"
"GX26-XRJ",45266018991,"GN9F-M6Q","Female"
"GDHY-7SR",45266018992,"GXD4-VH6","Male"
"GDHY-7SR",45266018993,"GXDH-74P","Female"
"GLTH-3M3",45266018994,"GLTH-SF8","Male"
"GLTH-3M3",45266018995,"GLTH-M66","Female"
"LD1R-LZF",45266019000,"GNBX-9JC","Male"
"LD1R-LZF",45266019001,"GFC6-D1X","Female"
"LZ2K-W9Y",45266019002,"GD7G-BVP","Male"
"LZ2K-W9Y",45266019003,"9HG1-CKS","Female"
"9MH5-29J",45266019004,"9MH5-2Q7","Male"
"9MH5-29J",45266019005,"G6H3-26Y","Female"
"LZZW-6XG",45266019006,"M1W5-BFF","Male"
"LZZW-6XG",45266019007,"9CW5-JNL","Female"
"KNDD-84D",45266019008,"L1WT-FRN","Male"
"KNDD-84D",45266019009,"L1WY-QMZ","Female"
"GQQX-89B",45266019010,"LB5R-TH8","Male"
"GQQX-89B",45266019011,"LDHQ-P5F","Female"
"LR6N-PQP",45266019012,"LBJ9-GZ4","Male"
"LR6N-PQP",45266019013,"KZPP-B68","Female"
"LDSS-RGB",45266019014,"L18B-R3G","Male"
"LDSS-RGB",45266019015,"KDQH-DJG","Female"
"LBLP-PPD",45266019022,"G23Z-T5F","Male"
"LBLP-PPD",45266019023,"GFJR-GNC","Female"
"9H17-VTZ",45266019024,"LZGQ-LJX","Male"
"9H17-VTZ",45266019025,"KDQH-DJG","Female"
"LY57-55F",45266019026,"GL9R-YL9","Male"
"LY57-55F",45266019027,"LDHQ-P5F","Female"
