"fid","ascendancy","parent","gender"
"9HMZ-TBZ",10908766043,"GZ55-Y9R","Female"
"9HMZ-TBZ",10908766042,"G9YH-ZN7","Male"
"GKZC-BKM",10908766044,"949K-KGR","Male"
"GKZC-BKM",10908766045,"LBJ3-FPJ","Female"
"GKZZ-H2V",10908766046,"GKZZ-5DT","Male"
"LB72-KMS",10908766048,"LTY9-1SH","Male"
"LB72-KMS",10908766049,"KN8P-Q1K","Female"
"9ZC4-8MC",10908766050,"L8BY-3VJ","Male"
"9ZC4-8MC",10908766051,"94BP-X4Z","Female"
"9CFG-QM8",10908766052,"9QV2-7KT","Male"
"9CFG-QM8",10908766053,"MQ1V-6FB","Female"
"MCLW-CKN",10908766054,"GGN2-XF9","Male"
"MCLW-CKN",10908766055,"GGN2-D96","Female"
"LD38-423",10908766064,"LBLP-Q79","Male"
"LD38-423",10908766065,"LYJ7-NW3","Female"
"MW9F-FGX",10908766068,"L4BB-Z8Y","Male"
"MW9F-FGX",10908766069,"GKZ8-6ZX","Female"
"LK53-XQC",10908766072,"G9TN-KGF","Male"
"LTBR-4SS",10908766076,"LJLT-6W9","Male"
"LTBR-4SS",10908766077,"LBGF-4RG","Female"
"GKZZ-JN4",10908766078,"LYRL-5JV","Male"
"GKZZ-JN4",10908766079,"LYR1-TPB","Female"
"9QV2-7KT",10908766080,"GLZ7-RHB","Male"
"9QV2-7KT",10908766081,"G8WY-FX8","Female"
"MQ1V-6FB",10908766082,"94YF-JDG","Male"
"MQ1V-6FB",10908766083,"G8WY-6L8","Female"
"LB72-KMS",10908766084,"LTY9-1SH","Male"
"LB72-KMS",10908766085,"KN8P-Q1K","Female"
"9ZC4-8MC",10908766086,"L8BY-3VJ","Male"
"9ZC4-8MC",10908766087,"94BP-X4Z","Female"
"GHXG-TPL",10908766088,"KHQ6-TFB","Male"
"GHXG-TPL",10908766089,"LDSM-H39","Female"
"GDC4-1H7",10908766090,"LD91-95X","Male"
"GDC4-1H7",10908766091,"GXP2-732","Female"
"GLWS-TK9",10908766092,"GJSD-CLD","Male"
"GLWS-TK9",10908766093,"GDV6-4BP","Female"
"G2H4-8V1",10908766094,"LR5R-KXV","Male"
"G2H4-8V1",10908766095,"GKNP-7YC","Female"
"GVCD-1P1",10908766096,"G2GY-7YM","Male"
"GVCD-1P1",10908766097,"G6Z7-VK1","Female"
"GVCD-R82",10908766098,"L66J-46B","Male"
"GVCD-R82",10908766099,"L5PT-CGT","Female"
"GKGN-FZB",10908766100,"949K-N36","Male"
"GKGN-FZB",10908766101,"GH3V-FSH","Female"
"GJD4-LCC",10908766102,"GJD4-KVX","Male"
"GJD4-LCC",10908766103,"GG8N-359","Female"
"GKG9-FHH",10908766104,"GKG9-FRY","Male"
"LZFZ-6DP",10908766108,"GVG8-96P","Male"
"LZFZ-6DP",10908766109,"LRVH-P2L","Female"
"LZFZ-6DB",10908766110,"GKM5-MYN","Male"
"LZFZ-6DB",10908766111,"GKM5-3DD","Female"
"933H-W94",10908766112,"LD38-423","Male"
"933H-W94",10908766113,"L1TZ-YTN","Female"
"LRM1-QF5",10908766114,"MW9F-FGX","Male"
"LRM1-QF5",10908766115,"KC21-XJJ","Female"
"L8BY-9XF",10908766116,"LK53-XQC","Male"
"G69C-LP6",10908766118,"LTBR-4SS","Male"
"G69C-LP6",10908766119,"GKZZ-JN4","Female"
"LT5N-277",10908766120,"LYNR-DH4","Male"
"LT5N-277",10908766121,"LZZ8-DH4","Female"
"9W34-T7R",10908766122,"999Y-LF2","Male"
"9W34-T7R",10908766123,"KLYH-884","Female"
"9HKX-QZW",10908766124,"GZ5D-9KN","Male"
"L8WB-MRH",10908766128,"LDW5-66P","Male"
"L8WB-MRH",10908766129,"LDW5-623","Female"
"GGKR-Y4B",10908766130,"LYYN-GWQ","Male"
"GGKR-Y4B",10908766131,"LDSM-4M1","Female"
"93QC-WRW",10908766132,"LYX7-C8M","Male"
"93QC-WRW",10908766133,"L5NV-7ZQ","Female"
"LVD6-PLK",10908766134,"998F-RYD","Male"
"LVD6-PLK",10908766135,"9WYV-M96","Female"
"LDSM-WYF",10908766136,"998F-RYD","Male"
"LDSM-WYF",10908766137,"9WYV-M96","Female"
"9SZ5-9W1",10908766138,"L8T2-WP2","Male"
"9SZ5-9W1",10908766139,"LQR2-NXQ","Female"
"L8WB-9MG",10908766140,"M1DV-XGP","Male"
"L8WB-9MG",10908766141,"L19S-RGW","Female"
"L8WB-8LY",10908766142,"L8BS-C55","Male"
"L8WB-8LY",10908766143,"9Z45-3FJ","Female"
"GKDY-KLB",10908766144,"9HST-9PV","Male"
"GKDY-KLB",10908766145,"GNQH-HYL","Female"
"G6MT-Z2P",10908766146,"GJND-GTY","Male"
"G6MT-Z2P",10908766147,"G6QD-G3J","Female"
"LD78-CYZ",10908766148,"LHG4-N8V","Male"
"LD78-CYZ",10908766149,"LDW2-QLB","Female"
"LZ18-LSK",10908766150,"MGTC-QTS","Male"
"LZ18-LSK",10908766151,"LB23-RVZ","Female"
"LKPK-JYB",10908766152,"LYSL-M94","Male"
"LKPK-JYB",10908766153,"GKQY-VR6","Female"
"9CZJ-FHN",10908766154,"LD95-VV6","Male"
"9CZJ-FHN",10908766155,"LDS9-GP7","Female"
"L8WY-4K5",10908766156,"L7DH-8LR","Male"
"L8WY-4K5",10908766157,"LBLP-XKT","Female"
"MKG4-RM3",10908766158,"LBLP-Q79","Male"
"MKG4-RM3",10908766159,"LYJ7-NW3","Female"
"998F-RYD",10908766160,"GLB9-C37","Male"
"998F-RYD",10908766161,"G2YH-9WG","Female"
"9WYV-M96",10908766162,"GLW3-1SY","Male"
"9WYV-M96",10908766163,"998F-RBL","Female"
"LZ1V-KTQ",10908766164,"9MWR-GHW","Male"
"LZ1V-KTQ",10908766165,"LZ1V-KT6","Female"
"GDN3-LQK",10908766166,"LH8G-2RH","Male"
"GDN3-LQK",10908766167,"LDW2-7JJ","Female"
"LKPF-K3S",10908766168,"LZ1V-KTQ","Male"
"LKPF-K3S",10908766169,"GDN3-LQK","Female"
"LZ1V-K5X",10908766170,"9HTP-WN5","Male"
"LZ1V-K5X",10908766171,"GGT2-D9P","Female"
"GXQJ-T8C",10908766172,"LYJ2-TZG","Male"
"GXQJ-T8C",10908766173,"LYJ2-LF5","Female"
"LV7M-MT9",10908766174,"LBTD-DM3","Male"
"LV7M-MT9",10908766175,"LDSM-4M1","Female"
"LYRG-LS2",10908766176,"LT5P-5HP","Male"
"9WM5-NQ7",10908766178,"GGLN-NMR","Male"
"L5P9-GVV",10908766180,"LYRL-5JV","Male"
"L5P9-GVV",10908766181,"LYR1-TPB","Female"
"L2PN-NHV",10908766182,"LC8T-BWR","Male"
"L2PN-NHV",10908766183,"946P-W6L","Female"
"99PY-HTK",10908766184,"LYJC-R6G","Male"
"99PY-HTK",10908766185,"L5VF-F9J","Female"
"L5VF-897",10908766186,"LZGW-978","Male"
"L5VF-897",10908766187,"LBGF-4RQ","Female"
"GHZM-JJK",10908766192,"M7KY-F9V","Male"
"GHZM-JJK",10908766193,"M7KY-FS7","Female"
"97LP-9RK",10908766194,"LC8T-BWR","Male"
"97LP-9RK",10908766195,"946P-W6L","Female"
"L5P9-GVV",10908766196,"LYRL-5JV","Male"
"L5P9-GVV",10908766197,"LYR1-TPB","Female"
"L2PN-NHV",10908766198,"LC8T-BWR","Male"
"L2PN-NHV",10908766199,"946P-W6L","Female"
"GL5N-63V",10908766204,"GL5N-FH9","Male"
"GL5N-63V",10908766205,"GL5F-5SM","Female"
"L2ZF-CBW",10908766240,"LXS1-73P","Male"
"L2ZF-CBW",10908766241,"GQML-GGF","Female"
"KVVW-7V6",10908766244,"LR9R-QY6","Male"
"KVVW-7V6",10908766245,"LRSD-96P","Female"
"KVVW-7BR",10908766246,"L5PM-RGX","Male"
"KVVW-7BR",10908766247,"LW33-1HW","Female"
"LHVF-8RJ",10908766248,"GVCD-1P1","Male"
"LHVF-8RJ",10908766249,"GVCD-R82","Female"
"GKGN-8ZC",10908766250,"GKGN-FZB","Male"
"GKGN-8ZC",10908766251,"GJD4-LCC","Female"
"L1N8-7SB",10908766252,"GKG9-FHH","Male"
"L1N8-7SB",10908766253,"GKG9-2S2","Female"
