"fid","ascendancy","parent","gender"
"LHTX-J4Y",114560960460,"LH68-32D","Male"
"G34F-HFB",114560960462,"G95P-96W","Male"
"GW1V-6D9",114560960464,"GW1J-L9F","Male"
"9Z8P-D5J",114560960480,"GHXN-VML","Male"
"9Z8P-D5J",114560960481,"MH2M-DJX","Female"
"G2HQ-H3Y",114560960484,"9CCZ-PKB","Male"
"G2HQ-H3Y",114560960485,"L75S-MVR","Female"
"GFDK-XX3",114560960488,"GFDK-41H","Male"
"GFDK-XX3",114560960489,"GVJP-DFN","Female"
"GCQF-WFQ",114560960496,"LBWD-HLB","Male"
"GCQF-WFQ",114560960497,"9Z8K-VF6","Female"
"9CWG-P3Q",114560960504,"GQ61-KWP","Male"
"9CWG-P3Q",114560960505,"G286-7NZ","Female"
"LCZD-G2Y",114560960506,"G242-XCP","Male"
"LCZD-G2Y",114560960507,"G2L3-V7G","Female"
"G8W1-9VC",114560960508,"GQ61-KWP","Male"
"G8W1-9VC",114560960509,"G286-7NZ","Female"
"LCZD-G2Y",114560960510,"G242-XCP","Male"
"LCZD-G2Y",114560960511,"G2L3-V7G","Female"
"M338-1VR",114560960512,"KCHJ-P7N","Male"
"M338-1VR",114560960513,"LJR1-GHV","Female"
"M338-1KK",114560960514,"GGBS-LZN","Male"
"M338-1KK",114560960515,"G6K5-6C6","Female"
"G94Q-8SY",114560960520,"L1P1-X8G","Male"
"G94Q-8SY",114560960521,"GZ7N-HW6","Female"
"G6RT-9MK",114560960522,"KCX4-WPN","Male"
"G6RT-9MK",114560960523,"L14D-MYQ","Female"
"GZ54-6L6",114560960524,"GGNM-T2J","Male"
"GZ54-6L6",114560960525,"GGF1-X36","Female"
"G6T7-827",114560960528,"G23D-KZM","Male"
"G6T7-827",114560960529,"LVGC-69N","Female"
"LJYJ-Z6W",114560960530,"GQN9-B5Z","Male"
"LJYJ-Z6W",114560960531,"GKZH-CS2","Female"
"GQ5K-8HW",114560960532,"LBK7-5CF","Male"
"GQ5K-8HW",114560960533,"LB43-MLT","Female"
"G6Y7-FRQ",114560960534,"GMN8-X11","Male"
"G6Y7-FRQ",114560960535,"GL3Z-GGH","Female"
"L1P1-X8G",114560960536,"G218-WV4","Male"
"L1P1-X8G",114560960537,"GKZZ-GZ1","Female"
"GZ7N-HW6",114560960538,"GKZC-T8R","Male"
"GZ7N-HW6",114560960539,"GKZZ-D8G","Female"
"KCX4-WPN",114560960540,"GHGS-6FB","Male"
"KCX4-WPN",114560960541,"GHGS-KF1","Female"
"L14D-MYQ",114560960542,"LLMG-KTB","Male"
"L14D-MYQ",114560960543,"G73Y-SQS","Female"
"LDZR-77D",114560960544,"GK3W-VTQ","Male"
"LDZR-77D",114560960545,"GK3W-JGK","Female"
"GWH7-Y5B",114560960548,"G45G-ZCP","Male"
"GWH7-Y5B",114560960549,"G2BF-NWG","Female"
"GGD3-D92",114560960552,"G6T7-827","Male"
"GGD3-D92",114560960553,"LJYJ-Z6W","Female"
"GX56-KLT",114560960554,"GQ5K-8HW","Male"
"GX56-KLT",114560960555,"G6Y7-FRQ","Female"
"G94Q-8SY",114560960556,"L1P1-X8G","Male"
"G94Q-8SY",114560960557,"GZ7N-HW6","Female"
"G6RT-9MK",114560960558,"KCX4-WPN","Male"
"G6RT-9MK",114560960559,"L14D-MYQ","Female"
"LDW2-7WW",114560960560,"LD9Y-C7T","Male"
"LDW2-7WW",114560960561,"LD9Y-CW9","Female"
"LH7S-12Y",114560960562,"9CXC-BT8","Male"
"LH7S-12Y",114560960563,"L8MP-T1Y","Female"
"LDSQ-XRK",114560960564,"LDSK-V77","Male"
"LDSQ-XRK",114560960565,"LDSQ-F68","Female"
"LCFL-9DP",114560960566,"LB27-YWT","Male"
"LCFL-9DP",114560960567,"GWZB-NNM","Female"
"G78J-DQ6",114560960576,"GJMG-75Y","Male"
"G78J-DQ6",114560960577,"G78J-NMT","Female"
"GJMG-75Y",114560960609,"G78J-1W4","Female"
"GJMG-75Y",114560960608,"GJ98-538","Male"
"9HGR-GSQ",114560960640,"M338-1VR","Male"
"9HGR-GSQ",114560960641,"M338-1KK","Female"
"G38X-RN3",114560960642,"KCX4-WPN","Male"
"G38X-RN3",114560960643,"L14D-MYQ","Female"
"LDZR-77D",114560960648,"GK3W-VTQ","Male"
"LDZR-77D",114560960649,"GK3W-JGK","Female"
