"fid","ascendancy","parent","gender"
"LJ2H-W3S",90399998476,"GD74-RRH","Male"
"LJ2H-W3S",90399998477,"GJ5M-BKM","Female"
"LZ2S-DKM",90399998478,"28YJ-Z4N","Male"
"LZ2S-DKM",90399998479,"GGGT-9MX","Female"
"GJ2V-WRY",90399998480,"G233-LXN","Male"
"GJ2V-WRY",90399998481,"GGWK-NT3","Female"
"LD9P-MFB",90399998484,"GC7G-R6L","Male"
"LD9P-MFB",90399998485,"GC7P-77S","Female"
"G9M5-FF1",90399998560,"LY9D-2F8","Male"
"G9M5-FF1",90399998561,"L28D-TJH","Female"
"GN9F-M6Q",90399998562,"GJTS-3TP","Male"
"GN9F-M6Q",90399998563,"GN15-LRT","Female"
"LZGQ-LJX",90399998564,"KDQW-JTJ","Male"
"LZGQ-LJX",90399998565,"LDS9-GGV","Female"
"GNSH-WMX",90399998568,"G7NH-CM4","Male"
"GNSH-WMX",90399998569,"G215-VM8","Female"
"G28R-HGR",90399998724,"GSQS-5M7","Male"
"G28R-HGR",90399998725,"KT7K-PTJ","Female"
"LDSS-8LB",90399998976,"LVMF-2JP","Male"
"LDSS-8LB",90399998977,"GW2T-LDK","Female"
"G2RP-CG1",90399998978,"LDSS-D1D","Male"
"G2RP-CG1",90399998979,"GKZ8-SNZ","Female"
"KJP2-TBR",90399998984,"LZLG-V3F","Male"
"KJP2-TBR",90399998985,"LH6K-2BP","Female"
"GFN3-DQ5",90399998986,"GJYM-TGG","Male"
"GFN3-DQ5",90399998987,"LBPM-PVV","Female"
"GQ59-8LX",90399998988,"GQMM-WCR","Male"
"GQ59-8LX",90399998989,"G29Z-H7W","Female"
"GSCJ-Z9D",90399998990,"LYS6-FRB","Male"
"GSCJ-Z9D",90399998991,"L1JY-KRP","Female"
"GZRK-SFB",90399999040,"GLZW-7GF","Male"
"GZRK-SFB",90399999041,"GVSG-X5N","Female"
"GVSP-WS2",90399999042,"G6T6-SZ3","Male"
"GVSP-WS2",90399999043,"GZB1-L61","Female"
"GHKB-C3J",90399999044,"G2RH-ZJB","Male"
"GHKB-C3J",90399999045,"G2RH-4T1","Female"
"L5DR-KL8",90399999046,"GQRR-BP3","Male"
"L5DR-KL8",90399999047,"LDVY-ZHB","Female"
"KDQW-JTJ",90399999048,"9HTX-2CD","Male"
"KDQW-JTJ",90399999049,"G39Q-HBK","Female"
"LDS9-GGV",90399999050,"LZGK-GZB","Male"
"LDS9-GGV",90399999051,"MXKR-J9R","Female"
"LD9R-RB7",90399999052,"LD9R-RYR","Male"
"LD9R-RB7",90399999053,"M15L-V4Q","Female"
"LDSS-6H5",90399999054,"L133-HLP","Male"
"LDSS-6H5",90399999055,"KH8N-T92","Female"
"9ZH7-GMD",90399999056,"G7RV-VBP","Male"
"9ZH7-GMD",90399999057,"GL9M-YXL","Female"
"G7ZN-5DF",90399999060,"GLJW-CJ4","Male"
"G2TZ-96Y",90399999064,"GLZJ-1J2","Male"
"L1DD-JMP",90399999068,"GG5W-TJ1","Male"
"L1DD-JMP",90399999069,"GG54-SDF","Female"
"9WY9-HRJ",90399999070,"LZ19-924","Male"
"GZPW-9T8",90399999120,"GVXT-MZG","Male"
"GZPW-9T8",90399999121,"LV8V-H4X","Female"
"G27G-J45",90399999122,"GKWF-SCL","Male"
"G27G-J45",90399999123,"GD2R-LLD","Female"
"949J-G8K",90399999124,"G3LH-DG9","Male"
"GGRJ-B45",90399999126,"G6GQ-R3F","Male"
"GGRJ-B45",90399999127,"G8R7-2L1","Female"
"L18B-R3G",90399999128,"G2TZ-96Y","Male"
"L18B-R3G",90399999129,"G2T8-97Z","Female"
"KDQH-DJG",90399999130,"L1DD-JMP","Male"
"KDQH-DJG",90399999131,"9WY9-HRJ","Female"
"LD9R-5G3",90399999132,"LD9R-RCZ","Male"
"LD9R-5G3",90399999133,"MBWQ-SF3","Female"
"M897-QTS",90399999134,"L1R3-QH7","Male"
"M897-QTS",90399999135,"M33Z-FHV","Female"
"G2WT-41W",90399999136,"G3M5-XM2","Male"
"G2WT-41W",90399999137,"GGJN-2MN","Female"
"GVSF-K9H",90399999138,"GJLD-SDG","Male"
"LD9R-RCZ",90399999152,"GGT6-NYC","Male"
"LD9R-RCZ",90399999153,"GGTD-5CG","Female"
"MBWQ-SF3",90399999154,"LH3J-XVF","Male"
"MBWQ-SF3",90399999155,"KN3T-TR3","Female"
"L1R3-QH7",90399999156,"LD9R-5PH","Male"
"L1R3-QH7",90399999157,"LZM1-YM9","Female"
"M33Z-FHV",90399999158,"GGQ2-T6Y","Male"
"M33Z-FHV",90399999159,"GGQ2-FDK","Female"
"L8R2-SJ9",90399999160,"G21Z-QQG","Male"
"L8R2-SJ9",90399999161,"GZ2N-HCQ","Female"
"LCXP-QW3",90399999162,"99PT-X33","Male"
"LCXP-QW3",90399999163,"G21N-VX4","Female"
"KNQ6-9ZF",90399999173,"GGM3-KZW","Female"
"LDS9-GTK",90399999176,"9HTX-2CD","Male"
"LDS9-GTK",90399999177,"G39Q-HBK","Female"
"GMN3-7TX",90399999178,"L7LR-RWX","Male"
"GMN3-7TX",90399999179,"GKGZ-365","Female"
"LT83-QKS",90399999192,"GZ2L-M6L","Male"
"LT83-QKS",90399999193,"LBTR-BTW","Female"
"GDG2-NJC",90399999194,"G6RN-4Y7","Male"
"GDG2-NJC",90399999195,"GFPT-S5P","Female"
"G9M5-FF1",90399999196,"LY9D-2F8","Male"
"G9M5-FF1",90399999197,"L28D-TJH","Female"
"GN9F-M6Q",90399999198,"GJTS-3TP","Male"
"GN9F-M6Q",90399999199,"GN15-LRT","Female"
"GLTH-SF8",90399999204,"GGKB-FBC","Male"
"GLTH-SF8",90399999205,"GKK9-K98","Female"
"GNBX-9JC",90399999216,"GKCC-1KD","Male"
"GNBX-9JC",90399999217,"G2KS-LP1","Female"
"GFC6-D1X",90399999218,"GGRW-3PW","Male"
"GFC6-D1X",90399999219,"LXSK-QX8","Female"
"GD7G-BVP",90399999220,"GMF5-BSR","Male"
"GD7G-BVP",90399999221,"L1WB-PZW","Female"
"9HG1-CKS",90399999222,"L1W8-W7S","Male"
"9MH5-2Q7",90399999224,"GD7W-JS7","Male"
"9MH5-2Q7",90399999225,"GD7W-NSX","Female"
"M1W5-BFF",90399999228,"9376-JCH","Male"
"M1W5-BFF",90399999229,"9HVH-9GD","Female"
"9CW5-JNL",90399999230,"GG3M-7JP","Male"
"9CW5-JNL",90399999231,"GG3M-7PG","Female"
"LD3L-3K6",90399999232,"LD3L-3L1","Male"
"LD3L-3K6",90399999233,"GVFZ-53C","Female"
"LY6L-7XG",90399999236,"G8WB-3VQ","Male"
"LBXP-QNT",90399999240,"G2VL-4QK","Male"
"LBXP-QNT",90399999241,"G2VL-5VQ","Female"
"LVDZ-CCV",90399999242,"LVZ5-9LT","Male"
"LVDZ-CCV",90399999243,"LTFJ-P8P","Female"
"L1V3-YK5",90399999244,"GZGY-PHB","Male"
"L1V3-YK5",90399999245,"GW2T-W8K","Female"
"GGYW-H1W",90399999247,"GK3M-651","Female"
"GGYW-H1W",90399999246,"G72Y-4GB","Male"
"GMVS-LNN",90399999250,"GJT8-5BS","Male"
"GMVS-LNN",90399999251,"GKPS-37W","Female"
"LH74-HV9",90399999252,"LTQP-NP6","Male"
"LH74-HV9",90399999253,"LD3L-QYY","Female"
"GMVS-K8B",90399999256,"G2F3-2MP","Male"
"99GQ-8S8",90399999258,"937W-Z8H","Male"
"99GQ-8S8",90399999259,"GJPK-4J5","Female"
"G64K-KD8",90399999260,"LB8M-L15","Male"
"G64K-KD8",90399999261,"LDB4-489","Female"
"GVHD-JZP",90399999264,"LZF4-Y8X","Male"
"GVHD-JZP",90399999265,"L62H-SN3","Female"
"LTQP-NP6",90399999268,"9HM8-KNP","Male"
"LTQP-NP6",90399999269,"2W31-DF3","Female"
"9376-JCH",90399999272,"KNW5-CM9","Male"
"9376-JCH",90399999273,"LCRM-5HJ","Female"
"9HVH-9GD",90399999274,"LHW9-VZ4","Male"
"9HVH-9GD",90399999275,"GKKW-24R","Female"
"GG3M-7JP",90399999276,"GGWF-VYW","Male"
"GG3M-7JP",90399999277,"GGXT-3X8","Female"
"L175-WPC",90399999280,"M74H-989","Male"
"L175-WPC",90399999281,"GFCN-2Y6","Female"
"2W31-DFT",90399999282,"93QT-3QP","Male"
"2W31-DFT",90399999283,"L71C-CSZ","Female"
"KNQM-4PN",90399999284,"KF56-979","Male"
"KNQM-4PN",90399999285,"GNTT-GQC","Female"
"LTQP-NP6",90399999296,"9HM8-KNP","Male"
"LTQP-NP6",90399999297,"2W31-DF3","Female"
"LHW9-VZ4",90399999300,"L1MT-HC1","Male"
"LHW9-VZ4",90399999301,"GVGZ-DCK","Female"
"LTZK-8QF",90399999304,"LKQV-CL4","Male"
"LTZK-8QF",90399999305,"LKQV-CZ5","Female"
"9CCY-XKF",90399999308,"LHJ1-Z2N","Male"
"9CCY-XKF",90399999309,"9CXH-L2R","Female"
"GV61-F3M",90399999312,"GVS5-FJH","Male"
"GV61-F3M",90399999313,"GK4Q-4RQ","Female"
"9CCY-XKF",90399999316,"LHJ1-Z2N","Male"
"9CCY-XKF",90399999317,"9CXH-L2R","Female"
"LZV5-V2G",90399999320,"L7B5-9CH","Male"
"LZV5-V2G",90399999321,"L27L-XYL","Female"
"G7N6-VX6",90399999324,"LJ5R-TT4","Male"
"G7N6-VX6",90399999325,"G7N6-QRL","Female"
"LD3L-3K6",90399999328,"LD3L-3L1","Male"
"LD3L-3K6",90399999329,"GVFZ-53C","Female"
"LY6L-7XG",90399999332,"G8WB-3VQ","Male"
"LBXP-QNT",90399999336,"G2VL-4QK","Male"
"LBXP-QNT",90399999337,"G2VL-5VQ","Female"
"LVDZ-CCV",90399999338,"LVZ5-9LT","Male"
"LVDZ-CCV",90399999339,"LTFJ-P8P","Female"
"L1V3-YK5",90399999340,"GZGY-PHB","Male"
"L1V3-YK5",90399999341,"GW2T-W8K","Female"
"GGYW-H1W",90399999343,"GK3M-651","Female"
"GGYW-H1W",90399999342,"G72Y-4GB","Male"
"GMVS-LNN",90399999346,"GJT8-5BS","Male"
"GMVS-LNN",90399999347,"GKPS-37W","Female"
"LH74-HV9",90399999348,"LTQP-NP6","Male"
"LH74-HV9",90399999349,"LD3L-QYY","Female"
"GMVS-K8B",90399999352,"G2F3-2MP","Male"
"99GQ-8S8",90399999354,"937W-Z8H","Male"
"99GQ-8S8",90399999355,"GJPK-4J5","Female"
"G64K-KD8",90399999356,"LB8M-L15","Male"
"G64K-KD8",90399999357,"LDB4-489","Female"
"L7LL-FB1",90399999360,"GGJ6-93F","Male"
"L7LL-FB1",90399999361,"94RZ-9KC","Female"
"LZVR-GMG",90399999362,"L18X-ZNH","Male"
"LZVR-GMG",90399999363,"MVL6-5PR","Female"
"93LF-J1V",90399999364,"L1HZ-WR2","Male"
"93LF-J1V",90399999365,"MDWC-L73","Female"
"931M-DSZ",90399999366,"KFLG-12B","Male"
"931M-DSZ",90399999367,"M5YG-GGX","Female"
"LHYG-XJF",90399999368,"M1TN-H75","Male"
"LHYG-XJF",90399999369,"GHRS-RJY","Female"
"GDGW-LRZ",90399999370,"LJ4D-ZCK","Male"
"GDGW-LRZ",90399999371,"9S1L-ZP2","Female"
"2JFF-BQB",90399999372,"G87Q-Z3W","Male"
"2JFF-BQB",90399999373,"GC32-FML","Female"
"K83K-RFX",90399999375,"G2GZ-4JW","Female"
"LZGQ-LJX",90399999376,"KDQW-JTJ","Male"
"LZGQ-LJX",90399999377,"LDS9-GGV","Female"
"KDQH-DJG",90399999378,"L1DD-JMP","Male"
"KDQH-DJG",90399999379,"9WY9-HRJ","Female"
"GL9R-YL9",90399999380,"LD95-VV6","Male"
"GL9R-YL9",90399999381,"9H2F-HV5","Female"
"LDHQ-P5F",90399999382,"LD9R-RB7","Male"
"LDHQ-P5F",90399999383,"LDSS-6H5","Female"
"K8D7-F5D",90399999384,"LZS9-ZC2","Male"
"K8D7-F5D",90399999385,"LZ61-F76","Female"
"LDZ2-8G7",90399999388,"KNXX-WBQ","Male"
"LDZ2-8G7",90399999389,"LDZ2-8LP","Female"
"LY6V-8G3",90399999390,"LDMT-HMZ","Male"
"LY6V-8G3",90399999391,"LD91-ST3","Female"
"LH7S-18K",90399999392,"LDW2-7WW","Male"
"LH7S-18K",90399999393,"LH7S-12Y","Female"
"LDSV-5Q1",90399999394,"LDSQ-XRK","Male"
"LDSV-5Q1",90399999395,"LCFL-9DP","Female"
"LYGH-JR3",90399999396,"LD9R-RB7","Male"
"LYGH-JR3",90399999397,"LDSS-6H5","Female"
"LZVR-GMG",90399999398,"L18X-ZNH","Male"
"LZVR-GMG",90399999399,"MVL6-5PR","Female"
"GNYN-63S",90399999400,"L8YY-G2B","Male"
"GNYN-63S",90399999401,"93BR-9XQ","Female"
"LBDM-38D",90399999402,"L8R2-SJ9","Male"
"LBDM-38D",90399999403,"LCXP-QW3","Female"
"9H16-YMP",90399999404,"L18B-R3G","Male"
"9H16-YMP",90399999405,"KDQH-DJG","Female"
"L82R-5HJ",90399999406,"LD9R-5G3","Male"
"L82R-5HJ",90399999407,"M897-QTS","Female"
"G7L7-K4V",90399999408,"GJN4-XTB","Male"
"G7L7-K4V",90399999409,"GVSX-46Q","Female"
"GVMM-WY2",90399999410,"GSD6-K7P","Male"
"GVMM-WY2",90399999411,"G6WQ-WBM","Female"
"LZJX-4WX",90399999412,"G95X-P39","Male"
"LZJX-4WX",90399999413,"GSBX-MD1","Female"
"2ZVG-JS3",90399999414,"L1QG-G8M","Male"
"2ZVG-JS3",90399999415,"LD97-QLP","Female"
"94BN-14G",90399999416,"G27Z-3CW","Male"
"94BN-14G",90399999417,"G27Z-QDV","Female"
"GQP1-GKY",90399999420,"G6MW-WVX","Male"
"GQP1-GKY",90399999421,"GX82-GBC","Female"
"LD33-H5D",90399999422,"GMXF-JSD","Male"
"LD33-H5D",90399999423,"GQSG-1F8","Female"
"KNQ6-9ZF",90399999493,"GGM3-KZW","Female"
"LDS9-GTK",90399999496,"9HTX-2CD","Male"
"LDS9-GTK",90399999497,"G39Q-HBK","Female"
"GMN3-7TX",90399999498,"L7LR-RWX","Male"
"GMN3-7TX",90399999499,"GKGZ-365","Female"
"LT83-QKS",90399999512,"GZ2L-M6L","Male"
"LT83-QKS",90399999513,"LBTR-BTW","Female"
"GDG2-NJC",90399999514,"G6RN-4Y7","Male"
"GDG2-NJC",90399999515,"GFPT-S5P","Female"
"G9M5-FF1",90399999516,"LY9D-2F8","Male"
"G9M5-FF1",90399999517,"L28D-TJH","Female"
"GN9F-M6Q",90399999518,"GJTS-3TP","Male"
"GN9F-M6Q",90399999519,"GN15-LRT","Female"
"GLTH-SF8",90399999524,"GGKB-FBC","Male"
"GLTH-SF8",90399999525,"GKK9-K98","Female"
"GNBX-9JC",90399999536,"GKCC-1KD","Male"
"GNBX-9JC",90399999537,"G2KS-LP1","Female"
"GFC6-D1X",90399999538,"GGRW-3PW","Male"
"GFC6-D1X",90399999539,"LXSK-QX8","Female"
"GD7G-BVP",90399999540,"GMF5-BSR","Male"
"GD7G-BVP",90399999541,"L1WB-PZW","Female"
"9HG1-CKS",90399999542,"L1W8-W7S","Male"
"9MH5-2Q7",90399999544,"GD7W-JS7","Male"
"9MH5-2Q7",90399999545,"GD7W-NSX","Female"
"M1W5-BFF",90399999548,"9376-JCH","Male"
"M1W5-BFF",90399999549,"9HVH-9GD","Female"
