"fid","ascendancy","parent","gender"
"LZJQ-XKD",125330612676,"G775-31L","Male"
"LZJQ-XKD",125330612677,"M9QY-BGD","Female"
"93LJ-J5W",125330612678,"G75V-YFZ","Male"
"93LJ-J5W",125330612679,"97LP-85C","Female"
"LYBT-Y8V",125330612680,"G775-31L","Male"
"LYBT-Y8V",125330612681,"M9QY-BGD","Female"
"L1SB-FRL",125330612682,"LYTF-RJ7","Male"
"L1SB-FRL",125330612683,"LYTF-R94","Female"
"GVXW-SZR",125330612684,"L8R5-LJS","Male"
"GVXW-SZR",125330612685,"9Q3R-2SK","Female"
"G7N9-BC6",125330612686,"GVX1-WPK","Male"
"G7N9-BC6",125330612687,"GG8N-HW7","Female"
"L5VF-XKM",125330612688,"GKZ8-NL5","Male"
"L5VF-XKM",125330612689,"GK8P-TL2","Female"
"LTB7-5F2",125330612692,"9H27-X8Y","Male"
"LTB7-5F2",125330612693,"GX24-4DW","Female"
"GL5F-P19",125330612694,"LHVW-PHG","Male"
"GL5F-P19",125330612695,"LCY4-WYN","Female"
"LYBT-Y8V",125330612696,"G775-31L","Male"
"LYBT-Y8V",125330612697,"M9QY-BGD","Female"
"L1SB-FRL",125330612698,"LYTF-RJ7","Male"
"L1SB-FRL",125330612699,"LYTF-R94","Female"
"GVXW-SZR",125330612700,"L8R5-LJS","Male"
"GVXW-SZR",125330612701,"9Q3R-2SK","Female"
"G7N9-BC6",125330612702,"GVX1-WPK","Male"
"G7N9-BC6",125330612703,"GG8N-HW7","Female"
"GFVN-RWY",125330612720,"GL5F-YQ8","Male"
"GFVN-RWY",125330612721,"GL5N-92T","Female"
"LYGH-JR3",125330612736,"LD9R-RB7","Male"
"LYGH-JR3",125330612737,"LDSS-6H5","Female"
"L8WY-474",125330612738,"9H19-J7X","Male"
"L8WY-474",125330612739,"9H19-J7B","Female"
"9C8M-C8L",125330612740,"GSXR-ZTK","Male"
"9C8M-C8L",125330612741,"L1B9-5FC","Female"
"GH7W-LP9",125330612742,"G2QK-94H","Male"
"GH7W-LP9",125330612743,"G75J-1J1","Female"
"GLB9-C37",125330612744,"LDSQ-XRK","Male"
"GLB9-C37",125330612745,"LCFL-9DP","Female"
"G2YH-9WG",125330612746,"KDQW-JTJ","Male"
"G2YH-9WG",125330612747,"LDS9-GGV","Female"
"GLW3-1SY",125330612748,"9MWR-GHW","Male"
"GLW3-1SY",125330612749,"LZ1V-KT6","Female"
"998F-RBL",125330612750,"9WL8-7LY","Male"
"998F-RBL",125330612751,"LBJR-K79","Female"
"GCZN-9ZR",125330612752,"G8W1-GHD","Male"
"G6CS-5L8",125330612756,"G8WB-7SG","Male"
"G6CS-5L8",125330612757,"GK2L-QJ9","Female"
"G8XT-D64",125330612758,"G6CS-G3M","Male"
"GQ1S-8Z6",125330612760,"GK5X-Y6C","Male"
"GQ1S-8Z6",125330612761,"GGHM-SHT","Female"
"GL5F-2BT",125330612762,"GLHT-H9Z","Male"
"GJ8K-PWG",125330612768,"LDSK-NZJ","Male"
"GJ8K-PWG",125330612769,"LDSH-S2T","Female"
"LJYH-M8G",125330612770,"GW69-B2J","Male"
"LJYH-M8G",125330612771,"GXQD-1QL","Female"
"LJ4D-ZCK",125330612773,"GVHV-7WD","Female"
"LJ4D-ZCK",125330612772,"G9G8-ZCS","Male"
"9S1L-ZP2",125330612774,"G6Z5-SS2","Male"
"9S1L-ZP2",125330612775,"GX7W-7JP","Female"
"LZGQ-LJX",125330612776,"KDQW-JTJ","Male"
"LZGQ-LJX",125330612777,"LDS9-GGV","Female"
"KDQH-DJG",125330612778,"L1DD-JMP","Male"
"KDQH-DJG",125330612779,"9WY9-HRJ","Female"
"GL9R-YL9",125330612780,"LD95-VV6","Male"
"GL9R-YL9",125330612781,"9H2F-HV5","Female"
"LDHQ-P5F",125330612782,"LD9R-RB7","Male"
"LDHQ-P5F",125330612783,"LDSS-6H5","Female"
"9CXC-QVJ",125330612784,"K4J2-DJH","Male"
"9CXC-QVJ",125330612785,"GKFF-LK8","Female"
"LCRK-1WX",125330612786,"M1TK-NPC","Male"
"LCRK-1WX",125330612787,"GKFN-QJJ","Female"
"KHQ6-TFB",125330612788,"LD97-CH9","Male"
"KHQ6-TFB",125330612789,"KH4Q-2SB","Female"
"LDSM-H39",125330612790,"94YF-JDG","Male"
"LDSM-H39",125330612791,"G8WY-6L8","Female"
"G4FD-78X",125330612792,"GJSD-CLD","Male"
"G4FD-78X",125330612793,"GDV6-4BP","Female"
"GJWS-475",125330612794,"GZRS-MDS","Male"
"GJWS-475",125330612795,"9QQJ-DCB","Female"
"G3SD-DNY",125330612796,"GKH2-284","Male"
"G3SD-DNY",125330612797,"L1HH-YZM","Female"
"GX47-24Y",125330612798,"G8F9-CC5","Male"
"GX47-24Y",125330612799,"L1HG-6TJ","Female"
"9MWR-GHW",125330612800,"K8M3-FZQ","Male"
"9MWR-GHW",125330612801,"LVDF-9DW","Female"
"LZ1V-KT6",125330612802,"MBPN-4DK","Male"
"LZ1V-KT6",125330612803,"9H9K-FVG","Female"
"LH8G-2RH",125330612804,"LCVR-TFD","Male"
"LH8G-2RH",125330612805,"9Z4P-BQB","Female"
"LDW2-7JJ",125330612806,"LDW2-41W","Male"
"LDW2-7JJ",125330612807,"G4NJ-GVF","Female"
"LBX8-DDN",125330612816,"LYCY-PN6","Male"
