"fid","ascendancy","parent","gender"
"GMVG-TRB",5817905216,"GZ8S-F3J","Male"
"GMVG-TRB",5817905217,"GLSW-8NC","Female"
"GL3G-LZR",5817905218,"G6NR-9DP","Male"
"GL3G-LZR",5817905219,"GGD8-J4Z","Female"
"G9CY-2ST",5817905220,"GHLG-7G8","Male"
"G9CY-2ST",5817905221,"GKNC-JY6","Female"
"KD19-Y56",5817905224,"GF6Y-VRK","Male"
"KD19-Y56",5817905225,"G84M-5K6","Female"
"GGDW-RMB",5817905226,"LDL4-HYW","Male"
"GGDW-RMB",5817905227,"G49N-2JZ","Female"
"GX7F-T68",5817905228,"GX7N-38G","Male"
"GX7F-T68",5817905229,"GGV8-FC5","Female"
"MB13-VKM",5817905232,"G83C-K8P","Male"
"MB13-VKM",5817905233,"GZ7Q-SKS","Female"
"G38J-GQR",5817905236,"L1QK-47X","Male"
"G38J-GQR",5817905237,"GJK2-MQJ","Female"
"G9P1-BM5",5817905238,"G426-CRS","Male"
"G9P1-BM5",5817905239,"G8R5-7J9","Female"
"K2NQ-X1C",5817905240,"9HQ6-6GH","Male"
"K2NQ-X1C",5817905241,"LBKY-PR1","Female"
"LKPJ-FZ3",5817905242,"LHLV-GKQ","Male"
"LKPJ-FZ3",5817905243,"M12G-SFX","Female"
"GW3H-WXB",5817905248,"G9CY-2ST","Male"
"GW3H-WXB",5817905249,"GSHH-GYH","Female"
"9CS3-646",5817905256,"9H17-VTZ","Male"
"9CS3-646",5817905257,"LY57-55F","Female"
"L825-5W4",5817905258,"GMVG-TRB","Male"
"L825-5W4",5817905259,"GL3G-LZR","Female"
"L8YS-BMR",5817905260,"9Q31-7DL","Male"
"L8YS-BMR",5817905261,"GK2N-CSK","Female"
"GC4H-P5F",5817905269,"GVG4-RCK","Female"
"9CXS-J8J",5817905272,"9S8R-DJY","Male"
"9CXS-J8J",5817905273,"2Z96-7WY","Female"
"9STQ-QP8",5817905274,"KC41-YSX","Male"
"9STQ-QP8",5817905275,"9CHV-DHK","Female"
"MV95-58S",5817905276,"LT83-FK7","Male"
"MV95-58S",5817905277,"GGH8-V7B","Female"
"KZT7-N2G",5817905278,"GGFC-L3D","Male"
"KZT7-N2G",5817905279,"MV9W-5L8","Female"
"G8T4-VFB",5817905280,"G8TZ-GN3","Male"
"KCYQ-4KB",5817905288,"KN41-W4K","Male"
"KCYQ-4KB",5817905289,"GHW9-H2K","Female"
"KCZS-XR3",5817905290,"GK38-Y9B","Male"
"KCZS-XR3",5817905291,"2HKB-232","Female"
"L6QR-HFS",5817905292,"GC8V-WKG","Male"
"GNLR-6GY",5817905312,"LDJF-P64","Male"
"GNLR-6GY",5817905313,"G228-KLS","Female"
"G986-3TL",5817905314,"L2DW-2N6","Male"
"G986-3TL",5817905315,"G73R-KDN","Female"
"G47Y-4TP",5817905361,"GNCQ-L23","Female"
"GNLR-6GY",5817905376,"LDJF-P64","Male"
"GNLR-6GY",5817905377,"G228-KLS","Female"
"G986-3TL",5817905378,"L2DW-2N6","Male"
"G986-3TL",5817905379,"G73R-KDN","Female"
"LY37-WRC",5817905420,"LR6N-PQP","Male"
