"fid","ascendancy","parent","gender"
"LBKG-X1C",93263150384,"94YQ-7HG","Male"
"LBKG-X1C",93263150385,"L1S4-GSS","Female"
"LD9Y-GRR",93263150386,"GG7N-XGN","Male"
"LD9Y-GRR",93263150387,"GLGF-5FJ","Female"
"94JG-Z57",93263150388,"9Z45-SCN","Male"
"94JG-Z57",93263150389,"GKZ8-5FK","Female"
"L6PS-XJK",93263150390,"GN4Q-MN6","Male"
"L6PS-XJK",93263150391,"GXMD-Z45","Female"
"9CNQ-DB2",93263150392,"24RD-YF3","Male"
"9CNQ-DB2",93263150393,"GS9T-JHD","Female"
"GG95-H9P",93263150394,"GG1G-9JT","Male"
"GG95-H9P",93263150395,"GG1P-3XZ","Female"
"G6N5-9YG",93263150396,"LDSQ-N44","Male"
"G6N5-9YG",93263150397,"GL5N-65L","Female"
"9CFL-GCC",93263150398,"GG1G-2P3","Male"
"9CFL-GCC",93263150399,"GG1L-RNH","Female"
"935Z-J1R",93263150400,"GGMQ-BTV","Male"
"935Z-J1R",93263150401,"LVZK-533","Female"
"GWS8-4DQ",93263150402,"GFPV-QXJ","Male"
"GWS8-4DQ",93263150403,"GNZW-T9L","Female"
"LTZX-XK7",93263150404,"935Z-J1R","Male"
"LTZX-XK7",93263150405,"GWS8-4DQ","Female"
"GNWQ-J48",93263150406,"LTXV-1JH","Male"
"GNWQ-J48",93263150407,"LB2S-LKH","Female"
"L5YX-LDH",93263150408,"G4BC-QYF","Male"
"L5YX-LDH",93263150409,"9CX4-24R","Female"
"L5P9-K8Y",93263150416,"L1YD-94L","Male"
"L5P9-K8Y",93263150417,"9CZC-YR4","Female"
"L5VF-CSX",93263150418,"9Q9X-42Z","Male"
"L5VF-CSX",93263150419,"L5VM-TTF","Female"
"9HSR-ZJB",93263150420,"GL5F-GX8","Male"
"9HSR-ZJB",93263150421,"GL5F-R2G","Female"
"9Z8D-595",93263150432,"9H6G-ZVW","Male"
"9Z8D-595",93263150433,"GL6T-81P","Female"
"LHY9-RBR",93263150440,"GL99-N7Y","Male"
"LHY9-RBR",93263150441,"GL4G-7Q8","Female"
"946P-N11",93263150442,"GKTQ-4DD","Male"
"946P-N11",93263150443,"L6KK-PN2","Female"
"LDMN-5Y4",93263150444,"L8BY-B3Y","Male"
"LDMN-5Y4",93263150445,"LD34-6S6","Female"
"GX7F-XSZ",93263150446,"GFNY-D2T","Male"
"GX7F-XSZ",93263150447,"GV3R-Z97","Female"
"G2DJ-RBG",93263150448,"M1HV-66X","Male"
"G2DJ-RBG",93263150449,"GV4L-S2D","Female"
"LB72-FTT",93263150452,"GZH2-42J","Male"
"LB72-FTT",93263150453,"GDP4-LTK","Female"
"LCRK-52L",93263150454,"L2YZ-WYM","Male"
"LCRK-52L",93263150455,"GKPW-R89","Female"
"KT4G-S84",93263150464,"LCZN-T6T","Male"
"KT4G-S84",93263150465,"LDR6-HYY","Female"
"GG1G-YJM",93263150466,"GP38-T91","Male"
"GG1G-YJM",93263150467,"GP38-51Y","Female"
"9H6Q-VVW",93263150468,"L4SB-2FB","Male"
"9H6Q-VVW",93263150469,"LDHS-6CV","Female"
"932C-Q9B",93263150470,"GNG6-KYZ","Male"
"932C-Q9B",93263150471,"G8KS-GR4","Female"
"L8YG-8PB",93263150472,"L87F-P2T","Male"
"L8YG-8PB",93263150473,"GNWG-WJ8","Female"
"9C72-WGJ",93263150476,"L4HF-2RY","Male"
"9C72-WGJ",93263150477,"L8TG-1DR","Female"
"9CZV-2KJ",93263150478,"LB2S-FHY","Male"
"9CZV-2KJ",93263150479,"G88G-V6W","Female"
"GS35-LG3",93263150496,"GHXC-QCT","Male"
"GS35-LG3",93263150497,"GSQR-X2X","Female"
"GD5L-FFK",93263150498,"GLFH-37J","Male"
"GD5L-FFK",93263150499,"GVQ4-RDZ","Female"
"GH7M-QSF",93263150520,"LHXT-LR1","Male"
"GH7M-QSF",93263150521,"GLTD-CTG","Female"
"L8YY-PH5",93263150524,"L8YG-8PB","Male"
"L8YY-PH5",93263150525,"G7B5-SX2","Female"
"KFX1-BZD",93263150526,"9C72-WGJ","Male"
"KFX1-BZD",93263150527,"9CZV-2KJ","Female"
"9H5N-BFF",93263150528,"GGVH-7FW","Male"
"9H5N-BFF",93263150529,"G6TP-J4Z","Female"
"GKZ8-4FD",93263150530,"GVV8-W7R","Male"
"GKZ8-4FD",93263150531,"G2N1-V9H","Female"
"G6Q3-JX4",93263150532,"LBKG-X1C","Male"
"G6Q3-JX4",93263150533,"LD9Y-GRR","Female"
"GVBH-MTY",93263150536,"L61S-GV2","Male"
"GV1M-FDM",93263150544,"GMMD-GH5","Male"
"GV1M-FDM",93263150545,"LBK1-86P","Female"
"GKZ8-Q9M",93263150546,"G2DP-9XR","Male"
"GZ58-VPL",93263150554,"GVV8-W7R","Male"
"GZ58-VPL",93263150555,"G2N1-V9H","Female"
"LZK3-LK2",93263150556,"GMMD-GH5","Male"
"LZK3-LK2",93263150557,"G2PL-CYW","Female"
"GLTD-CTG",93263150562,"GD5G-7PX","Male"
"GLTD-CTG",93263150563,"GLFH-NWX","Female"
"GGBP-P1C",93263150564,"LBBB-4XS","Male"
"GGBP-P1C",93263150565,"LDHS-6S3","Female"
"LY5W-N6P",93263150584,"LBKG-X1C","Male"
"LY5W-N6P",93263150585,"LD9Y-GRR","Female"
"LHWS-BFW",93263150586,"94JG-Z57","Male"
"LHWS-BFW",93263150587,"L6PS-XJK","Female"
"GDB8-4V9",93263150588,"9CNQ-DB2","Male"
"GDB8-4V9",93263150589,"GG95-H9P","Female"
"GVZM-RKC",93263150590,"G6N5-9YG","Male"
"GVZM-RKC",93263150591,"9CFL-GCC","Female"
"GH29-MH6",93263150656,"GH2M-BT8","Male"
"GH29-MH6",93263150657,"G8W1-WP5","Female"
"G8SY-N9Z",93263150784,"G8SB-WJJ","Male"
"G8SY-N9Z",93263150785,"GG37-Q77","Female"
"LZNY-FF7",93263150800,"L8PY-4HG","Male"
"LZNY-FF7",93263150801,"LHGL-1HZ","Female"
"GPMD-KTY",93263150802,"GLFB-QPC","Male"
"GPMD-KTY",93263150803,"GW7K-2ZB","Female"
"G84T-ZQQ",93263153284,"G8X1-X4J","Male"
"LL4Q-4LK",93263153288,"GM68-KDF","Male"
"GS6B-63C",93263153290,"KHRR-ZX7","Male"
"GS6B-63C",93263153291,"93KV-8B7","Female"
"G84T-ZQQ",93263153296,"G8X1-X4J","Male"
"GM64-N8T",93263153298,"GLS6-L74","Male"
"GM64-N8T",93263153299,"GN84-T3H","Female"
"GSWP-DFJ",93263153300,"GLS6-L74","Male"
"GSWP-DFJ",93263153301,"GN84-T3H","Female"
"GG3G-LHS",93263156224,"L63N-MB6","Male"
"GG3G-LHS",93263156225,"GZFR-S97","Female"
"GG3P-9PQ",93263156226,"GG3P-3DB","Male"
"GD5G-7PX",93263156516,"GKKK-DTL","Male"
"GD5G-7PX",93263156517,"GGB1-JRN","Female"
"GLFH-NWX",93263156518,"GLFH-X3N","Male"
"GLFH-NWX",93263156519,"GG1M-973","Female"
"L87F-P2T",93263156528,"L453-RZL","Male"
"L87F-P2T",93263156529,"94NN-ZG7","Female"
"GNWG-WJ8",93263156530,"KH28-TN6","Male"
"GNWG-WJ8",93263156531,"GNCH-JRB","Female"
"L4HF-2RY",93263156536,"LC58-L2Q","Male"
"L4HF-2RY",93263156537,"LC58-LGY","Female"
"L8TG-1DR",93263156538,"LD34-V6D","Male"
"L8TG-1DR",93263156539,"L8MS-M3H","Female"
"G8RL-ZGQ",93263156672,"9Z47-VDL","Male"
"G8RL-ZGQ",93263156673,"9Z47-VDG","Female"
"GNZL-WTX",93263156680,"GKCK-6GX","Male"
"GNZL-WTX",93263156681,"GG2P-LX1","Female"
"LDSH-HB3",93263156684,"MVLP-YQL","Male"
"LDSH-HB3",93263156685,"GGLN-MWR","Female"
"LZJV-7DH",93263156686,"LZT6-KB5","Male"
"LZJV-7DH",93263156687,"LZT6-KBL","Female"
"GLTD-CTG",93263156706,"GD5G-7PX","Male"
"GLTD-CTG",93263156707,"GLFH-NWX","Female"
"L8YG-8PB",93263156712,"L87F-P2T","Male"
"L8YG-8PB",93263156713,"GNWG-WJ8","Female"
"9C72-WGJ",93263156716,"L4HF-2RY","Male"
"9C72-WGJ",93263156717,"L8TG-1DR","Female"
"9CZV-2KJ",93263156718,"LB2S-FHY","Male"
"9CZV-2KJ",93263156719,"G88G-V6W","Female"
"9HP6-RVT",93263156720,"LBQB-VWT","Male"
"9HP6-RVT",93263156721,"L2R4-SDF","Female"
"G8Y6-8K1",93263156776,"G2SL-QQP","Male"
"G8Y6-8K1",93263156777,"G2SL-CK1","Female"
"GS35-LG3",93263157248,"GHXC-QCT","Male"
"GS35-LG3",93263157249,"GSQR-X2X","Female"
"GD5L-FFK",93263157250,"GLFH-37J","Male"
"GD5L-FFK",93263157251,"GVQ4-RDZ","Female"
"G6RN-N7D",93263157252,"GLFH-37J","Male"
"G6RN-N7D",93263157253,"GVQ4-RDZ","Female"
"GVBV-B6W",93263157254,"G66M-5XM","Male"
"GVBV-B6W",93263157255,"GN45-FFT","Female"
