"fid","ascendancy","parent","gender"
"GS5C-5PQ",1477359680,"GL6T-LWD","Male"
"GS5C-L11",1477359682,"G75Y-F34","Male"
"99WS-8Q5",1477359712,"9MCW-H9P","Male"
"99WS-8Q5",1477359713,"LZXG-VZR","Female"
"GW2D-MLW",1477359714,"GJH4-VMH","Male"
"GW2D-MLW",1477359715,"L51Z-YFC","Female"
"L6GQ-NYH",1477359716,"G766-HFN","Male"
"L6GQ-NYH",1477359717,"GX5D-SMY","Female"
"LYDP-KBK",1477359720,"LYD5-77Z","Male"
"LYDP-KBK",1477359721,"99Y7-68F","Female"
"LBD9-6NQ",1477359722,"LYPN-17G","Male"
"LBD9-6NQ",1477359723,"LYPJ-9YN","Female"
"GGHR-VDF",1477359728,"GGHR-NP8","Male"
"GGHR-VDF",1477359729,"GGGL-D6Z","Female"
"G7X5-FVG",1477359732,"LR7G-KPV","Male"
"G7X5-FVG",1477359733,"LR7G-LCS","Female"
"GZ3K-RH4",1477359734,"LZC1-FD4","Male"
"GZ3K-RH4",1477359735,"G84M-MM2","Female"
"LCJ8-3W9",1477359736,"GXQK-FPT","Male"
"LCJ8-3W9",1477359737,"GX1K-475","Female"
"LZV5-X1P",1477359740,"LBS1-VRM","Male"
"LZV5-X1P",1477359741,"LT7J-3T8","Female"
"M93V-7KL",1477359742,"GKGD-BLB","Male"
"M93V-7KL",1477359743,"CC8V-FKX","Female"
"LB5K-4TK",1477359744,"LKFK-1QD","Male"
"LB5K-4TK",1477359745,"LBK3-87T","Female"
"LY21-YKX",1477359752,"G3JY-4Y9","Male"
"KHPZ-YVH",1477359756,"M8NQ-LCW","Male"
"KHPZ-YVH",1477359757,"LBFC-H6J","Female"
"LYLM-Z3D",1477359758,"LBGV-H99","Male"
"LYLM-Z3D",1477359759,"L8BS-QXY","Female"
"GQL7-T2G",1477359764,"LBS1-VRM","Male"
"GQL7-T2G",1477359765,"LT7J-3T8","Female"
"G6L8-72V",1477359766,"L8MB-C1W","Male"
"G6L8-72V",1477359767,"MXWH-HJ8","Female"
"KPWY-7WJ",1477359770,"LHF4-9WJ","Male"
"KPWY-7WJ",1477359771,"H35Z-JM6","Female"
"LCRW-JKT",1477359772,"2Z9Z-RJP","Male"
"LCRW-JKT",1477359773,"J3G8-FH6","Female"
"LKQR-G5Y",1477359776,"9QQ3-S5Z","Male"
"L8BW-BV5",1477359778,"G62W-RVC","Male"
"G3ZC-3HK",1477359784,"9QQ3-XSX","Male"
"G3ZC-3HK",1477359785,"9QQ3-X3V","Female"
"GN5G-PXT",1477359794,"GN6J-N4M","Male"
