"fid","ascendancy","parent","gender"
"L5YR-XC6",10990705586,"L8T2-W14","Male"
"L5YR-XC6",10990705587,"L64T-8MH","Female"
"KC5Z-8G9",10990705588,"G2B6-4PV","Male"
"KC5Z-8G9",10990705589,"LZ82-9QL","Female"
"L5N5-957",10990705590,"K1TD-8TS","Male"
"L5N5-957",10990705591,"G849-H1D","Female"
"LYSH-FX8",10990705592,"KN1K-WGF","Male"
"LYSH-FX8",10990705593,"LTTH-P6X","Female"
"GGKP-HQZ",10990705594,"G2M9-QM5","Male"
"GGKP-HQZ",10990705595,"G24Z-ZN3","Female"
"9CFX-SL9",10990705600,"L13J-RCK","Male"
"9CFX-SL9",10990705601,"LBNJ-3C7","Female"
"LBNJ-Z5Z",10990705602,"2ZVG-CW1","Male"
"LBNJ-Z5Z",10990705603,"L1HG-MKV","Female"
"KNHF-4F4",10990705604,"G7LG-82B","Male"
"KNHF-4F4",10990705605,"GZ96-RKV","Female"
"GDC2-M96",10990705608,"G8WY-BND","Male"
"GDC2-M96",10990705609,"GDCF-JR4","Female"
"GV1M-5J6",10990705610,"L8WB-MLF","Male"
"GV1M-5J6",10990705611,"L8WY-4QB","Female"
"LBND-CZ2",10990705612,"LZ4V-QT7","Male"
"LBND-CZ2",10990705613,"99PT-57M","Female"
"L295-VYT",10990705614,"GH55-G74","Male"
"L295-VYT",10990705615,"GCDV-J32","Female"
"LH1Y-NLV",10990705618,"LCPG-8Q9","Male"
"LH1Y-NLV",10990705619,"LYKJ-7K2","Female"
"G6K3-Z35",10990705620,"99PY-HTK","Male"
"G6K3-Z35",10990705621,"L5VF-897","Female"
"G6K3-NLT",10990705622,"GCC1-CVR","Male"
"G6K3-NLT",10990705623,"G8T3-W3R","Female"
"G4FF-XTZ",10990705632,"GZRD-FBR","Male"
"G95M-WZ9",10990705664,"G6RG-6XQ","Male"
"G95M-WZ9",10990705665,"GKNC-F3X","Female"
"9V7R-KN5",10990705666,"GLXF-42Z","Male"
"9V7R-KN5",10990705667,"GLXF-CH3","Female"
"LDW2-QX1",10990705668,"LH7S-18K","Male"
"LDW2-QX1",10990705669,"LDSV-5Q1","Female"
"GK71-BKQ",10990705672,"GKWM-SYZ","Male"
"GK71-BKQ",10990705673,"GLYW-YHZ","Female"
"GLFW-WT6",10990705674,"GPMT-LGG","Male"
