"fid","ascendancy","parent","gender"
"KHQ6-TFB",52743617996,"LD97-CH9","Male"
"KHQ6-TFB",52743617997,"KH4Q-2SB","Female"
"LDSM-H39",52743617998,"94YF-JDG","Male"
"LDSM-H39",52743617999,"G8WY-6L8","Female"
"MGTC-QTS",52743618000,"LZ48-4FD","Male"
"MGTC-QTS",52743618001,"9HMZ-FQH","Female"
"LB23-RVZ",52743618002,"2Z98-QKN","Male"
"LB23-RVZ",52743618003,"GDCF-ZCT","Female"
"9HNL-1HB",52743618004,"G2S2-PGN","Male"
"9HNL-1HB",52743618005,"GFXP-NMG","Female"
"L1TH-HRK",52743618007,"G2C6-3C9","Female"
"GLB9-C37",52743618008,"LDSQ-XRK","Male"
"GLB9-C37",52743618009,"LCFL-9DP","Female"
"G2YH-9WG",52743618010,"KDQW-JTJ","Male"
"G2YH-9WG",52743618011,"LDS9-GGV","Female"
"GLW3-1SY",52743618012,"9MWR-GHW","Male"
"GLW3-1SY",52743618013,"LZ1V-KT6","Female"
"998F-RBL",52743618014,"9WL8-7LY","Male"
"998F-RBL",52743618015,"LBJR-K79","Female"
"G9FS-D2J",52743618016,"G9FS-2B1","Male"
"G9FS-D2J",52743618017,"LJB9-MKB","Female"
"9H27-6Y3",52743618020,"G6LZ-TWJ","Male"
"MWBC-XS5",52743618022,"9ZHQ-5GQ","Male"
"MWBC-XS5",52743618023,"G6R2-BDM","Female"
"GV18-6H7",52743618024,"9CZC-GSR","Male"
"GV18-6H7",52743618025,"GJBZ-QGS","Female"
"GVQY-MVQ",52743618026,"GVQN-8YV","Male"
"GVQY-MVQ",52743618027,"GVQN-W98","Female"
"M1TN-H75",52743618028,"GQ1S-8Z6","Male"
"M1TN-H75",52743618029,"GL5F-2BT","Female"
"9H17-VTZ",52743618032,"LZGQ-LJX","Male"
"9H17-VTZ",52743618033,"KDQH-DJG","Female"
"LY57-55F",52743618034,"GL9R-YL9","Male"
"LY57-55F",52743618035,"LDHQ-P5F","Female"
"99JL-VFV",52743618036,"GCS7-KQZ","Male"
"99JL-VFV",52743618037,"GJ6J-661","Female"
"GCS7-3JP",52743618038,"GC43-QQ9","Male"
"GCS7-3JP",52743618039,"GZ1L-YCZ","Female"
"LBNP-5M3",52743618040,"LY1Q-F7D","Male"
"LBNP-5M3",52743618041,"G6VH-KZ9","Female"
"G4SG-NWR",52743618042,"9S9P-HNZ","Male"
"G4SG-NWR",52743618043,"LYTJ-J2J","Female"
"GLGS-JN3",52743618047,"GVRZ-1Q7","Female"
"GLL2-BZV",52743618057,"G8W1-V4X","Female"
"GC4V-KPG",52743618060,"G891-N1Z","Male"
"GC4V-KPG",52743618061,"G3YQ-19T","Female"
"L175-67M",52743618062,"GGKJ-Z1T","Male"
"L175-67M",52743618063,"KL6C-XQV","Female"
"GMVG-TRT",52743618088,"L8B9-R7W","Male"
"LB23-61T",52743618092,"GQ1N-HXB","Male"
"LB23-61T",52743618093,"GX7F-Z34","Female"
"LH73-BMR",52743618094,"G6T6-9H3","Male"
"LH73-BMR",52743618095,"G6TD-VWL","Female"
"GJ15-2NP",52743618096,"G9M5-FF1","Male"
"GJ15-2NP",52743618097,"GN9F-M6Q","Female"
"LZGK-6BD",52743618098,"LZGQ-LJX","Male"
"LZGK-6BD",52743618099,"GG5V-KXG","Female"
