"fid","ascendancy","parent","gender"
"LY3P-BPB",5909773540,"9HLK-V6W","Male"
"LY3P-BPB",5909773541,"GGVB-2MK","Female"
"M8X3-52W",5909773542,"9H16-YMP","Male"
"M8X3-52W",5909773543,"L82R-5HJ","Female"
"LZGX-NYL",5909773544,"9Z4V-273","Male"
"LZGX-NYL",5909773545,"GVWH-735","Female"
"9CNZ-SHX",5909773548,"LD9R-5G3","Male"
"9CNZ-SHX",5909773549,"M897-QTS","Female"
"M692-VL6",5909773550,"GHJP-XZD","Male"
"M692-VL6",5909773551,"GV9J-LL9","Female"
"LYPR-VX5",5909773552,"GD65-2F2","Male"
"LYPR-VX5",5909773553,"KNSN-3NT","Female"
"LY6D-WK1",5909773554,"LT8Q-95L","Male"
"LY6D-WK1",5909773555,"G63V-9WW","Female"
"LY6D-VDY",5909773556,"KFRR-NHN","Male"
"LY6D-VDY",5909773557,"9QQN-L3P","Female"
"LY6D-V66",5909773558,"LVVK-HVJ","Male"
"LY6D-V66",5909773559,"GX26-XRJ","Female"
"GLT4-TVW",5909773560,"GDHY-7SR","Male"
"GLT4-TVW",5909773561,"GLTH-3M3","Female"
"K4LT-K4X",5909773564,"LD1R-LZF","Male"
"K4LT-K4X",5909773565,"LZ2K-W9Y","Female"
"LVV3-7SJ",5909773566,"9MH5-29J","Male"
"LVV3-7SJ",5909773567,"LZZW-6XG","Female"
"LYSP-4NJ",5909773632,"GZ49-QNV","Male"
"LYSP-4NJ",5909773633,"GX7F-YKZ","Female"
"GSJT-G73",5909773634,"MBGG-7NP","Male"
"GSJT-G73",5909773635,"LD9R-SHL","Female"
"LDHQ-8F9",5909773640,"9QZ9-C18","Male"
"LDHQ-8F9",5909773641,"LHKK-GP5","Female"
"LZ8G-FWR",5909773642,"GXDM-JXD","Male"
"LZ8G-FWR",5909773643,"L85Z-921","Female"
"L51Z-XMG",5909773644,"GJ8K-PWG","Male"
"L51Z-XMG",5909773645,"LJYH-M8G","Female"
"GJR2-7VD",5909773646,"LDMT-W6R","Male"
"GJR2-7VD",5909773647,"LT83-H6M","Female"
"LDMW-36K",5909773648,"GGJD-L4Q","Male"
"LDMW-36K",5909773649,"GGJD-JF5","Female"
"MWF8-4S6",5909773652,"LX3S-SXV","Male"
"MWF8-4S6",5909773653,"G6XJ-R9X","Female"
"LH86-HY5",5909773656,"KNDD-84D","Male"
"LH86-HY5",5909773657,"GQQX-89B","Female"
"GZRV-4MX",5909773658,"LR6N-PQP","Male"
"GZRV-4MX",5909773659,"LDSS-RGB","Female"
"LTGT-MY8",5909773660,"G8W1-ZV8","Male"
"LTGT-MY8",5909773661,"9HT5-B49","Female"
"GNYK-KW6",5909773664,"GD1R-68F","Male"
"GNYK-KW6",5909773665,"G6B6-5DT","Female"
"GF7C-8Y2",5909773666,"LY8B-Z4J","Male"
"GF7C-8Y2",5909773667,"GLMB-7VS","Female"
"LH86-MHT",5909773668,"GMVG-TRT","Male"
"LH86-MHT",5909773669,"GLX6-MY5","Female"
"MHQ8-C73",5909773670,"LB23-61T","Male"
