"fid","ascendancy","parent","gender"
"GMMD-GH5",45265869216,"GF59-F78","Male"
"GMMD-GH5",45265869217,"GLFD-4JJ","Female"
"LBK1-86P",45265869218,"L62H-Z9T","Male"
"LBK1-86P",45265869219,"GVSP-PVV","Female"
"LCJD-VX6",45265869220,"9ZCB-DSC","Male"
"LCJD-VX6",45265869221,"GG1G-KG2","Female"
"LD9R-RKH",45265869222,"LD9R-RYR","Male"
"LD9R-RKH",45265869223,"M15L-V4Q","Female"
"9HRG-JDL",45265869224,"LZDH-NFR","Male"
"9HRG-JDL",45265869225,"LD9C-ZGZ","Female"
"GMMD-GH5",45265869232,"GF59-F78","Male"
"GMMD-GH5",45265869233,"GLFD-4JJ","Female"
"LBK1-86P",45265869234,"L62H-Z9T","Male"
"LBK1-86P",45265869235,"GVSP-PVV","Female"
"LCJD-VX6",45265869236,"9ZCB-DSC","Male"
"LCJD-VX6",45265869237,"GG1G-KG2","Female"
"LD9R-RKH",45265869238,"LD9R-RYR","Male"
"LD9R-RKH",45265869239,"M15L-V4Q","Female"
"LVMF-2YH",45265869280,"GG7D-MRS","Male"
"LVMF-2YH",45265869281,"GG78-1G9","Female"
"GH4Y-2HC",45265869282,"9HT1-TZH","Male"
"GH4Y-2HC",45265869283,"G6ZK-D3J","Female"
"LCQX-XJS",45265869284,"G27L-LWB","Male"
"L1MT-HC1",45265869288,"L134-D1P","Male"
"L1MT-HC1",45265869289,"L8YY-R1N","Female"
"GVGZ-DCK",45265869290,"LDQ1-RBN","Male"
"GVGZ-DCK",45265869291,"GVN6-YQL","Female"
"GGWF-6J3",45265869296,"GGWF-RS8","Male"
"GGZD-RQR",45265869376,"GGTX-L7Y","Male"
"GGZD-RQR",45265869377,"GGTX-Q2J","Female"
"GL9M-YXL",45265869378,"GKZG-KWQ","Male"
"GL9M-YXL",45265869379,"GGTN-692","Female"
"GV4P-VY5",45265869408,"LCCZ-SSV","Male"
"GV4P-VY5",45265869409,"GSC5-SBV","Female"
"GGJD-JSR",45265869410,"G9FS-BL2","Male"
"GGJD-JSR",45265869411,"GGXP-5J3","Female"
"GZRK-SFB",45265869412,"GLZW-7GF","Male"
"GZRK-SFB",45265869413,"GVSG-X5N","Female"
"GVSP-WS2",45265869414,"G6T6-SZ3","Male"
"GVSP-WS2",45265869415,"GZB1-L61","Female"
"GSZ1-PTQ",45265869488,"G8GM-R5T","Male"
"GSZ1-PTQ",45265869489,"G8YH-W8V","Female"
"GS8M-WYK",45265869490,"GQSJ-G4F","Male"
"GS8M-WYK",45265869491,"GVG7-N47","Female"
"991T-WHY",45265869492,"991T-WC7","Male"
"G3TV-1F5",45265869494,"GLGG-K2D","Male"
"L62H-Z9T",45265869496,"LDHS-DWJ","Male"
"GVSP-PVV",45265869498,"G2H3-QFZ","Male"
"GVSP-PVV",45265869499,"G2H3-MGK","Female"
"GKZ8-HXS",45265869500,"G6K1-794","Male"
"GKS3-YPX",45265869502,"G2RH-TWL","Male"
"GKS3-YPX",45265869503,"KCZY-FCT","Female"
"9HTX-2CD",45265869504,"9HRG-JDL","Male"
"9HTX-2CD",45265869505,"LDH1-G9D","Female"
"LZGK-ZV2",45265869510,"LZ1T-YG5","Male"
"LZGK-ZV2",45265869511,"LZZF-5Z1","Female"
"GGG7-Q5M",45265869520,"G6TC-GD8","Male"
"GGG7-Q5M",45265869521,"GGG3-LR4","Female"
"GZL1-BTV",45265869522,"GZVH-K4C","Male"
"GZL1-BTV",45265869523,"GZVH-NJM","Female"
"28YJ-Z4N",45265869532,"9HTX-2CD","Male"
"28YJ-Z4N",45265869533,"G39Q-HBK","Female"
"GGGT-9MX",45265869534,"MXVC-BK8","Male"
"G233-LXN",45265869536,"GGJD-LJM","Male"
"G233-LXN",45265869537,"G2PL-CYW","Female"
"GC7G-R6L",45265869544,"9CHR-8ZW","Male"
"GC7G-R6L",45265869545,"GVWL-TZN","Female"
"GC7P-77S",45265869546,"G2PK-2PB","Male"
"GC7P-77S",45265869547,"GVXD-YLR","Female"
"GFJ1-LXM",45265869568,"GGB7-56K","Male"
"9HT1-YR2",45265869696,"GH2M-VGN","Male"
"9HT1-YR2",45265869697,"G649-8LB","Female"
"GNBX-9JC",45265871360,"GKCC-1KD","Male"
"GNBX-9JC",45265871361,"G2KS-LP1","Female"
"GFC6-D1X",45265871362,"GGRW-3PW","Male"
"GFC6-D1X",45265871363,"LXSK-QX8","Female"
"GD7G-BVP",45265871364,"GMF5-BSR","Male"
"GD7G-BVP",45265871365,"L1WB-PZW","Female"
"9HG1-CKS",45265871366,"L1W8-W7S","Male"
"GQZL-DZY",45265872786,"GXTQ-SZ3","Male"
