"fid","ascendancy","parent","gender"
"LBH1-CN5",22600215488,"9ZZ1-5Z1","Male"
"LBH1-CN5",22600215489,"G91P-199","Female"
"9S8D-D66",22600215492,"GXRR-LZX","Male"
"GSHP-SHH",22600215496,"LT3M-GVB","Male"
"GSHP-SHH",22600215497,"GMNR-6FT","Female"
"M5YG-KD2",22600215500,"MVPP-6V1","Male"
"M5YG-KD2",22600215501,"9H6R-RX2","Female"
"9H8X-KY4",22600215502,"9CJ7-MYH","Male"
"9H8X-KY4",22600215503,"KZ5G-H74","Female"
"M9L6-6YN",22600215520,"K84R-TMS","Male"
"M9L6-6YN",22600215521,"GGGW-RYH","Female"
"2MYM-NS1",22600215522,"LTF2-JTC","Male"
"2MYM-NS1",22600215523,"LKNM-HR3","Female"
"GD4S-KVF",22600215524,"L1QD-DXV","Male"
"GD4S-KVF",22600215525,"LD9P-M8N","Female"
"LH86-HY5",22600215528,"KNDD-84D","Male"
"LH86-HY5",22600215529,"GQQX-89B","Female"
"GZRV-4MX",22600215530,"LR6N-PQP","Male"
"GZRV-4MX",22600215531,"LDSS-RGB","Female"
"GN38-YJ6",22600215534,"LYRG-K5J","Male"
"GN38-YJ6",22600215535,"LBLP-PPD","Female"
"G29L-DN9",22600215536,"GQRQ-LYV","Male"
"G29L-DN9",22600215537,"G6TY-2YB","Female"
"GNMT-9B8",22600215560,"GNMR-VQS","Male"
"GNMT-9B8",22600215561,"GX9B-F9C","Female"
"G2L1-NGS",22600215564,"GXV9-X1J","Male"
"G2L1-NGS",22600215565,"GGK8-R6W","Female"
"GNMR-VQS",22600215576,"GX9B-776","Male"
"GNMR-VQS",22600215577,"LYBJ-CM9","Female"
"GX9B-F9C",22600215578,"GX9B-6XG","Male"
"GX9B-F9C",22600215579,"GXQ3-RX9","Female"
"G2L1-NGS",22600215580,"GXV9-X1J","Male"
"G2L1-NGS",22600215581,"GGK8-R6W","Female"
"LZDL-28J",22600215584,"GN9C-2BN","Male"
"LZDL-28J",22600215585,"GN9C-1DH","Female"
"G6L5-SZJ",22600215586,"G6L5-SRR","Male"
"G6L5-SZJ",22600215587,"GXV2-VR9","Female"
"LZFX-B75",22600215588,"GLBC-YD6","Male"
