"fid","ascendancy","parent","gender"
"GDJR-HH2",5660888594,"GFZ2-PC9","Male"
"GDJR-HH2",5660888595,"GFDK-61Q","Female"
"9H17-VTZ",5660888776,"LZGQ-LJX","Male"
"9H17-VTZ",5660888777,"KDQH-DJG","Female"
"LY57-55F",5660888778,"GL9R-YL9","Male"
"LY57-55F",5660888779,"LDHQ-P5F","Female"
"9HQ6-6GH",5660888800,"GLTR-YDK","Male"
"9HQ6-6GH",5660888801,"GLB1-8LR","Female"
"LBKY-PR1",5660888802,"M1W5-BFF","Male"
"LBKY-PR1",5660888803,"GGRM-VGM","Female"
"LHLV-GKQ",5660888805,"G6R8-N1X","Female"
"LHLV-GKQ",5660888804,"G8KM-JF3","Male"
"M12G-SFX",5660888806,"LBM7-XLR","Male"
"M12G-SFX",5660888807,"LDSR-1Y7","Female"
"G8KM-BBD",5660888808,"LC85-5GW","Male"
"G8KM-BBD",5660888809,"G6PD-5HZ","Female"
"GVRT-ZQF",5660888810,"GLBB-CBG","Male"
"GKTZ-HB9",5660888812,"L2KK-9QQ","Male"
"GKTZ-HB9",5660888813,"LYJW-SB8","Female"
"9HVG-3HS",5660888824,"LYPR-VX5","Male"
"9HVG-3HS",5660888825,"LY6D-WK1","Female"
"MRRC-VW8",5660888826,"LY6D-VDY","Male"
"MRRC-VW8",5660888827,"LY6D-V66","Female"
"GH87-XJC",5660888704,"G6VJ-97B","Male"
"GH87-XJC",5660888705,"G8BW-R3N","Female"
"GC4D-12T",5660888706,"G669-55S","Male"
"GC4D-12T",5660888707,"GVLV-MQL","Female"
"LX3L-6PV",5660888712,"GC4Z-WVX","Male"
"LX3L-6PV",5660888713,"L8PY-76Q","Female"
"LX3L-6PV",5660888716,"GC4Z-WVX","Male"
"LX3L-6PV",5660888717,"L8PY-76Q","Female"
"LT8Q-95L",5660888832,"LDS9-GTK","Male"
"LT8Q-95L",5660888833,"GMN3-7TX","Female"
"GHT6-P7M",5660888840,"GHT6-GVY","Male"
"GHT6-P7M",5660888841,"GFQ9-6S2","Female"
"GZ49-QNV",5660934144,"GKVJ-69Y","Male"
"GZ49-QNV",5660934145,"G2GG-V2Y","Female"
"GX7F-YKZ",5660934146,"GLBZ-FVT","Male"
"GX7F-YKZ",5660934147,"GLB8-4LY","Female"
