"fid","ascendancy","parent","gender"
"LZJX-4WX",61183151712,"G95X-P39","Male"
"LZJX-4WX",61183151713,"GSBX-MD1","Female"
"2ZVG-JS3",61183151714,"L1QG-G8M","Male"
"2ZVG-JS3",61183151715,"LD97-QLP","Female"
"G8WB-KV6",61183151716,"GQ9T-K94","Male"
"G8WB-KV6",61183151717,"GQ9T-L2N","Female"
"GW9H-BG2",61183151736,"GZYK-ZND","Male"
"GW9H-BG2",61183151737,"GMN6-2ZF","Female"
"KHFM-BHS",61183151738,"GH7W-RCP","Male"
"KHFM-BHS",61183151739,"LT7M-GJ7","Female"
"GGS1-V6Q",61183151752,"GGNL-VSY","Male"
"GGS1-V6Q",61183151753,"GGNL-YWP","Female"
"GGJD-J7J",61183151744,"G35P-RJ2","Male"
"GGJD-J7J",61183151745,"GFXG-FRX","Female"
"GGJ6-SCY",61183151746,"GQVJ-56W","Male"
"GGJ6-SCY",61183151747,"G74T-3YP","Female"
"GL64-75Z",61183151748,"KFK5-ZL5","Male"
"GL64-75Z",61183151749,"LBCC-DW3","Female"
"LD9R-RCZ",61183151760,"GGT6-NYC","Male"
"LD9R-RCZ",61183151761,"GGTD-5CG","Female"
"MBWQ-SF3",61183151762,"LH3J-XVF","Male"
"MBWQ-SF3",61183151763,"KN3T-TR3","Female"
"L1R3-QH7",61183151764,"LD9R-5PH","Male"
"L1R3-QH7",61183151765,"LZM1-YM9","Female"
"M33Z-FHV",61183151766,"GGQ2-T6Y","Male"
"M33Z-FHV",61183151767,"GGQ2-FDK","Female"
"L8R2-SJ9",61183151768,"G21Z-QQG","Male"
"L8R2-SJ9",61183151769,"GZ2N-HCQ","Female"
"LCXP-QW3",61183151770,"99PT-X33","Male"
"LCXP-QW3",61183151771,"G21N-VX4","Female"
"LDL5-RBZ",61183151776,"GZ5R-JKZ","Male"
"LDL5-RBZ",61183151777,"GX42-7MH","Female"
"LZZ3-SKR",61183151778,"9HTX-2CD","Male"
"LZZ3-SKR",61183151779,"L83J-4S6","Female"
"L2SG-RHC",61183151792,"9Z4Y-476","Male"
"L2SG-RHC",61183151793,"G396-J2Q","Female"
"GX4P-D1J",61183151794,"G2L1-2VL","Male"
"GX4P-D1J",61183151795,"G8VQ-6D1","Female"
"9Z4Y-476",61183151796,"LD9R-5PH","Male"
"9Z4Y-476",61183151797,"LZM1-YM9","Female"
"G396-J2Q",61183151798,"GSJL-SH8","Male"
"G396-J2Q",61183151799,"G8V9-RRF","Female"
"LD9R-RB7",61183151808,"LD9R-RYR","Male"
"LD9R-RB7",61183151809,"M15L-V4Q","Female"
"LDSS-6H5",61183151810,"L133-HLP","Male"
"LDSS-6H5",61183151811,"KH8N-T92","Female"
"LDMT-HMZ",61183151812,"L8BY-3VJ","Male"
"LDMT-HMZ",61183151813,"94BP-X4Z","Female"
"LD91-ST3",61183151814,"L8YY-5HK","Male"
"LD91-ST3",61183151815,"L8WB-D2Z","Female"
"L6JX-69T",61183151816,"9WMP-NNQ","Male"
"L6JX-69T",61183151817,"945D-J9Y","Female"
"LT1B-6DX",61183151818,"LJB3-5XL","Male"
