"fid","ascendancy","parent","gender"
"LZGQ-LJX",105381409092,"KDQW-JTJ","Male"
"LZGQ-LJX",105381409093,"LDS9-GGV","Female"
"GNSH-WMX",105381409096,"G7NH-CM4","Male"
"GNSH-WMX",105381409097,"G215-VM8","Female"
"G2J9-N5G",105381409108,"GLL2-BZV","Male"
"LT6Z-NRQ",105381409110,"GC4V-KPG","Male"
"LT6Z-NRQ",105381409111,"L175-67M","Female"
"M9L6-6YN",105381409112,"K84R-TMS","Male"
"M9L6-6YN",105381409113,"GGGW-RYH","Female"
"2MYM-NS1",105381409114,"LTF2-JTC","Male"
"2MYM-NS1",105381409115,"LKNM-HR3","Female"
"GD4S-KVF",105381409116,"L1QD-DXV","Male"
"GD4S-KVF",105381409117,"LD9P-M8N","Female"
"GVHW-NRT",105381409120,"GVDF-MGZ","Male"
"GVHW-NRT",105381409121,"GVDX-FF4","Female"
"9CHV-B26",105381409128,"GNSH-WMX","Male"
"9CHV-B26",105381409129,"G215-3C9","Female"
"M9L6-6YN",105381409132,"K84R-TMS","Male"
"M9L6-6YN",105381409133,"GGGW-RYH","Female"
"2MYM-NS1",105381409134,"LTF2-JTC","Male"
"2MYM-NS1",105381409135,"LKNM-HR3","Female"
"G2J9-N5G",105381409140,"GLL2-BZV","Male"
"LT6Z-NRQ",105381409142,"GC4V-KPG","Male"
"LT6Z-NRQ",105381409143,"L175-67M","Female"
"M9L6-6YN",105381409144,"K84R-TMS","Male"
"M9L6-6YN",105381409145,"GGGW-RYH","Female"
"2MYM-NS1",105381409146,"LTF2-JTC","Male"
"2MYM-NS1",105381409147,"LKNM-HR3","Female"
"GD4S-KVF",105381409148,"L1QD-DXV","Male"
"GD4S-KVF",105381409149,"LD9P-M8N","Female"
"GMF5-BSR",105381409216,"GLFD-7MD","Male"
"GMF5-BSR",105381409217,"GGFH-MVX","Female"
"L1WB-PZW",105381409218,"9HTX-2CD","Male"
"L1WB-PZW",105381409219,"L83J-4S6","Female"
"9H27-6Y3",105381409220,"G6LZ-TWJ","Male"
"MWBC-XS5",105381409222,"9ZHQ-5GQ","Male"
"MWBC-XS5",105381409223,"G6R2-BDM","Female"
"LZS9-ZC2",105381409280,"9HYQ-M4G","Male"
"LZS9-ZC2",105381409281,"GJGW-QM6","Female"
"LZ61-F76",105381409282,"LZ19-924","Male"
"LZ61-F76",105381409283,"GL5F-YH1","Female"
"KZPV-BQM",105381409284,"L8RR-4KG","Male"
"KZPV-BQM",105381409285,"99QT-MCB","Female"
"GGTM-B2D",105381409290,"G792-Y4T","Male"
"GGTM-B2D",105381409291,"GK5F-4LY","Female"
"LZS9-ZC2",105381409344,"9HYQ-M4G","Male"
"LZS9-ZC2",105381409345,"GJGW-QM6","Female"
"LZ61-F76",105381409346,"LZ19-924","Male"
"LZ61-F76",105381409347,"GL5F-YH1","Female"
"KZPV-BQM",105381409348,"L8RR-4KG","Male"
"KZPV-BQM",105381409349,"99QT-MCB","Female"
"GGTM-B2D",105381409354,"G792-Y4T","Male"
"GGTM-B2D",105381409355,"GK5F-4LY","Female"
"LZS9-ZC2",105381409408,"9HYQ-M4G","Male"
"LZS9-ZC2",105381409409,"GJGW-QM6","Female"
"LZ61-F76",105381409410,"LZ19-924","Male"
"LZ61-F76",105381409411,"GL5F-YH1","Female"
"KNXX-WBQ",105381409416,"LHPZ-9WQ","Male"
"KNXX-WBQ",105381409417,"LCT8-QVQ","Female"
"LDMT-HMZ",105381409420,"L8BY-3VJ","Male"
"LDMT-HMZ",105381409421,"94BP-X4Z","Female"
"LD91-ST3",105381409422,"L8YY-5HK","Male"
"LD91-ST3",105381409423,"L8WB-D2Z","Female"
"KZPV-BQM",105381409428,"L8RR-4KG","Male"
"KZPV-BQM",105381409429,"99QT-MCB","Female"
"M1VS-25N",105381409432,"LDSS-KJ6","Male"
"M1VS-25N",105381409433,"L28D-TJH","Female"
"LDSS-KHY",105381409434,"LYCY-PN6","Male"
"LDSS-KHY",105381409435,"LDSS-KKV","Female"
"LZGQ-LJX",105381409436,"KDQW-JTJ","Male"
"LZGQ-LJX",105381409437,"LDS9-GGV","Female"
"LDSS-8LB",105381409440,"LVMF-2JP","Male"
"LDSS-8LB",105381409441,"GW2T-LDK","Female"
"G2RP-CG1",105381409442,"LDSS-D1D","Male"
"G2RP-CG1",105381409443,"GKZ8-SNZ","Female"
"LD9R-RB7",105381409456,"LD9R-RYR","Male"
"LD9R-RB7",105381409457,"M15L-V4Q","Female"
"LDSS-6H5",105381409458,"L133-HLP","Male"
"LDSS-6H5",105381409459,"KH8N-T92","Female"
"LDMT-HMZ",105381409460,"L8BY-3VJ","Male"
"LDMT-HMZ",105381409461,"94BP-X4Z","Female"
"LD91-ST3",105381409462,"L8YY-5HK","Male"
"LD91-ST3",105381409463,"L8WB-D2Z","Female"
"L8MB-ZMK",105381409464,"L8YY-PD5","Male"
"L8MB-ZMK",105381409465,"MBV2-T1M","Female"
"MB1Q-ZWW",105381409466,"GKZZ-K49","Male"
"MB1Q-ZWW",105381409467,"GL6R-9XP","Female"
"LDMT-W6R",105381409468,"KJP2-TBR","Male"
"LDMT-W6R",105381409469,"GFN3-DQ5","Female"
"LT83-H6M",105381409470,"GQ59-8LX","Male"
"LT83-H6M",105381409471,"GSCJ-Z9D","Female"
"GLB6-MQV",105381409536,"GLBD-RNZ","Male"
"GLB6-MQV",105381409537,"GLBX-KJJ","Female"
"GMNX-JGH",105381409540,"G9WK-ZB3","Male"
"GMNX-JGH",105381409541,"GHS6-1TP","Female"
"L2SF-BXZ",105381409542,"L1Q3-L7Z","Male"
"L2SF-BXZ",105381409543,"2R66-L8T","Female"
"9376-JCH",105381409544,"KNW5-CM9","Male"
"9376-JCH",105381409545,"LCRM-5HJ","Female"
"9HVH-9GD",105381409546,"LHW9-VZ4","Male"
"9HVH-9GD",105381409547,"GKKW-24R","Female"
"GDLZ-FG2",105381409584,"GLBB-NNX","Male"
"GD65-2F2",105381409632,"G2RV-DFJ","Male"
