"fid","ascendancy","parent","gender"
"GN9D-BXS",15832427022,"G2L1-NGS","Male"
"GN9D-BXS",15832427023,"GL2J-YLR","Female"
"9CXH-K9T",15832427024,"LZDL-28J","Male"
"9CXH-K9T",15832427025,"G6L5-SZJ","Female"
"GN9F-58F",15832427026,"LZFX-B75","Male"
"GHD2-HFW",15832427032,"GNMT-9B8","Male"
"GHD2-HFW",15832427033,"GQMB-LY2","Female"
"GGNF-TFK",15832427034,"G2L1-NGS","Male"
"GGNF-TFK",15832427035,"LYS8-8T1","Female"
"GHD2-HFW",15832427040,"GNMT-9B8","Male"
"GHD2-HFW",15832427041,"GQMB-LY2","Female"
"GGNF-TFK",15832427042,"G2L1-NGS","Male"
"GGNF-TFK",15832427043,"LYS8-8T1","Female"
"LDST-G1M",15832427044,"LDST-GBG","Male"
"LDST-G1M",15832427045,"GQHJ-RF8","Female"
"GSCT-6ST",15832427046,"L8YB-MKM","Male"
"GSCT-6ST",15832427047,"GGRB-NL2","Female"
"GG7D-YC4",15832427050,"GG78-2QM","Male"
"GJ8K-PWG",15832427052,"LDSK-NZJ","Male"
"GJ8K-PWG",15832427053,"LDSH-S2T","Female"
"LJYH-M8G",15832427054,"GW69-B2J","Male"
"LJYH-M8G",15832427055,"GXQD-1QL","Female"
"GGJ6-93F",15832427056,"GVYJ-ZZJ","Male"
"GGJ6-93F",15832427057,"GGR6-9Q1","Female"
"94RZ-9KC",15832427058,"L198-LRM","Male"
"94RZ-9KC",15832427059,"LCFL-9DP","Female"
"L18X-ZNH",15832427060,"9QZD-J5R","Male"
"L18X-ZNH",15832427061,"L18P-6ZG","Female"
"MVL6-5PR",15832427062,"LDW2-RVK","Male"
"MVL6-5PR",15832427063,"LDW2-RVB","Female"
"GQ1S-8Z6",15832427064,"GK5X-Y6C","Male"
"GQ1S-8Z6",15832427065,"GGHM-SHT","Female"
"GL5F-2BT",15832427066,"GLHT-H9Z","Male"
"LTTZ-YL8",15832427080,"L8TJ-5XS","Male"
"LYSG-SY9",15832427082,"LJG4-5YW","Male"
"LYSG-SY9",15832427083,"GH91-DSB","Female"
"L1WT-FRN",15832427104,"GZRK-SFB","Male"
"L1WT-FRN",15832427105,"GVSP-WS2","Female"
"L1WY-QMZ",15832427106,"GHKB-C3J","Male"
"L1WY-QMZ",15832427107,"L5DR-KL8","Female"
"LB5R-TH8",15832427108,"KDQW-JTJ","Male"
"LB5R-TH8",15832427109,"LDS9-GGV","Female"
"LDHQ-P5F",15832427110,"LD9R-RB7","Male"
"LDHQ-P5F",15832427111,"LDSS-6H5","Female"
"LBJ9-GZ4",15832427112,"9ZH7-GMD","Male"
"LBJ9-GZ4",15832427113,"MBYH-395","Female"
"KZPP-B68",15832427114,"G7ZN-5DF","Male"
"L18B-R3G",15832427116,"G2TZ-96Y","Male"
"L18B-R3G",15832427117,"G2T8-97Z","Female"
"KDQH-DJG",15832427118,"L1DD-JMP","Male"
"KDQH-DJG",15832427119,"9WY9-HRJ","Female"
"LYKM-77Q",15832427232,"LTX5-SQZ","Male"
"LYKM-77Q",15832427233,"L5K3-3D7","Female"
"G9KN-N8D",15832427234,"G7PX-SZB","Male"
"G9KN-N8D",15832427235,"GNCF-W7M","Female"
"9Z8X-1VX",15832427256,"L2SG-RHC","Male"
"9Z8X-1VX",15832427257,"GX4P-D1J","Female"
"9Z8X-1VF",15832427258,"9Z4Y-476","Male"
"9Z8X-1VF",15832427259,"G396-J2Q","Female"
"G6B1-LGM",15832427264,"G6B1-RJ4","Male"
"G6B1-LGM",15832427265,"G6LB-1ZJ","Female"
"934P-X69",15832427280,"949K-5Q2","Male"
"LDSS-8WS",15832427288,"L7LT-X1D","Male"
"9ZCG-R7L",15832427290,"KZPV-BQM","Male"
"9ZCG-R7L",15832427291,"GG81-W5D","Female"
"LRHH-9JN",15832427292,"M1VS-25N","Male"
"LRHH-9JN",15832427293,"LDSS-KHY","Female"
"LZGK-6BD",15832427294,"LZGQ-LJX","Male"
"LZGK-6BD",15832427295,"GG5V-KXG","Female"
"L619-MQH",15832427304,"934P-X69","Male"
"L619-MQH",15832427305,"GLVM-QFF","Female"
"LDSS-ZMW",15832427308,"LDSS-8WS","Male"
"LDSS-ZMW",15832427309,"9ZCG-R7L","Female"
"LDSS-ZMD",15832427310,"LRHH-9JN","Male"
"LDSS-ZMD",15832427311,"LZGK-6BD","Female"
"GDLQ-MX5",15832427312,"G69B-SSH","Male"
"GDLQ-MX5",15832427313,"GZYQ-4J1","Female"
"LY72-MRC",15832427314,"LJ2H-W3S","Male"
"LY72-MRC",15832427315,"LZ2S-DKM","Female"
"L8T9-YR8",15832427318,"GXDM-3H9","Male"
"L8T9-YR8",15832427319,"LBHG-TXR","Female"
"99Y7-MCD",15832427328,"KN8N-WHW","Male"
"99Y7-MCD",15832427329,"9SYL-S5H","Female"
"LBKM-9MP",15832427330,"G67W-G57","Male"
"LBKM-9MP",15832427331,"MZHC-RBM","Female"
"L1QG-G8M",15832427332,"LDFZ-8Q1","Male"
"L1QG-G8M",15832427333,"LHPZ-VGH","Female"
"LDW5-66P",15832427336,"LD9R-RB7","Male"
"LDW5-66P",15832427337,"LDSS-6H5","Female"
"LDW5-623",15832427338,"LDMT-HMZ","Male"
"LDW5-623",15832427339,"LD91-ST3","Female"
"KCXK-S69",15832427340,"L8MB-ZMK","Male"
"KCXK-S69",15832427341,"MB1Q-ZWW","Female"
"GJR2-7VD",15832427342,"LDMT-W6R","Male"
"GJR2-7VD",15832427343,"LT83-H6M","Female"
"MKKN-R3H",15832427344,"GG5Y-858","Male"
"9Q6D-L88",15832427346,"GKPX-TG7","Male"
"9Q6D-L88",15832427347,"GN4Z-XZP","Female"
"K417-PHT",15832427348,"LTTZ-YL8","Male"
"K417-PHT",15832427349,"LYSG-SY9","Female"
"9S3D-N8F",15832427350,"9C32-7PC","Male"
"9S3D-N8F",15832427351,"M5YG-GGX","Female"
"GN9S-PHK",15832427376,"GWKF-XY9","Male"
"GN9S-PHK",15832427377,"GWKF-FBF","Female"
"9HV8-NJK",15832427380,"9HV8-NVS","Male"
"9HV8-NJK",15832427381,"L2TT-6C2","Female"
"G6Y8-CVK",15832427384,"G6Y5-V53","Male"
"L8MP-TBP",15832427388,"GQPW-7XG","Male"
"L8MP-TBP",15832427389,"G6G8-S9J","Female"
"9H17-VTZ",15832427400,"LZGQ-LJX","Male"
"9H17-VTZ",15832427401,"KDQH-DJG","Female"
"LY57-55F",15832427402,"GL9R-YL9","Male"
"LY57-55F",15832427403,"LDHQ-P5F","Female"
"KJ5F-4ZR",15832427408,"LZS9-ZC2","Male"
"KJ5F-4ZR",15832427409,"LZ61-F76","Female"
"LDMG-1HD",15832427410,"KZPV-BQM","Male"
"LDMG-1HD",15832427411,"MP6J-D9N","Female"
"GJW6-BQP",15832427412,"GGT9-98G","Male"
"GJW6-BQP",15832427413,"GGTM-B2D","Female"
"LBH1-CN5",15832427456,"9ZZ1-5Z1","Male"
"LBH1-CN5",15832427457,"G91P-199","Female"
"9S8D-D66",15832427460,"GXRR-LZX","Male"
"GSHP-SHH",15832427464,"LT3M-GVB","Male"
"GSHP-SHH",15832427465,"GMNR-6FT","Female"
"M5YG-KD2",15832427468,"MVPP-6V1","Male"
"M5YG-KD2",15832427469,"9H6R-RX2","Female"
"9H8X-KY4",15832427470,"9CJ7-MYH","Male"
"9H8X-KY4",15832427471,"KZ5G-H74","Female"
"M9L6-6YN",15832427488,"K84R-TMS","Male"
"M9L6-6YN",15832427489,"GGGW-RYH","Female"
"2MYM-NS1",15832427490,"LTF2-JTC","Male"
"2MYM-NS1",15832427491,"LKNM-HR3","Female"
"GD4S-KVF",15832427492,"L1QD-DXV","Male"
"GD4S-KVF",15832427493,"LD9P-M8N","Female"
"LH86-HY5",15832427496,"KNDD-84D","Male"
"LH86-HY5",15832427497,"GQQX-89B","Female"
"GZRV-4MX",15832427498,"LR6N-PQP","Male"
"GZRV-4MX",15832427499,"LDSS-RGB","Female"
"GN38-YJ6",15832427502,"LYRG-K5J","Male"
"GN38-YJ6",15832427503,"LBLP-PPD","Female"
"G29L-DN9",15832427504,"GQRQ-LYV","Male"
"G29L-DN9",15832427505,"G6TY-2YB","Female"
"GQMG-G62",15832428032,"LDSQ-XRK","Male"
"GQMG-G62",15832428033,"LCFL-9DP","Female"
"GN4C-8ND",15832428034,"L644-9GY","Male"
"GN4C-8ND",15832428035,"KVGF-FPJ","Female"
"LBM7-XLR",15832428044,"GN1K-X6S","Male"
"LBM7-XLR",15832428045,"G2ZJ-FVP","Female"
"LDSR-1Y7",15832428046,"G7X3-T3S","Male"
"LDSR-1Y7",15832428047,"GNHC-9DJ","Female"
"GNPG-MH8",15832428200,"GN8R-MPX","Male"
"GNPG-MH8",15832428201,"GN85-LNZ","Female"
"KFVP-R4Y",15832428202,"LDW5-66P","Male"
"KFVP-R4Y",15832428203,"LDW5-623","Female"
"LY1Q-F7D",15832428208,"GQHW-1Y8","Male"
"LY1Q-F7D",15832428209,"GG4Y-G17","Female"
"L89M-VTH",15832432672,"LKT4-7DC","Male"
"L89M-VTH",15832432673,"GC4L-3LR","Female"
"GH11-XJR",15832432674,"GNWG-SJM","Male"
"GH11-XJR",15832432675,"GNWL-149","Female"
"LDSS-8LB",15832432768,"LVMF-2JP","Male"
"LDSS-8LB",15832432769,"GW2T-LDK","Female"
"G2RP-CG1",15832432770,"LDSS-D1D","Male"
"G2RP-CG1",15832432771,"GKZ8-SNZ","Female"
"LD9R-RB7",15832432784,"LD9R-RYR","Male"
"LD9R-RB7",15832432785,"M15L-V4Q","Female"
"LDSS-6H5",15832432786,"L133-HLP","Male"
"LDSS-6H5",15832432787,"KH8N-T92","Female"
"LDMT-HMZ",15832432788,"L8BY-3VJ","Male"
"LDMT-HMZ",15832432789,"94BP-X4Z","Female"
"LD91-ST3",15832432790,"L8YY-5HK","Male"
"LD91-ST3",15832432791,"L8WB-D2Z","Female"
"L8MB-ZMK",15832432792,"L8YY-PD5","Male"
"L8MB-ZMK",15832432793,"MBV2-T1M","Female"
"MB1Q-ZWW",15832432794,"GKZZ-K49","Male"
"MB1Q-ZWW",15832432795,"GL6R-9XP","Female"
"LDMT-W6R",15832432796,"KJP2-TBR","Male"
"LDMT-W6R",15832432797,"GFN3-DQ5","Female"
"LT83-H6M",15832432798,"GQ59-8LX","Male"
"LT83-H6M",15832432799,"GSCJ-Z9D","Female"
"GZ58-281",15832432850,"G7BL-PMC","Male"
"GZ58-281",15832432851,"G2NZ-RCJ","Female"
"G9Q9-W2K",15832432848,"MRTW-G38","Male"
"G9Q9-W2K",15832432849,"GC1F-L1Z","Female"
"G7YS-BR2",15832432858,"GQG3-8QP","Male"
"G7YS-BR2",15832432859,"GKHX-C9X","Female"
