"fid","ascendancy","parent","gender"
"LD9R-RCZ",114055399352,"GGT6-NYC","Male"
"LD9R-RCZ",114055399353,"GGTD-5CG","Female"
"MBWQ-SF3",114055399354,"LH3J-XVF","Male"
"MBWQ-SF3",114055399355,"KN3T-TR3","Female"
"L1R3-QH7",114055399356,"LD9R-5PH","Male"
"L1R3-QH7",114055399357,"LZM1-YM9","Female"
"M33Z-FHV",114055399358,"GGQ2-T6Y","Male"
"M33Z-FHV",114055399359,"GGQ2-FDK","Female"
"GSDC-Y9X",114055399360,"GSDZ-QFR","Male"
"GSDC-Y9X",114055399361,"GSDC-B3G","Female"
"LKTX-BFQ",114055399364,"LBZ2-Z7G","Male"
"LKTX-BFQ",114055399365,"LBZ2-46V","Female"
"G7F6-NTQ",114055399368,"GDT6-5JL","Male"
"G6J7-Y68",114055399376,"GZBR-N3R","Male"
"G6J7-Y68",114055399377,"GX1P-TL9","Female"
"LDSK-NZJ",114055399380,"9CXC-BT8","Male"
"LDSK-NZJ",114055399381,"L8MP-T1Y","Female"
"LDSH-S2T",114055399382,"LDSH-S6J","Male"
"LDSH-S2T",114055399383,"KND9-P91","Female"
"LDFZ-8Q1",114055399384,"GJ9M-PR2","Male"
"LDFZ-8Q1",114055399385,"GL14-857","Female"
"LHPZ-VGH",114055399386,"LZLG-V3F","Male"
"LHPZ-VGH",114055399387,"LH6K-2BP","Female"
"GJJ7-FWF",114055399410,"9HV7-X4B","Male"
"GJJ7-FWF",114055399411,"LV4C-98Q","Female"
"GJF5-LJ3",114055399416,"GF3M-XXB","Male"
"GJF5-LJ3",114055399417,"GH1Y-3RT","Female"
"GJFR-STB",114055399420,"GZD8-15M","Male"
"GJFR-STB",114055399421,"GHRM-TZS","Female"
"LBLV-9Q3",114055399422,"9C4M-CRM","Male"
"LBLV-9Q3",114055399423,"GVLV-PTS","Female"
"99PT-NTZ",114055399424,"L1PB-VYC","Male"
"99PT-NTZ",114055399425,"GWQL-BY7","Female"
"G98Z-6RZ",114055399426,"LZ1T-YG5","Male"
"G98Z-6RZ",114055399427,"LZZF-5Z1","Female"
"LZ9M-HWG",114055399428,"LZPK-P7H","Male"
"LZ9M-HWG",114055399429,"GN4S-LXY","Female"
"9M85-YGM",114055399430,"L8YY-PH5","Male"
"9M85-YGM",114055399431,"KFX1-BZD","Female"
"9SBM-4NB",114055399432,"GN7R-NMC","Male"
"9SBM-4NB",114055399433,"GN7R-VGM","Female"
"GN7R-TH8",114055399434,"GVB1-XCC","Male"
"GN7R-TH8",114055399435,"G3WN-BKZ","Female"
"L8BY-3VJ",114055399436,"L8YY-PP2","Male"
"L8BY-3VJ",114055399437,"LT5Z-556","Female"
"GDKP-2XC",114055399438,"LDSH-9W5","Male"
"GDKP-2XC",114055399439,"GGH1-7CV","Female"
"99PY-ZDF",114055399440,"GSXG-5MK","Male"
"99PY-ZDF",114055399441,"GH7C-CVR","Female"
"LL43-FM6",114055399444,"G79Q-N5X","Male"
"LL43-FM6",114055399445,"L2J7-KLK","Female"
"9CMJ-R5M",114055399446,"GNSW-BNK","Male"
"9CMJ-R5M",114055399447,"GJG4-L81","Female"
"L15Q-4BH",114055399448,"LDMK-R8Z","Male"
"L15Q-4BH",114055399449,"GS6Z-RB1","Female"
"LT36-BWL",114055399450,"GVB1-XCC","Male"
"LT36-BWL",114055399451,"G3WN-BKZ","Female"
"21JJ-KNR",114055399452,"GX7F-1V3","Male"
"21JJ-KNR",114055399453,"L179-W5T","Female"
"GZL8-6WN",114055399454,"LZPK-K9R","Male"
"GZL8-6WN",114055399455,"GMNF-CHM","Female"
"L4NY-WX6",114055399464,"99PS-B45","Male"
"L4NY-WX6",114055399465,"GVSD-T93","Female"
"LDSS-LKR",114055399466,"LDSS-LB3","Male"
"LDSS-LKR",114055399467,"L5JM-54G","Female"
"L8YY-5HK",114055399468,"9CXC-B7Y","Male"
"L8YY-5HK",114055399469,"LZBY-TS8","Female"
"GX26-56G",114055399470,"GKZC-1HR","Male"
"GX26-56G",114055399471,"GKZZ-P2W","Female"
"GFR1-8PR",114055399488,"GX72-QWG","Male"
"GFR1-8PR",114055399489,"GGN2-9K8","Female"
"GFR1-8PR",114055399496,"GX72-QWG","Male"
"GFR1-8PR",114055399497,"GGN2-9K8","Female"
"LZ9M-HWG",114055399500,"LZPK-P7H","Male"
"LZ9M-HWG",114055399501,"GN4S-LXY","Female"
"9M85-YGM",114055399502,"L8YY-PH5","Male"
"9M85-YGM",114055399503,"KFX1-BZD","Female"
"GVNC-TFT",114055399504,"GPMT-SSM","Male"
"GVNC-TFT",114055399505,"GJKV-D8G","Female"
"GNFT-19B",114055399506,"GP9F-DL9","Male"
"GNFT-19B",114055399507,"GP9N-HK8","Female"
"LZLQ-664",114055399508,"9S9W-MPL","Male"
"LZLQ-664",114055399509,"KFX1-BZD","Female"
"94HZ-CG3",114055399512,"L4Y9-TXB","Male"
"94HZ-CG3",114055399513,"GSX5-T31","Female"
"LDSS-BYY",114055399514,"99PY-ZDF","Male"
"LDSS-BYY",114055399515,"LD97-C7T","Female"
"L8RR-S6X",114055399516,"LYCT-Y9Q","Male"
"L8RR-S6X",114055399517,"L142-WBW","Female"
"L8RR-S6J",114055399518,"K6WN-292","Male"
"L8RR-S6J",114055399519,"2NBQ-VZ5","Female"
"LZPK-P7H",114055399552,"G84G-L58","Male"
"GN4S-LXY",114055399555,"LHTH-XJT","Female"
"L8YY-PH5",114055399556,"L8YG-8PB","Male"
"L8YY-PH5",114055399557,"G7B5-SX2","Female"
"KFX1-BZD",114055399558,"9C72-WGJ","Male"
"KFX1-BZD",114055399559,"9CZV-2KJ","Female"
"GX7F-1V3",114055399560,"G295-8J1","Male"
"GX7F-1V3",114055399561,"GLXM-M9K","Female"
"L179-W5T",114055399562,"KT4G-S84","Male"
"L179-W5T",114055399563,"GLMZ-NCG","Female"
"LZPK-K9R",114055399564,"G8JC-LL8","Male"
"LZPK-K9R",114055399565,"GZJN-PZF","Female"
"GMNF-CHM",114055399566,"GF6B-6SS","Male"
"GMNF-CHM",114055399567,"GF6Y-2KY","Female"
"9SVD-TST",114055399568,"991T-QSV","Male"
"9SVD-TST",114055399569,"G71Q-SYC","Female"
"G93L-29T",114055399576,"G91X-PQT","Male"
"G93L-29T",114055399577,"G3R9-9TC","Female"
"GKZZ-8KV",114055399578,"L8WB-M2R","Male"
"GKZZ-8KV",114055399579,"LZ8K-B1V","Female"
"9CW5-MSS",114055399580,"9C72-WGJ","Male"
"9CW5-MSS",114055399581,"9CZV-2KJ","Female"
"LDMK-RDW",114055399582,"LDMK-R8Z","Male"
"LDMK-RDW",114055399583,"GS6Z-RB1","Female"
"LZ9M-HWG",114055399616,"LZPK-P7H","Male"
"LZ9M-HWG",114055399617,"GN4S-LXY","Female"
"9M85-YGM",114055399618,"L8YY-PH5","Male"
"9M85-YGM",114055399619,"KFX1-BZD","Female"
"LJBQ-8YG",114055399632,"GKZ8-J6R","Male"
"LJBQ-8YG",114055399633,"GN43-646","Female"
"GQ6R-HJR",114055399634,"G87Y-PJS","Male"
"GQ6R-HJR",114055399635,"G87Y-1F5","Female"
"MH8P-93W",114055399636,"L8WB-M2R","Male"
"MH8P-93W",114055399637,"LYVQ-999","Female"
"LYJF-343",114055399638,"LRSZ-ZLB","Male"
"LYJF-343",114055399639,"G2LQ-65J","Female"
"GG92-32P",114055399640,"KPDT-NXM","Male"
"GG92-32P",114055399641,"LZDW-CZK","Female"
"GG4M-2R7",114055399642,"GF6B-6SS","Male"
"GG4M-2R7",114055399643,"GF6Y-2KY","Female"
"GVXP-S4R",114055399644,"GZ5D-3YQ","Male"
"G3Q7-DS6",114055399648,"LR6L-VSV","Male"
"G3Q7-DS6",114055399649,"GGKD-YPN","Female"
"LDSV-RVD",114055399652,"LDSH-9W5","Male"
