"fid","ascendancy","parent","gender"
"GHNF-BYC",90328616682,"LTCX-SR2","Male"
"GHNF-BYC",90328616683,"GKZ8-XW3","Female"
"GN8V-37D",90328616686,"LB27-YWT","Male"
"GN8V-37D",90328616687,"GWZB-NNM","Female"
"LZLG-V3F",90328616688,"L7NG-DRP","Male"
"LZLG-V3F",90328616689,"LYTH-K3C","Female"
"LH6K-2BP",90328616690,"LTT6-YJQ","Male"
"LH6K-2BP",90328616691,"GV8X-JR1","Female"
"GJYM-TGG",90328616692,"29H4-2Y1","Male"
"GJYM-TGG",90328616693,"GKZ8-Q9M","Female"
"LBPM-PVV",90328616694,"G8W1-CJS","Male"
"LBPM-PVV",90328616695,"GKCC-J1G","Female"
"GQMM-WCR",90328616696,"GH7M-QSF","Male"
"GQMM-WCR",90328616697,"G4SP-ZYT","Female"
"L1JY-KRP",90328616702,"L1DW-Q5N","Male"
"L1JY-KRP",90328616703,"2781-6PP","Female"
"M6BM-GL3",90328616704,"9HPW-TQ9","Male"
"M6BM-GL3",90328616705,"LRSD-74X","Female"
"L228-6GM",90328616706,"G6RT-HRZ","Male"
"L228-6GM",90328616707,"GVNK-YHT","Female"
"M6BM-GL3",90328616712,"9HPW-TQ9","Male"
"M6BM-GL3",90328616713,"LRSD-74X","Female"
"L228-6GM",90328616714,"G6RT-HRZ","Male"
"L228-6GM",90328616715,"GVNK-YHT","Female"
"GCQF-99Z",90328616716,"9Z8K-YB8","Male"
"GCQF-99Z",90328616717,"GFCF-Z9N","Female"
"GJ5H-JTS",90328616718,"9CXH-2GX","Male"
"GJ5H-JTS",90328616719,"G6CW-KB3","Female"
"LTZK-Z7P",90328616720,"G7N3-LWQ","Male"
"LTZK-Z7P",90328616721,"GJ5H-QNY","Female"
"2MRF-VW3",90328616722,"G65L-5F3","Male"
"2MRF-VW3",90328616723,"9MFL-928","Female"
"GFCP-JW5",90328616728,"29Y2-JSZ","Male"
"GFCP-JW5",90328616729,"GLPC-HLW","Female"
"G6RT-HRZ",90328616752,"GD85-2SN","Male"
"G6RT-HRZ",90328616753,"GG86-CZN","Female"
"GW1V-8HF",90328616768,"9CXH-2VR","Male"
"LZPW-QRY",90328616832,"LC38-YCJ","Male"
"LZPW-QRY",90328616833,"MH6R-YJ7","Female"
"9Z8P-D5J",90328616848,"GHXN-VML","Male"
"9Z8P-D5J",90328616849,"MH2M-DJX","Female"
"G2HQ-H3Y",90328616852,"9CCZ-PKB","Male"
"G2HQ-H3Y",90328616853,"L75S-MVR","Female"
"GFDK-Z7W",90328616864,"GFDK-8GN","Male"
"LBWD-HPQ",90328616896,"9H8J-5KM","Male"
"LBWD-HPQ",90328616897,"LRSM-RGQ","Female"
"LD9P-Q15",90328616928,"LTZK-Z7P","Male"
"LD9P-Q15",90328616929,"2MRF-VW3","Female"
"GCXR-Q7Y",90328616930,"GCQF-99Z","Male"
"GCXR-Q7Y",90328616931,"GJ5H-JTS","Female"
"GHG7-6YR",90328616932,"G6RZ-NN1","Male"
"GHG7-6YR",90328616933,"GHG7-FJ5","Female"
"G286-WNT",90328616934,"LY6L-V13","Male"
"G286-WNT",90328616935,"GNGL-ZP4","Female"
"G8D1-62Y",90328616936,"M6BM-GL3","Male"
"G8D1-62Y",90328616937,"L228-6GM","Female"
"G6TZ-Q2F",90328616938,"GQ8L-DWS","Male"
"LD9P-Q15",90328616944,"LTZK-Z7P","Male"
"LD9P-Q15",90328616945,"2MRF-VW3","Female"
"GCXR-Q7Y",90328616946,"GCQF-99Z","Male"
"GCXR-Q7Y",90328616947,"GJ5H-JTS","Female"
"GHG7-6YR",90328616948,"G6RZ-NN1","Male"
"GHG7-6YR",90328616949,"GHG7-FJ5","Female"
"G286-WNT",90328616950,"LY6L-V13","Male"
"G286-WNT",90328616951,"GNGL-ZP4","Female"
"G8D1-62Y",90328616952,"M6BM-GL3","Male"
"G8D1-62Y",90328616953,"L228-6GM","Female"
"G6TZ-Q2F",90328616954,"GQ8L-DWS","Male"
"G314-XHY",90328616976,"GS6Z-W3Y","Male"
"G314-XHY",90328616977,"GK78-HGV","Female"
"LTT6-YGZ",90328616980,"GS6Z-7VG","Male"
"LTT6-YGZ",90328616981,"GS6Z-HZ6","Female"
"LYJR-DHG",90328616982,"G8WB-33H","Male"
"LYJR-DHG",90328616983,"G8WB-SQ3","Female"
"L2TJ-1F5",90328616984,"GG9S-7F6","Male"
"L2TJ-1F5",90328616985,"GW5S-2JV","Female"
"LVGB-H1P",90328616986,"GW5S-D13","Male"
"LVGB-H1P",90328616987,"GNRJ-729","Female"
"GJGQ-LM6",90328616988,"LBND-5DY","Male"
"GJGQ-LM6",90328616989,"GV9D-ZZR","Female"
"KCX5-8H9",90328617024,"GZKG-JLW","Male"
"GL5J-CKB",90328617030,"GL5J-91S","Male"
"G7SP-356",90328617032,"G8WB-3JF","Male"
"G7SP-356",90328617033,"GCWF-2DW","Female"
"GDF1-N4H",90328617034,"G2T6-VC7","Male"
"GDF1-N4H",90328617035,"LKC4-6P9","Female"
"GLY1-KRX",90328617038,"G73M-YDG","Male"
"GLY1-KRX",90328617039,"GN1K-PT3","Female"
"G7SP-356",90328617040,"G8WB-3JF","Male"
"G7SP-356",90328617041,"GCWF-2DW","Female"
"GDF1-N4H",90328617042,"G2T6-VC7","Male"
"GDF1-N4H",90328617043,"LKC4-6P9","Female"
"GLY1-KRX",90328617046,"G73M-YDG","Male"
"GLY1-KRX",90328617047,"GN1K-PT3","Female"
"GWZN-JYT",90328617280,"GX3T-W7N","Male"
"GWZN-JYT",90328617281,"GX7N-L1T","Female"
"GWZN-XYF",90328617282,"GC4C-VFY","Male"
"GWZN-XYF",90328617283,"GX9P-42K","Female"
