"fid","ascendancy","parent","gender"
"L8WB-8LY",13179352386,"L8BS-C55","Male"
"L8WB-8LY",13179352387,"9Z45-3FJ","Female"
"LZJV-TRX",13179352388,"9HLX-GWL","Male"
"LZJV-TRX",13179352389,"LC7J-KH4","Female"
"LHK3-V3V",13179352390,"LBV3-PXG","Male"
"LHK3-V3V",13179352391,"L8WB-MRM","Female"
"LDSM-WYF",13179352392,"998F-RYD","Male"
"LDSM-WYF",13179352393,"9WYV-M96","Female"
"9SZ5-9W1",13179352394,"L8T2-WP2","Male"
"9SZ5-9W1",13179352395,"LQR2-NXQ","Female"
"GMWC-92B",13179352396,"MQBD-YLM","Male"
"GMWC-92B",13179352397,"GV6W-S6F","Female"
"L1DL-9GM",13179352398,"LZ18-2BL","Male"
"L1DL-9GM",13179352399,"LZ18-L3N","Female"
"G2B3-323",13179352400,"G2B3-JCY","Male"
"G2B3-DDM",13179352402,"G2BS-1CG","Male"
"G2B3-DDM",13179352403,"G2B3-L25","Female"
"G2B3-D6T",13179352406,"G2B3-WF6","Male"
"G2B3-D6T",13179352407,"G2B3-GHY","Female"
"GQ63-48P",13179352408,"G2B3-DPQ","Male"
"KFVP-RDS",13179352410,"G2B3-RT9","Male"
"KFVP-RDS",13179352411,"GFZ7-L5X","Female"
"93QC-WRW",13179352416,"LYX7-C8M","Male"
"93QC-WRW",13179352417,"L5NV-7ZQ","Female"
"LVD6-PLK",13179352418,"998F-RYD","Male"
"LVD6-PLK",13179352419,"9WYV-M96","Female"
"L8T2-W14",13179352420,"LCYS-RM7","Male"
"L8T2-W14",13179352421,"LZ69-FWS","Female"
"L64T-8MH",13179352422,"LDWL-NG9","Male"
"G2B6-4PV",13179352424,"LY1W-YGL","Male"
"G2B6-4PV",13179352425,"93T9-FVT","Female"
"LZ82-9QL",13179352426,"KFLG-1TM","Male"
"LZ82-9QL",13179352427,"GNX2-HHL","Female"
"K1TD-8TS",13179352428,"GCQG-FB3","Male"
"K1TD-8TS",13179352429,"L1RF-27W","Female"
"KN1K-WGF",13179352432,"KDQ4-WKJ","Male"
"KN1K-WGF",13179352433,"GGCX-4HH","Female"
"LTTH-P6X",13179352434,"L1TH-WVP","Male"
"LTTH-P6X",13179352435,"9Q3T-9PC","Female"
"G71Q-6TD",13179352448,"LYJ2-TZG","Male"
"G71Q-6TD",13179352449,"LYJ2-LF5","Female"
"9HZQ-S28",13179352450,"GSW1-4MT","Male"
"9HZQ-S28",13179352451,"L28C-QYX","Female"
"LKV6-C6V",13179352452,"GKZZ-G86","Male"
"LKV6-C6V",13179352453,"GG3V-MT8","Female"
"GKZZ-GHR",13179352454,"G4D6-T9T","Male"
"GKZZ-GHR",13179352455,"GNXV-D5B","Female"
"G94L-F5W",13179352456,"GX28-5SG","Male"
"G94L-F5W",13179352457,"GK94-G65","Female"
"KZYN-7D2",13179352458,"9CSQ-RVL","Male"
"KZYN-7D2",13179352459,"GKNH-2K7","Female"
"GXQJ-T1B",13179352460,"GJZ1-VHV","Male"
"GXQJ-T1B",13179352461,"GLW3-YNB","Female"
"LYQM-JFS",13179352462,"G2NZ-PPR","Male"
"LYQM-JFS",13179352463,"GKFJ-3NP","Female"
"LKPF-K3S",13179352464,"LZ1V-KTQ","Male"
"LKPF-K3S",13179352465,"GDN3-LQK","Female"
"LV7M-MT9",13179352466,"LBTD-DM3","Male"
"LV7M-MT9",13179352467,"LDSM-4M1","Female"
"LBBZ-8DB",13179352468,"GWMF-GL3","Male"
"LBBZ-8DB",13179352469,"LDSM-QN8","Female"
"LHZT-ZL9",13179352470,"LB4Q-HKB","Male"
"LHZT-ZL9",13179352471,"LZ4V-V9Y","Female"
"LCP1-19Y",13179352472,"L51Z-XMG","Male"
"LCP1-19Y",13179352473,"KZTY-WSH","Female"
"2CNB-WKW",13179352474,"9H17-VTZ","Male"
"2CNB-WKW",13179352475,"LY57-55F","Female"
"G8WY-XZV",13179352476,"LBL3-PTN","Male"
"G8WY-XZV",13179352477,"LZG2-MSS","Female"
"M1VV-TDQ",13179352478,"KN4J-P1M","Male"
"M1VV-TDQ",13179352479,"L8M6-YW7","Female"
"G4B1-M6Z",13179352480,"GKDY-KLB","Male"
"G4B1-M6Z",13179352481,"G6MT-Z2P","Female"
"LZ18-L3N",13179352482,"LD78-CYZ","Male"
"LZ18-L3N",13179352483,"LZ18-LSK","Female"
"GQP4-2K4",13179352484,"LKPK-JYB","Male"
"GQP4-2K4",13179352485,"9CZJ-FHN","Female"
"L1QM-QVR",13179352486,"L8WY-4K5","Male"
"L1QM-QVR",13179352487,"MKG4-RM3","Female"
"LY1W-YGL",13179352488,"998F-RYD","Male"
"LY1W-YGL",13179352489,"9WYV-M96","Female"
"93T9-FVT",13179352490,"LZ1V-KTQ","Male"
"93T9-FVT",13179352491,"GDN3-LQK","Female"
"9WDN-7LX",13179352492,"LKPF-K3S","Male"
"9WDN-7LX",13179352493,"LZ1V-K5X","Female"
"KC45-RHV",13179352494,"GXQJ-T8C","Male"
"KC45-RHV",13179352495,"LV7M-MT9","Female"
"LY3K-H1X",13179352496,"LYRG-LS2","Male"
"LY3K-H1X",13179352497,"9WM5-NQ7","Female"
"L5FQ-FX4",13179352498,"L5P9-GVV","Male"
"L5FQ-FX4",13179352499,"L2PN-NHV","Female"
"G6K3-Z35",13179352500,"99PY-HTK","Male"
"G6K3-Z35",13179352501,"L5VF-897","Female"
"G6K3-NLT",13179352502,"GCC1-CVR","Male"
"G6K3-NLT",13179352503,"G8T3-W3R","Female"
"GL5N-NCC",13179352504,"GHZM-JJK","Male"
"GL5N-NCC",13179352505,"97LP-9RK","Female"
"L5JX-B7B",13179352506,"L5P9-GVV","Male"
"L5JX-B7B",13179352507,"L2PN-NHV","Female"
"GL5N-X7F",13179352510,"GL5N-63V","Male"
"GL5N-X7F",13179352511,"GL5N-K26","Female"
