"fid","ascendancy","parent","gender"
"GC4V-KPG",126643213036,"G891-N1Z","Male"
"GC4V-KPG",126643213037,"G3YQ-19T","Female"
"L175-67M",126643213038,"GGKJ-Z1T","Male"
"L175-67M",126643213039,"KL6C-XQV","Female"
"K84R-TMS",126643213040,"LDHB-RRD","Male"
"K84R-TMS",126643213041,"GKVP-QMK","Female"
"LTF2-JTC",126643213044,"9SJJ-97N","Male"
"LTF2-JTC",126643213045,"LZJG-K5N","Female"
"LKNM-HR3",126643213046,"LJ2H-W3S","Male"
"LKNM-HR3",126643213047,"LZ2S-DKM","Female"
"L1QD-DXV",126643213048,"GJ2V-WRY","Male"
"L1QD-DXV",126643213049,"G2CN-HW6","Female"
"LD9P-M8N",126643213050,"LD9P-MFB","Male"
"LD9P-M8N",126643213051,"LH6C-VKZ","Female"
"GLFD-7MD",126643213184,"GMMD-GH5","Male"
"GLFD-7MD",126643213185,"LBK1-86P","Female"
"GGFH-MVX",126643213186,"LCJD-VX6","Male"
"GGFH-MVX",126643213187,"LD9R-RKH","Female"
"9HTX-2CD",126643213188,"9HRG-JDL","Male"
"9HTX-2CD",126643213189,"LDH1-G9D","Female"
"G6LZ-TWJ",126643213192,"L5LL-BRL","Male"
"G6LZ-TWJ",126643213193,"GZ4M-H94","Female"
"G6R2-BDM",126643213198,"GFZ2-JTZ","Male"
"9HYQ-M4G",126643213312,"G7XJ-1LY","Male"
"9HYQ-M4G",126643213313,"GL2J-F24","Female"
"GJGW-QM6",126643213314,"GGL4-859","Male"
"GJGW-QM6",126643213315,"GGL4-6DG","Female"
"LZ19-924",126643213316,"LZF6-M94","Male"
"LZ19-924",126643213317,"GWW8-LWR","Female"
"GL5F-YH1",126643213318,"GGHH-9CK","Male"
"GL5F-YH1",126643213319,"GGHH-4HZ","Female"
"L8RR-4KG",126643213320,"L8WY-72D","Male"
"L8RR-4KG",126643213321,"GZBB-BMJ","Female"
"99QT-MCB",126643213322,"LDSS-KBB","Male"
"99QT-MCB",126643213323,"GLZ3-DZS","Female"
"G792-Y4T",126643213332,"GZ9Q-17G","Male"
"GK5F-4LY",126643213334,"GK5F-8MJ","Male"
"GK5F-4LY",126643213335,"GQ2G-ZP8","Female"
"9HYQ-M4G",126643213440,"G7XJ-1LY","Male"
"9HYQ-M4G",126643213441,"GL2J-F24","Female"
"GJGW-QM6",126643213442,"GGL4-859","Male"
"GJGW-QM6",126643213443,"GGL4-6DG","Female"
"LZ19-924",126643213444,"LZF6-M94","Male"
"LZ19-924",126643213445,"GWW8-LWR","Female"
"GL5F-YH1",126643213446,"GGHH-9CK","Male"
"GL5F-YH1",126643213447,"GGHH-4HZ","Female"
"L8RR-4KG",126643213448,"L8WY-72D","Male"
"L8RR-4KG",126643213449,"GZBB-BMJ","Female"
"99QT-MCB",126643213450,"LDSS-KBB","Male"
"99QT-MCB",126643213451,"GLZ3-DZS","Female"
"G792-Y4T",126643213460,"GZ9Q-17G","Male"
"GK5F-4LY",126643213462,"GK5F-8MJ","Male"
"GK5F-4LY",126643213463,"GQ2G-ZP8","Female"
"9HYQ-M4G",126643213568,"G7XJ-1LY","Male"
"9HYQ-M4G",126643213569,"GL2J-F24","Female"
"GJGW-QM6",126643213570,"GGL4-859","Male"
"GJGW-QM6",126643213571,"GGL4-6DG","Female"
"LZ19-924",126643213572,"LZF6-M94","Male"
"LZ19-924",126643213573,"GWW8-LWR","Female"
"GL5F-YH1",126643213574,"GGHH-9CK","Male"
