"fid","ascendancy","parent","gender"
"KZF2-HJC",22599321558,"LV4Y-YSJ","Male"
"KZF2-HJC",22599321559,"GVMX-HXT","Female"
"LD9R-RB7",22599321560,"LD9R-RYR","Male"
"LD9R-RB7",22599321561,"M15L-V4Q","Female"
"LDSS-6H5",22599321562,"L133-HLP","Male"
"LDSS-6H5",22599321563,"KH8N-T92","Female"
"9H19-J7X",22599321564,"9Z8P-WSC","Male"
"9H19-J7X",22599321565,"G6BP-Z3N","Female"
"9H19-J7B",22599321566,"9HPQ-N9H","Male"
"9H19-J7B",22599321567,"GGL9-529","Female"
"9C8M-C8L",22599321568,"GSXR-ZTK","Male"
"9C8M-C8L",22599321569,"L1B9-5FC","Female"
"GGJD-WC6",22599321570,"GGJ6-9GS","Male"
"GGJD-WC6",22599321571,"GGJD-KC3","Female"
"L8R2-SJ9",22599321572,"G21Z-QQG","Male"
"L8R2-SJ9",22599321573,"GZ2N-HCQ","Female"
"LCXP-QW3",22599321574,"99PT-X33","Male"
"LCXP-QW3",22599321575,"G21N-VX4","Female"
"LBQ7-VCK",22599321576,"GG2T-QKL","Male"
"G7BH-PLM",22599321580,"GL5J-9W9","Male"
"G7BH-PLM",22599321581,"GL5F-THJ","Female"
"GL5J-ZG3",22599321582,"9CCY-TQK","Male"
"GL5J-ZG3",22599321583,"GG5F-1CQ","Female"
"GHXK-4CC",22599321584,"G2QY-L2K","Male"
"GHXK-4CC",22599321585,"GQ5D-3LK","Female"
"LDT7-TQR",22599321586,"L114-LXR","Male"
"LDT7-TQR",22599321587,"99Y7-7KS","Female"
"KJWK-J9N",22599321588,"99Y7-729","Male"
"KJWK-J9N",22599321589,"M1TV-S13","Female"
"GZZ1-RZC",22599321590,"G72P-PF4","Male"
"GZZ1-RZC",22599321591,"GJ85-HB1","Female"
"LYGC-QWM",22599321594,"LDSQ-XRK","Male"
"LYGC-QWM",22599321595,"LCFL-9DP","Female"
"GD3G-G7F",22599321596,"G32Q-P7M","Male"
"GD3G-G7F",22599321597,"GZ8W-RPD","Female"
"G7NR-DKZ",22599321598,"G2LB-B34","Male"
"G7NR-DKZ",22599321599,"LZRT-363","Female"
"LD9R-RB7",22599321600,"LD9R-RYR","Male"
"LD9R-RB7",22599321601,"M15L-V4Q","Female"
"LDSS-6H5",22599321602,"L133-HLP","Male"
"LDSS-6H5",22599321603,"KH8N-T92","Female"
"LDMT-HMZ",22599321604,"L8BY-3VJ","Male"
"LDMT-HMZ",22599321605,"94BP-X4Z","Female"
"LD91-ST3",22599321606,"L8YY-5HK","Male"
"LD91-ST3",22599321607,"L8WB-D2Z","Female"
"L6JX-69T",22599321608,"9WMP-NNQ","Male"
"L6JX-69T",22599321609,"945D-J9Y","Female"
"LT1B-6DX",22599321610,"LJB3-5XL","Male"
"LT1B-6DX",22599321611,"GNWS-GB4","Female"
"KHQ6-TFB",22599321612,"LD97-CH9","Male"
"KHQ6-TFB",22599321613,"KH4Q-2SB","Female"
"LDSM-H39",22599321614,"94YF-JDG","Male"
"LDSM-H39",22599321615,"G8WY-6L8","Female"
"MGTC-QTS",22599321616,"LZ48-4FD","Male"
"MGTC-QTS",22599321617,"9HMZ-FQH","Female"
"LB23-RVZ",22599321618,"2Z98-QKN","Male"
"LB23-RVZ",22599321619,"GDCF-ZCT","Female"
"9HNL-1HB",22599321620,"G2S2-PGN","Male"
"9HNL-1HB",22599321621,"GFXP-NMG","Female"
"L1TH-HRK",22599321623,"G2C6-3C9","Female"
"GLB9-C37",22599321624,"LDSQ-XRK","Male"
"GLB9-C37",22599321625,"LCFL-9DP","Female"
"G2YH-9WG",22599321626,"KDQW-JTJ","Male"
"G2YH-9WG",22599321627,"LDS9-GGV","Female"
"GLW3-1SY",22599321628,"9MWR-GHW","Male"
"GLW3-1SY",22599321629,"LZ1V-KT6","Female"
"998F-RBL",22599321630,"9WL8-7LY","Male"
"998F-RBL",22599321631,"LBJR-K79","Female"
"GJ8K-PWG",22599321632,"LDSK-NZJ","Male"
"GJ8K-PWG",22599321633,"LDSH-S2T","Female"
"LJYH-M8G",22599321634,"GW69-B2J","Male"
"LJYH-M8G",22599321635,"GXQD-1QL","Female"
"LJ4D-ZCK",22599321637,"GVHV-7WD","Female"
"LJ4D-ZCK",22599321636,"G9G8-ZCS","Male"
"9S1L-ZP2",22599321638,"G6Z5-SS2","Male"
"9S1L-ZP2",22599321639,"GX7W-7JP","Female"
"LZGQ-LJX",22599321640,"KDQW-JTJ","Male"
"LZGQ-LJX",22599321641,"LDS9-GGV","Female"
"KDQH-DJG",22599321642,"L1DD-JMP","Male"
"KDQH-DJG",22599321643,"9WY9-HRJ","Female"
"GL9R-YL9",22599321644,"LD95-VV6","Male"
"GL9R-YL9",22599321645,"9H2F-HV5","Female"
"LDHQ-P5F",22599321646,"LD9R-RB7","Male"
"LDHQ-P5F",22599321647,"LDSS-6H5","Female"
"9CXC-QVJ",22599321648,"K4J2-DJH","Male"
"9CXC-QVJ",22599321649,"GKFF-LK8","Female"
"LCRK-1WX",22599321650,"M1TK-NPC","Male"
"LCRK-1WX",22599321651,"GKFN-QJJ","Female"
"KHQ6-TFB",22599321652,"LD97-CH9","Male"
"KHQ6-TFB",22599321653,"KH4Q-2SB","Female"
"LDSM-H39",22599321654,"94YF-JDG","Male"
"LDSM-H39",22599321655,"G8WY-6L8","Female"
"G4FD-78X",22599321656,"GJSD-CLD","Male"
"G4FD-78X",22599321657,"GDV6-4BP","Female"
"GJWS-475",22599321658,"GZRS-MDS","Male"
"GJWS-475",22599321659,"9QQJ-DCB","Female"
"G3SD-DNY",22599321660,"GKH2-284","Male"
"G3SD-DNY",22599321661,"L1HH-YZM","Female"
"GX47-24Y",22599321662,"G8F9-CC5","Male"
"GX47-24Y",22599321663,"L1HG-6TJ","Female"
"LM1H-8JF",22599321664,"GL9R-YL9","Male"
"LM1H-8JF",22599321665,"LDHQ-P5F","Female"
"LBDD-T2H",22599321666,"G2G5-WJR","Male"
"LBDD-T2H",22599321667,"G2G5-FT5","Female"
"LYJ2-TZG",22599321668,"LBX8-DDN","Male"
"LYJ2-TZG",22599321669,"LDW2-4JB","Female"
"LYJ2-LF5",22599321670,"M1S9-5V6","Male"
"G95M-WZ9",22599321672,"G6RG-6XQ","Male"
"G95M-WZ9",22599321673,"GKNC-F3X","Female"
"9V7R-KN5",22599321674,"GLXF-42Z","Male"
"9V7R-KN5",22599321675,"GLXF-CH3","Female"
"LDW2-QX1",22599321676,"LH7S-18K","Male"
"LDW2-QX1",22599321677,"LDSV-5Q1","Female"
"LH8G-2RH",22599321680,"LCVR-TFD","Male"
"LH8G-2RH",22599321681,"9Z4P-BQB","Female"
"LDW2-7JJ",22599321682,"LDW2-41W","Male"
"LDW2-7JJ",22599321683,"G4NJ-GVF","Female"
"KHQ6-TFB",22599321684,"LD97-CH9","Male"
"KHQ6-TFB",22599321685,"KH4Q-2SB","Female"
"LDSM-H39",22599321686,"94YF-JDG","Male"
"LDSM-H39",22599321687,"G8WY-6L8","Female"
"LDW2-TDB",22599321688,"MBGG-7NP","Male"
"LDW2-TDB",22599321689,"LD9R-SHL","Female"
"LTG4-3S1",22599321690,"9SVD-TVV","Male"
"LTG4-3S1",22599321691,"GGKB-KCP","Female"
"LDW2-QX1",22599321692,"LH7S-18K","Male"
"LDW2-QX1",22599321693,"LDSV-5Q1","Female"
"9MWR-GHW",22599321696,"K8M3-FZQ","Male"
"9MWR-GHW",22599321697,"LVDF-9DW","Female"
"LZ1V-KT6",22599321698,"MBPN-4DK","Male"
"LZ1V-KT6",22599321699,"9H9K-FVG","Female"
"LH8G-2RH",22599321700,"LCVR-TFD","Male"
"LH8G-2RH",22599321701,"9Z4P-BQB","Female"
"LDW2-7JJ",22599321702,"LDW2-41W","Male"
"LDW2-7JJ",22599321703,"G4NJ-GVF","Female"
"GL9R-YL9",22599321704,"LD95-VV6","Male"
"GL9R-YL9",22599321705,"9H2F-HV5","Female"
"LDHQ-P5F",22599321706,"LD9R-RB7","Male"
"LDHQ-P5F",22599321707,"LDSS-6H5","Female"
"KHQ6-TFB",22599321708,"LD97-CH9","Male"
"KHQ6-TFB",22599321709,"KH4Q-2SB","Female"
"LDSM-H39",22599321710,"94YF-JDG","Male"
"LDSM-H39",22599321711,"G8WY-6L8","Female"
"L7LL-FB1",22599321712,"GGJ6-93F","Male"
"L7LL-FB1",22599321713,"94RZ-9KC","Female"
"LZVR-GMG",22599321714,"L18X-ZNH","Male"
"LZVR-GMG",22599321715,"MVL6-5PR","Female"
"93LF-J1V",22599321716,"L1HZ-WR2","Male"
"93LF-J1V",22599321717,"MDWC-L73","Female"
"931M-DSZ",22599321718,"KFLG-12B","Male"
"931M-DSZ",22599321719,"M5YG-GGX","Female"
"LHYG-XJF",22599321720,"M1TN-H75","Male"
"LHYG-XJF",22599321721,"GHRS-RJY","Female"
"GDGW-LRZ",22599321722,"LJ4D-ZCK","Male"
"GDGW-LRZ",22599321723,"9S1L-ZP2","Female"
"2JFF-BQB",22599321724,"G87Q-Z3W","Male"
"2JFF-BQB",22599321725,"GC32-FML","Female"
"K83K-RFX",22599321727,"G2GZ-4JW","Female"
"GLB9-C37",22599321728,"LDSQ-XRK","Male"
"GLB9-C37",22599321729,"LCFL-9DP","Female"
"G2YH-9WG",22599321730,"KDQW-JTJ","Male"
"G2YH-9WG",22599321731,"LDS9-GGV","Female"
"GLW3-1SY",22599321732,"9MWR-GHW","Male"
"GLW3-1SY",22599321733,"LZ1V-KT6","Female"
"998F-RBL",22599321734,"9WL8-7LY","Male"
"998F-RBL",22599321735,"LBJR-K79","Female"
"L1MT-98D",22599321736,"9ZC6-52H","Male"
"L1MT-98D",22599321737,"LDZ2-825","Female"
"G6T4-VHF",22599321738,"L1MN-K1H","Male"
"G6T4-VHF",22599321739,"KZF2-HJC","Female"
"LYGH-JR3",22599321740,"LD9R-RB7","Male"
"LYGH-JR3",22599321741,"LDSS-6H5","Female"
"L8WY-474",22599321742,"9H19-J7X","Male"
"L8WY-474",22599321743,"9H19-J7B","Female"
"LBJM-VXF",22599321744,"9C8M-C8L","Male"
"LBJM-VXF",22599321745,"GGJD-WC6","Female"
"LBDM-38D",22599321746,"L8R2-SJ9","Male"
"LBDM-38D",22599321747,"LCXP-QW3","Female"
"MSZC-Z12",22599321748,"LBQ7-VCK","Male"
"MSZC-Z12",22599321749,"LZSJ-4MJ","Female"
"MFDV-SRR",22599321750,"G7BH-PLM","Male"
"MFDV-SRR",22599321751,"GL5J-ZG3","Female"
"LRHD-9QV",22599321752,"GHXK-4CC","Male"
"LRHD-9QV",22599321753,"LDT7-TQR","Female"
"LB28-GGJ",22599321754,"KJWK-J9N","Male"
"LB28-GGJ",22599321755,"GZZ1-RZC","Female"
"9HYM-8LQ",22599321757,"LYGC-QWM","Female"
"99VV-38W",22599321758,"GD3G-G7F","Male"
"99VV-38W",22599321759,"G7NR-DKZ","Female"
"G9C2-JC3",22599321760,"9ZC6-52H","Male"
"G9C2-JC3",22599321761,"LDZ2-825","Female"
"LLCG-1DK",22599321762,"9WL8-7LY","Male"
"LLCG-1DK",22599321763,"LBJR-K79","Female"
"G929-BHT",22599321768,"GL76-XPY","Male"
"G929-BHT",22599321769,"GGYY-61R","Female"
"GLTG-P3R",22599321772,"GLTP-MTZ","Male"
"GLTG-P3R",22599321773,"GLTG-XRG","Female"
"GLRP-57M",22599321774,"GLTG-G2M","Male"
"LDSS-R24",22599321776,"LDSS-YNC","Male"
"LDSS-R24",22599321777,"GQ5M-N6W","Female"
"LR6N-PQP",22599321780,"LBJ9-GZ4","Male"
"LR6N-PQP",22599321781,"KZPP-B68","Female"
"LDSS-RGB",22599321782,"L18B-R3G","Male"
"LDSS-RGB",22599321783,"KDQH-DJG","Female"
"9Z8X-1VX",22599321784,"L2SG-RHC","Male"
"9Z8X-1VX",22599321785,"GX4P-D1J","Female"
"9Z8X-1VF",22599321786,"9Z4Y-476","Male"
"9Z8X-1VF",22599321787,"G396-J2Q","Female"
"L7LL-FB1",22599321792,"GGJ6-93F","Male"
"L7LL-FB1",22599321793,"94RZ-9KC","Female"
"LZVR-GMG",22599321794,"L18X-ZNH","Male"
"LZVR-GMG",22599321795,"MVL6-5PR","Female"
"93LF-J1V",22599321796,"L1HZ-WR2","Male"
"93LF-J1V",22599321797,"MDWC-L73","Female"
"931M-DSZ",22599321798,"KFLG-12B","Male"
"931M-DSZ",22599321799,"M5YG-GGX","Female"
"LHYG-XJF",22599321800,"M1TN-H75","Male"
"LHYG-XJF",22599321801,"GHRS-RJY","Female"
"GDGW-LRZ",22599321802,"LJ4D-ZCK","Male"
"GDGW-LRZ",22599321803,"9S1L-ZP2","Female"
"2JFF-BQB",22599321804,"G87Q-Z3W","Male"
"2JFF-BQB",22599321805,"GC32-FML","Female"
"K83K-RFX",22599321807,"G2GZ-4JW","Female"
"LZGQ-LJX",22599321808,"KDQW-JTJ","Male"
"LZGQ-LJX",22599321809,"LDS9-GGV","Female"
"KDQH-DJG",22599321810,"L1DD-JMP","Male"
"KDQH-DJG",22599321811,"9WY9-HRJ","Female"
"GL9R-YL9",22599321812,"LD95-VV6","Male"
"GL9R-YL9",22599321813,"9H2F-HV5","Female"
"LDHQ-P5F",22599321814,"LD9R-RB7","Male"
"LDHQ-P5F",22599321815,"LDSS-6H5","Female"
"K8D7-F5D",22599321816,"LZS9-ZC2","Male"
"K8D7-F5D",22599321817,"LZ61-F76","Female"
"LDZ2-8G7",22599321820,"KNXX-WBQ","Male"
