"fid","ascendancy","parent","gender"
"9Z8P-D5J",23622385632,"GHXN-VML","Male"
"9Z8P-D5J",23622385633,"MH2M-DJX","Female"
"G2HQ-H3Y",23622385636,"9CCZ-PKB","Male"
"G2HQ-H3Y",23622385637,"L75S-MVR","Female"
"GFDK-XX3",23622385640,"GFDK-41H","Male"
"GFDK-XX3",23622385641,"GVJP-DFN","Female"
"GCQF-WFQ",23622385648,"LBWD-HLB","Male"
"GCQF-WFQ",23622385649,"9Z8K-VF6","Female"
"9CWG-P3Q",23622385656,"GQ61-KWP","Male"
"9CWG-P3Q",23622385657,"G286-7NZ","Female"
"LCZD-G2Y",23622385658,"G242-XCP","Male"
"LCZD-G2Y",23622385659,"G2L3-V7G","Female"
"G8W1-9VC",23622385660,"GQ61-KWP","Male"
"G8W1-9VC",23622385661,"G286-7NZ","Female"
"LCZD-G2Y",23622385662,"G242-XCP","Male"
"LCZD-G2Y",23622385663,"G2L3-V7G","Female"
"9CCZ-5GP",23622625128,"9CCZ-5GB","Male"
"GCMH-67S",23622625132,"G3ZD-K4B","Male"
"GCMH-67S",23622625133,"GZ58-YMT","Female"
"GMSP-9XR",23622844416,"L2H4-9QX","Male"
"GMSP-9XR",23622844417,"GVD1-N5F","Female"
"KLXB-6QR",23622844418,"GQP1-CYV","Male"
"KLXB-6QR",23622844419,"GS8P-Y7X","Female"
"LBBB-4XS",23622844420,"KT4G-S84","Male"
"LBBB-4XS",23622844421,"GG1G-YJM","Female"
"LDHS-6S3",23622844422,"9H6Q-VVW","Male"
"LDHS-6S3",23622844423,"932C-Q9B","Female"
"L8TY-B3W",23622844424,"LYX6-GC4","Male"
"L8TY-B3W",23622844425,"L8YB-MPN","Female"
"LDSH-3GG",23622844426,"L811-5PV","Male"
"LDSH-3GG",23622844427,"K8CL-3R6","Female"
"9S9W-MPL",23622844428,"LCDM-9D5","Male"
"9S9W-MPL",23622844429,"MT39-VLW","Female"
"KFX1-BZD",23622844430,"9C72-WGJ","Male"
"KFX1-BZD",23622844431,"9CZV-2KJ","Female"
"9CHW-MJN",23622844432,"9CHW-MVL","Male"
"9CHW-MJN",23622844433,"G8XP-N4Q","Female"
"GST8-ZH8",23622844434,"GDNC-BN3","Male"
"GST8-ZH8",23622844435,"GKGT-7M6","Female"
"GZNQ-R1Z",23622844436,"GDZW-D1G","Male"
"GZNQ-R1Z",23622844437,"GX75-XG9","Female"
"GD2P-T72",23622844440,"GSBT-B2J","Male"
"GD2P-T72",23622844441,"G65Z-HRD","Female"
"G6T7-827",23622844464,"G23D-KZM","Male"
"G6T7-827",23622844465,"LVGC-69N","Female"
"LJYJ-Z6W",23622844466,"GQN9-B5Z","Male"
"LJYJ-Z6W",23622844467,"GKZH-CS2","Female"
"GQ5K-8HW",23622844468,"LBK7-5CF","Male"
"GQ5K-8HW",23622844469,"LB43-MLT","Female"
"G6Y7-FRQ",23622844470,"GMN8-X11","Male"
"G6Y7-FRQ",23622844471,"GL3Z-GGH","Female"
"L1P1-X8G",23622844472,"G218-WV4","Male"
"L1P1-X8G",23622844473,"GKZZ-GZ1","Female"
"GZ7N-HW6",23622844474,"GKZC-T8R","Male"
"GZ7N-HW6",23622844475,"GKZZ-D8G","Female"
"KCX4-WPN",23622844476,"GHGS-6FB","Male"
"KCX4-WPN",23622844477,"GHGS-KF1","Female"
"L14D-MYQ",23622844478,"LLMG-KTB","Male"
"L14D-MYQ",23622844479,"G73Y-SQS","Female"
"L1QG-G8M",23622848512,"LDFZ-8Q1","Male"
"L1QG-G8M",23622848513,"LHPZ-VGH","Female"
"LTX5-SQZ",23622848516,"G2WK-JRV","Male"
"LTX5-SQZ",23622848517,"GGM3-KZW","Female"
"GKV7-XJV",23622848518,"GKVQ-GGL","Male"
"GKV7-XJV",23622848519,"GL1G-27N","Female"
"L8TJ-5XS",23622848520,"KX2S-NWF","Male"
"L8TJ-5XS",23622848521,"L7GV-KKS","Female"
"LJG4-5YW",23622848524,"GGKW-M5B","Male"
"LJG4-5YW",23622848525,"LDH1-G9D","Female"
"G2WT-41W",23622848528,"G3M5-XM2","Male"
"G2WT-41W",23622848529,"GGJN-2MN","Female"
"GVSF-K9H",23622848530,"GJLD-SDG","Male"
"MTSX-7TM",23622848544,"K8ZN-5RT","Male"
"MTSX-7TM",23622848545,"LRCM-TWZ","Female"
"9SJJ-97N",23622848560,"GGG7-Q5M","Male"
