"fid","ascendancy","parent","gender"
"G6CJ-JJ5",43962790620,"G6CJ-CBF","Male"
"G6CJ-JJ5",43962790621,"G6CJ-TWM","Female"
"LZ48-4FD",43962790656,"LDZR-77D","Male"
"LZ48-4FD",43962790657,"GVF3-NY7","Female"
"9HMZ-FQH",43962790658,"GWH7-Y5B","Male"
"9HMZ-FQH",43962790659,"GWH7-YR9","Female"
"2Z98-QKN",43962790660,"GGD3-D92","Male"
"2Z98-QKN",43962790661,"GX56-KLT","Female"
"GDCF-ZCT",43962790662,"G94Q-8SY","Male"
"GDCF-ZCT",43962790663,"G6RT-9MK","Female"
"G2S2-PGN",43962790664,"G2SL-H2T","Male"
"G2S2-PGN",43962790665,"G2S2-Y92","Female"
"LDSQ-XRK",43962790672,"LDSK-V77","Male"
"LDSQ-XRK",43962790673,"LDSQ-F68","Female"
"LCFL-9DP",43962790674,"LB27-YWT","Male"
"LCFL-9DP",43962790675,"GWZB-NNM","Female"
"KDQW-JTJ",43962790676,"9HTX-2CD","Male"
"KDQW-JTJ",43962790677,"G39Q-HBK","Female"
"LDS9-GGV",43962790678,"LZGK-GZB","Male"
"LDS9-GGV",43962790679,"MXKR-J9R","Female"
"9MWR-GHW",43962790680,"K8M3-FZQ","Male"
"9MWR-GHW",43962790681,"LVDF-9DW","Female"
"LZ1V-KT6",43962790682,"MBPN-4DK","Male"
"LZ1V-KT6",43962790683,"9H9K-FVG","Female"
"9WL8-7LY",43962790684,"L8RK-RPS","Male"
"9WL8-7LY",43962790685,"LJG8-9LJ","Female"
"LBJR-K79",43962790686,"LYNF-SFN","Male"
"LBJR-K79",43962790687,"GJQD-6SP","Female"
"KP3F-CGB",43962790688,"GK8Y-WSW","Male"
"KP3F-CGB",43962790689,"GZRK-8R1","Female"
"9HM8-Q8C",43962790690,"GK6W-7WV","Male"
"9HM8-Q8C",43962790691,"GNQ4-PDJ","Female"
"GQFT-341",43962790692,"GXVL-81C","Male"
"GQFT-341",43962790693,"GGSB-BHD","Female"
"GG2T-QKL",43962790704,"GG2T-MRH","Male"
"GLB9-C37",43962790720,"LDSQ-XRK","Male"
"GLB9-C37",43962790721,"LCFL-9DP","Female"
"G2YH-9WG",43962790722,"KDQW-JTJ","Male"
"G2YH-9WG",43962790723,"LDS9-GGV","Female"
"GLW3-1SY",43962790724,"9MWR-GHW","Male"
"GLW3-1SY",43962790725,"LZ1V-KT6","Female"
"998F-RBL",43962790726,"9WL8-7LY","Male"
"998F-RBL",43962790727,"LBJR-K79","Female"
"9MWR-GHW",43962790728,"K8M3-FZQ","Male"
"9MWR-GHW",43962790729,"LVDF-9DW","Female"
"LZ1V-KT6",43962790730,"MBPN-4DK","Male"
"LZ1V-KT6",43962790731,"9H9K-FVG","Female"
"LH8G-2RH",43962790732,"LCVR-TFD","Male"
"LH8G-2RH",43962790733,"9Z4P-BQB","Female"
"LDW2-7JJ",43962790734,"LDW2-41W","Male"
"LDW2-7JJ",43962790735,"G4NJ-GVF","Female"
"GCWL-CDJ",43962790752,"G62J-6X7","Male"
"GCWL-CDJ",43962790753,"L1YM-5H1","Female"
"M33D-SL2",43962790792,"GMNK-7HF","Male"
"M33D-SL2",43962790793,"GKDQ-MFS","Female"
"MGTC-QTS",43962790796,"LZ48-4FD","Male"
"MGTC-QTS",43962790797,"9HMZ-FQH","Female"
"LB23-RVZ",43962790798,"2Z98-QKN","Male"
"LB23-RVZ",43962790799,"GDCF-ZCT","Female"
