"fid","ascendancy","parent","gender"
"G91P-199",21811001314,"GQYX-CZ8","Male"
"G91P-199",21811001315,"GVP1-JXX","Female"
"LT3M-GVB",21811001328,"LYKM-77Q","Male"
"LT3M-GVB",21811001329,"G9KN-N8D","Female"
"9CJ7-MYH",21811001340,"9Z8X-1VX","Male"
"9CJ7-MYH",21811001341,"9Z8X-1VF","Female"
"GGJ6-93F",21811001344,"GVYJ-ZZJ","Male"
"GGJ6-93F",21811001345,"GGR6-9Q1","Female"
"94RZ-9KC",21811001346,"L198-LRM","Male"
"94RZ-9KC",21811001347,"LCFL-9DP","Female"
"L18X-ZNH",21811001348,"9QZD-J5R","Male"
"L18X-ZNH",21811001349,"L18P-6ZG","Female"
"MVL6-5PR",21811001350,"LDW2-RVK","Male"
"MVL6-5PR",21811001351,"LDW2-RVB","Female"
"L1HZ-WR2",21811001352,"LVTD-MDD","Male"
"L1HZ-WR2",21811001353,"GKYX-DNQ","Female"
"KFLG-12B",21811001356,"28YJ-Z4N","Male"
"KFLG-12B",21811001357,"GGGT-9MX","Female"
"M1TN-H75",21811001360,"GQ1S-8Z6","Male"
"M1TN-H75",21811001361,"GL5F-2BT","Female"
"LJ4D-ZCK",21811001365,"GVHV-7WD","Female"
"LJ4D-ZCK",21811001364,"G9G8-ZCS","Male"
"9S1L-ZP2",21811001366,"G6Z5-SS2","Male"
"9S1L-ZP2",21811001367,"GX7W-7JP","Female"
"G87Q-Z3W",21811001368,"LCP2-CGK","Male"
"G87Q-Z3W",21811001369,"L2YT-FJZ","Female"
"GC32-FML",21811001370,"GV9M-XVB","Male"
"GC32-FML",21811001371,"GV94-MVW","Female"
"KDQW-JTJ",21811001376,"9HTX-2CD","Male"
"KDQW-JTJ",21811001377,"G39Q-HBK","Female"
"LDS9-GGV",21811001378,"LZGK-GZB","Male"
"LDS9-GGV",21811001379,"MXKR-J9R","Female"
"L1DD-JMP",21811001380,"GG5W-TJ1","Male"
"L1DD-JMP",21811001381,"GG54-SDF","Female"
"9WY9-HRJ",21811001382,"LZ19-924","Male"
"LD95-VV6",21811001384,"LD95-VVH","Male"
"LD95-VV6",21811001385,"99SD-Z4Q","Female"
"9H2F-HV5",21811001386,"MBGG-7NP","Male"
"9H2F-HV5",21811001387,"LD9R-SHL","Female"
"LD9R-RB7",21811001388,"LD9R-RYR","Male"
"LD9R-RB7",21811001389,"M15L-V4Q","Female"
"LDSS-6H5",21811001390,"L133-HLP","Male"
"LDSS-6H5",21811001391,"KH8N-T92","Female"
"LZS9-ZC2",21811001392,"9HYQ-M4G","Male"
"LZS9-ZC2",21811001393,"GJGW-QM6","Female"
"LZ61-F76",21811001394,"LZ19-924","Male"
"LZ61-F76",21811001395,"GL5F-YH1","Female"
"KNXX-WBQ",21811001400,"LHPZ-9WQ","Male"
"KNXX-WBQ",21811001401,"LCT8-QVQ","Female"
"LDMT-HMZ",21811001404,"L8BY-3VJ","Male"
"LDMT-HMZ",21811001405,"94BP-X4Z","Female"
"LD91-ST3",21811001406,"L8YY-5HK","Male"
"LD91-ST3",21811001407,"L8WB-D2Z","Female"
"LDW2-7WW",21811001408,"LD9Y-C7T","Male"
"LDW2-7WW",21811001409,"LD9Y-CW9","Female"
"LH7S-12Y",21811001410,"9CXC-BT8","Male"
"LH7S-12Y",21811001411,"L8MP-T1Y","Female"
"LDSQ-XRK",21811001412,"LDSK-V77","Male"
"LDSQ-XRK",21811001413,"LDSQ-F68","Female"
"LCFL-9DP",21811001414,"LB27-YWT","Male"
"LCFL-9DP",21811001415,"GWZB-NNM","Female"
"LD9R-RB7",21811001416,"LD9R-RYR","Male"
"LD9R-RB7",21811001417,"M15L-V4Q","Female"
"LDSS-6H5",21811001418,"L133-HLP","Male"
"LDSS-6H5",21811001419,"KH8N-T92","Female"
"L18X-ZNH",21811001420,"9QZD-J5R","Male"
"L18X-ZNH",21811001421,"L18P-6ZG","Female"
"MVL6-5PR",21811001422,"LDW2-RVK","Male"
"MVL6-5PR",21811001423,"LDW2-RVB","Female"
"L8YY-G2B",21811001424,"GD7G-J16","Male"
"L8YY-G2B",21811001425,"KH8N-T92","Female"
"93BR-9XQ",21811001426,"GXQJ-YPP","Male"
