"fid","ascendancy","parent","gender"
"LZ1V-KT6",84664872114,"MBPN-4DK","Male"
"LZ1V-KT6",84664872115,"9H9K-FVG","Female"
"LH8G-2RH",84664872116,"LCVR-TFD","Male"
"LH8G-2RH",84664872117,"9Z4P-BQB","Female"
"LDW2-7JJ",84664872118,"LDW2-41W","Male"
"LDW2-7JJ",84664872119,"G4NJ-GVF","Female"
"LL31-NXN",84664872120,"9CS4-RY3","Male"
"LL31-NXN",84664872121,"GJ11-5FT","Female"
"G233-LXN",84664872128,"GGJD-LJM","Male"
"G233-LXN",84664872129,"G2PL-CYW","Female"
"GC7G-R6L",84664872136,"9CHR-8ZW","Male"
"GC7G-R6L",84664872137,"GVWL-TZN","Female"
"GC7P-77S",84664872138,"G2PK-2PB","Male"
"GC7P-77S",84664872139,"GVXD-YLR","Female"
"G6RW-Z2T",84664872160,"GDCP-XJF","Male"
"G6RW-Z2T",84664872161,"GV1M-DCF","Female"
"G687-CW2",84664872162,"LT3P-8D6","Male"
"G687-CW2",84664872163,"G8L3-3JL","Female"
"GSVP-H7S",84664872164,"94HZ-CG3","Male"
"GSVP-H7S",84664872165,"LDSS-BYY","Female"
"GKDB-2ZZ",84664872166,"LDSV-RVD","Male"
"GKDB-2ZZ",84664872167,"LDSV-RG8","Female"
"GLB9-C37",84664872168,"LDSQ-XRK","Male"
"GLB9-C37",84664872169,"LCFL-9DP","Female"
"G2YH-9WG",84664872170,"KDQW-JTJ","Male"
"G2YH-9WG",84664872171,"LDS9-GGV","Female"
"GLW3-1SY",84664872172,"9MWR-GHW","Male"
"GLW3-1SY",84664872173,"LZ1V-KT6","Female"
"998F-RBL",84664872174,"9WL8-7LY","Male"
"998F-RBL",84664872175,"LBJR-K79","Female"
"9MWR-GHW",84664872176,"K8M3-FZQ","Male"
"9MWR-GHW",84664872177,"LVDF-9DW","Female"
"LZ1V-KT6",84664872178,"MBPN-4DK","Male"
"LZ1V-KT6",84664872179,"9H9K-FVG","Female"
"LH8G-2RH",84664872180,"LCVR-TFD","Male"
"LH8G-2RH",84664872181,"9Z4P-BQB","Female"
"LDW2-7JJ",84664872182,"LDW2-41W","Male"
"LDW2-7JJ",84664872183,"G4NJ-GVF","Female"
"LL31-NXN",84664872184,"9CS4-RY3","Male"
"LL31-NXN",84664872185,"GJ11-5FT","Female"
"GDTQ-S2P",84664872208,"GH5Y-9HC","Male"
"GDTQ-S2P",84664872209,"G6TX-KJJ","Female"
"G2LB-FNQ",84664872212,"G7JZ-38S","Male"
"G2LB-FNQ",84664872213,"GGNR-Q7R","Female"
"G6CD-BPD",84664872214,"G6TX-FRV","Male"
"L44F-CR9",84664872260,"G247-DDN","Male"
"L44F-CR9",84664872261,"G8W1-3LQ","Female"
"GZ16-XQQ",84664872256,"GK8V-NYF","Male"
"GZ16-XQQ",84664872257,"L2T6-KWR","Female"
"G247-DDN",84664872264,"G7GT-WLW","Male"
"G247-DDN",84664872265,"GJVP-5X3","Female"
"G8W1-3LQ",84664872266,"GH89-VGR","Male"
"G8W1-3LQ",84664872267,"GVKF-BS7","Female"
"GZLK-BC6",84664872288,"GXGS-PV6","Male"
"GZLK-BC6",84664872289,"G6L9-VNP","Female"
"GX7F-SCJ",84664872290,"94HZ-CG3","Male"
"GX7F-SCJ",84664872291,"LDSS-BYY","Female"
"GG3N-M8V",84664872292,"9S8N-BNB","Male"
"GG3N-M8V",84664872293,"GG6X-7XK","Female"
"KF1J-JNH",84664872294,"KZSM-RXV","Male"
"KF1J-JNH",84664872295,"LD9R-RBH","Female"
"GH4Z-B4K",84664872296,"GXQY-M8V","Male"
"GH4Z-B4K",84664872297,"LR2W-T4T","Female"
"GJSM-632",84664872298,"GDPM-CDK","Male"
"GJSM-632",84664872299,"GDP9-7J6","Female"
"L2TR-BZN",84664872300,"LRHH-FZH","Male"
"L2TR-BZN",84664872301,"GVVZ-S66","Female"
"L2TR-BDQ",84664872302,"L2TR-B8M","Male"
