"fid","ascendancy","parent","gender"
"GGFH-MVX",23312239490,"LCJD-VX6","Male"
"GGFH-MVX",23312239491,"LD9R-RKH","Female"
"9HTX-2CD",23312239492,"9HRG-JDL","Male"
"9HTX-2CD",23312239493,"LDH1-G9D","Female"
"G6LZ-TWJ",23312239496,"L5LL-BRL","Male"
"G6LZ-TWJ",23312239497,"GZ4M-H94","Female"
"G6R2-BDM",23312239502,"GFZ2-JTZ","Male"
"LCJD-VX6",23312239616,"9ZCB-DSC","Male"
"LCJD-VX6",23312239617,"GG1G-KG2","Female"
"LD9R-RKH",23312239618,"LD9R-RYR","Male"
"LD9R-RKH",23312239619,"M15L-V4Q","Female"
"9WMP-NNQ",23312239620,"99PT-NTZ","Male"
"9WMP-NNQ",23312239621,"G98Z-6RZ","Female"
"945D-J9Y",23312239622,"LZ9M-HWG","Male"
"945D-J9Y",23312239623,"9M85-YGM","Female"
"GZ8X-GV2",23312239624,"GFK3-MS7","Male"
"GZ8X-GV2",23312239625,"GFPT-WGM","Female"
"G6ZP-B73",23312239626,"LH3L-KQH","Male"
"G6ZP-B73",23312239627,"G692-MWD","Female"
"9HTX-2CD",23312239632,"9HRG-JDL","Male"
"9HTX-2CD",23312239633,"LDH1-G9D","Female"
"G39Q-HBK",23312239634,"KX2S-NWF","Male"
"G39Q-HBK",23312239635,"L7GV-KKS","Female"
"LZGK-GZB",23312239636,"LZ8D-9DK","Male"
"LZGK-GZB",23312239637,"GK9J-9XB","Female"
"MXKR-J9R",23312239638,"9QZD-J5R","Male"
"MXKR-J9R",23312239639,"L18P-6ZG","Female"
"G215-NYD",23312239648,"GG1F-9LB","Male"
"G215-NYD",23312239649,"GG1X-DGM","Female"
"G8W1-V4X",23312239698,"GL9M-YF9","Male"
"G8W1-V4X",23312239699,"GL9M-1QZ","Female"
"G891-N1Z",23312239704,"GSZ1-PTQ","Male"
"G891-N1Z",23312239705,"GS8M-WYK","Female"
"G3YQ-19T",23312239706,"991T-WHY","Male"
"G3YQ-19T",23312239707,"G3TV-1F5","Female"
"GGKJ-Z1T",23312239708,"L62H-Z9T","Male"
"GGKJ-Z1T",23312239709,"GVSP-PVV","Female"
"KL6C-XQV",23312239710,"GKZ8-HXS","Male"
"KL6C-XQV",23312239711,"GKS3-YPX","Female"
"LDHB-RRD",23312239712,"9HTX-2CD","Male"
"LDHB-RRD",23312239713,"L83J-4S6","Female"
"GKVP-QMK",23312239714,"LDHS-Z3V","Male"
"GKVP-QMK",23312239715,"LZGK-ZV2","Female"
"9SJJ-97N",23312239720,"GGG7-Q5M","Male"
"9SJJ-97N",23312239721,"GZL1-BTV","Female"
"LZJG-K5N",23312239722,"KX2S-NWF","Male"
"LZJG-K5N",23312239723,"L7GV-KKS","Female"
"LJ2H-W3S",23312239724,"GD74-RRH","Male"
"LJ2H-W3S",23312239725,"GJ5M-BKM","Female"
"LZ2S-DKM",23312239726,"28YJ-Z4N","Male"
"LZ2S-DKM",23312239727,"GGGT-9MX","Female"
"GJ2V-WRY",23312239728,"G233-LXN","Male"
"GJ2V-WRY",23312239729,"GGWK-NT3","Female"
"LD9P-MFB",23312239732,"GC7G-R6L","Male"
"LD9P-MFB",23312239733,"GC7P-77S","Female"
"G7NH-CM4",23312239776,"G215-NYD","Male"
"G7NH-CM4",23312239777,"GG1F-HTT","Female"
"LDHB-RRD",23312239792,"9HTX-2CD","Male"
"LDHB-RRD",23312239793,"L83J-4S6","Female"
"GKVP-QMK",23312239794,"LDHS-Z3V","Male"
"GKVP-QMK",23312239795,"LZGK-ZV2","Female"
"9SJJ-97N",23312239800,"GGG7-Q5M","Male"
"9SJJ-97N",23312239801,"GZL1-BTV","Female"
"LZJG-K5N",23312239802,"KX2S-NWF","Male"
"LZJG-K5N",23312239803,"L7GV-KKS","Female"
"LJ2H-W3S",23312239804,"GD74-RRH","Male"
"LJ2H-W3S",23312239805,"GJ5M-BKM","Female"
"LZ2S-DKM",23312239806,"28YJ-Z4N","Male"
"LZ2S-DKM",23312239807,"GGGT-9MX","Female"
"G8W1-V4X",23312239826,"GL9M-YF9","Male"
"G8W1-V4X",23312239827,"GL9M-1QZ","Female"
"G891-N1Z",23312239832,"GSZ1-PTQ","Male"
"G891-N1Z",23312239833,"GS8M-WYK","Female"
"G3YQ-19T",23312239834,"991T-WHY","Male"
"G3YQ-19T",23312239835,"G3TV-1F5","Female"
"GGKJ-Z1T",23312239836,"L62H-Z9T","Male"
"GGKJ-Z1T",23312239837,"GVSP-PVV","Female"
"KL6C-XQV",23312239838,"GKZ8-HXS","Male"
"KL6C-XQV",23312239839,"GKS3-YPX","Female"
"LDHB-RRD",23312239840,"9HTX-2CD","Male"
"LDHB-RRD",23312239841,"L83J-4S6","Female"
"GKVP-QMK",23312239842,"LDHS-Z3V","Male"
"GKVP-QMK",23312239843,"LZGK-ZV2","Female"
"9SJJ-97N",23312239848,"GGG7-Q5M","Male"
"9SJJ-97N",23312239849,"GZL1-BTV","Female"
"LZJG-K5N",23312239850,"KX2S-NWF","Male"
"LZJG-K5N",23312239851,"L7GV-KKS","Female"
"LJ2H-W3S",23312239852,"GD74-RRH","Male"
"LJ2H-W3S",23312239853,"GJ5M-BKM","Female"
"LZ2S-DKM",23312239854,"28YJ-Z4N","Male"
"LZ2S-DKM",23312239855,"GGGT-9MX","Female"
"GJ2V-WRY",23312239856,"G233-LXN","Male"
"GJ2V-WRY",23312239857,"GGWK-NT3","Female"
"LD9P-MFB",23312239860,"GC7G-R6L","Male"
"LD9P-MFB",23312239861,"GC7P-77S","Female"
"9HTX-2CD",23312239872,"9HRG-JDL","Male"
"9HTX-2CD",23312239873,"LDH1-G9D","Female"
"LZGK-ZV2",23312239878,"LZ1T-YG5","Male"
"LZGK-ZV2",23312239879,"LZZF-5Z1","Female"
"GGG7-Q5M",23312239888,"G6TC-GD8","Male"
"GGG7-Q5M",23312239889,"GGG3-LR4","Female"
"GZL1-BTV",23312239890,"GZVH-K4C","Male"
"GZL1-BTV",23312239891,"GZVH-NJM","Female"
"28YJ-Z4N",23312239900,"9HTX-2CD","Male"
"28YJ-Z4N",23312239901,"G39Q-HBK","Female"
"GGGT-9MX",23312239902,"MXVC-BK8","Male"
"G233-LXN",23312239904,"GGJD-LJM","Male"
"G233-LXN",23312239905,"G2PL-CYW","Female"
"GC7G-R6L",23312239912,"9CHR-8ZW","Male"
"GC7G-R6L",23312239913,"GVWL-TZN","Female"
"GC7P-77S",23312239914,"G2PK-2PB","Male"
"GC7P-77S",23312239915,"GVXD-YLR","Female"
"GZRK-SFB",23312239936,"GLZW-7GF","Male"
"GZRK-SFB",23312239937,"GVSG-X5N","Female"
"GVSP-WS2",23312239938,"G6T6-SZ3","Male"
"GVSP-WS2",23312239939,"GZB1-L61","Female"
"GHKB-C3J",23312239940,"G2RH-ZJB","Male"
"GHKB-C3J",23312239941,"G2RH-4T1","Female"
"L5DR-KL8",23312239942,"GQRR-BP3","Male"
"L5DR-KL8",23312239943,"LDVY-ZHB","Female"
"KDQW-JTJ",23312239944,"9HTX-2CD","Male"
"KDQW-JTJ",23312239945,"G39Q-HBK","Female"
"LDS9-GGV",23312239946,"LZGK-GZB","Male"
"LDS9-GGV",23312239947,"MXKR-J9R","Female"
"LD9R-RB7",23312239948,"LD9R-RYR","Male"
"LD9R-RB7",23312239949,"M15L-V4Q","Female"
"LDSS-6H5",23312239950,"L133-HLP","Male"
"LDSS-6H5",23312239951,"KH8N-T92","Female"
"9ZH7-GMD",23312239952,"G7RV-VBP","Male"
"9ZH7-GMD",23312239953,"GL9M-YXL","Female"
"G7ZN-5DF",23312239956,"GLJW-CJ4","Male"
"G2TZ-96Y",23312239960,"GLZJ-1J2","Male"
"L1DD-JMP",23312239964,"GG5W-TJ1","Male"
"L1DD-JMP",23312239965,"GG54-SDF","Female"
"9WY9-HRJ",23312239966,"LZ19-924","Male"
"GQRQ-K79",23312240000,"GQRQ-F8M","Male"
"GQRQ-K79",23312240001,"GGV5-TJN","Female"
"GGZD-RQR",23312240128,"GGTX-L7Y","Male"
"GGZD-RQR",23312240129,"GGTX-Q2J","Female"
"GL9M-YXL",23312240130,"GKZG-KWQ","Male"
"GL9M-YXL",23312240131,"GGTN-692","Female"
"GV4P-VY5",23312240160,"LCCZ-SSV","Male"
"GV4P-VY5",23312240161,"GSC5-SBV","Female"
"GGJD-JSR",23312240162,"G9FS-BL2","Male"
"GGJD-JSR",23312240163,"GGXP-5J3","Female"
"GZRK-SFB",23312240164,"GLZW-7GF","Male"
"GZRK-SFB",23312240165,"GVSG-X5N","Female"
"GVSP-WS2",23312240166,"G6T6-SZ3","Male"
"GVSP-WS2",23312240167,"GZB1-L61","Female"
"G8W1-V4X",23312240210,"GL9M-YF9","Male"
"G8W1-V4X",23312240211,"GL9M-1QZ","Female"
"G891-N1Z",23312240216,"GSZ1-PTQ","Male"
"G891-N1Z",23312240217,"GS8M-WYK","Female"
"G3YQ-19T",23312240218,"991T-WHY","Male"
"G3YQ-19T",23312240219,"G3TV-1F5","Female"
"GGKJ-Z1T",23312240220,"L62H-Z9T","Male"
"GGKJ-Z1T",23312240221,"GVSP-PVV","Female"
"KL6C-XQV",23312240222,"GKZ8-HXS","Male"
"KL6C-XQV",23312240223,"GKS3-YPX","Female"
"LDHB-RRD",23312240224,"9HTX-2CD","Male"
"LDHB-RRD",23312240225,"L83J-4S6","Female"
"GKVP-QMK",23312240226,"LDHS-Z3V","Male"
"GKVP-QMK",23312240227,"LZGK-ZV2","Female"
"9SJJ-97N",23312240232,"GGG7-Q5M","Male"
"9SJJ-97N",23312240233,"GZL1-BTV","Female"
"LZJG-K5N",23312240234,"KX2S-NWF","Male"
"LZJG-K5N",23312240235,"L7GV-KKS","Female"
"LJ2H-W3S",23312240236,"GD74-RRH","Male"
"LJ2H-W3S",23312240237,"GJ5M-BKM","Female"
"LZ2S-DKM",23312240238,"28YJ-Z4N","Male"
"LZ2S-DKM",23312240239,"GGGT-9MX","Female"
"GJ2V-WRY",23312240240,"G233-LXN","Male"
"GJ2V-WRY",23312240241,"GGWK-NT3","Female"
"LD9P-MFB",23312240244,"GC7G-R6L","Male"
"LD9P-MFB",23312240245,"GC7P-77S","Female"
"G7YH-3GJ",23312240256,"GV4P-VY5","Male"
"G7YH-3GJ",23312240257,"GGJD-JSR","Female"
"GC45-DB8",23312240258,"GZRK-SFB","Male"
"GC45-DB8",23312240259,"GVSP-WS2","Female"
"L1HZ-WR2",23312240264,"LVTD-MDD","Male"
"L1HZ-WR2",23312240265,"GKYX-DNQ","Female"
"KFLG-12B",23312240268,"28YJ-Z4N","Male"
"KFLG-12B",23312240269,"GGGT-9MX","Female"
"KZPV-BQM",23312240276,"L8RR-4KG","Male"
"KZPV-BQM",23312240277,"99QT-MCB","Female"
"M1VS-25N",23312240280,"LDSS-KJ6","Male"
"M1VS-25N",23312240281,"L28D-TJH","Female"
"LDSS-KHY",23312240282,"LYCY-PN6","Male"
"LDSS-KHY",23312240283,"LDSS-KKV","Female"
"LZGQ-LJX",23312240284,"KDQW-JTJ","Male"
"LZGQ-LJX",23312240285,"LDS9-GGV","Female"
"GL9R-YL9",23312240288,"LD95-VV6","Male"
"GL9R-YL9",23312240289,"9H2F-HV5","Female"
"LDHQ-P5F",23312240290,"LD9R-RB7","Male"
"LDHQ-P5F",23312240291,"LDSS-6H5","Female"
"G2G5-WJR",23312240292,"GX7F-WZP","Male"
"G2G5-WJR",23312240293,"G2GB-R81","Female"
"G2G5-FT5",23312240294,"LT3P-8D6","Male"
"G2G5-FT5",23312240295,"G8L3-3JL","Female"
"LBX8-DDN",23312240296,"LYCY-PN6","Male"
"LBX8-DDN",23312240297,"LDSS-KKV","Female"
"LDW2-4JB",23312240298,"LDW2-41W","Male"
"LDW2-4JB",23312240299,"G4NJ-GVF","Female"
"G6RG-6XQ",23312240304,"GJVC-FKB","Male"
"G6RG-6XQ",23312240305,"GQ21-56Y","Female"
"GKNC-F3X",23312240306,"G2QS-JRV","Male"
"GKNC-F3X",23312240307,"G2QS-6S4","Female"
"LH7S-18K",23312240312,"LDW2-7WW","Male"
"LH7S-18K",23312240313,"LH7S-12Y","Female"
"LDSV-5Q1",23312240314,"LDSQ-XRK","Male"
"LDSV-5Q1",23312240315,"LCFL-9DP","Female"
"KN8N-WHW",23312240320,"LBKM-2H9","Male"
"KN8N-WHW",23312240321,"LBDY-3J8","Female"
"9SYL-S5H",23312240322,"KX2S-NWF","Male"
"9SYL-S5H",23312240323,"L7GV-KKS","Female"
"G67W-G57",23312240324,"MKTV-TMC","Male"
"G67W-G57",23312240325,"G67G-YFC","Female"
"LDFZ-8Q1",23312240328,"GJ9M-PR2","Male"
"LDFZ-8Q1",23312240329,"GL14-857","Female"
"LHPZ-VGH",23312240330,"LZLG-V3F","Male"
"LHPZ-VGH",23312240331,"LH6K-2BP","Female"
"LD9R-RB7",23312240336,"LD9R-RYR","Male"
"LD9R-RB7",23312240337,"M15L-V4Q","Female"
"LDSS-6H5",23312240338,"L133-HLP","Male"
"LDSS-6H5",23312240339,"KH8N-T92","Female"
"LDMT-HMZ",23312240340,"L8BY-3VJ","Male"
"LDMT-HMZ",23312240341,"94BP-X4Z","Female"
"LD91-ST3",23312240342,"L8YY-5HK","Male"
"LD91-ST3",23312240343,"L8WB-D2Z","Female"
"L8MB-ZMK",23312240344,"L8YY-PD5","Male"
"L8MB-ZMK",23312240345,"MBV2-T1M","Female"
"MB1Q-ZWW",23312240346,"GKZZ-K49","Male"
"MB1Q-ZWW",23312240347,"GL6R-9XP","Female"
"LDMT-W6R",23312240348,"KJP2-TBR","Male"
"LDMT-W6R",23312240349,"GFN3-DQ5","Female"
"LT83-H6M",23312240350,"GQ59-8LX","Male"
"LT83-H6M",23312240351,"GSCJ-Z9D","Female"
"GKPX-TG7",23312240356,"GN8G-MT7","Male"
"GKPX-TG7",23312240357,"G6VR-DRK","Female"
"LTTZ-YL8",23312240360,"L8TJ-5XS","Male"
"LYSG-SY9",23312240362,"LJG4-5YW","Male"
"LYSG-SY9",23312240363,"GH91-DSB","Female"
"9C32-7PC",23312240364,"G7YH-3GJ","Male"
"9C32-7PC",23312240365,"GC45-DB8","Female"
"GG63-CZC",23312240640,"GG6Q-BJ7","Male"
"GG63-CZC",23312240641,"GG6Q-GJ5","Female"
"GG63-F22",23312240642,"GGBK-ZSM","Male"
"GG63-F22",23312240643,"GGBV-L5T","Female"
"9HYQ-M4G",23312240896,"G7XJ-1LY","Male"
"9HYQ-M4G",23312240897,"GL2J-F24","Female"
"GJGW-QM6",23312240898,"GGL4-859","Male"
"GJGW-QM6",23312240899,"GGL4-6DG","Female"
"LZ19-924",23312240900,"LZF6-M94","Male"
"LZ19-924",23312240901,"GWW8-LWR","Female"
"GL5F-YH1",23312240902,"GGHH-9CK","Male"
"GL5F-YH1",23312240903,"GGHH-4HZ","Female"
"LHPZ-9WQ",23312240912,"938W-39J","Male"
"LHPZ-9WQ",23312240913,"9W89-MK6","Female"
"LCT8-QVQ",23312240914,"LYXW-BQK","Male"
"L8BY-3VJ",23312240920,"L8YY-PP2","Male"
"L8BY-3VJ",23312240921,"LT5Z-556","Female"
"94BP-X4Z",23312240922,"LBGF-H83","Male"
"94BP-X4Z",23312240923,"LZ56-WY6","Female"
"L8YY-5HK",23312240924,"9CXC-B7Y","Male"
"L8YY-5HK",23312240925,"LZBY-TS8","Female"
"L8WB-D2Z",23312240926,"GK9Q-S8F","Male"
"L8WB-D2Z",23312240927,"GK85-LHZ","Female"
"L8RR-4KG",23312240936,"L8WY-72D","Male"
"L8RR-4KG",23312240937,"GZBB-BMJ","Female"
"99QT-MCB",23312240938,"LDSS-KBB","Male"
"99QT-MCB",23312240939,"GLZ3-DZS","Female"
"LDSS-KJ6",23312240944,"LDSS-288","Male"
"LDSS-KJ6",23312240945,"G6PK-MQW","Female"
"L28D-TJH",23312240946,"9WMP-NNQ","Male"
"L28D-TJH",23312240947,"945D-J9Y","Female"
"LYCY-PN6",23312240948,"LDSS-26H","Male"
"LYCY-PN6",23312240949,"L6SC-CJF","Female"
"LDSS-KKV",23312240950,"LZLQ-664","Male"
"LDSS-KKV",23312240951,"GK2Y-MJB","Female"
"KDQW-JTJ",23312240952,"9HTX-2CD","Male"
"KDQW-JTJ",23312240953,"G39Q-HBK","Female"
"LDS9-GGV",23312240954,"LZGK-GZB","Male"
"LDS9-GGV",23312240955,"MXKR-J9R","Female"
"LVMF-2JP",23312240960,"GLBB-B7J","Male"
"LVMF-2JP",23312240961,"GKY2-HZS","Female"
"LDSS-D1D",23312240964,"GMWX-WW1","Male"
"LD9R-RYR",23312240992,"LCRR-KM2","Male"
"LD9R-RYR",23312240993,"LDW5-JN2","Female"
"M15L-V4Q",23312240994,"LD9Y-C7T","Male"
"M15L-V4Q",23312240995,"LD9Y-CW9","Female"
"L133-HLP",23312240996,"94T6-749","Male"
"L133-HLP",23312240997,"GLLC-968","Female"
"KH8N-T92",23312240998,"L1DW-Q5N","Male"
"KH8N-T92",23312240999,"2781-6PP","Female"
"L8BY-3VJ",23312241000,"L8YY-PP2","Male"
"L8BY-3VJ",23312241001,"LT5Z-556","Female"
"94BP-X4Z",23312241002,"LBGF-H83","Male"
"94BP-X4Z",23312241003,"LZ56-WY6","Female"
"L8YY-5HK",23312241004,"9CXC-B7Y","Male"
"L8YY-5HK",23312241005,"LZBY-TS8","Female"
"L8WB-D2Z",23312241006,"GK9Q-S8F","Male"
"L8WB-D2Z",23312241007,"GK85-LHZ","Female"
"L8YY-PD5",23312241008,"L8YY-PZ9","Male"
"L8YY-PD5",23312241009,"9H65-XXK","Female"
"MBV2-T1M",23312241010,"GVD8-XBR","Male"
"MBV2-T1M",23312241011,"GVD8-NJ7","Female"
"GKZZ-K49",23312241012,"GGZQ-BP3","Male"
"GKZZ-K49",23312241013,"GHNF-BYC","Female"
"GL6R-9XP",23312241014,"GG38-D9W","Male"
"GL6R-9XP",23312241015,"GN8V-37D","Female"
"KJP2-TBR",23312241016,"LZLG-V3F","Male"
"KJP2-TBR",23312241017,"LH6K-2BP","Female"
"GFN3-DQ5",23312241018,"GJYM-TGG","Male"
"GFN3-DQ5",23312241019,"LBPM-PVV","Female"
"GQ59-8LX",23312241020,"GQMM-WCR","Male"
"GQ59-8LX",23312241021,"G29Z-H7W","Female"
"GSCJ-Z9D",23312241022,"LYS6-FRB","Male"
"GSCJ-Z9D",23312241023,"L1JY-KRP","Female"
"L1WT-FRN",23312241024,"GZRK-SFB","Male"
"L1WT-FRN",23312241025,"GVSP-WS2","Female"
"L1WY-QMZ",23312241026,"GHKB-C3J","Male"
"L1WY-QMZ",23312241027,"L5DR-KL8","Female"
"LB5R-TH8",23312241028,"KDQW-JTJ","Male"
"LB5R-TH8",23312241029,"LDS9-GGV","Female"
"LDHQ-P5F",23312241030,"LD9R-RB7","Male"
"LDHQ-P5F",23312241031,"LDSS-6H5","Female"
"LBJ9-GZ4",23312241032,"9ZH7-GMD","Male"
"LBJ9-GZ4",23312241033,"MBYH-395","Female"
"KZPP-B68",23312241034,"G7ZN-5DF","Male"
"L18B-R3G",23312241036,"G2TZ-96Y","Male"
"L18B-R3G",23312241037,"G2T8-97Z","Female"
"KDQH-DJG",23312241038,"L1DD-JMP","Male"
"KDQH-DJG",23312241039,"9WY9-HRJ","Female"
"LZGQ-LJX",23312241056,"KDQW-JTJ","Male"
"LZGQ-LJX",23312241057,"LDS9-GGV","Female"
"KDQH-DJG",23312241058,"L1DD-JMP","Male"
"KDQH-DJG",23312241059,"9WY9-HRJ","Female"
"GL9R-YL9",23312241060,"LD95-VV6","Male"
"GL9R-YL9",23312241061,"9H2F-HV5","Female"
"LDHQ-P5F",23312241062,"LD9R-RB7","Male"
"LDHQ-P5F",23312241063,"LDSS-6H5","Female"
"LD9R-RCZ",23312241080,"GGT6-NYC","Male"
"LD9R-RCZ",23312241081,"GGTD-5CG","Female"
