"fid","ascendancy","parent","gender"
"GJ9M-PR2",113934703888,"GQ6F-W6Y","Male"
"GJ9M-PR2",113934703889,"G2N1-2HM","Female"
"LZLG-V3F",113934703892,"L7NG-DRP","Male"
"LZLG-V3F",113934703893,"LYTH-K3C","Female"
"LH6K-2BP",113934703894,"LTT6-YJQ","Male"
"LH6K-2BP",113934703895,"GV8X-JR1","Female"
"LD9R-RYR",113934703904,"LCRR-KM2","Male"
"LD9R-RYR",113934703905,"LDW5-JN2","Female"
"M15L-V4Q",113934703906,"LD9Y-C7T","Male"
"M15L-V4Q",113934703907,"LD9Y-CW9","Female"
"L133-HLP",113934703908,"94T6-749","Male"
"L133-HLP",113934703909,"GLLC-968","Female"
"KH8N-T92",113934703910,"L1DW-Q5N","Male"
"KH8N-T92",113934703911,"2781-6PP","Female"
"L8BY-3VJ",113934703912,"L8YY-PP2","Male"
"L8BY-3VJ",113934703913,"LT5Z-556","Female"
"94BP-X4Z",113934703914,"LBGF-H83","Male"
"94BP-X4Z",113934703915,"LZ56-WY6","Female"
"L8YY-5HK",113934703916,"9CXC-B7Y","Male"
"L8YY-5HK",113934703917,"LZBY-TS8","Female"
"L8WB-D2Z",113934703918,"GK9Q-S8F","Male"
"L8WB-D2Z",113934703919,"GK85-LHZ","Female"
"L8YY-PD5",113934703920,"L8YY-PZ9","Male"
"L8YY-PD5",113934703921,"9H65-XXK","Female"
"MBV2-T1M",113934703922,"GVD8-XBR","Male"
"MBV2-T1M",113934703923,"GVD8-NJ7","Female"
"GKZZ-K49",113934703924,"GGZQ-BP3","Male"
"GKZZ-K49",113934703925,"GHNF-BYC","Female"
"GL6R-9XP",113934703926,"GG38-D9W","Male"
"GL6R-9XP",113934703927,"GN8V-37D","Female"
"KJP2-TBR",113934703928,"LZLG-V3F","Male"
"KJP2-TBR",113934703929,"LH6K-2BP","Female"
"GFN3-DQ5",113934703930,"GJYM-TGG","Male"
"GFN3-DQ5",113934703931,"LBPM-PVV","Female"
"GQ59-8LX",113934703932,"GQMM-WCR","Male"
"GQ59-8LX",113934703933,"G29Z-H7W","Female"
"GSCJ-Z9D",113934703934,"LYS6-FRB","Male"
"GSCJ-Z9D",113934703935,"L1JY-KRP","Female"
"GN8G-MT7",113934703944,"GJMV-L5G","Male"
"GN8G-MT7",113934703945,"GSP6-P1B","Female"
"L8TJ-5XS",113934703952,"KX2S-NWF","Male"
"L8TJ-5XS",113934703953,"L7GV-KKS","Female"
"LJG4-5YW",113934703956,"GGKW-M5B","Male"
"LJG4-5YW",113934703957,"LDH1-G9D","Female"
"G7YH-3GJ",113934703960,"GV4P-VY5","Male"
"G7YH-3GJ",113934703961,"GGJD-JSR","Female"
"GC45-DB8",113934703962,"GZRK-SFB","Male"
"GC45-DB8",113934703963,"GVSP-WS2","Female"
"G8WB-MGZ",113934704064,"G7T1-72X","Male"
"G8WB-MGZ",113934704065,"G7TB-YKK","Female"
"GZ11-7D6",113934704066,"GX7C-LRS","Male"
"GZ11-7D6",113934704067,"GN1M-ZZK","Female"
"GV1G-PNW",113934704068,"GG1P-3D3","Male"
"GV1G-PNW",113934704069,"GG1P-C6R","Female"
"G9BS-LX8",113934704080,"L2Y1-PH3","Male"
"GJM6-MPH",113934704086,"GJMD-YMZ","Male"
"GJM6-MPH",113934704087,"G6YJ-SZ6","Female"
"KDQW-JTJ",113934704160,"9HTX-2CD","Male"
"KDQW-JTJ",113934704161,"G39Q-HBK","Female"
"LDS9-GGV",113934704162,"LZGK-GZB","Male"
"LDS9-GGV",113934704163,"MXKR-J9R","Female"
"L1DD-JMP",113934704164,"GG5W-TJ1","Male"
"L1DD-JMP",113934704165,"GG54-SDF","Female"
"9WY9-HRJ",113934704166,"LZ19-924","Male"
"LD95-VV6",113934704168,"LD95-VVH","Male"
"LD95-VV6",113934704169,"99SD-Z4Q","Female"
