"fid","ascendancy","parent","gender"
"G71Q-6TD",6602105108,"LYJ2-TZG","Male"
"G71Q-6TD",6602105109,"LYJ2-LF5","Female"
"9HZQ-S28",6602105110,"GSW1-4MT","Male"
"9HZQ-S28",6602105111,"L28C-QYX","Female"
"GF87-QNQ",6602105112,"G29L-DN9","Male"
"GF87-QNQ",6602105113,"G29L-DM9","Female"
"GHXF-392",6602105120,"K1T8-C3G","Male"
"GHXF-392",6602105121,"LZGR-FC8","Female"
"9HPD-Z18",6602105124,"KJW1-J7M","Male"
"9HPD-Z18",6602105125,"LC3N-52R","Female"
"9CZ7-PW4",6602105126,"KHGK-FT4","Male"
"9CZ7-PW4",6602105127,"GZLL-ZY9","Female"
"9HBT-X6S",6602105136,"LBBZ-8DB","Male"
"9HBT-X6S",6602105137,"LHZT-ZL9","Female"
"9CW3-3SK",6602105138,"9CS3-646","Male"
"9CW3-3SK",6602105139,"LY6J-G8R","Female"
"K4YB-V97",6602105140,"LBQ5-KXT","Male"
"K4YB-V97",6602105141,"LY1D-R4J","Female"
"KH3M-MTS",6602105142,"LHRH-LVR","Male"
"KH3M-MTS",6602105143,"L8YM-JSK","Female"
"9ZCC-YZY",6602105144,"L17V-2Q7","Male"
"9ZCC-YZY",6602105145,"M5GV-G5K","Female"
"LCT3-K4C",6602105146,"KP3V-8XM","Male"
"LCT3-K4C",6602105147,"KH5L-XVR","Female"
"KCTP-2WH",6602105148,"LY9N-BXQ","Male"
"KCTP-2WH",6602105149,"G77Q-DHS","Female"
"L5F6-47Q",6602105150,"94YS-3G6","Male"
"L5F6-47Q",6602105151,"G8CR-VR6","Female"
"G6Q6-XWL",6602105152,"KHGK-FT4","Male"
"G6Q6-XWL",6602105153,"GZLL-ZY9","Female"
"LH3J-HFC",6602105154,"LZK6-P8K","Male"
"LH3J-HFC",6602105155,"2YGB-N2M","Female"
"KDQV-V7K",6602105156,"GF87-QNQ","Male"
"KDQV-V7K",6602105157,"GF87-S8V","Female"
"9CS2-22H",6602105160,"9CS3-646","Male"
"9CZC-NNC",6602105162,"KDQH-YTP","Male"
"9CZC-NNC",6602105163,"LBH5-S3X","Female"
"GHJ6-V7T",6602105168,"GGTS-P65","Male"
"GHJ6-V7T",6602105169,"GGT9-1T8","Female"
"KN44-S54",6602105170,"G2JV-2R6","Male"
"KN44-S54",6602105171,"9H28-P9J","Female"
"L17V-2Q7",6602105172,"9CXS-RZD","Male"
"L17V-2Q7",6602105173,"GJ8F-FPH","Female"
"M5GV-G5K",6602105174,"L133-KLM","Male"
"M5GV-G5K",6602105175,"LZKN-97G","Female"
"K4N3-S1R",6602105176,"KHGK-FT4","Male"
"K4N3-S1R",6602105177,"GZLL-ZY9","Female"
"L1QY-HVS",6602105178,"L1Q8-65G","Male"
"L1QY-HVS",6602105179,"MXWH-HJ8","Female"
"G8CR-TD5",6602105180,"LR5W-LJ9","Male"
"G8CR-TD5",6602105181,"LVYZ-59L","Female"
"996Y-6VJ",6602105182,"LB5L-3KM","Male"
"996Y-6VJ",6602105183,"9C42-Q4M","Female"
"LYDP-KBK",6602105184,"LYD5-77Z","Male"
"LYDP-KBK",6602105185,"99Y7-68F","Female"
"LBD9-6NQ",6602105186,"LYPN-17G","Male"
"LBD9-6NQ",6602105187,"LYPJ-9YN","Female"
"G6Q6-XWL",6602105192,"KHGK-FT4","Male"
"G6Q6-XWL",6602105193,"GZLL-ZY9","Female"
"LH3J-HFC",6602105194,"LZK6-P8K","Male"
"LH3J-HFC",6602105195,"2YGB-N2M","Female"
"KDQV-V7K",6602105196,"GF87-QNQ","Male"
"KDQV-V7K",6602105197,"GF87-S8V","Female"
"LDGP-6LG",6602105200,"G6QK-DSD","Male"
"LDGP-6LG",6602105201,"KDQW-FYD","Female"
"KC5N-C3N",6602105202,"9ZH7-6PG","Male"
"KC5N-C3N",6602105203,"9QQN-G1J","Female"
"LRBK-WPN",6602105204,"LHRH-LVR","Male"
"LRBK-WPN",6602105205,"L8YM-JSK","Female"
"9WWL-HYB",6602105206,"GJGT-QFP","Male"
"9WWL-HYB",6602105207,"GF1M-Y9H","Female"
"LT4D-TMW",6602105208,"LZK6-P8K","Male"
"LT4D-TMW",6602105209,"2YGB-N2M","Female"
"L8BS-VB3",6602105210,"9CS2-22H","Male"
"L8BS-VB3",6602105211,"9CZC-NNC","Female"
"M9B6-MXW",6602105212,"LCMC-VB4","Male"
"M9B6-MXW",6602105213,"KZQT-JV1","Female"
"LY1Y-ZHZ",6602105214,"LHRH-LVR","Male"
"LY1Y-ZHZ",6602105215,"L8YM-JSK","Female"
"93Z9-BYH",6602105280,"LDLH-4Q5","Male"
"93Z9-BYH",6602105281,"LKZS-CPW","Female"
"2SH9-1H1",6602105282,"LW1M-5VG","Male"
"2SH9-1H1",6602105283,"GGW2-GBS","Female"
"LB2K-M6V",6602105288,"GZB6-L6J","Male"
"LB2K-M6V",6602105289,"LZPK-CRM","Female"
"GQMG-8W6",6602105290,"GQ24-59V","Male"
"GQMG-8W6",6602105291,"LV6N-GFM","Female"
"GDJR-8T2",6602105292,"G3CF-F1H","Male"
"GDJR-8T2",6602105293,"MF42-4TT","Female"
"G4PV-WKM",6602105294,"MWCM-M97","Male"
"G4PV-WKM",6602105295,"LY19-PL4","Female"
"94RQ-Q21",6602105296,"9CC8-TJ6","Male"
"94RQ-Q21",6602105297,"GL5L-JYH","Female"
"M7F1-XHN",6602105298,"LBVP-BB4","Male"
"M7F1-XHN",6602105299,"GGKW-9Z5","Female"
"9S73-K2D",6602105300,"GQDP-VF6","Male"
"LZLQ-12N",6602105302,"9CS2-QX2","Male"
"LZLQ-12N",6602105303,"L785-BPL","Female"
"L8MB-PR8",6602105304,"L8MB-PBW","Male"
"L8MB-PR8",6602105305,"L8MB-PBB","Female"
"L1MS-NFP",6602105306,"KDQV-V7K","Male"
"L1MS-NFP",6602105307,"LKV8-TT1","Female"
"9HGQ-P4L",6602105308,"LT4D-TMW","Male"
"9HGQ-P4L",6602105309,"L8BS-VB3","Female"
"9SKK-J71",6602105310,"M9B6-MXW","Male"
"9SKK-J71",6602105311,"LY1Y-ZHZ","Female"
"GJ92-FPH",6602105344,"GJ92-462","Male"
"GJ92-FPH",6602105345,"GLXF-SXL","Female"
"LBH8-PQ8",6602105474,"G2WJ-88H","Male"
"LBH8-PQ8",6602105475,"L8JG-B3C","Female"
"G3PR-QC5",6602105476,"LZXN-K7L","Male"
"G3PR-QC5",6602105477,"G95Q-XJK","Female"
"G74V-2J9",6602105478,"LBH1-CN5","Male"
"G74V-2J9",6602105479,"GZ54-F3Q","Female"
"G766-55S",6602105480,"LVG4-HR3","Male"
"G766-55S",6602105481,"GV2S-NWC","Female"
"L4SP-8S7",6602105482,"LH7V-JLD","Male"
"L4SP-8S7",6602105483,"GV2S-J8Y","Female"
"LY12-X5D",6602105484,"G8V6-ZDN","Male"
"LY12-X5D",6602105485,"G8MK-TKS","Female"
"G76X-N3B",6602105486,"GMMR-GHM","Male"
"G76X-N3B",6602105487,"G6DW-37G","Female"
"L8WY-WD4",6602105488,"KN4J-P1M","Male"
"L8WY-WD4",6602105489,"L8M6-YW7","Female"
"L8M6-YWJ",6602105490,"LDSS-ZMW","Male"
"L8M6-YWJ",6602105491,"LDSS-ZMD","Female"
"L8MB-C1W",6602105492,"LDSS-ZCS","Male"
"L8MB-C1W",6602105493,"LBDX-4LG","Female"
"MXWH-HJ8",6602105494,"LDW5-FB6","Male"
"MXWH-HJ8",6602105495,"LDW5-N39","Female"
"GKQV-DK5",6602105496,"G97B-RRN","Male"
"GKQV-DK5",6602105497,"GCS7-25R","Female"
"L759-1GL",6602105504,"GVGS-94K","Male"
"L8YY-B7R",6602105506,"LCP1-19Y","Male"
"L8YY-B7R",6602105507,"2CNB-WKW","Female"
"GLT4-TVW",6602105512,"GDHY-7SR","Male"
"GLT4-TVW",6602105513,"GLTH-3M3","Female"
"K4LT-K4X",6602105516,"LD1R-LZF","Male"
"K4LT-K4X",6602105517,"LZ2K-W9Y","Female"
"LVV3-7SJ",6602105518,"9MH5-29J","Male"
"LVV3-7SJ",6602105519,"LZZW-6XG","Female"
"GGJ2-W2Z",6602105520,"GGJ2-MTX","Male"
"GGJ2-W2Z",6602105521,"GGJK-PKB","Female"
"G6LW-NS2",6602105522,"LH86-MHT","Male"
"G6LW-NS2",6602105523,"MHQ8-C73","Female"
"9HPD-Z18",6602105524,"KJW1-J7M","Male"
"9HPD-Z18",6602105525,"LC3N-52R","Female"
"9CZ7-PW4",6602105526,"KHGK-FT4","Male"
"9CZ7-PW4",6602105527,"GZLL-ZY9","Female"
"G8KF-BK4",6602105528,"MFHW-5JK","Male"
"G8KF-BK4",6602105529,"MFHW-5VS","Female"
"G6Z5-MSL",6602105530,"G6RH-4QX","Male"
"GH2M-VGN",6602105532,"9HT1-YR2","Male"
"GH2M-VGN",6602105533,"G64M-9LR","Female"
"LTR8-DHF",6602105552,"LTR8-9N4","Male"
"LTR8-DHF",6602105553,"G2FG-D7Z","Female"
"K12W-SH6",6602105560,"L4TQ-9LD","Male"
"K12W-SH6",6602105561,"G4B5-JC1","Female"
"G996-N4V",6602105568,"GG31-9JK","Male"
"G996-N4V",6602105569,"G4RC-Y22","Female"
"L12C-RSB",6602105570,"KNWG-RM2","Male"
"L12C-RSB",6602105571,"GNZN-487","Female"
"G497-T1X",6602105572,"GVBG-DZ5","Male"
"G497-T1X",6602105573,"MDMV-GWM","Female"
"LBPC-JDL",6602105584,"LBBF-QWG","Male"
"G3Y5-1P9",6602105592,"MB13-VKM","Male"
"G3Y5-1P9",6602105593,"GQMB-8W6","Female"
"MDC2-B2Z",6602105594,"G38J-GQR","Male"
"MDC2-B2Z",6602105595,"G9P1-BM5","Female"
"LCTX-HJN",6602105596,"K2NQ-X1C","Male"
"LCTX-HJN",6602105597,"LKPJ-FZ3","Female"
"GCM9-BM5",6602106880,"G2ZP-5HD","Male"
"GCM9-BM5",6602106881,"G2M7-DNH","Female"
"LHDW-JFW",6602106882,"G849-4WG","Male"
"LHDW-JFW",6602106883,"GXHH-M79","Female"
"GHB2-3RZ",6602106884,"G8QW-TGX","Male"
"L62Z-SDG",6602106888,"G84M-YJF","Male"
"L62Z-SDG",6602106889,"GKTM-SX9","Female"
"GLYY-JSY",6602106892,"G4CV-FP4","Male"
"GLYY-JSY",6602106893,"L8RR-4Z8","Female"
"LH51-31J",6602106894,"GQDS-MNW","Male"
"LH51-31J",6602106895,"LHVT-QV8","Female"
"GF94-GFS",6602106896,"GQXG-1QL","Male"
"GF94-GFS",6602106897,"LHV5-9XQ","Female"
"GGS8-Q63",6602106898,"GL6W-XK6","Male"
"GK4X-J77",6602106900,"L19D-TPL","Male"
"GK4X-J77",6602106901,"MJ9Z-GVJ","Female"
"L5Z9-BW2",6602106904,"LYGZ-XSN","Male"
"G8PV-RM5",6602106912,"L5DY-M8D","Male"
"G8PV-RM5",6602106913,"GXH3-D1Z","Female"
"G7D2-GSD",6602106944,"GF14-2JQ","Male"
"G7D2-GSD",6602106945,"GF1G-6QX","Female"
"GK99-7HW",6602106952,"G2SM-B4K","Male"
"GK99-7HW",6602106953,"G273-149","Female"
"G96L-1CT",6602106954,"GWSX-T84","Male"
"G96L-1CT",6602106955,"G2RX-2KG","Female"
"LBHJ-3FQ",6602106956,"L6BK-3PX","Male"
"LBHJ-3FQ",6602106957,"KDQW-FYD","Female"
"MF3C-MR1",6602106958,"LD33-S1W","Male"
"MF3C-MR1",6602106959,"LD33-S1Z","Female"
"G7X5-FVG",6602106968,"LR7G-KPV","Male"
"G7X5-FVG",6602106969,"LR7G-LCS","Female"
"GZ3K-RH4",6602106970,"LZC1-FD4","Male"
"GZ3K-RH4",6602106971,"G84M-MM2","Female"
"G26D-P4B",6602106972,"GMHT-1MT","Male"
"G26D-P4B",6602106973,"G91P-Y6K","Female"
"G2LS-27V",6602106974,"GWR8-BKH","Male"
"G2LS-27V",6602106975,"GQ4V-NFC","Female"
"G4SS-SP4",6602106976,"LZXN-K7L","Male"
"G4SS-SP4",6602106977,"G95Q-XJK","Female"
"LYVT-ZYX",6602106978,"9HPD-Z18","Male"
"LYVT-ZYX",6602106979,"9CZ7-PW4","Female"
"9CZ3-WY5",6602106980,"KX2S-NX6","Male"
"9CZ3-WY5",6602106981,"M9QY-6V5","Female"
"LYVT-ZYX",6602106982,"9HPD-Z18","Male"
"LYVT-ZYX",6602106983,"9CZ7-PW4","Female"
"G6Q6-XWL",6602106984,"KHGK-FT4","Male"
"G6Q6-XWL",6602106985,"GZLL-ZY9","Female"
"LH3J-HFC",6602106986,"LZK6-P8K","Male"
"LH3J-HFC",6602106987,"2YGB-N2M","Female"
"KDQV-V7K",6602106988,"GF87-QNQ","Male"
"KDQV-V7K",6602106989,"GF87-S8V","Female"
"KNQK-QD7",6602106992,"LH86-MHT","Male"
"KNQK-QD7",6602106993,"MHQ8-C73","Female"
"KX3N-XM4",6602106994,"9HPD-Z18","Male"
"KX3N-XM4",6602106995,"9CZ7-PW4","Female"
"K4YB-V97",6602106996,"LBQ5-KXT","Male"
"K4YB-V97",6602106997,"LY1D-R4J","Female"
"KH3M-MTS",6602106998,"LHRH-LVR","Male"
"KH3M-MTS",6602106999,"L8YM-JSK","Female"
"KK1G-49T",6602107152,"KK1G-4WC","Male"
"KK1G-49T",6602107153,"G849-83D","Female"
"G84M-124",6602107168,"LV7T-37D","Male"
