"fid","ascendancy","parent","gender"
"GHG9-Y23",111948316962,"GCWF-XH3","Male"
"G242-XCP",111948316964,"G8D1-62Y","Male"
"G242-XCP",111948316965,"G6TZ-Q2F","Female"
"LHVB-FK7",111948316976,"LHVB-FL4","Male"
"LHVB-FK7",111948316977,"GGVY-Y62","Female"
"LZRW-Z12",111948316992,"G8NP-3GG","Male"
"LZRW-Z12",111948316993,"GZB6-2FP","Female"
"94Y9-R1P",111948316994,"GKFL-KKC","Male"
"9MWT-XX2",111948316996,"936P-ZYL","Male"
"9MWT-XX2",111948316997,"LH68-461","Female"
"GD85-2SN",111948317000,"9HM8-CFD","Male"
"GD85-2SN",111948317001,"GWXW-3FR","Female"
"GG86-CZN",111948317002,"LHKQ-JJ9","Male"
"GG86-CZN",111948317003,"LKLN-73G","Female"
"G6R8-9H9",111948317008,"GLX7-2JN","Male"
"LCDM-N61",111948317012,"L8MB-ZF7","Male"
"LCDM-N61",111948317013,"L83F-5Z6","Female"
"GG86-WMJ",111948317016,"GGRG-Z11","Male"
"GG86-WMJ",111948317017,"GGRD-7PW","Female"
"GG86-CZN",111948317018,"LHKQ-JJ9","Male"
"GG86-CZN",111948317019,"LKLN-73G","Female"
"9CZM-HK2",111948317020,"LHKQ-JJ9","Male"
"9CZM-HK2",111948317021,"LKLN-73G","Female"
"LTVB-BQ6",111948317022,"LTVB-TV3","Male"
"LTVB-BQ6",111948317023,"LCZ2-M23","Female"
"LZZK-7QX",111948317056,"M6BM-GL3","Male"
"LZZK-7QX",111948317057,"L228-6GM","Female"
"G8D1-62Y",111948317060,"M6BM-GL3","Male"
"G8D1-62Y",111948317061,"L228-6GM","Female"
"GCXR-Q7Y",111948317062,"GCQF-99Z","Male"
"GCXR-Q7Y",111948317063,"GJ5H-JTS","Female"
"LD9P-Q15",111948317064,"LTZK-Z7P","Male"
"LD9P-Q15",111948317065,"2MRF-VW3","Female"
"LKDQ-86Y",111948317066,"G24S-49V","Male"
"GNK2-CCY",111948317068,"GFCP-JW5","Male"
"LH68-32D",111948317080,"G6RT-HRZ","Male"
"LH68-32D",111948317081,"GVNK-YHT","Female"
