"fid","ascendancy","parent","gender"
"LZVR-GMG",42332479426,"L18X-ZNH","Male"
"LZVR-GMG",42332479427,"MVL6-5PR","Female"
"93LF-J1V",42332479428,"L1HZ-WR2","Male"
"93LF-J1V",42332479429,"MDWC-L73","Female"
"931M-DSZ",42332479430,"KFLG-12B","Male"
"931M-DSZ",42332479431,"M5YG-GGX","Female"
"LHYG-XJF",42332479432,"M1TN-H75","Male"
"LHYG-XJF",42332479433,"GHRS-RJY","Female"
"GDGW-LRZ",42332479434,"LJ4D-ZCK","Male"
"GDGW-LRZ",42332479435,"9S1L-ZP2","Female"
"2JFF-BQB",42332479436,"G87Q-Z3W","Male"
"2JFF-BQB",42332479437,"GC32-FML","Female"
"K83K-RFX",42332479439,"G2GZ-4JW","Female"
"G9WK-ZB3",42332479496,"L1SL-2HR","Male"
"GHS6-1TP",42332479498,"LZF6-M94","Male"
"GHS6-1TP",42332479499,"L5TT-LG3","Female"
"L1Q3-L7Z",42332479500,"2RBY-DVZ","Male"
"L1Q3-L7Z",42332479501,"2R66-L8L","Female"
"KNW5-CM9",42332479504,"LVMF-2YH","Male"
"KNW5-CM9",42332479505,"GH4Y-2HC","Female"
"LCRM-5HJ",42332479506,"LCQX-XJS","Male"
"LCRM-5HJ",42332479507,"L78P-85J","Female"
"LHW9-VZ4",42332479508,"L1MT-HC1","Male"
"LHW9-VZ4",42332479509,"GVGZ-DCK","Female"
"G6H4-S21",42332479552,"GKDX-73T","Male"
"G64V-WLS",42332479554,"GLBT-2QH","Male"
"LYS8-Q1R",42332479556,"GLBT-4N6","Male"
"LYS8-Q1R",42332479557,"GGDV-YJ5","Female"
"GL5N-GYK",42332479564,"GLBT-CTV","Male"
"GL5N-GYK",42332479565,"GG8F-4ZT","Female"
"GL5N-NCY",42332479566,"GLBT-D39","Male"
"LDHB-RRD",42332479712,"9HTX-2CD","Male"
"LDHB-RRD",42332479713,"L83J-4S6","Female"
"GKVP-QMK",42332479714,"LDHS-Z3V","Male"
"GKVP-QMK",42332479715,"LZGK-ZV2","Female"
"9SJJ-97N",42332479720,"GGG7-Q5M","Male"
"9SJJ-97N",42332479721,"GZL1-BTV","Female"
"LZJG-K5N",42332479722,"KX2S-NWF","Male"
"LZJG-K5N",42332479723,"L7GV-KKS","Female"
"LJ2H-W3S",42332479724,"GD74-RRH","Male"
"LJ2H-W3S",42332479725,"GJ5M-BKM","Female"
"LZ2S-DKM",42332479726,"28YJ-Z4N","Male"
"LZ2S-DKM",42332479727,"GGGT-9MX","Female"
"GJ2V-WRY",42332479728,"G233-LXN","Male"
"GJ2V-WRY",42332479729,"GGWK-NT3","Female"
"LD9P-MFB",42332479732,"GC7G-R6L","Male"
"LD9P-MFB",42332479733,"GC7P-77S","Female"
"GXDM-3H9",42332479748,"G6LT-J5Y","Male"
"GXDM-3H9",42332479749,"GLR8-DFC","Female"
"L8B9-R7W",42332479760,"GGSV-LFL","Male"
"L8B9-R7W",42332479761,"GGSK-HFX","Female"
"GQ1N-HXB",42332479768,"G7YH-3GJ","Male"
"GQ1N-HXB",42332479769,"GC45-DB8","Female"
"G6T6-9H3",42332479772,"G8SK-15F","Male"
"LYCY-PN6",42332479776,"LDSS-26H","Male"
"LYCY-PN6",42332479777,"L6SC-CJF","Female"
"LDSS-KKV",42332479778,"LZLQ-664","Male"
"LDSS-KKV",42332479779,"GK2Y-MJB","Female"
"LDW2-41W",42332479780,"94HZ-CG3","Male"
"LDW2-41W",42332479781,"LDSS-BYY","Female"
"G4NJ-GVF",42332479782,"L8RR-S6X","Male"
"G4NJ-GVF",42332479783,"L8RR-S6J","Female"
"GSCC-ZKK",42332479792,"GXD6-NBC","Male"
"GSCC-ZKK",42332479793,"GX26-QZ2","Female"
"KC9S-MPC",42332479796,"G23C-HT1","Male"
"KC9S-MPC",42332479797,"G652-6K6","Female"
"L7JF-2YC",42332479798,"93LP-LVJ","Male"
"L7JF-2YC",42332479799,"LBSF-ZFR","Female"
"LH8G-2RH",42332479800,"LCVR-TFD","Male"
"LH8G-2RH",42332479801,"9Z4P-BQB","Female"
"LDW2-7JJ",42332479802,"LDW2-41W","Male"
"LDW2-7JJ",42332479803,"G4NJ-GVF","Female"
"KHQ6-TFB",42332479804,"LD97-CH9","Male"
"KHQ6-TFB",42332479805,"KH4Q-2SB","Female"
"LDSM-H39",42332479806,"94YF-JDG","Male"
"LDSM-H39",42332479807,"G8WY-6L8","Female"
"GQRQ-G6B",42332479808,"GQRQ-K79","Male"
"GQRQ-G6B",42332479809,"GGVR-MY2","Female"
"L1WT-FRN",42332479872,"GZRK-SFB","Male"
"L1WT-FRN",42332479873,"GVSP-WS2","Female"
"L1WY-QMZ",42332479874,"GHKB-C3J","Male"
"L1WY-QMZ",42332479875,"L5DR-KL8","Female"
"LB5R-TH8",42332479876,"KDQW-JTJ","Male"
"LB5R-TH8",42332479877,"LDS9-GGV","Female"
"LDHQ-P5F",42332479878,"LD9R-RB7","Male"
"LDHQ-P5F",42332479879,"LDSS-6H5","Female"
