"fid","ascendancy","parent","gender"
"GKS3-YPX",52803535038,"G2RH-TWL","Male"
"GKS3-YPX",52803535039,"KCZY-FCT","Female"
"9HTX-2CD",52803535040,"9HRG-JDL","Male"
"9HTX-2CD",52803535041,"LDH1-G9D","Female"
"LZGK-ZV2",52803535046,"LZ1T-YG5","Male"
"LZGK-ZV2",52803535047,"LZZF-5Z1","Female"
"GGG7-Q5M",52803535056,"G6TC-GD8","Male"
"GGG7-Q5M",52803535057,"GGG3-LR4","Female"
"GZL1-BTV",52803535058,"GZVH-K4C","Male"
"GZL1-BTV",52803535059,"GZVH-NJM","Female"
"28YJ-Z4N",52803535068,"9HTX-2CD","Male"
"28YJ-Z4N",52803535069,"G39Q-HBK","Female"
"GGGT-9MX",52803535070,"MXVC-BK8","Male"
"G233-LXN",52803535072,"GGJD-LJM","Male"
"G233-LXN",52803535073,"G2PL-CYW","Female"
"GC7G-R6L",52803535080,"9CHR-8ZW","Male"
"GC7G-R6L",52803535081,"GVWL-TZN","Female"
"GC7P-77S",52803535082,"G2PK-2PB","Male"
"GC7P-77S",52803535083,"GVXD-YLR","Female"
"GFJ1-LXM",52803535104,"GGB7-56K","Male"
"9HT1-YR2",52803535232,"GH2M-VGN","Male"
"9HT1-YR2",52803535233,"G649-8LB","Female"
"GVWX-P1M",45267343873,"GKXR-MRG","Female"
"GVWX-P1M",45267344897,"GKXR-MRG","Female"
"GNDR-792",45267345408,"GNDR-Q3S","Male"
"GNDR-792",45267345409,"GLV3-5C3","Female"
"G6BV-5KD",45267345424,"GG1X-LXL","Male"
"G6BV-5KD",45267345425,"GG1F-38W","Female"
"GNSH-WMX",45267345432,"G7NH-CM4","Male"
"GNSH-WMX",45267345433,"G215-VM8","Female"
"G4RY-8GZ",45267345440,"GGTY-L1Y","Male"
"G4RY-8GZ",45267345441,"GKL1-29X","Female"
"9HTX-2CD",45267345488,"9HRG-JDL","Male"
"9HTX-2CD",45267345489,"LDH1-G9D","Female"
"G39Q-HBK",45267345490,"KX2S-NWF","Male"
"G39Q-HBK",45267345491,"L7GV-KKS","Female"
"L7LR-RWX",45267345492,"GVR7-Q43","Male"
"L7LR-RWX",45267345493,"L2DV-WS5","Female"
"LBTR-BTW",45267345522,"LZK3-LK2","Male"
"LBTR-BTW",45267345523,"M185-RW3","Female"
"G6RN-4Y7",45267345524,"G6DZ-JKF","Male"
"G6RN-4Y7",45267345525,"G6D8-388","Female"
"GFPT-S5P",45267345526,"GZ8X-GV2","Male"
"GFPT-S5P",45267345527,"G6ZP-B73","Female"
"LY9D-2F8",45267345528,"LCJD-VX6","Male"
"LY9D-2F8",45267345529,"LD9R-RKH","Female"
"L28D-TJH",45267345530,"9WMP-NNQ","Male"
"L28D-TJH",45267345531,"945D-J9Y","Female"
"GJTS-3TP",45267345532,"GZ8X-GV2","Male"
"GJTS-3TP",45267345533,"G6ZP-B73","Female"
"9HRG-JDL",45267345696,"LZDH-NFR","Male"
"9HRG-JDL",45267345697,"LD9C-ZGZ","Female"
"GVR7-Q43",45267345704,"G64V-C8T","Male"
"GVR7-Q43",45267345705,"GZ6F-QDM","Female"
"L2DV-WS5",45267345706,"KH35-NFB","Male"
"L2DV-WS5",45267345707,"H4ND-8VF","Female"
"LZK3-LK2",45267345764,"GMMD-GH5","Male"
"LZK3-LK2",45267345765,"G2PL-CYW","Female"
"G6DZ-JKF",45267345768,"GZRV-Z69","Male"
"G6DZ-JKF",45267345769,"G6DZ-KHR","Female"
"GZ8X-GV2",45267345772,"GFK3-MS7","Male"
"GZ8X-GV2",45267345773,"GFPT-WGM","Female"
"G6ZP-B73",45267345774,"LH3L-KQH","Male"
"G6ZP-B73",45267345775,"G692-MWD","Female"
"LCJD-VX6",45267345776,"9ZCB-DSC","Male"
"LCJD-VX6",45267345777,"GG1G-KG2","Female"
"LD9R-RKH",45267345778,"LD9R-RYR","Male"
"LD9R-RKH",45267345779,"M15L-V4Q","Female"
"9WMP-NNQ",45267345780,"99PT-NTZ","Male"
"9WMP-NNQ",45267345781,"G98Z-6RZ","Female"
"945D-J9Y",45267345782,"LZ9M-HWG","Male"
"945D-J9Y",45267345783,"9M85-YGM","Female"
"GZ8X-GV2",45267345784,"GFK3-MS7","Male"
"GZ8X-GV2",45267345785,"GFPT-WGM","Female"
"G6ZP-B73",45267345786,"LH3L-KQH","Male"
"G6ZP-B73",45267345787,"G692-MWD","Female"
"LZGK-GZB",45267345808,"LZ8D-9DK","Male"
"LZGK-GZB",45267345809,"GK9J-9XB","Female"
"LDSQ-F68",45267345810,"9CCG-XPQ","Male"
"LDSQ-F68",45267345811,"GFQJ-6W3","Female"
"GVB8-9XY",45267345858,"GLVQ-WXX","Male"
"GVB8-9XY",45267345859,"GG11-XXC","Female"
"GLFD-7MD",45267345872,"GMMD-GH5","Male"
"GLFD-7MD",45267345873,"LBK1-86P","Female"
"GGFH-MVX",45267345874,"LCJD-VX6","Male"
"GGFH-MVX",45267345875,"LD9R-RKH","Female"
"9HTX-2CD",45267345876,"9HRG-JDL","Male"
"9HTX-2CD",45267345877,"LDH1-G9D","Female"
"GLFD-7MD",45267345880,"GMMD-GH5","Male"
"GLFD-7MD",45267345881,"LBK1-86P","Female"
"GGFH-MVX",45267345882,"LCJD-VX6","Male"
"GGFH-MVX",45267345883,"LD9R-RKH","Female"
"G6H3-12T",45267345888,"G6HR-WX7","Male"
"GD7W-BDW",45267345892,"GFQQ-MZV","Male"
"GD7W-BDW",45267345893,"G2MY-3QK","Female"
"KNW5-CM9",45267345904,"LVMF-2YH","Male"
"KNW5-CM9",45267345905,"GH4Y-2HC","Female"
"LCRM-5HJ",45267345906,"LCQX-XJS","Male"
"LCRM-5HJ",45267345907,"L78P-85J","Female"
"LHW9-VZ4",45267345908,"L1MT-HC1","Male"
"LHW9-VZ4",45267345909,"GVGZ-DCK","Female"
"GGWF-VYW",45267345912,"GGWF-6J3","Male"
"LVMF-2JP",45267345920,"GLBB-B7J","Male"
"LVMF-2JP",45267345921,"GKY2-HZS","Female"
"LDSS-D1D",45267345924,"GMWX-WW1","Male"
"LZLG-V3F",45267345936,"L7NG-DRP","Male"
"LZLG-V3F",45267345937,"LYTH-K3C","Female"
"LH6K-2BP",45267345938,"LTT6-YJQ","Male"
"LH6K-2BP",45267345939,"GV8X-JR1","Female"
"GJYM-TGG",45267345940,"29H4-2Y1","Male"
"GJYM-TGG",45267345941,"GKZ8-Q9M","Female"
"LBPM-PVV",45267345942,"G8W1-CJS","Male"
"LBPM-PVV",45267345943,"GKCC-J1G","Female"
"GQMM-WCR",45267345944,"GH7M-QSF","Male"
"GQMM-WCR",45267345945,"G4SP-ZYT","Female"
"L1JY-KRP",45267345950,"L1DW-Q5N","Male"
"L1JY-KRP",45267345951,"2781-6PP","Female"
"GLZW-7GF",45267346048,"LZNY-FF7","Male"
"GLZW-7GF",45267346049,"GPMD-KTY","Female"
"GVSG-X5N",45267346050,"GLZW-7HZ","Male"
"GVSG-X5N",45267346051,"GQFV-K7Q","Female"
"G2RH-ZJB",45267346056,"LTT6-YJQ","Male"
"G2RH-ZJB",45267346057,"GV8X-JR1","Female"
"GQRR-BP3",45267346060,"GFXP-YYF","Male"
"GQRR-BP3",45267346061,"GX9B-8M2","Female"
"9HTX-2CD",45267346064,"9HRG-JDL","Male"
"9HTX-2CD",45267346065,"LDH1-G9D","Female"
"G39Q-HBK",45267346066,"KX2S-NWF","Male"
"G39Q-HBK",45267346067,"L7GV-KKS","Female"
"LZGK-GZB",45267346068,"LZ8D-9DK","Male"
"LZGK-GZB",45267346069,"GK9J-9XB","Female"
"MXKR-J9R",45267346070,"9QZD-J5R","Male"
"MXKR-J9R",45267346071,"L18P-6ZG","Female"
"LD9R-RYR",45267346072,"LCRR-KM2","Male"
"LD9R-RYR",45267346073,"LDW5-JN2","Female"
"M15L-V4Q",45267346074,"LD9Y-C7T","Male"
"M15L-V4Q",45267346075,"LD9Y-CW9","Female"
"L133-HLP",45267346076,"94T6-749","Male"
"L133-HLP",45267346077,"GLLC-968","Female"
"KH8N-T92",45267346078,"L1DW-Q5N","Male"
"KH8N-T92",45267346079,"2781-6PP","Female"
"GL9M-YXL",45267346082,"GKZG-KWQ","Male"
"GL9M-YXL",45267346083,"GGTN-692","Female"
"GG5W-TJ1",45267346104,"GGB9-4CK","Male"
"GG5W-TJ1",45267346105,"9MTF-W16","Female"
"LZ19-924",45267346108,"LZF6-M94","Male"
"LZ19-924",45267346109,"GWW8-LWR","Female"
"GVXT-MZG",45267346208,"L2MN-44Y","Male"
"GVXT-MZG",45267346209,"G8FL-PW4","Female"
"GKWF-SCL",45267346212,"GKWF-9HW","Male"
"G3LH-DG9",45267346216,"GXTQ-FJT","Male"
"G3LH-DG9",45267346217,"G7DV-WW9","Female"
"G6GQ-R3F",45267346220,"GXWR-W8R","Male"
"G6GQ-R3F",45267346221,"G8WY-8VN","Female"
"G2TZ-96Y",45267346224,"GLZJ-1J2","Male"
"L1DD-JMP",45267346228,"GG5W-TJ1","Male"
"L1DD-JMP",45267346229,"GG54-SDF","Female"
"9WY9-HRJ",45267346230,"LZ19-924","Male"
"LD9R-RCZ",45267346232,"GGT6-NYC","Male"
"LD9R-RCZ",45267346233,"GGTD-5CG","Female"
"MBWQ-SF3",45267346234,"LH3J-XVF","Male"
"MBWQ-SF3",45267346235,"KN3T-TR3","Female"
"L1R3-QH7",45267346236,"LD9R-5PH","Male"
"L1R3-QH7",45267346237,"LZM1-YM9","Female"
"M33Z-FHV",45267346238,"GGQ2-T6Y","Male"
"M33Z-FHV",45267346239,"GGQ2-FDK","Female"
