"fid","ascendancy","parent","gender"
"GL5N-2LX",22599903743,"GL5N-X7F","Female"
"GX26-JNJ",22599903744,"GF33-KRT","Male"
"GX26-JNJ",22599903745,"GDL6-KLT","Female"
"GQ63-4YT",22599903748,"LKC5-3T5","Male"
"935X-1CT",22599903752,"LH8G-2RH","Male"
"935X-1CT",22599903753,"LDW2-7JJ","Female"
"LZS3-9ZK",22599903754,"KHQ6-TFB","Male"
"LZS3-9ZK",22599903755,"LDSM-H39","Female"
"GX28-5SG",22599903756,"GX2Q-HY5","Male"
"GX28-5SG",22599903757,"GKZZ-JVH","Female"
"GK94-G65",22599903758,"GJBS-C31","Male"
"GK94-G65",22599903759,"GXQT-DLW","Female"
"G8M1-X6T",22599903760,"GCBW-CQD","Male"
"G8M1-X6T",22599903761,"GKJY-BVJ","Female"
"GQFM-S6Z",22599903764,"GZLL-8H1","Male"
"GQFM-S6Z",22599903765,"LYSD-DSR","Female"
"LXS5-PVX",22599903766,"9WCC-FSZ","Male"
"LXS5-PVX",22599903767,"LVKC-WC1","Female"
"GJVC-V84",22599903768,"KC9S-MPC","Male"
"GJVC-V84",22599903769,"L7JF-2YC","Female"
"GX26-FRR",22599903770,"MSZC-Z12","Male"
"GX26-FRR",22599903771,"MFDV-SRR","Female"
"9CCY-L2W",22599903772,"G4B1-M6Z","Male"
"9CCY-L2W",22599903773,"LZ18-L3N","Female"
"GNL5-LPZ",22599903774,"GKFN-S2H","Male"
"GNL5-LPZ",22599903775,"GKZZ-KRV","Female"
"LY1D-RHM",22599903776,"GH7M-SN1","Male"
"LY1D-RHM",22599903777,"M1TK-CR7","Female"
"LT7P-H65",22599903778,"9CSQ-RVL","Male"
"LT7P-H65",22599903779,"GKNH-2K7","Female"
"KCZD-JKX",22599903780,"935X-1CT","Male"
"KCZD-JKX",22599903781,"LZS3-9ZK","Female"
"LDZN-ZVF",22599903782,"L812-GLB","Male"
"LDZN-ZVF",22599903783,"GKNH-2K7","Female"
"LKPF-K3S",22599903784,"LZ1V-KTQ","Male"
"LKPF-K3S",22599903785,"GDN3-LQK","Female"
"LV7M-MT9",22599903786,"LBTD-DM3","Male"
"LV7M-MT9",22599903787,"LDSM-4M1","Female"
"LBBZ-8DB",22599903788,"GWMF-GL3","Male"
"LBBZ-8DB",22599903789,"LDSM-QN8","Female"
"LHZT-ZL9",22599903790,"LB4Q-HKB","Male"
"LHZT-ZL9",22599903791,"LZ4V-V9Y","Female"
"LCP1-19Y",22599903792,"L51Z-XMG","Male"
"LCP1-19Y",22599903793,"KZTY-WSH","Female"
"2CNB-WKW",22599903794,"9H17-VTZ","Male"
"2CNB-WKW",22599903795,"LY57-55F","Female"
"LZ8K-BBS",22599903796,"KF51-BG4","Male"
"LZ8K-BBS",22599903797,"LBWR-LCB","Female"
"L83J-BYF",22599903798,"9HFS-58G","Male"
"L83J-BYF",22599903799,"L62Z-DDQ","Female"
"MBMH-FJ9",22599903800,"L8WB-MRH","Male"
"MBMH-FJ9",22599903801,"GGKR-Y4B","Female"
"LDSM-3LQ",22599903802,"93QC-WRW","Male"
"LDSM-3LQ",22599903803,"LVD6-PLK","Female"
"KF9B-5KD",22599903804,"LBV3-PXG","Male"
"KF9B-5KD",22599903805,"L8WB-MRM","Female"
"LDSM-3YK",22599903806,"LTC9-L6F","Male"
"LDSM-3YK",22599903807,"LTC9-G9Y","Female"
"GM2Z-NBR",22599903808,"29R1-6P1","Male"
"GM2Z-NBR",22599903809,"GXFF-8T9","Female"
"GVPG-N5K",22599903810,"LKPF-K3S","Male"
"GVPG-N5K",22599903811,"LZ1V-K5X","Female"
"LTGS-LLD",22599903812,"GNLD-3NN","Male"
"LTGS-LLD",22599903813,"LCPL-VRJ","Female"
"MN31-TSY",22599903814,"GLWQ-4TQ","Male"
"MN31-TSY",22599903815,"GVL4-BQ6","Female"
"L8WY-WD4",22599903816,"KN4J-P1M","Male"
"L8WY-WD4",22599903817,"L8M6-YW7","Female"
"L8M6-YWJ",22599903818,"LDSS-ZMW","Male"
"L8M6-YWJ",22599903819,"LDSS-ZMD","Female"
"L8MB-C1W",22599903820,"LDSS-ZCS","Male"
"L8MB-C1W",22599903821,"LBDX-4LG","Female"
"MXWH-HJ8",22599903822,"LDW5-FB6","Male"
"MXWH-HJ8",22599903823,"LDW5-N39","Female"
"LTDN-HR3",22599903824,"9CSQ-RVL","Male"
"LTDN-HR3",22599903825,"GKNH-2K7","Female"
"GKM7-LXB",22599903826,"GLDB-845","Male"
"GKM7-LXB",22599903827,"GJQ7-G19","Female"
"GG99-G5R",22599903828,"GKZC-NXF","Male"
"GG99-G5R",22599903829,"GLW9-SG8","Female"
"GXHL-ST6",22599903830,"LYT5-V2P","Male"
"GXHL-ST6",22599903831,"LZZ6-JMZ","Female"
"L8WB-MLF",22599903832,"G29L-K4G","Male"
"L8WB-MLF",22599903833,"G2SN-FF7","Female"
"L8WY-4QB",22599903834,"G29L-LR5","Male"
"L8WY-4QB",22599903835,"G292-TNT","Female"
"GSK2-NDY",22599903836,"LYS8-S4W","Male"
"GSK2-NDY",22599903837,"GG48-JSQ","Female"
"LRYD-36S",22599903838,"GWN8-Y7B","Male"
"LRYD-36S",22599903839,"G67K-K55","Female"
"G71Q-6TD",22599903840,"LYJ2-TZG","Male"
"G71Q-6TD",22599903841,"LYJ2-LF5","Female"
