"fid","ascendancy","parent","gender"
"998F-RBL",31410013038,"9WL8-7LY","Male"
"998F-RBL",31410013039,"LBJR-K79","Female"
"9MWR-GHW",31410013040,"K8M3-FZQ","Male"
"9MWR-GHW",31410013041,"LVDF-9DW","Female"
"LZ1V-KT6",31410013042,"MBPN-4DK","Male"
"LZ1V-KT6",31410013043,"9H9K-FVG","Female"
"LH8G-2RH",31410013044,"LCVR-TFD","Male"
"LH8G-2RH",31410013045,"9Z4P-BQB","Female"
"LDW2-7JJ",31410013046,"LDW2-41W","Male"
"LDW2-7JJ",31410013047,"G4NJ-GVF","Female"
"LL31-NXN",31410013048,"9CS4-RY3","Male"
"LL31-NXN",31410013049,"GJ11-5FT","Female"
"LD9R-5G3",31410013056,"LD9R-RCZ","Male"
"LD9R-5G3",31410013057,"MBWQ-SF3","Female"
"M897-QTS",31410013058,"L1R3-QH7","Male"
"M897-QTS",31410013059,"M33Z-FHV","Female"
"L2RM-X42",31410013060,"GJ15-2NP","Male"
"GK25-59W",31410013062,"G2S9-31X","Male"
"GK25-59W",31410013063,"G6G7-SXR","Female"
"KZGJ-SQ8",31410013064,"LYGH-JR3","Male"
"KZGJ-SQ8",31410013065,"L8WY-474","Female"
"L87F-RS8",31410013066,"9C8M-C8L","Male"
"L87F-RS8",31410013067,"GH7W-LP9","Female"
"9C8M-C8L",31410013068,"GSXR-ZTK","Male"
"9C8M-C8L",31410013069,"L1B9-5FC","Female"
"GH7W-LP9",31410013070,"G2QK-94H","Male"
"GH7W-LP9",31410013071,"G75J-1J1","Female"
"G9M5-FF1",31410013072,"LY9D-2F8","Male"
"G9M5-FF1",31410013073,"L28D-TJH","Female"
"GN9F-M6Q",31410013074,"GJTS-3TP","Male"
"GN9F-M6Q",31410013075,"GN15-LRT","Female"
"GJ15-2NP",31410013076,"G9M5-FF1","Male"
"GJ15-2NP",31410013077,"GN9F-M6Q","Female"
"LZGK-6BD",31410013078,"LZGQ-LJX","Male"
"LZGK-6BD",31410013079,"GG5V-KXG","Female"
"LRHH-8BQ",31410013080,"GC4C-Q98","Male"
"LRHH-8BQ",31410013081,"GNQC-Q81","Female"
"LD8C-SHK",31410013082,"GHXC-CMM","Male"
"LD8C-SHK",31410013083,"LK9R-5F8","Female"
"G67X-FDY",31410013084,"GLTB-NF2","Male"
"G67X-FDY",31410013085,"G639-9K9","Female"
"LRC2-Q6C",31410013086,"L2Y4-PXC","Male"
"LRC2-Q6C",31410013087,"L2Y4-PR9","Female"
"G9M5-FF1",31410013088,"LY9D-2F8","Male"
"G9M5-FF1",31410013089,"L28D-TJH","Female"
"GN9F-M6Q",31410013090,"GJTS-3TP","Male"
"GN9F-M6Q",31410013091,"GN15-LRT","Female"
"GJ15-2NP",31410013092,"G9M5-FF1","Male"
"GJ15-2NP",31410013093,"GN9F-M6Q","Female"
"LZGK-6BD",31410013094,"LZGQ-LJX","Male"
"LZGK-6BD",31410013095,"GG5V-KXG","Female"
"LRHH-8BQ",31410013096,"GC4C-Q98","Male"
"LRHH-8BQ",31410013097,"GNQC-Q81","Female"
"LD8C-SHK",31410013098,"GHXC-CMM","Male"
"LD8C-SHK",31410013099,"LK9R-5F8","Female"
"G67X-FDY",31410013100,"GLTB-NF2","Male"
"G67X-FDY",31410013101,"G639-9K9","Female"
"LRC2-Q6C",31410013102,"L2Y4-PXC","Male"
"LRC2-Q6C",31410013103,"L2Y4-PR9","Female"
"L51Z-XMG",31410013104,"GJ8K-PWG","Male"
"L51Z-XMG",31410013105,"LJYH-M8G","Female"
"KZTY-WSH",31410013106,"LJ4D-ZCK","Male"
"KZTY-WSH",31410013107,"9S1L-ZP2","Female"
"9H17-VTZ",31410013108,"LZGQ-LJX","Male"
"9H17-VTZ",31410013109,"KDQH-DJG","Female"
"LY57-55F",31410013110,"GL9R-YL9","Male"
"LY57-55F",31410013111,"LDHQ-P5F","Female"
"LBL3-PTN",31410013112,"M1VS-25N","Male"
"LBL3-PTN",31410013113,"LDSS-KHY","Female"
"LZG2-MSS",31410013114,"LYKM-HPT","Male"
"LZG2-MSS",31410013115,"GJK2-FPZ","Female"
"KN4J-P1M",31410013116,"K8D7-F5D","Male"
"KN4J-P1M",31410013117,"L8MB-CYC","Female"
"L8M6-YW7",31410013118,"LDZ2-8G7","Male"
"L8M6-YW7",31410013119,"LY6V-8G3","Female"
"LD9R-RB7",31410013120,"LD9R-RYR","Male"
"LD9R-RB7",31410013121,"M15L-V4Q","Female"
"LDSS-6H5",31410013122,"L133-HLP","Male"
"LDSS-6H5",31410013123,"KH8N-T92","Female"
"LDMT-HMZ",31410013124,"L8BY-3VJ","Male"
"LDMT-HMZ",31410013125,"94BP-X4Z","Female"
"LD91-ST3",31410013126,"L8YY-5HK","Male"
"LD91-ST3",31410013127,"L8WB-D2Z","Female"
"L6JX-69T",31410013128,"9WMP-NNQ","Male"
"L6JX-69T",31410013129,"945D-J9Y","Female"
"LT1B-6DX",31410013130,"LJB3-5XL","Male"
"LT1B-6DX",31410013131,"GNWS-GB4","Female"
"KHQ6-TFB",31410013132,"LD97-CH9","Male"
"KHQ6-TFB",31410013133,"KH4Q-2SB","Female"
"LDSM-H39",31410013134,"94YF-JDG","Male"
"LDSM-H39",31410013135,"G8WY-6L8","Female"
"MGTC-QTS",31410013136,"LZ48-4FD","Male"
"MGTC-QTS",31410013137,"9HMZ-FQH","Female"
"LB23-RVZ",31410013138,"2Z98-QKN","Male"
"LB23-RVZ",31410013139,"GDCF-ZCT","Female"
"9HNL-1HB",31410013140,"G2S2-PGN","Male"
"9HNL-1HB",31410013141,"GFXP-NMG","Female"
"L1TH-HRK",31410013143,"G2C6-3C9","Female"
"GLB9-C37",31410013144,"LDSQ-XRK","Male"
"GLB9-C37",31410013145,"LCFL-9DP","Female"
"G2YH-9WG",31410013146,"KDQW-JTJ","Male"
"G2YH-9WG",31410013147,"LDS9-GGV","Female"
"GLW3-1SY",31410013148,"9MWR-GHW","Male"
"GLW3-1SY",31410013149,"LZ1V-KT6","Female"
"998F-RBL",31410013150,"9WL8-7LY","Male"
"998F-RBL",31410013151,"LBJR-K79","Female"
"GLB9-C37",31410013152,"LDSQ-XRK","Male"
"GLB9-C37",31410013153,"LCFL-9DP","Female"
"G2YH-9WG",31410013154,"KDQW-JTJ","Male"
"G2YH-9WG",31410013155,"LDS9-GGV","Female"
"GLW3-1SY",31410013156,"9MWR-GHW","Male"
"GLW3-1SY",31410013157,"LZ1V-KT6","Female"
"998F-RBL",31410013158,"9WL8-7LY","Male"
"998F-RBL",31410013159,"LBJR-K79","Female"
"L1MT-98D",31410013160,"9ZC6-52H","Male"
"L1MT-98D",31410013161,"LDZ2-825","Female"
"G6T4-VHF",31410013162,"L1MN-K1H","Male"
"G6T4-VHF",31410013163,"KZF2-HJC","Female"
"LYGH-JR3",31410013164,"LD9R-RB7","Male"
"LYGH-JR3",31410013165,"LDSS-6H5","Female"
"L8WY-474",31410013166,"9H19-J7X","Male"
"L8WY-474",31410013167,"9H19-J7B","Female"
"LBJM-VXF",31410013168,"9C8M-C8L","Male"
"LBJM-VXF",31410013169,"GGJD-WC6","Female"
"LBDM-38D",31410013170,"L8R2-SJ9","Male"
"LBDM-38D",31410013171,"LCXP-QW3","Female"
"MSZC-Z12",31410013172,"LBQ7-VCK","Male"
"MSZC-Z12",31410013173,"LZSJ-4MJ","Female"
"MFDV-SRR",31410013174,"G7BH-PLM","Male"
"MFDV-SRR",31410013175,"GL5J-ZG3","Female"
"LRHD-9QV",31410013176,"GHXK-4CC","Male"
"LRHD-9QV",31410013177,"LDT7-TQR","Female"
"LB28-GGJ",31410013178,"KJWK-J9N","Male"
"LB28-GGJ",31410013179,"GZZ1-RZC","Female"
"9HYM-8LQ",31410013181,"LYGC-QWM","Female"
"99VV-38W",31410013182,"GD3G-G7F","Male"
"99VV-38W",31410013183,"G7NR-DKZ","Female"
"LDW5-66P",31410013184,"LD9R-RB7","Male"
"LDW5-66P",31410013185,"LDSS-6H5","Female"
"LDW5-623",31410013186,"LDMT-HMZ","Male"
"LDW5-623",31410013187,"LD91-ST3","Female"
"LYYN-GWQ",31410013188,"L6JX-69T","Male"
"LYYN-GWQ",31410013189,"LT1B-6DX","Female"
"LDSM-4M1",31410013190,"KHQ6-TFB","Male"
"LDSM-4M1",31410013191,"LDSM-H39","Female"
"LYX7-C8M",31410013192,"MGTC-QTS","Male"
"LYX7-C8M",31410013193,"LB23-RVZ","Female"
"L5NV-7ZQ",31410013194,"9HNL-1HB","Male"
"L5NV-7ZQ",31410013195,"L1TH-HRK","Female"
"998F-RYD",31410013196,"GLB9-C37","Male"
"998F-RYD",31410013197,"G2YH-9WG","Female"
"9WYV-M96",31410013198,"GLW3-1SY","Male"
"9WYV-M96",31410013199,"998F-RBL","Female"
"L51Z-XMG",31410013200,"GJ8K-PWG","Male"
"L51Z-XMG",31410013201,"LJYH-M8G","Female"
"KZTY-WSH",31410013202,"LJ4D-ZCK","Male"
"KZTY-WSH",31410013203,"9S1L-ZP2","Female"
"9H17-VTZ",31410013204,"LZGQ-LJX","Male"
"9H17-VTZ",31410013205,"KDQH-DJG","Female"
"LY57-55F",31410013206,"GL9R-YL9","Male"
"LY57-55F",31410013207,"LDHQ-P5F","Female"
"KF51-BG4",31410013208,"9CXC-QVJ","Male"
"KF51-BG4",31410013209,"LCRK-1WX","Female"
"LBWR-LCB",31410013210,"KHQ6-TFB","Male"
"LBWR-LCB",31410013211,"LDSM-H39","Female"
"9HFS-58G",31410013212,"G4FD-78X","Male"
"9HFS-58G",31410013213,"GJWS-475","Female"
"L62Z-DDQ",31410013214,"G3SD-DNY","Male"
"L62Z-DDQ",31410013215,"GX47-24Y","Female"
"GH7M-SN1",31410013216,"LM1H-8JF","Male"
"GH7M-SN1",31410013217,"LBDD-T2H","Female"
"M1TK-CR7",31410013218,"LYJ2-TZG","Male"
"M1TK-CR7",31410013219,"LYJ2-LF5","Female"
"9CSQ-RVL",31410013220,"G95M-WZ9","Male"
"9CSQ-RVL",31410013221,"9V7R-KN5","Female"
"GKNH-2K7",31410013222,"LDW2-QX1","Male"
"GKNH-2K7",31410013223,"267Y-B3F","Female"
"935X-1CT",31410013224,"LH8G-2RH","Male"
"935X-1CT",31410013225,"LDW2-7JJ","Female"
"LZS3-9ZK",31410013226,"KHQ6-TFB","Male"
"LZS3-9ZK",31410013227,"LDSM-H39","Female"
"L812-GLB",31410013228,"LDW2-TDB","Male"
"L812-GLB",31410013229,"LTG4-3S1","Female"
"GKNH-2K7",31410013230,"LDW2-QX1","Male"
"GKNH-2K7",31410013231,"267Y-B3F","Female"
"LZ1V-KTQ",31410013232,"9MWR-GHW","Male"
"LZ1V-KTQ",31410013233,"LZ1V-KT6","Female"
"GDN3-LQK",31410013234,"LH8G-2RH","Male"
"GDN3-LQK",31410013235,"LDW2-7JJ","Female"
"LBTD-DM3",31410013236,"GL9R-YL9","Male"
"LBTD-DM3",31410013237,"LDHQ-P5F","Female"
"LDSM-4M1",31410013238,"KHQ6-TFB","Male"
"LDSM-4M1",31410013239,"LDSM-H39","Female"
"GWMF-GL3",31410013240,"L7LL-FB1","Male"
"GWMF-GL3",31410013241,"LZVR-GMG","Female"
"LDSM-QN8",31410013242,"93LF-J1V","Male"
"LDSM-QN8",31410013243,"931M-DSZ","Female"
"LB4Q-HKB",31410013244,"LHYG-XJF","Male"
"LB4Q-HKB",31410013245,"GDGW-LRZ","Female"
"LZ4V-V9Y",31410013246,"2JFF-BQB","Male"
"LZ4V-V9Y",31410013247,"K83K-RFX","Female"
"998F-RYD",31410013248,"GLB9-C37","Male"
"998F-RYD",31410013249,"G2YH-9WG","Female"
"9WYV-M96",31410013250,"GLW3-1SY","Male"
"9WYV-M96",31410013251,"998F-RBL","Female"
"L8T2-WP2",31410013252,"L1MT-98D","Male"
"L8T2-WP2",31410013253,"G6T4-VHF","Female"
"LQR2-NXQ",31410013254,"LYGH-JR3","Male"
