"fid","ascendancy","parent","gender"
"9Z4V-273",28281845840,"G2WT-41W","Male"
"9Z4V-273",28281845841,"GVSF-K9H","Female"
"GVWH-735",28281845842,"GJ97-9MF","Male"
"GVWH-735",28281845843,"GJGG-3FH","Female"
"LD9R-5G3",28281845848,"LD9R-RCZ","Male"
"LD9R-5G3",28281845849,"MBWQ-SF3","Female"
"M897-QTS",28281845850,"L1R3-QH7","Male"
"M897-QTS",28281845851,"M33Z-FHV","Female"
"GHJP-XZD",28281845852,"L8R2-SJ9","Male"
"GHJP-XZD",28281845853,"LCXP-QW3","Female"
"GD65-2F2",28281845856,"G2RV-DFJ","Male"
"GD65-2F2",28281845857,"G2RJ-1WJ","Female"
"KNSN-3NT",28281845858,"KNQ6-9ZF","Male"
"LT8Q-95L",28281845860,"LDS9-GTK","Male"
"LT8Q-95L",28281845861,"GMN3-7TX","Female"
"LVVK-HVJ",28281845868,"LT83-QKS","Male"
"LVVK-HVJ",28281845869,"GDG2-NJC","Female"
"GX26-XRJ",28281845870,"G9M5-FF1","Male"
"GX26-XRJ",28281845871,"GN9F-M6Q","Female"
"GDHY-7SR",28281845872,"GXD4-VH6","Male"
"GDHY-7SR",28281845873,"GXDH-74P","Female"
"GLTH-3M3",28281845874,"GLTH-SF8","Male"
"GLTH-3M3",28281845875,"GLTH-M66","Female"
"LD1R-LZF",28281845880,"GNBX-9JC","Male"
"LD1R-LZF",28281845881,"GFC6-D1X","Female"
"LZ2K-W9Y",28281845882,"GD7G-BVP","Male"
"LZ2K-W9Y",28281845883,"9HG1-CKS","Female"
"9MH5-29J",28281845884,"9MH5-2Q7","Male"
"9MH5-29J",28281845885,"G6H3-26Y","Female"
"LZZW-6XG",28281845886,"M1W5-BFF","Male"
"LZZW-6XG",28281845887,"9CW5-JNL","Female"
"LD3L-3N3",28281845888,"LD3L-3K6","Male"
"LD3L-3N3",28281845889,"G65L-6QR","Female"
"LD3L-3N7",28281845890,"LY6L-7XG","Male"
"LD3L-3N7",28281845891,"G66J-2B5","Female"
"LHRM-ST7",28281845892,"LBXP-QNT","Male"
"LHRM-ST7",28281845893,"LVDZ-CCV","Female"
"GZQ3-BV8",28281845894,"L1V3-YK5","Male"
"GZQ3-BV8",28281845895,"GGYW-H1W","Female"
"2S23-Y3L",28281845896,"LB7H-XS5","Male"
"2S23-Y3L",28281845897,"GMVS-LNN","Female"
"9HR5-FJ1",28281845898,"LH74-HV9","Male"
"9HR5-FJ1",28281845899,"G2ZL-2MS","Female"
"2S3R-NXM",28281845900,"GMVS-K8B","Male"
"2S3R-NXM",28281845901,"99GQ-8S8","Female"
"K1T8-Z2X",28281845902,"G64K-KD8","Male"
"K1T8-Z2X",28281845903,"9365-176","Female"
"K29P-T8X",28281845904,"GVHD-JZP","Male"
"K29P-T8X",28281845905,"L71C-C8V","Female"
"LCTB-VNM",28281845906,"LTQP-NP6","Male"
"LCTB-VNM",28281845907,"LD3L-QYY","Female"
"M1W5-BFF",28281845908,"9376-JCH","Male"
"M1W5-BFF",28281845909,"9HVH-9GD","Female"
"9CW5-JNL",28281845910,"GG3M-7JP","Male"
"9CW5-JNL",28281845911,"GG3M-7PG","Female"
"LYNQ-SWS",28281845912,"L175-WPC","Male"
"LYNQ-SWS",28281845913,"2W31-DFT","Female"
"KZMZ-7JH",28281845914,"KNQM-4PN","Male"
"KZMZ-7JH",28281845915,"GNTY-C3W","Female"
"LH74-HV9",28281845920,"LTQP-NP6","Male"
"LH74-HV9",28281845921,"LD3L-QYY","Female"
"9HVH-9GD",28281845922,"LHW9-VZ4","Male"
"9HVH-9GD",28281845923,"GKKW-24R","Female"
"GVSD-LKD",28281845924,"LTZK-8QF","Male"
"GVSD-LKD",28281845925,"GDBF-PJH","Female"
"L6QG-259",28281845926,"9CCY-XKF","Male"
"L6QG-259",28281845927,"9QQG-FCH","Female"
"GGHG-BWT",28281845928,"GV61-F3M","Male"
"GGHG-BWT",28281845929,"GK43-NWK","Female"
"9HT1-BBZ",28281845930,"9CCY-XKF","Male"
"9HT1-BBZ",28281845931,"9QQG-FCH","Female"
"G29Z-B18",28281845932,"LZV5-V2G","Male"
"G29Z-B18",28281845933,"KL6T-6YH","Female"
"LDST-6QY",28281845934,"G7N6-VX6","Male"
"LDST-6QY",28281845935,"G7N6-F51","Female"
"LD3L-3N3",28281845936,"LD3L-3K6","Male"
"LD3L-3N3",28281845937,"G65L-6QR","Female"
"LD3L-3N7",28281845938,"LY6L-7XG","Male"
"LD3L-3N7",28281845939,"G66J-2B5","Female"
"LHRM-ST7",28281845940,"LBXP-QNT","Male"
"LHRM-ST7",28281845941,"LVDZ-CCV","Female"
"GZQ3-BV8",28281845942,"L1V3-YK5","Male"
"GZQ3-BV8",28281845943,"GGYW-H1W","Female"
"2S23-Y3L",28281845944,"LB7H-XS5","Male"
"2S23-Y3L",28281845945,"GMVS-LNN","Female"
"9HR5-FJ1",28281845946,"LH74-HV9","Male"
"9HR5-FJ1",28281845947,"G2ZL-2MS","Female"
"2S3R-NXM",28281845948,"GMVS-K8B","Male"
"2S3R-NXM",28281845949,"99GQ-8S8","Female"
"K1T8-Z2X",28281845950,"G64K-KD8","Male"
"K1T8-Z2X",28281845951,"9365-176","Female"
"GWMF-GL3",28281845952,"L7LL-FB1","Male"
"GWMF-GL3",28281845953,"LZVR-GMG","Female"
"LDSM-QN8",28281845954,"93LF-J1V","Male"
"LDSM-QN8",28281845955,"931M-DSZ","Female"
"LB4Q-HKB",28281845956,"LHYG-XJF","Male"
"LB4Q-HKB",28281845957,"GDGW-LRZ","Female"
"LZ4V-V9Y",28281845958,"2JFF-BQB","Male"
"LZ4V-V9Y",28281845959,"K83K-RFX","Female"
"9H17-VTZ",28281845960,"LZGQ-LJX","Male"
"9H17-VTZ",28281845961,"KDQH-DJG","Female"
"LY57-55F",28281845962,"GL9R-YL9","Male"
