"fid","ascendancy","parent","gender"
"LCFL-9DP",105381670294,"LB27-YWT","Male"
"LCFL-9DP",105381670295,"GWZB-NNM","Female"
"LRPR-T2Y",105381670316,"21JJ-KNR","Male"
"LRPR-T2Y",105381670317,"GZL8-6WN","Female"
"G8H6-47R",105381670320,"G6VY-YGD","Male"
"G8H6-47R",105381670321,"G6R8-JT5","Female"
"G6ZT-SWX",105381670332,"LDMK-PYT","Male"
"G6ZT-SWX",105381670333,"L1WB-GXK","Female"
"GNJF-TDK",105381670334,"GPMR-1CZ","Male"
"GNJF-TDK",105381670335,"GPMT-2K8","Female"
"G6VY-YGD",105381670336,"LZPK-K9R","Male"
"G6VY-YGD",105381670337,"GMNF-CHM","Female"
"G6R8-JT5",105381670338,"GDBJ-7N1","Male"
"G6R8-JT5",105381670339,"G6RG-78L","Female"
"LDMK-PYT",105381670360,"LJBQ-8YG","Male"
"LDMK-PYT",105381670361,"GQ6R-HJR","Female"
"L1WB-GXK",105381670362,"MH8P-93W","Male"
"L1WB-GXK",105381670363,"LYJF-343","Female"
"GDCP-XJF",105381670400,"LDW2-RVK","Male"
"GDCP-XJF",105381670401,"L7FV-Z4V","Female"
"GV1M-DCF",105381670402,"GNWP-DQ7","Male"
"GV1M-DCF",105381670403,"GC8J-BSK","Female"
"LT3P-8D6",105381670404,"GG92-32P","Male"
"LT3P-8D6",105381670405,"GG4M-2R7","Female"
"G8L3-3JL",105381670406,"GVXP-S4R","Male"
"G8L3-3JL",105381670407,"LVDF-9DW","Female"
"94HZ-CG3",105381670408,"L4Y9-TXB","Male"
"94HZ-CG3",105381670409,"GSX5-T31","Female"
"LDSS-BYY",105381670410,"99PY-ZDF","Male"
"LDSS-BYY",105381670411,"LD97-C7T","Female"
"LDSV-RVD",105381670412,"LDSH-9W5","Male"
"LDSV-RVD",105381670413,"GGH1-7CV","Female"
"LDSV-RG8",105381670414,"LDSH-S6J","Male"
"LDSV-RG8",105381670415,"KND9-P91","Female"
"LDSQ-XRK",105381670416,"LDSK-V77","Male"
"LDSQ-XRK",105381670417,"LDSQ-F68","Female"
"LCFL-9DP",105381670418,"LB27-YWT","Male"
"LCFL-9DP",105381670419,"GWZB-NNM","Female"
"KDQW-JTJ",105381670420,"9HTX-2CD","Male"
"KDQW-JTJ",105381670421,"G39Q-HBK","Female"
"LDS9-GGV",105381670422,"LZGK-GZB","Male"
"LDS9-GGV",105381670423,"MXKR-J9R","Female"
"9MWR-GHW",105381670424,"K8M3-FZQ","Male"
"9MWR-GHW",105381670425,"LVDF-9DW","Female"
"LZ1V-KT6",105381670426,"MBPN-4DK","Male"
"LZ1V-KT6",105381670427,"9H9K-FVG","Female"
"9WL8-7LY",105381670428,"L8RK-RPS","Male"
"9WL8-7LY",105381670429,"LJG8-9LJ","Female"
"LBJR-K79",105381670430,"LYNF-SFN","Male"
"LBJR-K79",105381670431,"GJQD-6SP","Female"
"K8M3-FZQ",105381670432,"GFR1-8PR","Male"
"K8M3-FZQ",105381670433,"GFR1-JPJ","Female"
"MBPN-4DK",105381670436,"GFR1-8PR","Male"
"MBPN-4DK",105381670437,"GFR1-JPJ","Female"
"9H9K-FVG",105381670438,"LZ9M-HWG","Male"
"9H9K-FVG",105381670439,"9M85-YGM","Female"
"LCVR-TFD",105381670440,"GVNC-TFT","Male"
"LCVR-TFD",105381670441,"GNFT-19B","Female"
"9Z4P-BQB",105381670442,"LZLQ-664","Male"
"9Z4P-BQB",105381670443,"GK2Y-MJB","Female"
"LDW2-41W",105381670444,"94HZ-CG3","Male"
"LDW2-41W",105381670445,"LDSS-BYY","Female"
"G4NJ-GVF",105381670446,"L8RR-S6X","Male"
"G4NJ-GVF",105381670447,"L8RR-S6J","Female"
"9CS4-RY3",105381670448,"LT3P-8D6","Male"
"9CS4-RY3",105381670449,"G8L3-3JL","Female"
"GJ11-5FT",105381670450,"GD2M-G8D","Male"
"LDSK-NZJ",105381670464,"9CXC-BT8","Male"
"LDSK-NZJ",105381670465,"L8MP-T1Y","Female"
"LDSH-S2T",105381670466,"LDSH-S6J","Male"
"LDSH-S2T",105381670467,"KND9-P91","Female"
"GW69-B2J",105381670468,"G71X-VLP","Male"
"GW69-B2J",105381670469,"G278-RXX","Female"
"GXQD-1QL",105381670470,"GKYP-ZCF","Male"
"GXQD-1QL",105381670471,"GKYP-T1X","Female"
"G9G8-ZCS",105381670472,"L8YB-MKM","Male"
"G9G8-ZCS",105381670473,"G6CS-B1Q","Female"
"GX7W-7JP",105381670478,"G32Q-P7M","Male"
"GX7W-7JP",105381670479,"GZ8W-RPD","Female"
"KDQW-JTJ",105381670480,"9HTX-2CD","Male"
"KDQW-JTJ",105381670481,"G39Q-HBK","Female"
"LDS9-GGV",105381670482,"LZGK-GZB","Male"
"LDS9-GGV",105381670483,"MXKR-J9R","Female"
"L1DD-JMP",105381670484,"GG5W-TJ1","Male"
"L1DD-JMP",105381670485,"GG54-SDF","Female"
"9WY9-HRJ",105381670486,"LZ19-924","Male"
"LD95-VV6",105381670488,"LD95-VVH","Male"
"LD95-VV6",105381670489,"99SD-Z4Q","Female"
"9H2F-HV5",105381670490,"MBGG-7NP","Male"
"9H2F-HV5",105381670491,"LD9R-SHL","Female"
