"fid","ascendancy","parent","gender"
"GG3M-7JP",11025137964,"GGWF-VYW","Male"
"GG3M-7JP",11025137965,"GGXT-3X8","Female"
"L175-WPC",11025137968,"M74H-989","Male"
"L175-WPC",11025137969,"GFCN-2Y6","Female"
"2W31-DFT",11025137970,"93QT-3QP","Male"
"2W31-DFT",11025137971,"L71C-CSZ","Female"
"KNQM-4PN",11025137972,"KF56-979","Male"
"KNQM-4PN",11025137973,"GNTT-GQC","Female"
"LTQP-NP6",11025137984,"9HM8-KNP","Male"
"LTQP-NP6",11025137985,"2W31-DF3","Female"
"LHW9-VZ4",11025137988,"L1MT-HC1","Male"
"LHW9-VZ4",11025137989,"GVGZ-DCK","Female"
"LTZK-8QF",11025137992,"LKQV-CL4","Male"
"LTZK-8QF",11025137993,"LKQV-CZ5","Female"
"9CCY-XKF",11025137996,"LHJ1-Z2N","Male"
"9CCY-XKF",11025137997,"9CXH-L2R","Female"
"GV61-F3M",11025138000,"GVS5-FJH","Male"
"GV61-F3M",11025138001,"GK4Q-4RQ","Female"
"9CCY-XKF",11025138004,"LHJ1-Z2N","Male"
"9CCY-XKF",11025138005,"9CXH-L2R","Female"
"LZV5-V2G",11025138008,"L7B5-9CH","Male"
"LZV5-V2G",11025138009,"L27L-XYL","Female"
"G7N6-VX6",11025138012,"LJ5R-TT4","Male"
"G7N6-VX6",11025138013,"G7N6-QRL","Female"
"LD3L-3K6",11025138016,"LD3L-3L1","Male"
"LD3L-3K6",11025138017,"GVFZ-53C","Female"
"LY6L-7XG",11025138020,"G8WB-3VQ","Male"
"LBXP-QNT",11025138024,"G2VL-4QK","Male"
"LBXP-QNT",11025138025,"G2VL-5VQ","Female"
"LVDZ-CCV",11025138026,"LVZ5-9LT","Male"
"LVDZ-CCV",11025138027,"LTFJ-P8P","Female"
"L1V3-YK5",11025138028,"GZGY-PHB","Male"
"L1V3-YK5",11025138029,"GW2T-W8K","Female"
"GGYW-H1W",11025138031,"GK3M-651","Female"
"GGYW-H1W",11025138030,"G72Y-4GB","Male"
"GMVS-LNN",11025138034,"GJT8-5BS","Male"
"GMVS-LNN",11025138035,"GKPS-37W","Female"
"LH74-HV9",11025138036,"LTQP-NP6","Male"
"LH74-HV9",11025138037,"LD3L-QYY","Female"
"GMVS-K8B",11025138040,"G2F3-2MP","Male"
"99GQ-8S8",11025138042,"937W-Z8H","Male"
"99GQ-8S8",11025138043,"GJPK-4J5","Female"
"G64K-KD8",11025138044,"LB8M-L15","Male"
"G64K-KD8",11025138045,"LDB4-489","Female"
"L7LL-FB1",11025138048,"GGJ6-93F","Male"
"L7LL-FB1",11025138049,"94RZ-9KC","Female"
"LZVR-GMG",11025138050,"L18X-ZNH","Male"
"LZVR-GMG",11025138051,"MVL6-5PR","Female"
"93LF-J1V",11025138052,"L1HZ-WR2","Male"
"93LF-J1V",11025138053,"MDWC-L73","Female"
"931M-DSZ",11025138054,"KFLG-12B","Male"
"931M-DSZ",11025138055,"M5YG-GGX","Female"
"LHYG-XJF",11025138056,"M1TN-H75","Male"
"LHYG-XJF",11025138057,"GHRS-RJY","Female"
"GDGW-LRZ",11025138058,"LJ4D-ZCK","Male"
"GDGW-LRZ",11025138059,"9S1L-ZP2","Female"
"2JFF-BQB",11025138060,"G87Q-Z3W","Male"
"2JFF-BQB",11025138061,"GC32-FML","Female"
"K83K-RFX",11025138063,"G2GZ-4JW","Female"
"LZGQ-LJX",11025138064,"KDQW-JTJ","Male"
"LZGQ-LJX",11025138065,"LDS9-GGV","Female"
"KDQH-DJG",11025138066,"L1DD-JMP","Male"
"KDQH-DJG",11025138067,"9WY9-HRJ","Female"
"GL9R-YL9",11025138068,"LD95-VV6","Male"
"GL9R-YL9",11025138069,"9H2F-HV5","Female"
"LDHQ-P5F",11025138070,"LD9R-RB7","Male"
"LDHQ-P5F",11025138071,"LDSS-6H5","Female"
"K8D7-F5D",11025138072,"LZS9-ZC2","Male"
"K8D7-F5D",11025138073,"LZ61-F76","Female"
"LDZ2-8G7",11025138076,"KNXX-WBQ","Male"
"LDZ2-8G7",11025138077,"LDZ2-8LP","Female"
"LY6V-8G3",11025138078,"LDMT-HMZ","Male"
"LY6V-8G3",11025138079,"LD91-ST3","Female"
"LH7S-18K",11025138080,"LDW2-7WW","Male"
"LH7S-18K",11025138081,"LH7S-12Y","Female"
"LDSV-5Q1",11025138082,"LDSQ-XRK","Male"
"LDSV-5Q1",11025138083,"LCFL-9DP","Female"
"LYGH-JR3",11025138084,"LD9R-RB7","Male"
"LYGH-JR3",11025138085,"LDSS-6H5","Female"
"LZVR-GMG",11025138086,"L18X-ZNH","Male"
"LZVR-GMG",11025138087,"MVL6-5PR","Female"
"GNYN-63S",11025138088,"L8YY-G2B","Male"
"GNYN-63S",11025138089,"93BR-9XQ","Female"
"LBDM-38D",11025138090,"L8R2-SJ9","Male"
"LBDM-38D",11025138091,"LCXP-QW3","Female"
"9H16-YMP",11025138092,"L18B-R3G","Male"
"9H16-YMP",11025138093,"KDQH-DJG","Female"
"L82R-5HJ",11025138094,"LD9R-5G3","Male"
"L82R-5HJ",11025138095,"M897-QTS","Female"
"G7L7-K4V",11025138096,"GJN4-XTB","Male"
"G7L7-K4V",11025138097,"GVSX-46Q","Female"
"GVMM-WY2",11025138098,"GSD6-K7P","Male"
"GVMM-WY2",11025138099,"G6WQ-WBM","Female"
"LZJX-4WX",11025138100,"G95X-P39","Male"
"LZJX-4WX",11025138101,"GSBX-MD1","Female"
"2ZVG-JS3",11025138102,"L1QG-G8M","Male"
"2ZVG-JS3",11025138103,"LD97-QLP","Female"
"94BN-14G",11025138104,"G27Z-3CW","Male"
"94BN-14G",11025138105,"G27Z-QDV","Female"
"GQP1-GKY",11025138108,"G6MW-WVX","Male"
"GQP1-GKY",11025138109,"GX82-GBC","Female"
"LD33-H5D",11025138110,"GMXF-JSD","Male"
"LD33-H5D",11025138111,"GQSG-1F8","Female"
"GK8W-2D8",11025138312,"GKYY-83J","Male"
"GK8W-2D8",11025138313,"GVJW-GHK","Female"
"G2LQ-HXQ",11025138314,"9HLK-V6W","Male"
"G2LQ-HXQ",11025138315,"GGVB-2MK","Female"
"GDTX-41X",11025138316,"G6Y8-CVK","Male"
"GX4S-QCJ",11025138318,"L8MP-TBP","Male"
"GX4S-QCJ",11025138319,"GQPW-RMC","Female"
"G6B1-LGM",11025138336,"G6B1-RJ4","Male"
"G6B1-LGM",11025138337,"G6LB-1ZJ","Female"
"934P-X69",11025138352,"949K-5Q2","Male"
"LDSS-8WS",11025138360,"L7LT-X1D","Male"
"9ZCG-R7L",11025138362,"KZPV-BQM","Male"
"9ZCG-R7L",11025138363,"GG81-W5D","Female"
"LRHH-9JN",11025138364,"M1VS-25N","Male"
"LRHH-9JN",11025138365,"LDSS-KHY","Female"
"LZGK-6BD",11025138366,"LZGQ-LJX","Male"
"LZGK-6BD",11025138367,"GG5V-KXG","Female"
"MFHW-5JK",11025138528,"GDTQ-S2P","Male"
"MFHW-5JK",11025138529,"GJHW-QG5","Female"
"MFHW-5VS",11025138530,"G2LB-FNQ","Male"
"MFHW-5VS",11025138531,"G6CD-BPD","Female"
"MFHW-5JK",11025138536,"GDTQ-S2P","Male"
"MFHW-5JK",11025138537,"GJHW-QG5","Female"
"MFHW-5VS",11025138538,"G2LB-FNQ","Male"
"MFHW-5VS",11025138539,"G6CD-BPD","Female"
"9S1N-9NW",11025138816,"GGG7-VHK","Male"
"9S1N-9NW",11025138817,"GGGW-Q9W","Female"
"GGG7-ZFW",11025138818,"9HGT-9DR","Male"
"GGG7-ZFW",11025138819,"LYVS-QHK","Female"
"9STQ-HGV",11025138820,"KH8K-8HK","Male"
"9STQ-HGV",11025138821,"MLB6-5NL","Female"
"LDGP-6LG",11025138824,"G6QK-DSD","Male"
"LDGP-6LG",11025138825,"KDQW-FYD","Female"
"KC5N-C3N",11025138826,"9ZH7-6PG","Male"
"KC5N-C3N",11025138827,"9QQN-G1J","Female"
"LRBK-WPN",11025138828,"LHRH-LVR","Male"
"LRBK-WPN",11025138829,"L8YM-JSK","Female"
"9WWL-HYB",11025138830,"GJGT-QFP","Male"
"9WWL-HYB",11025138831,"GF1M-Y9H","Female"
"LCB7-3YS",11025138832,"GZBX-QC4","Male"
"LCB7-3YS",11025138833,"29WW-38Z","Female"
"L8T3-L1F",11025138834,"L22D-6BW","Male"
"L8T3-L1F",11025138835,"G7GL-CV5","Female"
"LYV5-RQ5",11025138836,"L2VZ-N2D","Male"
"LYV5-RQ5",11025138837,"M1JC-CL1","Female"
"L1QP-JJ6",11025138838,"GXJZ-L48","Male"
"L1QP-JJ6",11025138839,"GXVG-7M3","Female"
"G9Z2-7RY",11025138840,"9M8D-Z1Y","Male"
"G9Z2-7RY",11025138841,"LBHH-4MZ","Female"
"L4BD-6XM",11025138842,"KHLT-M98","Male"
"L4BD-6XM",11025138843,"LZXB-YHN","Female"
"L528-M9W",11025138844,"LDLH-DPL","Male"
"L528-M9W",11025138845,"GDGN-6LZ","Female"
"L812-24W",11025138846,"LYDP-KBK","Male"
"L812-24W",11025138847,"LBD9-6NQ","Female"
"G6CM-LT3",11025138848,"GCM9-D8T","Male"
"G6CM-LT3",11025138849,"GKKW-B3H","Female"
"GC8P-M5Y",11025138850,"MWCM-M97","Male"
"GC8P-M5Y",11025138851,"LY19-PL4","Female"
"LY4L-K1M",11025138864,"L6MQ-B6V","Male"
"9H5G-5KC",11025138866,"G62V-FGB","Male"
"9H5G-5KC",11025138867,"MDFN-MQG","Female"
"9MW1-22G",11025138880,"G963-CXQ","Male"
"LYKM-XCL",11025138896,"GNC8-SK8","Male"
"LYKM-XCL",11025138897,"LBFB-MS7","Female"
"GVT7-7MH",11025138898,"GH1J-85T","Male"
"GVT7-7MH",11025138899,"GFR2-LQ1","Female"
"LBQC-86Y",11025138900,"G96F-Z14","Male"
"LBQC-86Y",11025138901,"GX8B-DT7","Female"
"LBQC-7BG",11025138902,"G6TD-SW3","Male"
"LBQC-7BG",11025138903,"L61M-Y71","Female"
"G6TD-TWS",11025138908,"MBDP-266","Male"
"G6TD-TWS",11025138909,"MBDP-2N7","Female"
"L7HD-FK1",11025138912,"KN73-Y7F","Male"
"L7HD-FK1",11025138913,"L1MS-NFP","Female"
"KH8X-ZDW",11025138914,"K2H7-B9K","Male"
"KH8X-ZDW",11025138915,"KNXR-916","Female"
"LBGV-7WG",11025138916,"9CS2-QX2","Male"
"LBGV-7WG",11025138917,"L785-BPL","Female"
"K451-575",11025138918,"M667-BQB","Male"
"K451-575",11025138919,"9H6D-FWP","Female"
"M3DW-6QG",11025138920,"MQ2K-WZQ","Male"
"M3DW-6QG",11025138921,"9CQL-G16","Female"
"GF8Q-RLS",11025138922,"KN73-Y7F","Male"
"GF8Q-RLS",11025138923,"L1MS-NFP","Female"
"G8Y5-Y7S",11025138924,"LB2S-YQF","Male"
"G8Y5-Y7S",11025138925,"9SR5-TGZ","Female"
"M1GK-Y3Y",11025138926,"9HGQ-P4L","Male"
"M1GK-Y3Y",11025138927,"9SKK-J71","Female"
"LJR8-4DW",11025138928,"MJFP-PY2","Male"
"LJR8-4DW",11025138929,"LBKP-T5Z","Female"
"LYGQ-8GS",11025138930,"L1Q8-P11","Male"
"LYGQ-8GS",11025138931,"GFGQ-4ND","Female"
"GQQJ-4B1",11025138936,"LHKJ-8NB","Male"
"GQQJ-4B1",11025138937,"GS42-7Q5","Female"
"9QQ3-B7G",11025138938,"GX14-6FK","Male"
"9QQ3-B7G",11025138939,"MJFP-P1V","Female"
"KNDD-WHX",11025138940,"LZ1N-WSF","Male"
"KNDD-WHX",11025138941,"GH5S-XTD","Female"
"LYBV-FJL",11025138942,"LBYK-MCN","Male"
"LYBV-FJL",11025138943,"LYBC-B2V","Female"
"K84R-TMS",11025140352,"LDHB-RRD","Male"
"K84R-TMS",11025140353,"GKVP-QMK","Female"
"LTF2-JTC",11025140356,"9SJJ-97N","Male"
"LTF2-JTC",11025140357,"LZJG-K5N","Female"
"LKNM-HR3",11025140358,"LJ2H-W3S","Male"
"LKNM-HR3",11025140359,"LZ2S-DKM","Female"
"L1QD-DXV",11025140360,"GJ2V-WRY","Male"
"L1QD-DXV",11025140361,"G2CN-HW6","Female"
"LD9P-M8N",11025140362,"LD9P-MFB","Male"
"LD9P-M8N",11025140363,"LH6C-VKZ","Female"
"KNDD-84D",11025140368,"L1WT-FRN","Male"
"KNDD-84D",11025140369,"L1WY-QMZ","Female"
"GQQX-89B",11025140370,"LB5R-TH8","Male"
"GQQX-89B",11025140371,"LDHQ-P5F","Female"
"LR6N-PQP",11025140372,"LBJ9-GZ4","Male"
"LR6N-PQP",11025140373,"KZPP-B68","Female"
"LDSS-RGB",11025140374,"L18B-R3G","Male"
"LDSS-RGB",11025140375,"KDQH-DJG","Female"
"LBLP-PPD",11025140382,"G23Z-T5F","Male"
"LBLP-PPD",11025140383,"GFJR-GNC","Female"
"GQRQ-LYV",11025140384,"GQRQ-G6B","Male"
"GQRQ-LYV",11025140385,"GGVR-2KC","Female"
"G6TY-2YB",11025140386,"GXCR-NTD","Male"
"G6TY-2YB",11025140387,"GXCR-22N","Female"
"LZGQ-LJX",11025140416,"KDQW-JTJ","Male"
"LZGQ-LJX",11025140417,"LDS9-GGV","Female"
"KDQH-DJG",11025140418,"L1DD-JMP","Male"
"KDQH-DJG",11025140419,"9WY9-HRJ","Female"
"GL9R-YL9",11025140420,"LD95-VV6","Male"
"GL9R-YL9",11025140421,"9H2F-HV5","Female"
"LDHQ-P5F",11025140422,"LD9R-RB7","Male"
"LDHQ-P5F",11025140423,"LDSS-6H5","Female"
"LD9R-RCZ",11025140440,"GGT6-NYC","Male"
"LD9R-RCZ",11025140441,"GGTD-5CG","Female"
"MBWQ-SF3",11025140442,"LH3J-XVF","Male"
"MBWQ-SF3",11025140443,"KN3T-TR3","Female"
"L1R3-QH7",11025140444,"LD9R-5PH","Male"
"L1R3-QH7",11025140445,"LZM1-YM9","Female"
"M33Z-FHV",11025140446,"GGQ2-T6Y","Male"
"M33Z-FHV",11025140447,"GGQ2-FDK","Female"
"GJ15-2NP",11025140752,"G9M5-FF1","Male"
"GJ15-2NP",11025140753,"GN9F-M6Q","Female"
"LZGK-6BD",11025140754,"LZGQ-LJX","Male"
"LZGK-6BD",11025140755,"GG5V-KXG","Female"
"9CHV-B26",11025140756,"GNSH-WMX","Male"
"9CHV-B26",11025140757,"G215-3C9","Female"
"G91P-199",11025140762,"GQYX-CZ8","Male"
"G91P-199",11025140763,"GVP1-JXX","Female"
"GMDH-9L3",11025140896,"L6KX-C5L","Male"
"GGY5-QG2",11025140992,"GGY5-2ML","Male"
"GGY5-QG2",11025140993,"LZGK-ZV2","Female"
"GGY5-XM4",11025140994,"94L5-4JY","Male"
"GGY5-XM4",11025140995,"GGY5-8HF","Female"
"G9M5-FF1",11025141040,"LY9D-2F8","Male"
"G9M5-FF1",11025141041,"L28D-TJH","Female"
"GN9F-M6Q",11025141042,"GJTS-3TP","Male"
"GN9F-M6Q",11025141043,"GN15-LRT","Female"
"LZGQ-LJX",11025141044,"KDQW-JTJ","Male"
"LZGQ-LJX",11025141045,"LDS9-GGV","Female"
"GNSH-WMX",11025141048,"G7NH-CM4","Male"
"GNSH-WMX",11025141049,"G215-VM8","Female"
"G8W1-V4X",11025141138,"GL9M-YF9","Male"
"G8W1-V4X",11025141139,"GL9M-1QZ","Female"
"G891-N1Z",11025141144,"GSZ1-PTQ","Male"
"G891-N1Z",11025141145,"GS8M-WYK","Female"
"G3YQ-19T",11025141146,"991T-WHY","Male"
"G3YQ-19T",11025141147,"G3TV-1F5","Female"
"GGKJ-Z1T",11025141148,"L62H-Z9T","Male"
"GGKJ-Z1T",11025141149,"GVSP-PVV","Female"
"KL6C-XQV",11025141150,"GKZ8-HXS","Male"
"KL6C-XQV",11025141151,"GKS3-YPX","Female"
"LDHB-RRD",11025141152,"9HTX-2CD","Male"
"LDHB-RRD",11025141153,"L83J-4S6","Female"
"GKVP-QMK",11025141154,"LDHS-Z3V","Male"
"GKVP-QMK",11025141155,"LZGK-ZV2","Female"
"9SJJ-97N",11025141160,"GGG7-Q5M","Male"
