"fid","ascendancy","parent","gender"
"LDSS-KKV",47275649778,"LZLQ-664","Male"
"LDSS-KKV",47275649779,"GK2Y-MJB","Female"
"LDW2-41W",47275649780,"94HZ-CG3","Male"
"LDW2-41W",47275649781,"LDSS-BYY","Female"
"G4NJ-GVF",47275649782,"L8RR-S6X","Male"
"G4NJ-GVF",47275649783,"L8RR-S6J","Female"
"GNBC-YQ3",47275649860,"LZLG-V3F","Male"
"GNBC-YQ3",47275649861,"LH6K-2BP","Female"
"GNBZ-73B",47275649862,"GNBZ-GL3","Male"
"GNBZ-73B",47275649863,"GVRW-HBZ","Female"
"GXQT-BW4",47275649864,"G2RH-ZJB","Male"
"GXQT-BW4",47275649865,"G65N-XDL","Female"
"G8YD-SV1",47275649866,"GKZZ-K49","Male"
"G8YD-SV1",47275649867,"GL6R-9XP","Female"
"GL9R-YL9",47275649868,"LD95-VV6","Male"
"GL9R-YL9",47275649869,"9H2F-HV5","Female"
"LDHQ-P5F",47275649870,"LD9R-RB7","Male"
"LDHQ-P5F",47275649871,"LDSS-6H5","Female"
"KZ1C-JQY",47275649874,"GNSR-8N7","Male"
"KZ1C-JQY",47275649875,"G6RL-9LX","Female"
"G691-4WZ",47275649872,"GJYM-TGG","Male"
"G691-4WZ",47275649873,"LBPM-PVV","Female"
"L1QD-DXV",47275649876,"GJ2V-WRY","Male"
"L1QD-DXV",47275649877,"G2CN-HW6","Female"
"LD9P-M8N",47275649878,"LD9P-MFB","Male"
"LD9P-M8N",47275649879,"LH6C-VKZ","Female"
"L2TG-2PZ",47275649882,"L1QD-DXV","Male"
"L2TG-2PZ",47275649883,"LD9P-M8N","Female"
"GJTS-G2L",47275649884,"GJ49-RRV","Male"
"GJTS-G2L",47275649885,"GJT3-69S","Female"
"LRHV-M6L",47275649886,"G2PS-Y15","Male"
"LRHV-M6L",47275649887,"GJG5-3FX","Female"
"GJTS-G2L",47275649888,"GJ49-RRV","Male"
"GJTS-G2L",47275649889,"GJT3-69S","Female"
"LRHV-M6L",47275649890,"G2PS-Y15","Male"
"LRHV-M6L",47275649891,"GJG5-3FX","Female"
"GNBC-YQ3",47275649892,"LZLG-V3F","Male"
"GNBC-YQ3",47275649893,"LH6K-2BP","Female"
"GNBZ-73B",47275649894,"GNBZ-GL3","Male"
"GNBZ-73B",47275649895,"GVRW-HBZ","Female"
"GNBC-1L5",47275649900,"L2YR-1Y7","Male"
"GNBC-1L5",47275649901,"L2TG-Y3G","Female"
"GNBC-PLL",47275649902,"GN1M-5CR","Male"
"GNBC-PLL",47275649903,"GXKT-JHB","Female"
"GLJB-5F5",47275649906,"GGGK-ZTJ","Male"
"L2TT-SGV",47275649908,"L2TG-TGT","Male"
"L2TT-SGV",47275649909,"GG6X-Z4P","Female"
"LRHN-FPJ",47275649910,"GNBC-YQ3","Male"
"LRHN-FPJ",47275649911,"GNBZ-73B","Female"
"GCHJ-WC2",47275649912,"GVG6-78B","Male"
"GCHJ-WC2",47275649913,"GVG6-695","Female"
"GCHN-YKS",47275649914,"L2TT-SLT","Male"
"GCHN-YKS",47275649915,"L2TT-SPH","Female"
"GJWH-CYP",47275649916,"GJWH-BPX","Male"
"GJWH-CYP",47275649917,"9CXC-H6Z","Female"
"GDRC-RG4",47275649918,"G87L-TT8","Male"
"GDRC-RG4",47275649919,"GWG8-TGJ","Female"
"GX3Y-8N4",47275649920,"GV6S-KDH","Male"
"GX3Y-8N4",47275649921,"GKWW-1XT","Female"
"GXQT-BH2",47275649922,"GJB3-H8B","Male"
"GXQT-BH2",47275649923,"GVV7-X62","Female"
"GX3Y-8N4",47275649924,"GV6S-KDH","Male"
"GX3Y-8N4",47275649925,"GKWW-1XT","Female"
"GJGQ-52M",47275649936,"L2TJ-1F5","Male"
"GJGQ-52M",47275649937,"LVGB-H1P","Female"
"GVZ5-JRM",47275649938,"GJGQ-LM6","Male"
"GVZ5-JRM",47275649939,"GW2C-1KG","Female"
"GG9S-NCR",47275649940,"LDS9-2TR","Male"
"GG9S-NCR",47275649941,"GJQ1-GBH","Female"
"GJ1K-N7N",47275649942,"GJQ1-L7L","Male"
"GJ1K-N7N",47275649943,"GG9S-76V","Female"
"GGG1-3DL",47275649944,"GSCN-N5D","Male"
"GGG1-3DL",47275649945,"LHGL-6S6","Female"
"GGG1-364",47275649946,"GZ49-QNV","Male"
"GGG1-364",47275649947,"GX7F-YKZ","Female"
"LYYN-GWQ",47275649948,"L6JX-69T","Male"
"LYYN-GWQ",47275649949,"LT1B-6DX","Female"
"LDSM-4M1",47275649950,"KHQ6-TFB","Male"
"LDSM-4M1",47275649951,"LDSM-H39","Female"
"GGG1-3DL",47275649952,"GSCN-N5D","Male"
"GGG1-3DL",47275649953,"LHGL-6S6","Female"
"GGG1-364",47275649954,"GZ49-QNV","Male"
"GGG1-364",47275649955,"GX7F-YKZ","Female"
"G6GQ-R3F",47275649956,"GXWR-W8R","Male"
"G6GQ-R3F",47275649957,"G8WY-8VN","Female"
"GFHY-37S",47275649960,"LT1C-QRG","Male"
"GFHY-37S",47275649961,"GFCP-585","Female"
"GJYZ-3ZJ",47275649962,"GJWH-F45","Male"
"GJYZ-3ZJ",47275649963,"G4DF-GJ5","Female"
"GJW4-BT9",47275649964,"GJWH-FM2","Male"
"GJW4-BT9",47275649965,"GJWH-4GZ","Female"
"GJWH-3GF",47275649966,"GJWH-3PM","Male"
"GJWH-3GF",47275649967,"GJWH-MN6","Female"
"LT83-QKS",47275649968,"GZ2L-M6L","Male"
"LT83-QKS",47275649969,"LBTR-BTW","Female"
"GDG2-NJC",47275649970,"G6RN-4Y7","Male"
"GDG2-NJC",47275649971,"GFPT-S5P","Female"
"G9M5-FF1",47275649972,"LY9D-2F8","Male"
"G9M5-FF1",47275649973,"L28D-TJH","Female"
"GN9F-M6Q",47275649974,"GJTS-3TP","Male"
"GN9F-M6Q",47275649975,"GN15-LRT","Female"
"GLYZ-N1C",47275649984,"GHPN-8WN","Male"
"GLYZ-N1C",47275649985,"GZ7L-9M8","Female"
"GLYZ-CBG",47275649986,"G8WB-29N","Male"
"GLYZ-CBG",47275649987,"G9Q7-1Y6","Female"
"GKKR-SJS",47275649988,"GKZ7-3FR","Male"
"GKKR-SJS",47275649989,"GX7F-4KT","Female"
"LDS9-LVC",47275649993,"GD1M-CC8","Female"
"LDS9-LVC",47275649992,"GLXP-2TM","Male"
"LDS9-L27",47275649994,"GN58-T4K","Male"
"LDS9-L27",47275649995,"LDS9-LPD","Female"
"GML8-BCK",47275649996,"GJPD-5FG","Male"
"GML8-BCK",47275649997,"G7NN-KFX","Female"
"L2Y4-PR9",47275649998,"GX6Z-6DY","Male"
"L2Y4-PR9",47275649999,"GVZP-CXM","Female"
"G6T4-VGS",47275650016,"GZ49-QNV","Male"
"G6T4-VGS",47275650017,"GX7F-YKZ","Female"
"GL79-WSF",47275650018,"LBX8-DDN","Male"
"GL79-WSF",47275650019,"LDW2-4JB","Female"
"G27V-714",47275650020,"GGG1-3DL","Male"
"G27V-714",47275650021,"GGG1-364","Female"
"LKGC-R98",47275650022,"G6GQ-R3F","Male"
"LKGC-R98",47275650023,"G8R7-2L1","Female"
"GGG1-3DL",47275650024,"GSCN-N5D","Male"
"GGG1-3DL",47275650025,"LHGL-6S6","Female"
"GGG1-364",47275650026,"GZ49-QNV","Male"
"GGG1-364",47275650027,"GX7F-YKZ","Female"
"LYYN-GWQ",47275650028,"L6JX-69T","Male"
"LYYN-GWQ",47275650029,"LT1B-6DX","Female"
"LDSM-4M1",47275650030,"KHQ6-TFB","Male"
"LDSM-4M1",47275650031,"LDSM-H39","Female"
"GGDS-XHY",47275650060,"GGDS-L6K","Male"
"GGDS-XHY",47275650061,"GGDS-J9Q","Female"
"GZ58-YQK",47275650064,"G3MC-8XP","Male"
"GZ58-YQK",47275650065,"G4MG-RFM","Female"
"GVD8-NJ7",47275650070,"GPSX-XT1","Male"
"GVD8-NJ7",47275650071,"GPSX-KP8","Female"
"29H4-2Y1",47275650080,"GV1M-FDM","Male"
"29H4-2Y1",47275650081,"GKZ8-Q9M","Female"
"GKZ8-Q9M",47275650082,"G2DP-9XR","Male"
"9S8N-BNB",47275650088,"LB27-YWT","Male"
"9S8N-BNB",47275650089,"GWZB-NNM","Female"
"GG6X-7XK",47275650090,"LD9Y-C7T","Male"
"GG6X-7XK",47275650091,"LD9Y-CW9","Female"
"KZSM-RXV",47275650092,"LDSS-26H","Male"
"KZSM-RXV",47275650093,"L6SC-CJF","Female"
"LD9R-RBH",47275650094,"LD9R-RYR","Male"
"LD9R-RBH",47275650095,"M15L-V4Q","Female"
"G6RW-Z2T",47275650208,"GDCP-XJF","Male"
"G6RW-Z2T",47275650209,"GV1M-DCF","Female"
"G687-CW2",47275650210,"LT3P-8D6","Male"
"G687-CW2",47275650211,"G8L3-3JL","Female"
"GSVP-H7S",47275650212,"94HZ-CG3","Male"
"GSVP-H7S",47275650213,"LDSS-BYY","Female"
"GKDB-2ZZ",47275650214,"LDSV-RVD","Male"
"GKDB-2ZZ",47275650215,"LDSV-RG8","Female"
"GLB9-C37",47275650216,"LDSQ-XRK","Male"
"GLB9-C37",47275650217,"LCFL-9DP","Female"
"G2YH-9WG",47275650218,"KDQW-JTJ","Male"
"G2YH-9WG",47275650219,"LDS9-GGV","Female"
"GLW3-1SY",47275650220,"9MWR-GHW","Male"
"GLW3-1SY",47275650221,"LZ1V-KT6","Female"
"998F-RBL",47275650222,"9WL8-7LY","Male"
"998F-RBL",47275650223,"LBJR-K79","Female"
"LDSQ-XRK",47275650304,"LDSK-V77","Male"
"LDSQ-XRK",47275650305,"LDSQ-F68","Female"
"LCFL-9DP",47275650306,"LB27-YWT","Male"
"LCFL-9DP",47275650307,"GWZB-NNM","Female"
"KDQW-JTJ",47275650308,"9HTX-2CD","Male"
"KDQW-JTJ",47275650309,"G39Q-HBK","Female"
"LDS9-GGV",47275650310,"LZGK-GZB","Male"
"LDS9-GGV",47275650311,"MXKR-J9R","Female"
"9MWR-GHW",47275650312,"K8M3-FZQ","Male"
"9MWR-GHW",47275650313,"LVDF-9DW","Female"
"LZ1V-KT6",47275650314,"MBPN-4DK","Male"
"LZ1V-KT6",47275650315,"9H9K-FVG","Female"
"9WL8-7LY",47275650316,"L8RK-RPS","Male"
"9WL8-7LY",47275650317,"LJG8-9LJ","Female"
"LBJR-K79",47275650318,"LYNF-SFN","Male"
"LBJR-K79",47275650319,"GJQD-6SP","Female"
"9ZC6-52H",47275650320,"LDH1-MVP","Male"
"9ZC6-52H",47275650321,"GLBW-SDB","Female"
"LDZ2-825",47275650322,"LD9Y-6D1","Male"
"LDZ2-825",47275650323,"L1Y1-VBB","Female"
"L1MN-K1H",47275650324,"LBQG-D74","Male"
"L1MN-K1H",47275650325,"GGLF-WXK","Female"
"KZF2-HJC",47275650326,"LV4Y-YSJ","Male"
"KZF2-HJC",47275650327,"GVMX-HXT","Female"
"LD9R-RB7",47275650328,"LD9R-RYR","Male"
"LD9R-RB7",47275650329,"M15L-V4Q","Female"
"LDSS-6H5",47275650330,"L133-HLP","Male"
"LDSS-6H5",47275650331,"KH8N-T92","Female"
"9H19-J7X",47275650332,"9Z8P-WSC","Male"
"9H19-J7X",47275650333,"G6BP-Z3N","Female"
"9H19-J7B",47275650334,"9HPQ-N9H","Male"
"9H19-J7B",47275650335,"GGL9-529","Female"
"9C8M-C8L",47275650336,"GSXR-ZTK","Male"
"9C8M-C8L",47275650337,"L1B9-5FC","Female"
"GGJD-WC6",47275650338,"GGJ6-9GS","Male"
"GGJD-WC6",47275650339,"GGJD-KC3","Female"
"L8R2-SJ9",47275650340,"G21Z-QQG","Male"
"L8R2-SJ9",47275650341,"GZ2N-HCQ","Female"
"LCXP-QW3",47275650342,"99PT-X33","Male"
"LCXP-QW3",47275650343,"G21N-VX4","Female"
"LBQ7-VCK",47275650344,"GG2T-QKL","Male"
"G7BH-PLM",47275650348,"GL5J-9W9","Male"
"G7BH-PLM",47275650349,"GL5F-THJ","Female"
"GL5J-ZG3",47275650350,"9CCY-TQK","Male"
"GL5J-ZG3",47275650351,"GG5F-1CQ","Female"
"GHXK-4CC",47275650352,"G2QY-L2K","Male"
"GHXK-4CC",47275650353,"GQ5D-3LK","Female"
"LDT7-TQR",47275650354,"L114-LXR","Male"
"LDT7-TQR",47275650355,"99Y7-7KS","Female"
"KJWK-J9N",47275650356,"99Y7-729","Male"
"KJWK-J9N",47275650357,"M1TV-S13","Female"
"GZZ1-RZC",47275650358,"G72P-PF4","Male"
"GZZ1-RZC",47275650359,"GJ85-HB1","Female"
"LYGC-QWM",47275650362,"LDSQ-XRK","Male"
"LYGC-QWM",47275650363,"LCFL-9DP","Female"
"GD3G-G7F",47275650364,"G32Q-P7M","Male"
"GD3G-G7F",47275650365,"GZ8W-RPD","Female"
"G7NR-DKZ",47275650366,"G2LB-B34","Male"
"G7NR-DKZ",47275650367,"LZRT-363","Female"
"LD9R-RB7",47275650368,"LD9R-RYR","Male"
"LD9R-RB7",47275650369,"M15L-V4Q","Female"
"LDSS-6H5",47275650370,"L133-HLP","Male"
"LDSS-6H5",47275650371,"KH8N-T92","Female"
"9H19-J7X",47275650372,"9Z8P-WSC","Male"
"9H19-J7X",47275650373,"G6BP-Z3N","Female"
"9H19-J7B",47275650374,"9HPQ-N9H","Male"
"9H19-J7B",47275650375,"GGL9-529","Female"
"GSXR-ZTK",47275650376,"GQSM-6LG","Male"
"GSXR-ZTK",47275650377,"G9CZ-RB1","Female"
"L1B9-5FC",47275650378,"L8RK-RPS","Male"
"L1B9-5FC",47275650379,"LJG8-9LJ","Female"
"G2QK-94H",47275650380,"G75J-GMH","Male"
"G2QK-94H",47275650381,"G75J-NFC","Female"
"G75J-1J1",47275650382,"G6SV-M3S","Male"
"G75J-1J1",47275650383,"KH4D-HB7","Female"
"9ZC6-52H",47275650384,"LDH1-MVP","Male"
"9ZC6-52H",47275650385,"GLBW-SDB","Female"
"LDZ2-825",47275650386,"LD9Y-6D1","Male"
"LDZ2-825",47275650387,"L1Y1-VBB","Female"
"L1MN-K1H",47275650388,"LBQG-D74","Male"
