"fid","ascendancy","parent","gender"
"LT86-JTH",125894356996,"GHLW-6RL","Male"
"LT86-JTH",125894356997,"GXV9-T7M","Female"
"L8Y9-1V8",125894356998,"9CHV-B26","Male"
"L8Y9-1V8",125894356999,"LZ2Z-ZZ8","Female"
"L64R-GYQ",125894357000,"K8ZN-5RT","Male"
"L64R-GYQ",125894357001,"LRCM-TWZ","Female"
"GD65-2F2",125894357008,"G2RV-DFJ","Male"
"GD65-2F2",125894357009,"G2RJ-1WJ","Female"
"KNSN-3NT",125894357010,"KNQ6-9ZF","Male"
"LT8Q-95L",125894357012,"LDS9-GTK","Male"
"LT8Q-95L",125894357013,"GMN3-7TX","Female"
"LVVK-HVJ",125894357020,"LT83-QKS","Male"
"LVVK-HVJ",125894357021,"GDG2-NJC","Female"
"GX26-XRJ",125894357022,"G9M5-FF1","Male"
"GX26-XRJ",125894357023,"GN9F-M6Q","Female"
"KNQ6-9ZF",125894357061,"GGM3-KZW","Female"
"LDS9-GTK",125894357064,"9HTX-2CD","Male"
"LDS9-GTK",125894357065,"G39Q-HBK","Female"
"GMN3-7TX",125894357066,"L7LR-RWX","Male"
"GMN3-7TX",125894357067,"GKGZ-365","Female"
"LT83-QKS",125894357080,"GZ2L-M6L","Male"
"LT83-QKS",125894357081,"LBTR-BTW","Female"
"GDG2-NJC",125894357082,"G6RN-4Y7","Male"
"GDG2-NJC",125894357083,"GFPT-S5P","Female"
"G9M5-FF1",125894357084,"LY9D-2F8","Male"
"G9M5-FF1",125894357085,"L28D-TJH","Female"
"GN9F-M6Q",125894357086,"GJTS-3TP","Male"
"GN9F-M6Q",125894357087,"GN15-LRT","Female"
"GLTH-SF8",125894357092,"GGKB-FBC","Male"
"GLTH-SF8",125894357093,"GKK9-K98","Female"
"GNBX-9JC",125894357104,"GKCC-1KD","Male"
"GNBX-9JC",125894357105,"G2KS-LP1","Female"
"GFC6-D1X",125894357106,"GGRW-3PW","Male"
"GFC6-D1X",125894357107,"LXSK-QX8","Female"
"GD7G-BVP",125894357108,"GMF5-BSR","Male"
"GD7G-BVP",125894357109,"L1WB-PZW","Female"
"9HG1-CKS",125894357110,"L1W8-W7S","Male"
"9MH5-2Q7",125894357112,"GD7W-JS7","Male"
"9MH5-2Q7",125894357113,"GD7W-NSX","Female"
"M1W5-BFF",125894357116,"9376-JCH","Male"
"M1W5-BFF",125894357117,"9HVH-9GD","Female"
"9CW5-JNL",125894357118,"GG3M-7JP","Male"
"9CW5-JNL",125894357119,"GG3M-7PG","Female"
"G652-89H",125894357120,"LDSS-8LB","Male"
"G652-89H",125894357121,"G2RP-CG1","Female"
"GQJ4-YYT",125894357122,"GKZZ-9SN","Male"
"GQJ4-YYT",125894357123,"GLND-D3K","Female"
"LDMT-W6R",125894357124,"KJP2-TBR","Male"
"LDMT-W6R",125894357125,"GFN3-DQ5","Female"
"LT83-H6M",125894357126,"GQ59-8LX","Male"
"LT83-H6M",125894357127,"GSCJ-Z9D","Female"
"L1WT-FRN",125894357152,"GZRK-SFB","Male"
"L1WT-FRN",125894357153,"GVSP-WS2","Female"
"L1WY-QMZ",125894357154,"GHKB-C3J","Male"
"L1WY-QMZ",125894357155,"L5DR-KL8","Female"
"LB5R-TH8",125894357156,"KDQW-JTJ","Male"
"LB5R-TH8",125894357157,"LDS9-GGV","Female"
