"fid","ascendancy","parent","gender"
"GMF5-BSR",56315442792,"GLFD-7MD","Male"
"GMF5-BSR",56315442793,"GGFH-MVX","Female"
"L1WB-PZW",56315442794,"9HTX-2CD","Male"
"L1WB-PZW",56315442795,"L83J-4S6","Female"
"L1W8-W7S",56315442796,"GLFD-7MD","Male"
"L1W8-W7S",56315442797,"GGFH-MVX","Female"
"GD7W-JS7",56315442800,"G6H3-12T","Male"
"GD7W-NSX",56315442802,"GD7W-BDW","Male"
"9376-JCH",56315442808,"KNW5-CM9","Male"
"9376-JCH",56315442809,"LCRM-5HJ","Female"
"9HVH-9GD",56315442810,"LHW9-VZ4","Male"
"9HVH-9GD",56315442811,"GKKW-24R","Female"
"GG3M-7JP",56315442812,"GGWF-VYW","Male"
"GG3M-7JP",56315442813,"GGXT-3X8","Female"
"GLFD-7MD",56315442816,"GMMD-GH5","Male"
"GLFD-7MD",56315442817,"LBK1-86P","Female"
"GGFH-MVX",56315442818,"LCJD-VX6","Male"
"GGFH-MVX",56315442819,"LD9R-RKH","Female"
"9HTX-2CD",56315442820,"9HRG-JDL","Male"
"9HTX-2CD",56315442821,"LDH1-G9D","Female"
"G6LZ-TWJ",56315442824,"L5LL-BRL","Male"
"G6LZ-TWJ",56315442825,"GZ4M-H94","Female"
"G6R2-BDM",56315442830,"GFZ2-JTZ","Male"
"LDHB-RRD",56315442944,"9HTX-2CD","Male"
"LDHB-RRD",56315442945,"L83J-4S6","Female"
"GKVP-QMK",56315442946,"LDHS-Z3V","Male"
"GKVP-QMK",56315442947,"LZGK-ZV2","Female"
"9SJJ-97N",56315442952,"GGG7-Q5M","Male"
"9SJJ-97N",56315442953,"GZL1-BTV","Female"
"LZJG-K5N",56315442954,"KX2S-NWF","Male"
"LZJG-K5N",56315442955,"L7GV-KKS","Female"
"LJ2H-W3S",56315442956,"GD74-RRH","Male"
"LJ2H-W3S",56315442957,"GJ5M-BKM","Female"
"LZ2S-DKM",56315442958,"28YJ-Z4N","Male"
"LZ2S-DKM",56315442959,"GGGT-9MX","Female"
"GJ2V-WRY",56315442960,"G233-LXN","Male"
"GJ2V-WRY",56315442961,"GGWK-NT3","Female"
"LD9P-MFB",56315442964,"GC7G-R6L","Male"
"LD9P-MFB",56315442965,"GC7P-77S","Female"
"L1WT-FRN",56315442976,"GZRK-SFB","Male"
"L1WT-FRN",56315442977,"GVSP-WS2","Female"
"L1WY-QMZ",56315442978,"GHKB-C3J","Male"
"L1WY-QMZ",56315442979,"L5DR-KL8","Female"
"LB5R-TH8",56315442980,"KDQW-JTJ","Male"
"LB5R-TH8",56315442981,"LDS9-GGV","Female"
"LDHQ-P5F",56315442982,"LD9R-RB7","Male"
"LDHQ-P5F",56315442983,"LDSS-6H5","Female"
"LBJ9-GZ4",56315442984,"9ZH7-GMD","Male"
"LBJ9-GZ4",56315442985,"MBYH-395","Female"
"KZPP-B68",56315442986,"G7ZN-5DF","Male"
"L18B-R3G",56315442988,"G2TZ-96Y","Male"
"L18B-R3G",56315442989,"G2T8-97Z","Female"
"KDQH-DJG",56315442990,"L1DD-JMP","Male"
"KDQH-DJG",56315442991,"9WY9-HRJ","Female"
"GQRQ-G6B",56315443008,"GQRQ-K79","Male"
"GQRQ-G6B",56315443009,"GGVR-MY2","Female"
"KDQW-JTJ",56315443072,"9HTX-2CD","Male"
"KDQW-JTJ",56315443073,"G39Q-HBK","Female"
"LDS9-GGV",56315443074,"LZGK-GZB","Male"
"LDS9-GGV",56315443075,"MXKR-J9R","Female"
"L1DD-JMP",56315443076,"GG5W-TJ1","Male"
"L1DD-JMP",56315443077,"GG54-SDF","Female"
"9WY9-HRJ",56315443078,"LZ19-924","Male"
"LD95-VV6",56315443080,"LD95-VVH","Male"
"LD95-VV6",56315443081,"99SD-Z4Q","Female"
"9H2F-HV5",56315443082,"MBGG-7NP","Male"
"9H2F-HV5",56315443083,"LD9R-SHL","Female"
"LD9R-RB7",56315443084,"LD9R-RYR","Male"
"LD9R-RB7",56315443085,"M15L-V4Q","Female"
"LDSS-6H5",56315443086,"L133-HLP","Male"
"LDSS-6H5",56315443087,"KH8N-T92","Female"
"GGT6-NYC",56315443120,"GW2T-YH6","Male"
"GGT6-NYC",56315443121,"GX5P-L6M","Female"
"GGTD-5CG",56315443122,"GGTX-XJX","Male"
"GGTD-5CG",56315443123,"GGT6-1Q1","Female"
"LH3J-XVF",56315443124,"GGYS-TR5","Male"
"LH3J-XVF",56315443125,"GGYS-R4S","Female"
"LD9R-5PH",56315443128,"L187-NYR","Male"
"LD9R-5PH",56315443129,"9WQY-MZT","Female"
"G2LB-P5D",56315443200,"GNDR-792","Male"
"G2LB-P5D",56315443201,"GND5-16W","Female"
"GHLW-6RL",56315443208,"G6BV-5KD","Male"
"GHLW-6RL",56315443209,"G6BV-FB2","Female"
"9CHV-B26",56315443212,"GNSH-WMX","Male"
"9CHV-B26",56315443213,"G215-3C9","Female"
"K8ZN-5RT",56315443216,"G4RY-8GZ","Male"
"KNQ6-9ZF",56315443237,"GGM3-KZW","Female"
"LDS9-GTK",56315443240,"9HTX-2CD","Male"
"LDS9-GTK",56315443241,"G39Q-HBK","Female"
"GMN3-7TX",56315443242,"L7LR-RWX","Male"
"GMN3-7TX",56315443243,"GKGZ-365","Female"
"LT83-QKS",56315443256,"GZ2L-M6L","Male"
"LT83-QKS",56315443257,"LBTR-BTW","Female"
"GDG2-NJC",56315443258,"G6RN-4Y7","Male"
"GDG2-NJC",56315443259,"GFPT-S5P","Female"
"G9M5-FF1",56315443260,"LY9D-2F8","Male"
"G9M5-FF1",56315443261,"L28D-TJH","Female"
"GN9F-M6Q",56315443262,"GJTS-3TP","Male"
"GN9F-M6Q",56315443263,"GN15-LRT","Female"
"9HTX-2CD",56315443344,"9HRG-JDL","Male"
"9HTX-2CD",56315443345,"LDH1-G9D","Female"
"G39Q-HBK",56315443346,"KX2S-NWF","Male"
"G39Q-HBK",56315443347,"L7GV-KKS","Female"
"L7LR-RWX",56315443348,"GVR7-Q43","Male"
"L7LR-RWX",56315443349,"L2DV-WS5","Female"
"LBTR-BTW",56315443378,"LZK3-LK2","Male"
"LBTR-BTW",56315443379,"M185-RW3","Female"
"G6RN-4Y7",56315443380,"G6DZ-JKF","Male"
"G6RN-4Y7",56315443381,"G6D8-388","Female"
"GFPT-S5P",56315443382,"GZ8X-GV2","Male"
"GFPT-S5P",56315443383,"G6ZP-B73","Female"
"LY9D-2F8",56315443384,"LCJD-VX6","Male"
"LY9D-2F8",56315443385,"LD9R-RKH","Female"
"L28D-TJH",56315443386,"9WMP-NNQ","Male"
"L28D-TJH",56315443387,"945D-J9Y","Female"
"GJTS-3TP",56315443388,"GZ8X-GV2","Male"
"GJTS-3TP",56315443389,"G6ZP-B73","Female"
"GGKB-FBC",56315443400,"LZGK-GZB","Male"
"GGKB-FBC",56315443401,"LDSQ-F68","Female"
"GKCC-1KD",56315443424,"GKQX-VM9","Male"
"GKCC-1KD",56315443425,"GVB8-9XY","Female"
"GMF5-BSR",56315443432,"GLFD-7MD","Male"
"GMF5-BSR",56315443433,"GGFH-MVX","Female"
"L1WB-PZW",56315443434,"9HTX-2CD","Male"
"L1WB-PZW",56315443435,"L83J-4S6","Female"
"L1W8-W7S",56315443436,"GLFD-7MD","Male"
"L1W8-W7S",56315443437,"GGFH-MVX","Female"
